date,Open,High,Low,Close,Volume,aVWAP_peak_852,aVWAP_peak_818,aVWAP_peak_816,aVWAP_peak_761,aVWAP_peak_728,aVWAP_peak_726,aVWAP_peak_696,aVWAP_peak_625,aVWAP_peak_624,aVWAP_peak_600,aVWAP_peak_584,aVWAP_peak_528,aVWAP_peak_521,aVWAP_peak_482,aVWAP_peak_462,aVWAP_peak_434,aVWAP_peak_420,aVWAP_peak_385,aVWAP_peak_330,aVWAP_peak_282,aVWAP_peak_252,aVWAP_peak_228,aVWAP_peak_194,aVWAP_peak_161,aVWAP_peak_44,aVWAP_peak_43,aVWAP_valley_871,aVWAP_valley_870,aVWAP_valley_855,aVWAP_valley_828,aVWAP_valley_805,aVWAP_valley_764,aVWAP_valley_738,aVWAP_valley_706,aVWAP_valley_704,aVWAP_valley_668,aVWAP_valley_636,aVWAP_valley_613,aVWAP_valley_578,aVWAP_valley_526,aVWAP_valley_490,aVWAP_valley_431,aVWAP_valley_376,aVWAP_valley_261,aVWAP_valley_240,aVWAP_valley_211,aVWAP_valley_180,aVWAP_valley_134,aVWAP_valley_102,aVWAP_OB_bull_636,aVWAP_OB_bull_240,aVWAP_OB_bear_194,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 14:00:00+00:00,1.025,1.055,1.025,1.035,66374.0,,,,,,,,,,,,1.0383333333333333,1.0182345308345762,0.9509392150575938,0.9403493859364468,0.950995478835459,0.9498491244732443,0.941603100631347,0.9389003327337273,0.9115368289243434,0.8840775029590415,0.8594287181808413,0.8203285669980492,0.7888918879001329,0.7213925412383715,0.7215084816132203,,,,,,,,,,,,,,1.023469366378393,0.9723574033730473,0.9493924230067543,0.9386869332217631,0.890289324719219,0.8760894844408718,0.8426758479077266,0.8093264230031132,0.7302982229688579,0.7057484004045147,,0.8760894844408718,0.8203285669980492,0.8869881143629595,"rgba(38, 166, 154, 1.0)",0.05577445974961288,0.9566586041585874,1.4046105725292353,49.483641784068446,-6.356406313952867,False,True,False,False,True,7.944396757832806,0.0,0.0,0.0,0.0,0,0.9847443752635627,0.9564656562399227,False,False,False,False,0.32664238878595786,0.23602766069925074,False,False,False,False,-11021.0,-148915.9220180328,False,False,False,False,13694.56159184347,False,True,False,False
2025-06-11 15:00:00+00:00,1.035,1.035,1.015,1.02,1755.0,,,,,,,,,,,,1.037946934002652,1.0183060476491133,0.9511648219998635,0.9405143019396509,0.9510916113132069,0.9499271067722034,0.9416674964607784,0.9389468983278529,0.9115906709333504,0.8841387055908965,0.8594953252300316,0.8203985640205306,0.7889615609999499,0.7214458966651145,0.7215617969421693,,,,,,,,,,,,,,1.0234666503602579,0.972573042272374,0.9494844144784069,0.9387517620282836,0.8903489600796732,0.8761528283705788,0.8427455296365512,0.8093972547857733,0.7303673778662894,0.7058141673863502,,0.8761528283705788,0.8203985640205306,0.8870503890444761,"rgba(38, 166, 154, 1.0)",0.0563842530250248,0.9567194181897781,1.1223094820842323,51.51840937316189,-4.620668351780466,False,True,True,False,True,6.431419173928617,0.0,0.0,0.0,0.0,0,0.9837863377514734,0.9594658443786835,False,False,False,False,0.2790258579865508,0.25752675934290076,False,False,False,False,-12776.0,-146805.22555263696,False,False,False,False,13509.452109799386,False,False,False,False
2025-06-11 16:00:00+00:00,1.02,1.025,1.005,1.015,1768.0,,,,,,,,,,,,1.037366505953999,1.0182599837655941,0.9513646024915486,0.9406631277087464,0.9511770562796749,0.94999660011831,0.9417256574890351,0.9389891295617429,0.9116408181963472,0.8841966192252477,0.8595589607859796,0.8204661370955011,0.7890292141742423,0.7214981450413437,0.7216140054901629,,,,,,,,,,,,,,1.0232997119001948,0.9727530794296927,0.9495664248091783,0.9388105460823684,0.8904052218648151,0.876212976460874,0.8428124363776917,0.8094657861916235,0.7304350313021595,0.7058786558684198,,0.876212976460874,0.8204661370955011,0.8870874573465797,"rgba(38, 166, 154, 1.0)",0.056892296443327245,0.9567404227724996,1.024032793008014,52.2295117880274,-3.926492030633277,False,False,True,False,True,5.929303345347133,0.0,0.0,0.0,0.0,0,0.9808955372974054,0.9638638463651577,False,False,False,False,0.24796525476034828,0.25274600705162453,False,False,False,False,-14544.0,-144754.66391616198,False,False,False,False,13327.414092593193,False,False,False,False
2025-06-11 17:00:00+00:00,1.015,1.025,1.01,1.015,3626.0,,,,,,,,,,,,1.0363456333392274,1.0182157185143186,0.9517810754511336,0.9409733039876974,0.9513561405069989,0.9501423034130442,0.9418473586693743,0.9390774911505212,0.9117451694167675,0.8843167457279087,0.8596907060711289,0.8206057624156976,0.7891688602164796,0.72160585149329,0.721721630100393,,,,,,,,,,,,,,1.023041909447553,0.973131959206885,0.9497382473133769,0.9389334545701524,0.8905219920749372,0.8763376510149373,0.8429508198909301,0.8096073333262997,0.7305744935624696,0.7060115441322228,,0.8763376510149373,0.8206057624156976,0.8871777262005499,"rgba(38, 166, 154, 1.0)",0.05738265968420483,0.9568046910211381,1.0141619314812047,52.70358006460442,-3.2644231289472643,False,False,True,False,True,5.929303345347133,0.0,0.0,0.0,0.0,0,0.9815574796056254,0.9608628196786947,False,False,False,False,0.25568438029433305,0.2542151936729788,False,False,False,False,-14544.0,-142735.89393296567,False,False,False,False,13177.004571777796,False,False,False,False
2025-06-11 18:00:00+00:00,1.015,1.015,0.997,1.0,1556.0,,,,,,,,,,,,1.0356752753766034,1.0180482379694056,0.9519235976998387,0.9410834886622091,0.9514178433419654,0.9501927650055397,0.9418906413440926,0.9391091673601691,0.9117844870270175,0.8843633008378367,0.8597426168371365,0.8206617509217249,0.789225399412412,0.7216500635956363,0.7217658078383774,,,,,,,,,,,,,,1.0227295297838692,0.973245823722272,0.949797807302189,0.9389775034175386,0.8905670096897674,0.8763862608218859,0.8430058108233548,0.8096643030169248,0.7306316505184364,0.7060662109663075,,0.8763862608218859,0.8206617509217249,0.8871842541317004,"rgba(38, 166, 154, 0.5)",0.05766031236147145,0.9567815854606112,0.7495348666939807,50.9307073243221,-3.2644231289472643,False,True,False,False,True,4.3999727906305495,0.0,0.0,0.0,0.0,0,0.9775168373350691,0.9633709721839713,False,False,False,False,0.22040769965355114,0.23731144666326498,False,False,False,False,-16100.0,-140772.5467402065,False,False,False,False,12996.833958261861,False,False,False,False
2025-06-11 19:00:00+00:00,1.005,1.01,1.0,1.01,11391.0,,,,,,,,,,,,1.0318538683936627,1.017144544508262,0.9529959667249069,0.941912228942349,0.9518878696286999,0.9505774848081258,0.9422191997723712,0.9393496120991286,0.9120795957411042,0.8847105887563407,0.8601285091448945,0.821076533337301,0.7896435288006599,0.7219763585925824,0.7220918506257207,,,,,,,,,,,,,,1.021007293794298,0.9741245968505172,0.9502511344611811,0.9393113148202749,0.8909032072315112,0.8767484066776594,0.8434138909063846,0.8100860547979722,0.7310534270404384,0.7064693766046789,,0.8767484066776594,0.821076533337301,0.887320657722441,"rgba(38, 166, 154, 0.5)",0.058051424018980516,0.9567440715113685,0.917392284317072,51.16145483827579,-3.2644231289472643,False,True,False,False,True,5.296030009208955,0.0,0.0,0.0,0.0,0,0.979481126152146,0.9638094281337116,False,False,False,False,0.21736670638410552,0.22733907652368524,False,False,False,False,-4709.0,-138663.03438764517,False,False,False,False,12971.937307746171,False,False,False,False
2025-06-12 14:00:00+00:00,1.005,1.035,0.9976,1.025,5185.0,,,,,,,,,,,,1.0311380284763516,1.0172162404949465,0.953581068189811,0.9423542396711017,0.9521475270993128,0.9507896165614178,0.9423965231951368,0.9394787645472558,0.9122310362563011,0.8848841949816435,0.8603184566482054,0.8212774325059197,0.7898442832599578,0.7221311633344388,0.7222465384531451,,,,,,,,,,,,,,1.020923194766033,0.9746577093013441,0.950500409205853,0.9394902436875116,0.8910720934595764,0.87692842200075,0.843613178107621,0.8102896335220813,0.7312536973821858,0.7066601800191311,,0.87692842200075,0.8212774325059197,0.8874969550050814,"rgba(38, 166, 154, 1.0)",0.05865086551131249,0.9569035698506736,1.1610473188361046,53.24486643997044,-1.9987589365894252,False,True,True,False,True,6.624334449544012,0.0,0.0,0.0,0.0,0,0.9806590437110616,0.9559886906698026,False,False,False,False,0.25197553114328053,0.23965730383348288,False,False,False,False,476.0,-136505.84005605374,False,False,False,False,12851.209597548557,False,False,False,False
2025-06-12 15:00:00+00:00,1.025,1.03,1.005,1.025,5867.0,,,,,,,,,,,,1.0304679559484013,1.017321940338433,0.95423870246236,0.9428534754718771,0.9524424095757246,0.9510308631427853,0.9425982676898795,0.9396258633915905,0.912403158392,0.885081263293166,0.8605339217205102,0.8215051826814809,0.7900718114469125,0.7223066068949983,0.7224218497663731,,,,,,,,,,,,,,1.0208770165312508,0.9752565019605371,0.9507835664655359,0.939693765858741,0.8912638482783971,0.8771327097380534,0.8438391589156886,0.8105203924282621,0.7314806031436185,0.7068763517637082,,0.8771327097380534,0.8215051826814809,0.8877050874920114,"rgba(38, 166, 154, 1.0)",0.059227223379034334,0.9570966445369031,1.146488921632171,54.633807507766875,-0.39949353037175683,False,False,True,False,True,6.624334449544001,0.0,0.0,0.0,0.0,0,0.9827749762843877,0.9554895401667582,False,False,False,False,0.25568438029433305,0.24767084206390796,False,False,False,False,476.0,-134382.09059782032,False,False,False,False,12742.92727820672,False,False,False,False
2025-06-12 16:00:00+00:00,1.02,1.025,1.005,1.015,600.0,,,,,,,,,,,,1.0303733719247468,1.0173129589038739,0.9543001656697258,0.94290088362958,0.9524702006594117,0.9510536582048661,0.9426175114168299,0.9396399425019876,0.9124199132689773,0.885100638788768,0.8605552340300411,0.821527858612726,0.7900945492542731,0.7223242361632419,0.7224394656335322,,,,,,,,,,,,,,1.0208471062743334,0.9753101048405587,0.9508103116675353,0.9397132291843011,0.8912826659147219,0.8771528387250889,0.8438615816255906,0.8105434002163486,0.7315033862075869,0.7068980894287055,,0.8771528387250889,0.821527858612726,0.887722132109894,"rgba(38, 166, 154, 0.5)",0.059635009760962004,0.9571096601634117,0.9707441999025899,53.80481667544993,-0.39949353037175683,False,False,True,False,True,5.558697826798408,0.0,0.0,0.0,0.0,0,0.9813048551570188,0.9746334534016536,False,False,False,False,0.24796525476034828,0.24781804841212812,False,False,False,False,-124.0,-132300.569813358,False,False,False,False,12554.66483978491,False,False,False,False
2025-06-12 17:00:00+00:00,1.015,1.015,0.9973,1.0047,1201.0,,,,,,,,,,,,1.0300746218566361,1.0172234792121135,0.9544039618697654,0.9429833318932374,0.9525174628655066,0.9510925849850007,0.9426510373028179,0.939664620051016,0.9124503845551758,0.8851366193650646,0.860595299556651,0.8215710434229053,0.7901381607691372,0.7223583925861414,0.7224735956515006,,,,,,,,,,,,,,1.0206940195699756,0.9753918374743406,0.9508560053857554,0.9397473320354086,0.8913174750569657,0.8771903857381537,0.843903999972642,0.8105873369611207,0.7315474782836072,0.7069402739584094,,0.8771903857381537,0.8215710434229053,0.8877404296151619,"rgba(38, 166, 154, 0.5)",0.05990608153940843,0.9571107546803915,0.7943975652672666,51.582508903491174,-0.39949353037175683,False,True,False,False,False,4.468276275676121,0.0,0.0,0.0,0.0,0,0.9798748563401865,0.9718299067807433,False,False,False,False,0.22086419354342984,0.23434112097777898,False,False,False,False,-1325.0,-130269.9408240036,False,False,False,False,12378.639028315376,False,False,False,False
2025-06-12 18:00:00+00:00,1.0047,1.005,0.9885,0.9942,605.0,,,,,,,,,,,,1.0298677164224908,1.0171412682734093,0.9544461585825681,0.9430183244871548,0.9525368701242648,0.9511086676764147,0.9426652969307829,0.9396752058224888,0.9124641193535349,0.8851532682996799,0.8606141158500846,0.8215916362645915,0.7901591280217802,0.7223750026061994,0.7224901925910678,,,,,,,,,,,,,,1.020568702049864,0.9754196149896717,0.950874898198622,0.9397619545784344,0.8913335050361051,0.8772078544098113,0.8439240700363844,0.810608354749961,0.7315688929790173,0.7069608251537948,,0.8772078544098113,0.8215916362645915,0.887741425739527,"rgba(38, 166, 154, 0.5)",0.06004764435674092,0.9570983301970903,0.6178705293165195,48.5418269026015,3.2254642493998844,False,True,False,True,False,3.3648851445405192,0.0,0.0,0.0,0.0,0,0.9746926229508197,0.9729764344262295,False,False,False,False,0.1924235398471205,0.21338233041244975,False,False,False,False,-1930.0,-128280.17429960043,False,False,False,False,12196.101989116687,False,False,False,False
2025-06-12 19:00:00+00:00,0.9942,1.005,0.9905,0.994,13858.0,,,,,,,,,,,,1.0258038613420515,1.0154663256821639,0.9554034034042254,0.9438163281127186,0.9529827886228665,0.9514788118975788,0.9429935046048447,0.939919170735702,0.9127797460049877,0.8855353182955582,0.8610455946967998,0.8220636221293656,0.7906396293888365,0.7227557500095386,0.7228706407065072,,,,,,,,,,,,,,1.0180713108760053,0.9760539536331327,0.9513090646260486,0.9400983803600833,0.8917014427625692,0.8776086007904141,0.8443841530876276,0.8110900364845471,0.7320595764970964,0.7074317432256125,,0.8776086007904141,0.8220636221293656,0.8878145103190752,"rgba(38, 166, 154, 0.5)",0.06017041315979696,0.9568896215915842,0.6167545885028294,46.48467445857099,1.208635110334363,False,True,False,True,False,3.3437427276481557,0.0,0.0,0.0,0.0,0,0.9749967712772827,0.9776572387963322,False,False,False,False,0.195433796374405,0.20440806339342737,False,False,False,False,-15788.0,-126536.10958177716,False,False,False,False,12221.867849750535,False,False,False,False
2025-06-13 14:00:00+00:00,0.961,0.9834,0.9587,0.9612,3207.0,,,,,,,,,,,,1.0242129517720433,1.0145871059332017,0.9554681873166244,0.9438987443680582,0.9530174092908094,0.9515094909221046,0.9430284068976748,0.9399468110371068,0.9128274977668933,0.8856005612817366,0.8611239583607614,0.8221545536225119,0.7907350316458812,0.7228344786178983,0.7229493036056581,,,,,,,,,,,,,,1.0168917095629453,0.9759966424216024,0.9513452274229447,0.9401362943978799,0.8917629788654917,0.877678637099341,0.8444701928630797,0.8111839315101808,0.7321605607043568,0.7075296934480904,,0.877678637099341,0.8221545536225119,0.8877220144293951,#000000,0.06013223440398054,0.9566678056323796,0.07537046332208816,41.13977071772187,-3.7649297673227906,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9595677576133602,0.9864277958740499,False,False,False,False,0.11607633275585462,0.160242198074641,False,False,False,False,-18995.0,-124868.80555725348,False,False,False,False,12082.102456731145,False,False,False,False
2025-06-13 15:00:00+00:00,0.9612,0.9884,0.9612,0.9845,9867.0,,,,,,,,,,,,1.0206211632245519,1.0126253532694418,0.9558262116100591,0.9442563531770131,0.9531963593809091,0.9516623146302786,0.9431794877357912,0.940062766143346,0.9130012553634266,0.8858256479163197,0.861387482266798,0.8224532883810198,0.7910448982027044,0.7230865264027297,0.7232011458965069,,,,,,,,,,,,,,1.0142768764222208,0.9760390745573657,0.9515244419414733,0.9402953987550382,0.8919771751647285,0.8779179167634266,0.8447561412541914,0.8114910098262519,0.7324842328522915,0.7078424668597252,,0.8779179167634266,0.8224532883810198,0.8876013995199044,#000000,0.0601604692872796,0.9562434021223595,0.469687125323259,41.832113532645764,-3.7649297673227906,False,True,False,True,False,2.2378032253254148,0.0,0.0,0.0,0.0,0,0.9648384751220525,0.9818219590734392,False,False,False,False,0.12711234902054244,0.14367727354759172,False,False,False,False,-9128.0,-123074.37446334257,False,False,False,False,12047.759782983374,False,False,False,False
2025-06-13 16:00:00+00:00,0.9845,0.9874,0.9775,0.9784,3500.0,,,,,,,,,,,,1.0195600703180936,1.0120364214268176,0.9559676574680809,0.9443927637814598,0.9532669843955832,0.9517223564943533,0.9432374536847173,0.9401070362729872,0.9130655639614107,0.8859078736342884,0.861483123695183,0.8225610632780982,0.7911563657708219,0.7231768866358159,0.7232914329859571,,,,,,,,,,,,,,1.0135034247867973,0.9760762011357411,0.9515947229605789,0.9403560755411615,0.8920555975270955,0.8780051110725339,0.8448596053922951,0.811601665286343,0.7326002717849472,0.7079544966918998,,0.8780051110725339,0.8225610632780982,0.8875816090393224,#000000,0.06019945697280556,0.9561290719345943,0.3699523082985019,41.554791008812295,-3.7649297673227906,False,True,False,True,False,1.6163516812268952,0.0,0.0,0.0,0.0,0,0.9754050773209479,0.9820024278249854,False,False,False,False,0.14972465662094248,0.1467009650842671,False,False,False,False,-12628.0,-121362.02757243802,False,False,False,False,11915.23637549526,False,False,False,False
2025-06-13 17:00:00+00:00,0.9784,0.9816,0.9783,0.9808,500.0,,,,,,,,,,,,1.0194098076825107,1.011951773008116,0.9559870425285114,0.9444117104448869,0.95327673125695,0.9517306614638346,0.943245530855098,0.9401132192386408,0.9130746240873816,0.8859195017412799,0.8614966753792908,0.8225763636390692,0.7911722064280406,0.7231897467163803,0.7233042826393403,,,,,,,,,,,,,,1.0133929890482924,0.9760805532058635,0.9516044417371119,0.9403645448589676,0.8920666805260081,0.8780174507608943,0.8448742792240077,0.8116173806559814,0.7326167821504554,0.7079704426989998,,0.8780174507608943,0.8225763636390692,0.8875786168790364,#000000,0.06020994282022915,0.9561124783283048,0.4100240012750976,41.80648479479906,-3.7649297673227906,False,True,False,True,False,1.8526340851758576,0.0,0.0,0.0,0.0,0,0.971595744680851,0.9769680851063828,False,False,False,False,0.1423193874900128,0.14451017628713997,False,False,False,False,-12128.0,-119668.47675736145,False,False,False,False,11738.255966572853,False,False,False,False
2025-06-13 18:00:00+00:00,0.9813,0.9814,0.9423,0.9545,6243.0,,,,,,,,,,,,1.016677254570165,1.0102614804281707,0.9560207494039981,0.9445099929171947,0.9533042414555593,0.9517584541483434,0.9432894485586243,0.9401502545560803,0.913152514636326,0.8860324312780763,0.8616359786368861,0.8227419425151667,0.7913479994311217,0.7233372039448173,0.7234516145501602,,,,,,,,,,,,,,1.0112442694986634,0.9758653267114051,0.9516373340100891,0.9404148902347651,0.8921721849509886,0.8781399219540448,0.8450290710859755,0.811789142659696,0.7328054165594132,0.7081541643204146,,0.8781399219540448,0.8227419425151667,0.8873969313206458,#000000,0.060098876096886855,0.9556770820547614,-0.019585758190615928,38.943947846268564,-6.291106018898823,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.958622700524837,0.9789800137835976,False,False,False,False,0.08911458079961626,0.11681237854337811,False,False,False,False,-18371.0,-118097.97324174344,False,False,False,False,11653.058199649242,False,False,False,False
2025-06-13 19:00:00+00:00,0.9545,0.965,0.95,0.9587,2022.0,,,,,,,,,,,,1.0158230040131777,1.0097216300647394,0.9560267414227839,0.9445383702287581,0.9533109191098973,0.9517656540848635,0.9433023019911686,0.9401612868609469,0.9131768695067947,0.8860681865513179,0.8616803206651168,0.8227948970760272,0.7914043495121996,0.7233846201144015,0.7234989902901588,,,,,,,,,,,,,,1.010565447420535,0.9757905619278721,0.9516458807529544,0.940429855369744,0.8922055243154436,0.8781787785203358,0.8450784594831956,0.8118441234008407,0.7328660407397711,0.7082132561233767,,0.8781787785203358,0.8227948970760272,0.8873390427818569,#000000,0.05992295579017679,0.9555376267946564,0.05277398558937636,37.86295847573143,-7.498047242278908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.959409594095941,0.982956807985346,False,False,False,False,0.07641358000062763,0.09661297927200288,False,False,False,False,-16349.0,-116520.46978063113,False,False,False,False,11503.739467871734,False,False,False,False
2025-06-16 14:00:00+00:00,0.947,1.005,0.947,0.9658,19904.0,,,,,,,,,,,,1.0104132317585681,1.0063013047993346,0.9565310937153602,0.9451118203307264,0.9535829196611083,0.952003341911842,0.943553838181672,0.940358550886078,0.9134935427213446,0.8864899029013537,0.862180994157153,0.8233704370704602,0.7920058107942837,0.723879543591394,0.7239935063956244,,,,,,,,,,,,,,1.0063391372110364,0.9756650017563873,0.9519236438868516,0.940698625426813,0.8926049449291339,0.8786294187654552,0.8456253734184114,0.8124373880288178,0.7334999392537667,0.708827608488109,,0.8786294187654552,0.8233704370704602,0.8871808368016435,#000000,0.05976339845252651,0.9548190288868155,0.1837407409471089,38.55727613792993,-7.498047242278908,False,True,False,True,False,0.33403144437223986,0.0,0.0,0.0,0.0,0,0.9632570162481535,0.9715657311669127,False,False,False,False,0.1306502614753815,0.11363162037369219,False,False,False,False,3555.0,-114658.83459023375,False,False,False,False,11633.976065269071,False,False,False,False
