date,Open,High,Low,Close,Volume,aVWAP_peak_858,aVWAP_peak_821,aVWAP_peak_796,aVWAP_peak_795,aVWAP_peak_750,aVWAP_peak_716,aVWAP_peak_715,aVWAP_peak_714,aVWAP_peak_713,aVWAP_peak_613,aVWAP_peak_600,aVWAP_peak_577,aVWAP_peak_557,aVWAP_peak_521,aVWAP_peak_451,aVWAP_peak_450,aVWAP_peak_392,aVWAP_peak_313,aVWAP_peak_294,aVWAP_peak_275,aVWAP_peak_239,aVWAP_peak_201,aVWAP_peak_200,aVWAP_peak_169,aVWAP_peak_168,aVWAP_peak_133,aVWAP_valley_809,aVWAP_valley_765,aVWAP_valley_729,aVWAP_valley_711,aVWAP_valley_710,aVWAP_valley_646,aVWAP_valley_614,aVWAP_valley_592,aVWAP_valley_591,aVWAP_valley_569,aVWAP_valley_535,aVWAP_valley_534,aVWAP_valley_454,aVWAP_valley_430,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_354,aVWAP_valley_334,aVWAP_valley_307,aVWAP_valley_271,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_265,aVWAP_valley_237,aVWAP_valley_236,aVWAP_valley_221,aVWAP_valley_178,aVWAP_valley_177,aVWAP_valley_157,aVWAP_valley_125,aVWAP_valley_112,aVWAP_valley_84,aVWAP_valley_55,aVWAP_valley_14,aVWAP_valley_13,aVWAP_valley_12,aVWAP_OB_bull_809,aVWAP_OB_bear_750,aVWAP_OB_bear_201,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 16:00:00+00:00,4.85,4.85,4.78,4.78,100.0,,4.912315188172044,4.544829527282031,4.546258988307384,4.500322966507179,4.5148684270847665,4.5148684270847665,4.5148684270847665,4.516678223430773,4.4296790025383945,4.435601294210887,4.458050730484474,4.47650475292961,4.5275198461462836,4.526514052201603,4.526514052201603,4.514795358543981,4.433518007426233,4.441448945297644,4.450115670965345,4.49253597474754,4.64810077803702,4.657921193483055,4.722170474090724,4.722170474090724,4.83939641022139,4.616187642566698,4.502537089736293,4.511613612742611,4.5176342963611456,4.517945829712325,4.440424351660658,4.428717433461679,4.447213576013366,4.4469650646316286,4.459086932380928,4.497149227459418,4.498300937234725,4.52801665378042,4.519926127437959,4.519926127437959,4.519858649249474,4.513444521890539,4.513444521890539,4.381559827091315,4.399650115305789,4.4385254461189945,4.452258157852437,4.452258157852437,4.45535182758584,4.457556109536612,4.495334339845568,4.49532090623636,4.531634301526722,4.688790932716247,4.689213160577333,4.821145587419918,4.842845879207195,4.844343632760612,4.853860711202843,4.8766172930923135,4.945783575734231,4.945783575734231,4.945783575734231,4.616187642566698,4.500322966507179,4.64810077803702,4.5110456718089935,"rgba(0, 255, 255, 0.75)",0.15036058760961965,4.5280409510263775,1.6756987517751833,70.3913118396357,29.979063613739854,True,False,True,False,False,9.45838768526426,0.0,0.0,0.0,0.0,0,1.0051736881005173,0.9534368070953438,False,False,False,False,0.20565085056565466,0.23991629137195675,False,False,False,False,127777.0,124874.68134226256,False,False,False,False,163.1103715069015,False,False,False,False
2025-08-25 17:00:00+00:00,4.78,4.8,4.78,4.8,5.0,,4.911127744510979,4.5450677402862985,4.546490504747626,4.500468931619676,4.514964139226874,4.514964139226874,4.514964139226874,4.516772227885378,4.429728803191732,4.435648022362714,4.458076249771667,4.47652638742836,4.527536177568064,4.526527551512577,4.526527551512577,4.514806999506844,4.433526553296599,4.441457173008607,4.4501235802634165,4.492542335605894,4.648102826774695,4.657923089777907,4.722171398077304,4.722171398077304,4.8393959733453205,4.616450782333136,4.502702502844142,4.511715714699914,4.5177270993222916,4.518037846386883,4.440486096531131,4.428768663706701,4.447255071212776,4.44700649029645,4.45911200976347,4.497168535419384,4.49832010289857,4.528030148896418,4.519939576692509,4.519939576692509,4.519872098780004,4.513455733318379,4.513455733318379,4.381570984208872,4.399660084442893,4.438533795836532,4.452265990018678,4.452265990018678,4.455359543072119,4.457563746808111,4.495340597147392,4.49532716119346,4.531638469730896,4.688792345753093,4.689214566994713,4.821145308737225,4.842845422585873,4.844343167362801,4.8538601791557685,4.8766165907079655,4.945782347081545,4.945782347081545,4.945782347081545,4.616450782333136,4.500468931619676,4.648102826774695,4.511083444898719,"rgba(0, 255, 255, 0.75)",0.15376248209789264,4.528102852269924,1.7682931754247655,67.36980043953182,26.871005162209627,True,False,True,False,False,10.139222698028718,0.0,0.0,0.0,0.0,0,1.0194319880418534,0.9603886397608371,False,False,False,False,0.18074270640801252,0.21032949888998465,False,False,False,False,127782.0,124919.75605013446,False,False,False,False,160.6590479176472,False,False,False,False
2025-08-25 18:00:00+00:00,4.8,4.82,4.735,4.735,12.0,,4.907670565302145,4.545568732466208,4.54697706307654,4.50078283079577,4.515168853172151,4.515168853172151,4.515168853172151,4.5169731332473235,4.429838412324654,4.4357507182031854,4.458132001095827,4.476573382490159,4.527570941809082,4.526556301999549,4.526556301999549,4.5148319250474325,4.433545351775503,4.44147523454585,4.450140901975426,4.49255607808641,4.648106727868424,4.657926632423663,4.722172680720224,4.722172680720224,4.839394242022461,4.616972567594238,4.503057827766417,4.511934385863269,4.517925355397102,4.518234397257834,4.440621604290544,4.4288814446504485,4.447345989740641,4.447097262741723,4.459166779186362,4.497210171376925,4.498361413855368,4.528058869800198,4.519968308150363,4.519968308150363,4.519900831702383,4.513479753274322,4.513479753274322,4.381595808091207,4.399682185185749,4.438552139270237,4.4522831324932355,4.4522831324932355,4.455376415266619,4.457580437287724,4.4953541018394505,4.495340660893609,4.531647326145005,4.688794763736487,4.689216969723156,4.821143918488782,4.842843662735583,4.844341393557541,4.853858269400711,4.876614297826313,4.945778818132587,4.945778818132587,4.945778818132587,4.616972567594238,4.50078283079577,4.648106727868424,4.511126141601929,"rgba(38, 166, 154, 1.0)",0.1552876435916784,4.528186659587144,1.331808092578586,62.10906691795008,21.700906690966093,True,False,True,False,False,7.303900210963899,0.0,0.0,0.0,0.0,0,1.0118606375092665,0.9488510007412901,False,False,False,False,0.16837318997354567,0.18935134443176516,False,False,False,False,127770.0,124963.94587881454,False,False,False,False,158.3542564770635,False,False,False,False
2025-08-25 19:00:00+00:00,4.735,4.8,4.7,4.7,117.0,,4.875293650793651,4.549678827564702,4.5509667581579745,4.5034592432290665,4.5169081039338606,4.5169081039338606,4.5169081039338606,4.518678478397557,4.430807541848616,4.436657249980471,4.458621184728282,4.47698292707311,4.5278662945241885,4.526800783513211,4.526800783513211,4.515045380157977,4.433711861912472,4.44163482419654,4.450293520651008,4.492675157351009,4.648134850463317,4.657951333574103,4.722176070506072,4.722176070506072,4.839370709403848,4.620867906533143,4.506078596255187,4.513794614003592,4.519607443992079,4.519901830870823,4.441814598065512,4.429878809090484,4.448145810923869,4.4478958705933795,4.4596471824517305,4.497569754476391,4.498717995278737,4.528302871753193,4.520213596271441,4.520213596271441,4.520146141957117,4.513685615276266,4.513685615276266,4.381818664269507,4.399879761784257,4.43871436903799,4.4524340620587015,4.4524340620587015,4.455524806417318,4.457727116360623,4.495470968870237,4.495457485490528,4.531722464220358,4.688808845651479,4.689230909107267,4.821123334749143,4.842820035737273,4.844317699762967,4.853833484197361,4.876586027987873,4.945738761532577,4.945738761532577,4.945738761532577,4.620867906533143,4.5034592432290665,4.648134850463317,4.511346275225365,"rgba(38, 166, 154, 1.0)",0.15644568467124992,4.528705740767453,1.0949120111078772,57.09282780335778,16.86062432912884,False,False,True,False,False,5.824972458156612,0.0,0.0,0.0,0.0,0,1.0022140221402214,0.9623616236162363,False,False,False,False,0.14133352633741073,0.16534243538458793,False,False,False,False,127653.0,125005.63664038331,False,False,False,False,157.71310521385323,False,False,False,False
2025-08-26 14:00:00+00:00,4.7,4.795,4.7,4.795,203.0,,4.848009203681474,4.557496395097332,4.55857268877911,4.508546950847078,4.520270179447544,4.520270179447544,4.520270179447544,4.521979132052901,4.432639714464076,4.438374816541482,4.4595580647441375,4.4777732082568615,4.528451266424354,4.527285016992911,4.527285016992911,4.515465509145421,4.434029208481148,4.441939740303401,4.450585956015336,4.492907206248382,4.648200766117203,4.658011193626125,4.722197748072647,4.722197748072647,4.839341448680837,4.6286884802596004,4.511803515310971,4.51738014345036,4.5228654681943885,4.523132518305439,4.4440722356739295,4.431763414815227,4.4496678402080665,4.449415491955006,4.46056764962051,4.4982701128535325,4.499412901083643,4.52878659610205,4.520697566093983,4.520697566093983,4.5206301368967665,4.514090541062417,4.514090541062417,4.3822376027320695,4.4002528023136485,4.43902403989994,4.452723473592822,4.452723473592822,4.455809658400195,4.45800890261628,4.495699005674077,4.495685438176564,4.531872078407659,4.688849705471655,4.689271511202632,4.821099840385155,4.842790291997088,4.844287719829337,4.85380120519326,4.876547271456301,4.945679108509152,4.945679108509152,4.945679108509152,4.6286884802596004,4.508546950847078,4.648200766117203,4.513170070038485,"rgba(0, 255, 255, 0.75)",0.15980844389062407,4.547988585396829,1.5456718593182115,57.47812672497109,16.86062432912884,False,False,True,False,False,9.104503619379745,0.0,0.0,0.0,0.0,0,1.0051357300073367,0.9581804842259725,False,False,False,False,0.13888610261703127,0.1521142690008096,False,False,False,False,127856.0,125049.82832037736,False,False,False,False,158.41522761363845,False,False,False,False
2025-08-26 15:00:00+00:00,4.795,4.8,4.75,4.75,633.0,,4.812886539336063,4.578917650865555,4.579477860657038,4.523397867054477,4.530324909747293,4.530324909747293,4.530324909747293,4.5318571428571435,4.438281700288183,4.443670251170058,4.462474483800155,4.480238156215742,4.530282446425245,4.528803461199295,4.528803461199295,4.516783980917953,4.435024832336416,4.442896660242267,4.451504019528672,4.493637126927231,4.648411759409573,4.6582033086691395,4.722270662857144,4.722270662857144,4.839254346602239,4.648854767951975,4.528341534255938,4.528070365603054,4.532621214994626,4.532810283131395,4.450984271513838,4.437563358959626,4.45437033738761,4.454110729232425,4.463433592671483,4.500457649305779,4.501583604930668,4.530303511104844,4.522214961650538,4.522214961650538,4.522147608283316,4.5153615739710204,4.5153615739710204,4.383549435127234,4.4014217603419095,4.439995767582496,4.453632122417567,4.453632122417567,4.456704107251898,4.458893805510139,4.496416415013847,4.496402583484543,4.532344071542894,4.688982517539073,4.689403517942685,4.821030922473794,4.84270157194665,4.844198221352755,4.853704402802715,4.876430143143984,4.945496742902545,4.945496742902545,4.945496742902545,4.648854767951975,4.523397867054477,4.648411759409573,4.520226421513998,"rgba(38, 166, 154, 1.0)",0.16206974919338796,4.5578945700705455,1.1853256445792777,55.769621964024296,14.93424566948913,False,False,True,False,False,7.220399765459167,0.0,0.0,0.0,0.0,0,1.011070110701107,0.9638376383763839,False,False,False,False,0.16590551718421265,0.15900989309251112,False,False,False,False,127223.0,125083.52090455755,False,False,False,False,165.77313106148904,False,False,False,False
2025-08-26 16:00:00+00:00,4.775,4.885,4.75,4.85,22.0,,4.813114919354839,4.579802246224944,4.580343718698929,4.524006410256413,4.530746963649629,4.530746963649629,4.530746963649629,4.53227253428438,4.438510542784503,4.443885776136507,4.462595194888949,4.480341351120695,4.530362054033928,4.528869480567189,4.528869480567189,4.516840802825311,4.435065742504977,4.44293613185122,4.451542055503051,4.493668139375231,4.648422895958231,4.658213762681621,4.7222767067368006,4.7222767067368006,4.8392538917099275,4.649761850065089,4.529016569499848,4.528517215720761,4.533031900342991,4.5332178755772885,4.451265065674502,4.437798421421995,4.454563043121824,4.454303118111218,4.463552294346694,4.500550499654596,4.501675817127611,4.530369547847341,4.522280581240886,4.522280581240886,4.522213227606003,4.515416302360704,4.515416302360704,4.383602179807139,4.401469090261612,4.440035792255009,4.45366981061628,4.45366981061628,4.456741267640844,4.458930613107504,4.496446954235467,4.496433111211445,4.532364749716847,4.688990782979419,4.689411753083218,4.821031243791438,4.842700989967764,4.844197585619851,4.8537034232299,4.8764283613397055,4.945492594744307,4.945492594744307,4.945492594744307,4.649761850065089,4.524006410256413,4.648422895958231,4.520589172375896,"rgba(0, 255, 255, 0.75)",0.16621480186904097,4.558468567674668,1.7539438668947591,57.83811490544835,14.93424566948913,False,False,True,False,False,10.497024787883134,0.0,0.0,0.0,0.0,0,0.9978260869565216,0.9521739130434783,False,False,False,False,0.20815506701997388,0.1835824800562425,False,False,False,False,127245.0,125117.03220836284,False,False,False,False,163.54409026983805,False,False,False,False
2025-08-26 17:00:00+00:00,4.85,4.85,4.85,4.85,0.0,,4.813114919354839,4.579802246224944,4.580343718698929,4.524006410256413,4.530746963649629,4.530746963649629,4.530746963649629,4.53227253428438,4.438510542784503,4.443885776136507,4.462595194888949,4.480341351120695,4.530362054033928,4.528869480567189,4.528869480567189,4.516840802825311,4.435065742504977,4.44293613185122,4.451542055503051,4.493668139375231,4.648422895958231,4.658213762681621,4.7222767067368006,4.7222767067368006,4.8392538917099275,4.649761850065089,4.529016569499848,4.528517215720761,4.533031900342991,4.5332178755772885,4.451265065674502,4.437798421421995,4.454563043121824,4.454303118111218,4.463552294346694,4.500550499654596,4.501675817127611,4.530369547847341,4.522280581240886,4.522280581240886,4.522213227606003,4.515416302360704,4.515416302360704,4.383602179807139,4.401469090261612,4.440035792255009,4.45366981061628,4.45366981061628,4.456741267640844,4.458930613107504,4.496446954235467,4.496433111211445,4.532364749716847,4.688990782979419,4.689411753083218,4.821031243791438,4.842700989967764,4.844197585619851,4.8537034232299,4.8764283613397055,4.945492594744307,4.945492594744307,4.945492594744307,4.649761850065089,4.524006410256413,4.648422895958231,4.520589172375896,"rgba(0, 255, 255, 0.75)",0.16808612657191638,4.558468567674668,1.734416981764399,59.21711019973105,14.93424566948913,False,False,True,False,False,10.497024787883134,0.0,0.0,0.0,0.0,0,1.0211988304093567,0.9568713450292399,False,False,False,False,0.24095747194110567,0.2122699759986741,False,False,False,False,127245.0,125150.02395707039,False,False,False,False,161.00852297883281,False,False,False,False
2025-08-26 18:00:00+00:00,4.85,4.9,4.85,4.9,100.0,,4.8175367338371125,4.584617906816859,4.585060978774196,4.5272366055375795,4.53300221738945,4.53300221738945,4.53300221738945,4.5344941568577815,4.43969364505204,4.44500211693975,4.463225240469812,4.48088366303324,4.530790064024832,4.529224249521255,4.529224249521255,4.517144381675009,4.435277582184586,4.443141036378076,4.451740072213206,4.493832187517981,4.648488969081918,4.658276622241573,4.722318412559475,4.722318412559475,4.839262235758967,4.655007111310726,4.532603860821439,4.530901251987727,4.535229387533194,4.53539914439391,4.4527215573908645,4.439013306792463,4.455565006737863,4.455303351751257,4.464172080318916,4.50104259066425,4.502164770592054,4.530724685072646,4.522632035769793,4.522632035769793,4.522564669015318,4.515708508723163,4.515708508723163,4.383871401044782,4.401711796566235,4.440243373260787,4.453866159111995,4.453866159111995,4.4569350718185206,4.4591227244264395,4.496608690623505,4.496594785799057,4.532476164777834,4.689043165286634,4.68946398813371,4.821043702166174,4.842708469474099,4.844204712665451,4.853708622344505,4.876429523884889,4.945482592980556,4.945482592980556,4.945482592980556,4.655007111310726,4.5272366055375795,4.648488969081918,4.522666847352248,"rgba(0, 255, 255, 0.75)",0.17232111759030602,4.5618998077213,1.962035744699234,61.57271977805655,14.93424566948913,True,False,True,False,True,12.080569663879356,0.0,0.0,0.0,0.0,0,1.0211062590975257,0.9439592430858808,False,False,False,False,0.2665373630620321,0.23940366953035308,False,False,False,False,127345.0,125184.05459339487,False,False,False,False,160.06265440551755,False,False,False,False
2025-08-26 19:00:00+00:00,4.9,4.96,4.9,4.96,596.0,,4.850956196581198,4.615319128376092,4.615199696063066,4.54822696245734,4.547948038611625,4.547948038611625,4.547948038611625,4.549232629995528,4.447500698189941,4.452384783497242,4.467442795299942,4.484536685979762,4.53372622315323,4.531660050409578,4.531660050409578,4.51922171392461,4.436695161394201,4.444515026942091,4.453070955329732,4.494948885818633,4.648976830362942,4.658744686070457,4.722653853678372,4.722653853678372,4.839375760268748,4.688648577276028,4.555788058181356,4.546653099898788,4.549817479994355,4.549884764021545,4.462318660982782,4.447025007378786,4.4622193028955115,4.46194593268796,4.468322673652786,4.504380286541724,4.505482547593619,4.533164356297008,4.525039454031053,4.525039454031053,4.524971940009675,4.5177074473411025,4.5177074473411025,4.3856513279310345,4.403322871366352,4.441634243910036,4.455186603045262,4.455186603045262,4.458239522875315,4.460416578258718,4.497710678998963,4.4976963493730855,4.533245745222415,4.68944566438107,4.689865552937961,4.8211853060583145,4.8428150913097205,4.8443085743080045,4.853798770900564,4.87649324950509,4.945477340230639,4.945477340230639,4.945477340230639,4.688648577276028,4.54822696245734,4.648976830362942,4.536434252261338,"rgba(0, 255, 0, 1.0)",0.17792771079928768,4.583613800687093,2.115388309230209,64.63427449093324,14.93424566948913,True,False,True,False,True,13.916801729080358,0.0,0.0,0.0,0.0,0,1.029710144927536,0.9355072463768117,False,False,False,False,0.32408942457021517,0.2817465470502841,False,False,False,False,127941.0,125226.79793303217,False,False,False,False,166.82137294186612,False,False,False,False
2025-08-27 14:00:00+00:00,4.86,4.965,4.86,4.965,12.0,,4.851388129933213,4.6158655283847,4.61573697435168,4.548617456529154,4.548230308254321,4.548230308254321,4.548230308254321,4.549511070485477,4.447652244848103,4.452528164844602,4.4675251655858474,4.484608038121681,4.533783463334776,4.5317076029791155,4.5317076029791155,4.519262340794957,4.436723056020233,4.444542056392748,4.453097128344907,4.494970808365423,4.648986299356889,4.658753759697152,4.72266028665661,4.72266028665661,4.83937781647576,4.6892208390963575,4.556216340804325,4.546950057022357,4.550093157693314,4.550158572943554,4.462504046510091,4.447180467262143,4.462348640200304,4.462075048083186,4.468403743159007,4.504445436571209,4.505547306688362,4.53321197847914,4.525086479128563,4.525086479128563,4.525018962481375,4.517746552532711,4.517746552532711,4.3856864040151295,4.403354607507392,4.441661608190688,4.455212568642198,4.455212568642198,4.4582651709759915,4.460442015802725,4.497732310048818,4.497717972123579,4.5332608300751716,4.68945343221676,4.689873302210166,4.821187914011993,4.8428170150119145,4.844310444877796,4.853800373700071,4.876494329429616,4.9454770416761145,4.9454770416761145,4.9454770416761145,4.6892208390963575,4.548617456529154,4.648986299356889,4.536682032688656,"rgba(0, 255, 0, 1.0)",0.18266527749851225,4.583981166113764,2.0858853915974205,66.79506847585053,9.401271853150469,True,False,True,False,True,14.06801183318382,0.0,0.0,0.0,0.0,0,1.0244956772334297,0.9394812680115278,False,False,False,False,0.30556812931381055,0.2936573381820473,False,False,False,False,127953.0,125269.06463174484,False,False,False,False,164.42104157842633,False,False,False,False
2025-08-27 15:00:00+00:00,4.965,4.965,4.89,4.945,411.0,,4.864306993990539,4.633685696075753,4.633276896891516,4.561638804249364,4.557734742488842,4.557734742488842,4.557734742488842,4.558889285218874,4.452821339479158,4.457421462295297,4.4703489532631275,4.487056312973755,4.5357504162324656,4.533343026231923,4.533343026231923,4.520660229609372,4.437682989537186,4.445472345837947,4.453998076779705,4.495726067211627,4.649314070022895,4.659067979952657,4.722883913751653,4.722883913751653,4.8394507736420715,4.707556042884989,4.57044129344102,4.55693644405316,4.559380404874213,4.559384397578598,4.468810617911615,4.452481561073967,4.466766943607536,4.466485850488857,4.471183217210434,4.506682232317335,4.507770766150278,4.534849811268139,4.52670372690763,4.52670372690763,4.526636119221761,4.519092235291647,4.519092235291647,4.386892377482498,4.40444613151464,4.442603371968207,4.456106410851235,4.456106410851235,4.459148133409307,4.461317764140091,4.498477571907685,4.498462948399475,4.533781129790827,4.6897228606167385,4.690142093354134,4.82127989500453,4.842885367747755,4.844376952929739,4.853857628537701,4.876533593177498,4.945469023928173,4.945469023928173,4.945469023928173,4.707556042884989,4.561638804249364,4.649314070022895,4.544891206389135,"rgba(0, 255, 255, 0.75)",0.18692911890740982,4.595927121985353,1.867407710767368,66.9936597517549,10.040851960077447,True,False,True,False,True,13.177071478084155,0.0,0.0,0.0,0.0,0,1.0193548387096771,0.945519713261649,False,False,False,False,0.32143060291197656,0.30754397054701194,False,False,False,False,127542.0,125304.3039397798,False,False,False,False,168.2439711663577,False,False,False,False
