date,Open,High,Low,Close,Volume,aVWAP_peak_879,aVWAP_peak_857,aVWAP_peak_824,aVWAP_peak_791,aVWAP_peak_758,aVWAP_peak_744,aVWAP_peak_707,aVWAP_peak_689,aVWAP_peak_672,aVWAP_peak_647,aVWAP_peak_594,aVWAP_peak_561,aVWAP_peak_560,aVWAP_peak_474,aVWAP_peak_444,aVWAP_peak_438,aVWAP_peak_414,aVWAP_peak_407,aVWAP_peak_390,aVWAP_peak_377,aVWAP_peak_351,aVWAP_peak_350,aVWAP_peak_327,aVWAP_peak_290,aVWAP_peak_270,aVWAP_peak_222,aVWAP_peak_168,aVWAP_peak_149,aVWAP_peak_148,aVWAP_peak_72,aVWAP_peak_47,aVWAP_valley_866,aVWAP_valley_804,aVWAP_valley_770,aVWAP_valley_769,aVWAP_valley_755,aVWAP_valley_714,aVWAP_valley_664,aVWAP_valley_636,aVWAP_valley_588,aVWAP_valley_507,aVWAP_valley_464,aVWAP_valley_426,aVWAP_valley_372,aVWAP_valley_341,aVWAP_valley_314,aVWAP_valley_313,aVWAP_valley_300,aVWAP_valley_234,aVWAP_valley_196,aVWAP_valley_179,aVWAP_valley_143,aVWAP_valley_126,aVWAP_valley_67,aVWAP_valley_49,aVWAP_valley_33,aVWAP_valley_17,aVWAP_OB_bull_804,aVWAP_OB_bull_714,aVWAP_OB_bull_196,aVWAP_OB_bear_594,aVWAP_OB_bear_474,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-14 19:00:00+00:00,3.695,3.7,3.675,3.685,25180.0,,,,,,,,3.6955822284871664,3.6600476123706236,3.686534927232525,3.7800697187693184,3.81966221338339,3.826607235307028,4.160930694834783,4.173529897707469,4.176817109866418,4.178129713082361,4.178090759178666,4.174610002423151,4.1680519409636645,4.15667613760524,4.1563422386355695,4.141781000878636,4.117235861465786,4.082073269191628,4.034204798747598,3.9810607961570246,3.9533097999579367,3.95191901924461,3.8885262416540636,3.904679146678073,,,,,,,3.650686265531197,3.697751142407584,3.7873626381564276,3.9620779067345118,4.167613421855666,4.177925091330868,4.164050083589483,4.151778633230074,4.138850121761119,4.138587892019938,4.12732726283931,4.044761568371947,4.005538399982578,3.9927662564517346,3.9372157942096835,3.9060580930778817,3.892037320148681,3.902205391439282,3.916365202847128,3.9236704181587085,,,4.005538399982578,3.7800697187693184,4.160930694834783,4.001262349412918,"rgba(255, 26, 202, 1.0)",0.062328467315019113,3.8686143761640914,-2.9459151503930268,53.94758512962073,12.019833933697697,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8681732580037665,1.0084745762711864,False,False,False,False,-0.19287202253611072,-0.1954732538732485,False,False,False,False,-1852172.0,-1806805.7308953728,False,False,False,False,43645.81262317516,False,False,False,False
2025-08-15 14:00:00+00:00,3.705,3.705,3.675,3.695,21349.0,,,,,,,,3.695105348028812,3.6609756259067705,3.686588635077539,3.7796609857914585,3.8191836439466527,3.8261147928981907,4.160132177477994,4.172784098037976,4.176082693197574,4.177445189441896,4.177417395362339,4.173988857348747,4.167461412744674,4.156147838106796,4.155818380822867,4.141298330059688,4.1168263457512015,4.081742124413149,4.03393870920443,3.9808510458051622,3.953126589714341,3.951737147301675,3.8884085853270207,3.904555643378125,,,,,,,3.6516077063855596,3.6977053761433,3.7869408390918253,3.96145026816021,4.166835955293692,4.177226747731176,4.16347726909471,4.151267368867718,4.138378449620492,4.138116939300989,4.1268884861662585,4.044482861094127,4.0053038888276795,3.992544705579904,3.937046796042956,3.9059152422130334,3.891918481257488,3.9020828320526113,3.9162376092624442,3.923541121201786,,,4.0053038888276795,3.7796609857914585,4.160132177477994,4.000843815385547,"rgba(255, 26, 202, 1.0)",0.06148368273977096,3.8685204242631483,-2.822219108077372,53.988448570344026,11.532822343346474,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8674812030075189,1.006578947368421,False,False,False,False,-0.18934418695887234,-0.1924087204160604,False,False,False,False,-1830823.0,-1807178.0916566849,False,False,False,False,43300.12560576159,False,False,False,False
2025-08-15 15:00:00+00:00,3.695,3.695,3.655,3.665,8540.0,,,,,,,,3.694016493319987,3.661099687292498,3.6865264243627247,3.779461619751978,3.8189633394457343,3.8258896582345843,4.159799911544339,4.1724740353969,4.175777431441799,4.177160654946997,4.177137490060887,4.173730550344389,4.167215687778869,4.155927759255262,4.15560014322013,4.141096967069469,4.116655056779597,4.081603033890429,4.0338261712275125,3.980761429927644,3.953047773480647,3.951658876942869,3.8883567795522906,3.9045016423453567,,,,,,,3.651786516161964,3.697627264222304,3.7867379497441993,3.9611814639995133,4.166512604677899,4.17693647536001,4.163238824783019,4.151054285702298,4.138181615494412,4.1379204001916445,4.1267051603109355,4.044365183207528,4.005204202327523,3.992450287357893,3.936973754021596,3.90585282318342,3.8918662390786865,3.9020291898316155,3.91618206807652,3.9234849826835974,,,4.005204202327523,3.779461619751978,4.159799911544339,4.000605394144487,"rgba(255, 26, 202, 1.0)",0.06050068870132717,3.8682648574791556,-3.3597114651472832,50.95801367903237,8.165815970358189,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8644859813084115,1.0065420560747667,False,False,False,False,-0.21058439924927383,-0.20149655983266712,False,False,False,False,-1839363.0,-1807677.082483713,False,False,False,False,42761.208929703265,False,False,False,False
2025-08-15 16:00:00+00:00,3.665,3.675,3.665,3.675,25612.0,,,,,,,,3.6912834297791606,3.6614550697043304,3.6863429227110562,3.7788680982212766,3.8183065606460085,3.825218383928674,4.1588061301818895,4.171546434597936,4.174864143763064,4.176309234559971,4.1762998912153755,4.172957461918516,4.166480201532019,4.155268926244503,4.15494681309297,4.140494100889226,4.116142139884399,4.081186457858823,4.03348908161152,3.9804929775012408,3.952811663092879,3.951424401311977,3.8882015591622747,3.904339839904641,,,,,,,3.6523041588343084,3.6973957869150618,3.786133732098712,3.960378285516301,4.165545383215956,4.176067925589078,4.1625250997021,4.15041636973987,4.137592291871685,4.137331958921249,4.126156238869251,4.044012704854216,4.004905593115581,3.992167454054143,3.936754937295333,3.905665823888187,3.891709709991924,3.901868463091218,3.916015647720757,3.92331676968334,,,4.004905593115581,3.7788680982212766,4.1588061301818895,3.999912273458762,"rgba(255, 26, 202, 1.0)",0.06000563036646843,3.867559933420491,-3.2090310899907672,50.036358098565344,6.83260810801179,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8658536585365856,1.0140712945590997,False,False,False,False,-0.21770537014416783,-0.20960096498841746,False,False,False,False,-1813751.0,-1807771.2517475314,False,False,False,False,42495.329721490816,False,False,False,False
2025-08-15 17:00:00+00:00,3.675,3.675,3.675,3.675,172.0,,,,,,,,3.691270068442612,3.661458128206003,3.6863419821171477,3.7788642577092837,3.8183022695897226,3.825213993102486,4.158799515593202,4.1715402582774495,4.174858062227061,4.176303564158662,4.176294312711889,4.17295231268132,4.1664753029026,4.155264538298768,4.154942461771715,4.1404900862623055,4.11613872513795,4.081183685909664,4.033486840808613,3.9804911956996656,3.9528100975926272,3.95142284674065,3.8882005335506955,3.904338769620029,,,,,,,3.6523081267798676,3.6973944459452137,3.7861298133989782,3.9603729688538687,4.165538944276214,4.176062141327757,4.162520346115827,4.150412121276673,4.1375883675197604,4.137328040456085,4.126152584011647,4.044010361174285,4.004903609623335,3.9921655760810744,3.9367534874919965,3.905664586959594,3.8917086754696837,3.9018674000909885,3.9160145461093228,3.9233156557446276,,,4.004903609623335,3.7788642577092837,4.158799515593202,3.9999079355818554,"rgba(255, 26, 202, 1.0)",0.05923369506144447,3.867556002618121,-3.2507849192656013,49.421921044920666,5.744371298950924,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8644067796610171,1.0150659133709983,False,False,False,False,-0.21058439924927383,-0.21009268211884563,False,False,False,False,-1813751.0,-1807863.9610227635,False,False,False,False,41839.15406689406,False,False,False,False
2025-08-15 18:00:00+00:00,3.675,3.675,3.655,3.655,1037.0,,,,,,,,3.691124337180101,3.6614584117220073,3.6863296518314352,3.7788381373506055,3.818273997329151,3.825185176658232,4.15875854064152,4.171502024235191,4.174820421403456,4.176268470414557,4.176259787656477,4.172920438613848,4.166444969610498,4.155237350351097,4.154915500249257,4.140465190001622,4.1161175162867245,4.081166425867765,4.033472828986372,3.980479984686261,3.9528002064783925,3.951413022419125,3.888193963580623,3.9043319418683127,,,,,,,3.652317980955322,3.6973815529961254,3.7861033591853066,3.960339421051272,4.165499071949946,4.176026342523134,4.162490904607962,4.150385790275549,4.137564026814369,4.137303735878423,4.126129898679459,4.043995721055705,4.004891168218532,3.9921537781574443,3.9367443016323804,3.905656698653233,3.8917020547313785,3.9018606147512185,3.916007537212638,3.9233085793365117,,,4.004891168218532,3.7788381373506055,4.15875854064152,3.999876434224322,"rgba(255, 26, 202, 1.0)",0.05837761511013879,3.867518835526814,-3.640416538528734,46.89992135735521,2.9184417265144447,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.864278982092366,1.0122525918944394,False,False,False,False,-0.22484814454369081,-0.2174704133312682,False,False,False,False,-1814788.0,-1807971.310464271,False,False,False,False,41206.56253097322,False,False,False,False
2025-08-15 19:00:00+00:00,3.655,3.665,3.65,3.655,4285.0,,,,,,,,3.6904373896968727,3.6614316432086467,3.686268529271509,3.7787257279720596,3.8181535549328154,3.8250625738144994,4.158587596837018,4.171342548877609,4.174663428917535,4.176122101399971,4.176115789690181,4.172787485860689,4.166318426539705,4.155123900711624,4.154802994454571,4.140361269304845,4.116028935945539,4.081094270614886,4.033414163305662,3.980432941489793,3.952758640603391,3.9513717338784797,3.888166220640703,3.904303151675909,,,,,,,3.6523368199095443,3.697320931809923,3.7859897790718238,3.9601985583243025,4.165332747552663,4.175877033239856,4.162368071508593,4.150275904876602,4.137462418243448,4.137202277517939,4.126035174989071,4.0439344473567305,4.004839019727282,3.99210429932943,3.936705661322602,3.905623440842126,3.891674106588676,3.9018319974683604,3.9159780104982724,3.923278784173566,,,4.004839019727282,3.7787257279720596,4.158587596837018,3.9997386890410764,"rgba(255, 26, 202, 1.0)",0.05747087002040648,3.8673468271888396,-3.6948601459041894,45.218588232311575,0.9699859728913438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8675496688741724,1.0113528855250713,False,False,False,False,-0.2356050129192612,-0.22653771312526472,False,False,False,False,-1814788.0,-1808076.995573352,False,False,False,False,40634.13520491162,False,False,False,False
2025-08-18 14:00:00+00:00,3.675,3.75,3.675,3.745,68858.0,,,,,,,,3.698418999328155,3.666530837346962,3.6874564963509773,3.777918656110842,3.8170314007253974,3.8238869879087223,4.156219239674136,4.169123538571583,4.17247663066625,4.174081697072568,4.17410828614686,4.170935108452978,4.164558393699757,4.153550758599975,4.153243048906683,4.138926738966408,4.114816065319335,4.080119724568767,4.032640308632216,3.9798341241012345,3.952242324395298,3.950859561522452,3.887849437343887,3.90396572558553,,,,,,,3.6569575639856278,3.6979287679947603,3.7851185486458117,3.9584460104606585,4.163023177131948,4.173795990708347,4.1606614909533315,4.148754367668798,4.136061072859874,4.135803121004786,4.124733692407766,4.043121504542595,4.00416320243769,3.99146881998812,3.9362336612369977,3.9052330072288943,3.891353048572521,3.9014978459554746,3.9156261982894467,3.9229203962934722,,,4.00416320243769,3.777918656110842,4.156219239674136,3.9991685523574967,"rgba(255, 26, 202, 1.0)",0.05708773080978578,3.868362891093735,-2.1609352717972903,52.397048130203444,-3.6711812082514683,False,False,True,False,True,0.24379991616954655,0.0,0.0,0.0,0.0,0,0.8748832866479928,0.9897292250233427,False,False,False,False,-0.15779154246185095,-0.19216462779355784,False,False,False,False,-1745930.0,-1807113.4762621373,False,False,False,False,41071.71450406028,False,False,False,False
2025-08-18 15:00:00+00:00,3.745,3.75,3.73,3.735,5017.0,,,,,,,,3.6991123552840985,3.666959217633724,3.687575029410855,3.777876677780591,3.8169636005177,3.8238150146244565,4.156053632387997,4.168968131352495,4.172323421788414,4.1739386748627325,4.173967558826355,4.170805243584638,4.16443504498332,4.153440567934668,4.153133782140606,4.138826363113739,4.114731362965724,4.080051903017241,4.03258680345809,3.979793148291137,3.952207255509554,3.9508247887502255,3.8878285041609555,3.9039432273486314,,,,,,,3.657341629335286,3.697997441223174,3.7850711980070555,3.9583274146696295,4.162861553159705,4.173650137642654,4.160541914777229,4.148647825957302,4.135963038577885,4.13570524182571,4.124642726279837,4.043065205300852,4.004116712427482,3.991425219936412,3.9362017700854626,3.9052069659975523,3.891331788196487,3.901475594181765,3.915602611052782,3.92289629301993,,,4.004116712427482,3.777876677780591,4.156053632387997,3.999143858783053,"rgba(255, 26, 202, 1.0)",0.05727820521624563,3.868457615659591,-2.3299894812650153,56.05216322609202,-0.34162067105364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.884723523898782,0.9934395501405812,False,False,False,False,-0.11963978749709782,-0.15590220764532783,False,False,False,False,-1750947.0,-1806242.6781805537,False,False,False,False,40512.7266822919,False,False,False,False
2025-08-18 16:00:00+00:00,3.735,3.74,3.705,3.705,67309.0,,,,,,,,3.7024302158623534,3.6706430488819985,3.688456787899721,3.777018045516433,3.81581757916468,3.8226191747411264,4.1537298525439565,4.166789591353609,4.170176252239013,4.171933911294874,4.171994819533407,4.168983550461702,4.1627032551870045,4.151890997087147,4.151597102552117,4.137411958209358,4.113533452915679,4.0790870645185295,4.031818126987115,3.979195542074293,3.9516903233586227,3.950311912289866,3.8875076052208213,3.9036025643568757,,,,,,,3.6608743817704457,3.698413658881814,3.7841548218029337,3.9565930862900145,4.160594948629402,4.1716058264705245,4.15886219048645,4.147148576151426,4.134581037336591,4.1343253762662515,4.123358219570717,4.04225832938885,4.003443845025511,3.9907917706974874,3.9357281623650926,3.9048131157786283,3.8910068131637767,3.9011380761109997,3.9152481621625763,3.9225356357449783,,,4.003443845025511,3.777018045516433,4.1537298525439565,3.998280986813924,"rgba(255, 26, 202, 1.0)",0.05694932155194459,3.868463794916507,-2.8703378804505766,55.397360348283634,-0.34162067105364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964862298195632,0.99335232668566,False,False,False,False,-0.14387114446774862,-0.14988667605653822,False,False,False,False,-1818256.0,-1806428.931232018,False,False,False,False,40928.172780240864,False,False,False,False
2025-08-18 17:00:00+00:00,3.705,3.725,3.705,3.715,13696.0,,,,,,,,3.702895730692754,3.671302010794816,3.6886194870670272,3.7768415289088315,3.815583720557889,3.8223753304026915,4.1532582257219515,4.166347238388656,4.1697402261165415,4.171526647985203,4.171594028052115,4.168613302041027,4.162351199818126,4.1515758342082805,4.151284550584346,4.137124180054495,4.11328956511159,4.078890466728111,4.031661350132537,3.9790735038204637,3.9515846720208154,3.9502070849539885,3.887441820573484,3.903532781456671,,,,,,,3.661522371220923,3.6984885619675882,3.7839668252980214,3.956240799317754,4.160134836844901,4.171190572852165,4.158520674095554,4.146843606727736,4.134299826132572,4.13404459791078,4.123096771485259,4.042093796977738,4.003306522373129,3.9906624527441057,3.9356313117114907,3.9047324686024667,3.8909402046861676,3.901068929873724,3.9151755896621783,3.9224618109217904,,,4.003306522373129,3.7768415289088315,4.1532582257219515,3.9980896526340786,"rgba(255, 26, 202, 1.0)",0.05683863677668726,3.868419346744042,-2.699208767916269,55.757161597713946,-0.34162067105364,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8944866920152093,0.9904942965779466,False,False,False,False,-0.1543059590775516,-0.1520963175670449,False,False,False,False,-1804560.0,-1806399.9555540022,False,False,False,False,40505.96855108984,False,False,False,False
2025-08-18 18:00:00+00:00,3.715,3.73,3.715,3.73,6875.0,,,,,,,,3.7032991543069103,3.6716994850338986,3.6887310822387214,3.776767567664035,3.8154783690364966,3.8222647043934996,4.153027257786793,4.166130428696606,4.169526474454933,4.171326959063891,4.171397507524523,4.168431767673772,4.162178632479223,4.151421422604632,4.151131419308833,4.136983290052235,4.113170323843341,4.078794570063665,4.031585194494993,3.979014604790483,3.951533913766063,3.950156735526817,3.8874107313423445,3.903499628849004,,,,,,,3.661901566219069,3.6985485242256253,3.783886468656938,3.956071662667291,4.159909412477376,4.170986975039897,4.158353301456143,4.14669422419432,4.13416217138404,4.133907156960966,4.122968870991092,4.042013791842255,4.003240028830493,3.990599937714158,3.935584929542785,3.9046941441616467,3.8909086874511067,3.9010361041707693,3.915140999047928,3.9224265580691973,,,4.003240028830493,3.776767567664035,4.153027257786793,3.9980123931455878,"rgba(255, 26, 202, 1.0)",0.05642502799100182,3.868434829128366,-2.4534295162501745,57.168093763261965,1.2058809839981848,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9005736137667307,0.9885277246653918,False,False,False,False,-0.14387114446774862,-0.14798373101739676,False,False,False,False,-1797685.0,-1806264.8399640175,False,False,False,False,39984.55818595667,False,False,False,False
2025-08-18 19:00:00+00:00,3.725,3.76,3.725,3.76,53045.0,,,,,,,3.748333333333333,3.708857978582298,3.675839697209197,3.6901090916355215,3.7764579788791304,3.8148812010017736,3.8216222851186936,4.151350227209493,4.1645528447963605,4.167970334645453,4.169872450702729,4.169965975765121,4.16710953452829,4.16092255073128,4.150298773198805,4.150018095708392,4.135960848646815,4.112307914063671,4.07810509295658,4.031043497795735,3.978602738019409,3.9511833049306775,3.949809193559879,3.8872056625355635,3.903277631864914,,,,,,,3.6657097481824077,3.699402410149926,3.783516537282999,3.9549058799342247,4.158270837157944,4.169504174402381,4.1571355472399265,4.145608769220491,4.133163573640373,4.132910145083244,4.122042491229148,4.041443191149429,4.002770989539265,3.9901608697321316,3.935267323945625,3.904437320499371,3.890700057463357,3.9008167601978996,3.9149072325848477,3.9221870793352682,,,4.002770989539265,3.7764579788791304,4.151350227209493,3.982327084210519,"rgba(255, 0, 0, 1.0)",0.057060738936062526,3.8480748734236387,-1.5435284411989172,60.15861872996731,4.289911754688617,True,False,True,False,True,1.3618526581259722,0.0,0.0,0.0,0.0,0,0.9034416826003824,0.9799235181644357,False,False,False,False,-0.11619020135393482,-0.1320869661856658,False,False,False,False,-1744640.0,-1805309.4160886065,False,False,False,False,40187.04565594183,False,False,False,False
2025-08-19 14:00:00+00:00,3.725,3.735,3.68,3.68,79746.0,,,,,,,3.7183064489812305,3.7072106287930526,3.677529405577169,3.6903853472228367,3.775199792406862,3.813343460050203,3.8200324875909053,4.148545465657058,4.161921222328869,4.16537622372036,4.167447375077197,4.167578937368505,4.164901850772663,4.1588213734892046,4.1484142597172085,4.148148993532512,4.134236859047935,4.110841987122286,4.076917612809277,4.030089676297458,3.9778524631347127,3.950529120514496,3.949159851348458,3.886787914706271,3.902837769433596,,,,,,,3.6677364328765982,3.6993755369104404,3.782204576674889,3.9527593989731895,4.155534384378426,4.167032129010796,4.15509611257989,4.143784036659696,4.131478210341958,4.131227320691087,4.12047320949444,4.040443908839451,4.001931160098603,3.989367917054174,3.934664697155275,3.903929644195324,3.890277804859703,3.9003804494629053,3.9144519062737264,3.9217251062085814,,,4.001931160098603,3.775199792406862,4.148545465657058,3.9796369095759077,"rgba(255, 26, 202, 1.0)",0.05705008073362619,3.8454525105687076,-2.9001275448009527,55.19462894593953,4.289911754688617,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.886039886039886,0.9867046533713202,False,False,False,False,-0.16477422090110685,-0.14843059354338634,False,False,False,False,-1824386.0,-1805605.1770794808,False,False,False,False,40800.36277755513,False,False,False,False
2025-08-19 15:00:00+00:00,3.685,3.71,3.675,3.68,68687.0,,,,,,,3.708088145273098,3.7049679967806517,3.6781859609045693,3.6903276474105633,3.774011312601752,3.811938765026952,3.8185858181284873,4.146104310171649,4.159629863933154,4.163117370635365,4.165334408835298,4.165498808685399,4.162976525097013,4.156987853567649,4.146767853588042,4.146515934677698,4.1327289836312815,4.109557241033129,4.0758738868481075,4.029247869946797,3.9771864429290877,3.9499461294376075,3.9485810495121205,3.886410563224667,3.902441964826389,,,,,,,3.668782559131199,3.699141529310967,3.7809756055953256,3.9508676280802395,4.15315240109257,4.16487861427225,4.153315839826325,4.142189230893281,4.1300037342733305,4.1297550367626625,4.11909904149011,4.039562836367157,4.001187797473883,3.988665026340599,3.9341262339398355,3.9034732006856387,3.8898967217702523,3.8999876244494374,3.914043179792495,3.9213109804526263,,,4.001187797473883,3.774011312601752,4.146104310171649,3.9778028386860314,"rgba(255, 26, 202, 1.0)",0.05699984194700487,3.843712294834325,-2.872153487487473,51.88530242325434,8.173084947536275,False,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8864711447492905,0.9848628192999053,False,False,False,False,-0.18582100274689792,-0.1671257981451421,False,False,False,False,-1824386.0,-1805896.3526286362,False,False,False,False,41232.713742244196,False,False,False,False
2025-08-19 16:00:00+00:00,3.685,3.685,3.655,3.665,32299.0,,,,,,,3.7025955575897824,3.7030297148099,3.6779122325479516,3.6900406260003975,3.7733357686846993,3.8111839621740815,3.8178136977690964,4.14491556230474,4.158514635829174,4.162018124786311,4.16430585789415,4.164486152415379,4.162038615121525,4.156094016495262,4.145964124678524,4.145718671542289,4.131991695607385,4.10892724948963,4.075359797702028,4.028830316784516,3.976852703818044,3.9496519927039007,3.9482889157062964,3.8862157485627065,3.9022390097789663,,,,,,,3.6687720803461366,3.698837546818483,3.780286382932719,3.949920319690115,4.151992851931558,4.163830421529977,4.152447573988012,4.14141027524803,4.129282527853951,4.129034881751743,4.118426015293087,4.039126542745825,4.000817191197179,3.988313701162172,3.9338533059656466,3.9032393415372435,3.8897002885082377,3.8997859998672744,3.9138345075696694,3.921100078227178,,,4.000817191197179,3.7733357686846993,4.14491556230474,3.976778258749427,"rgba(255, 26, 202, 1.0)",0.05697375719584029,3.8426121961418125,-3.117438710094059,48.62779543182701,5.128869235344126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8816793893129773,1.0019083969465647,False,False,False,False,-0.21770537014416783,-0.19241558414465498,False,False,False,False,-1856685.0,-1806683.7735181146,False,False,False,False,41094.20655244196,False,False,False,False
2025-08-19 17:00:00+00:00,3.665,3.68,3.65,3.68,22353.0,,,,,,,3.6997508752066004,3.701863016988952,3.677762972858852,3.6898612529246964,3.7728806240589514,3.810672259283475,3.8172898766772394,4.144099194356267,4.157748399740589,4.161262789513578,4.163598906739514,4.163790086765585,4.1613937846975855,4.155479442713174,4.145411406915707,4.145170389497064,4.131484642987223,4.108493952139889,4.075006227182892,4.0285432415787445,3.9766234021751865,3.949449994397784,3.94808829803255,3.8860821576347155,3.9020997570042097,,,,,,,3.668791588131445,3.698641963490424,3.7798213415162865,3.949272290154038,4.151196365184886,4.163110022928221,4.151850558292855,4.1408745792207355,4.128786524119064,4.128539600875867,4.117963133482793,4.038826553765425,4.00056247376028,3.988072276337283,3.93366593364397,3.9030789144038773,3.8895655697686053,3.899647671287352,3.9136912792782543,3.9209552870480726,,,4.00056247376028,3.7728806240589514,4.144099194356267,3.976123145233758,"rgba(255, 26, 202, 1.0)",0.056500259108085815,3.8419318536958236,-2.8660373642897006,47.858635428381646,4.313088698813132,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.88686481303931,0.9980824544582932,False,False,False,False,-0.22484814454369081,-0.2086318643441729,False,False,False,False,-1834332.0,-1807112.4281922523,False,False,False,False,40803.64521054363,False,False,False,False
2025-08-19 18:00:00+00:00,3.675,3.675,3.66,3.665,7601.0,,,,,,,3.6987973541221923,3.7014452820839523,3.677692246735931,3.68979087317381,3.7727217820833494,3.8104949988269903,3.8171085874140607,4.1438202852586175,4.157486616316404,4.161004731332483,4.163357352546062,4.163552245408175,4.161173414191665,4.15526938214073,4.145222435258161,4.144982931535495,4.131311232787217,4.10834568832323,4.074885149820727,4.028444821476905,3.9765446608240924,3.9493805540533984,3.948019328191699,3.886036068282081,3.9020517634886502,,,,,,,3.6687801705012846,3.6985683897941497,3.7796593266426823,3.9490499927766574,4.150924252177107,4.162863881759853,4.151646481228059,4.140691408815505,4.128616881444717,4.128370204549652,4.117804781411135,4.038723734499162,4.000475075498942,3.9879894052633578,3.933601474724447,3.903023632965046,3.8895191022284235,3.899599989240572,3.913641948036527,3.92090543626907,,,4.000475075498942,3.7727217820833494,4.1438202852586175,3.9758966261964237,"rgba(255, 26, 202, 1.0)",0.05632730923599423,3.841693801363342,-3.136911806368187,46.17875010789561,2.5131766383836407,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925143953934742,0.9884836852207292,False,False,False,False,-0.2212739802044964,-0.21495292227433466,False,False,False,False,-1841933.0,-1807652.282018729,False,False,False,False,40288.87551735691,False,False,False,False
2025-08-19 19:00:00+00:00,3.665,3.67,3.65,3.65,64894.0,,,,,,,3.6904777532648656,3.697325348282618,3.676607144182604,3.6889544367074527,3.7712586892386284,3.808895210915364,3.815476693524991,4.141402655720553,4.155217630732637,4.158768111316796,4.1612632616201,4.1614902078944445,4.15926206484707,4.153446745987386,4.143581545085407,4.1433551226073355,4.129804233774211,4.1070553490264885,4.073829109482524,4.027583562488492,3.9758523851879306,3.948768167472583,3.947410987594234,3.885625463060918,3.9016254374427812,,,,,,,3.668248849109873,3.697761108501822,3.7781740110967266,3.947099550336263,4.148565736786178,4.160730180423937,4.149875343452771,4.139100453297253,4.127142358682131,4.126897801639234,4.116427484464977,4.0378246845706816,3.9997084686683095,3.9872616596471318,3.9330318483477686,3.9025327907889795,3.8891054036099146,3.899176251549321,3.913204559742247,3.9204639175704568,,,3.9997084686683095,3.7712586892386284,4.141402655720553,3.973845683548291,"rgba(255, 26, 202, 1.0)",0.05581686593247671,3.839463840580842,-3.3943833537705634,43.94020092186983,0.16828819617710167,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8878235858101633,0.9904122722914668,False,False,False,False,-0.23201355501270365,-0.22348323864351916,False,False,False,False,-1906827.0,-1809189.8745455702,False,False,False,False,40670.35031553742,False,False,False,False
