date,Open,High,Low,Close,Volume,aVWAP_peak_853,aVWAP_peak_829,aVWAP_peak_812,aVWAP_peak_798,aVWAP_peak_770,aVWAP_peak_715,aVWAP_peak_690,aVWAP_peak_672,aVWAP_peak_630,aVWAP_peak_593,aVWAP_peak_553,aVWAP_peak_528,aVWAP_peak_503,aVWAP_peak_462,aVWAP_peak_384,aVWAP_peak_348,aVWAP_peak_300,aVWAP_peak_280,aVWAP_peak_240,aVWAP_peak_162,aVWAP_peak_145,aVWAP_peak_93,aVWAP_peak_48,aVWAP_peak_28,aVWAP_peak_12,aVWAP_valley_826,aVWAP_valley_809,aVWAP_valley_785,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_648,aVWAP_valley_614,aVWAP_valley_595,aVWAP_valley_569,aVWAP_valley_550,aVWAP_valley_536,aVWAP_valley_517,aVWAP_valley_480,aVWAP_valley_422,aVWAP_valley_371,aVWAP_valley_333,aVWAP_valley_287,aVWAP_valley_260,aVWAP_valley_217,aVWAP_valley_185,aVWAP_valley_156,aVWAP_valley_102,aVWAP_valley_78,aVWAP_valley_23,aVWAP_OB_bull_722,aVWAP_OB_bull_371,aVWAP_OB_bear_829,aVWAP_OB_bear_384,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-23 19:00:00+00:00,73.14,73.265,72.89,72.935,102169.0,,,,,,,,,,,,,,,,,,,,,,,73.33851025136785,73.32129412379584,73.36148690399949,,,,,,,,,,,,,,,,,,,,,,,,73.3241644958848,,,,,73.336363943762,#000000,,73.336363943762,,45.991452795266014,-8.949537199665336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,230498.0,176373.18158873037,False,False,False,False,29464.317685137245,False,False,False,False
2025-04-24 14:00:00+00:00,72.98,73.01,72.485,72.81,100441.0,,,,,,,,,,,,,,,,,,,,,,,73.20546914710242,73.24266252649254,73.29803657758171,,,,,,,,,,,,,,,,,,,,,,,,73.25279324012035,,,,,73.24974037282425,#000000,,73.24974037282425,,44.5021568578481,-8.949537199665336,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,130057.0,175655.10125402137,False,False,False,False,30564.73136443744,False,False,False,False
2025-04-24 15:00:00+00:00,72.81,72.97,72.69,72.755,21223.0,,,,,,,,,,,,,,,,,,,,,,,73.18665258974728,73.22989576031469,73.28713888342114,,,,,,,,,,,,,,,,,,,,,,,,73.24096479622361,,,,,73.23616300742668,#000000,,73.23616300742668,,43.21856377618059,-8.949537199665336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,108834.0,174619.11518806755,False,False,False,False,30419.898320027558,False,False,False,False
2025-04-24 16:00:00+00:00,72.77,72.985,72.705,72.88,12790.0,,,,,,,,,,,,,,,,,,,,,,,73.17756594362812,73.22344794672026,73.28148017181807,,,,,,,,,,,,,,,,,,,,,,,,73.23494304139163,,,,,73.22935927588952,#000000,,73.22935927588952,,43.37112477478115,-8.949537199665336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,121624.0,173797.48549522928,False,False,False,False,30146.566563127908,False,False,False,False
2025-04-24 17:00:00+00:00,72.9,73.045,72.8,72.975,11675.0,,,,,,,,,,,,,,,,,,,,,,,73.17174092547867,73.21904745314502,73.27743120680748,,,,,,,,,,,,,,,,,,,,,,,,73.23078382620032,,,,,73.22475085290787,#000000,,73.22475085290787,,44.25681701411416,-8.949537199665336,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,133299.0,173169.6019991792,False,False,False,False,29860.185686180186,False,False,False,False
2025-04-24 18:00:00+00:00,72.975,73.11,72.865,73.025,12419.0,,,,,,,,,,,,,,,,,,,,,,,73.16737542018971,73.21548882534184,73.27397563271788,,,,,,,,,,,,,,,,,,,,,,,,73.22737313714057,,,,,73.2210532538475,#000000,,73.2210532538475,,45.28136332336723,-8.7774899765624,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,145718.0,172743.99576663377,False,False,False,False,29589.779706549485,False,False,False,False
2025-04-24 19:00:00+00:00,73.01,73.14,72.84,73.045,39201.0,,,,,,,,,,,,,,,,,,,,,,,73.15556230302343,73.20538391201356,73.26392658742029,,,,,,,,,,,,,,,,,,,,,,,,73.21761045754309,,,,,73.21062081500008,#000000,,73.21062081500008,,46.15297162709139,-7.640206083609328,False,False,False,True,True,0.14524243552756388,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,184919.0,172932.75552218984,False,False,False,False,29738.790873889804,False,False,False,False
2025-04-25 14:00:00+00:00,72.765,72.99,72.415,72.47,17093.0,,,,,,,,,,,,,,,,,,,,,,,73.13891793288713,73.19329652878974,73.25355859926931,,,,,,,,,,,,,,,,,,,,,,,,73.20631309036266,,,,,73.1980215378272,#000000,,73.1980215378272,,42.61760325196697,-7.640206083609328,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,167826.0,172853.58101796985,False,False,False,False,29542.732100651203,False,False,False,False
2025-04-25 15:00:00+00:00,72.465,72.735,71.955,71.97,26416.0,,,,,,,,,,,,,,,,,,,,,,,73.09642707270297,73.16294693095736,73.22827316008053,,,,,,,,,,,,,,,,,,,,,,,,73.17808631081354,,,,,73.1664333686386,#000000,,73.1664333686386,,37.8740187682557,-7.959328417935836,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,141410.0,172366.08363784628,False,False,False,False,29494.25563397444,False,False,False,False
2025-04-25 16:00:00+00:00,71.97,72.32,71.92,72.28,10833.0,,,,,,,,,,,,,,,,,,,,,,,73.07924846364047,73.1504519175444,73.21779441330979,,,,,,,,,,,,,,,,,,,,,,,,73.16643109751897,,,,,73.15348147300341,#000000,,73.15348147300341,,37.65222637096613,-8.106921127325684,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152243.0,172054.09784501148,False,False,False,False,29204.93384119964,False,False,False,False
2025-04-25 17:00:00+00:00,72.255,72.535,72.06,72.175,7785.0,,,,,,,,,,,,,,,,,,,,,,,73.06839267137597,73.14241496740073,73.21098227343256,,,,,,,,,,,,,,,,,,,,,,,,73.15890977226692,,,,,73.14517492111905,#000000,,73.14517492111905,,36.948275046708844,-8.862623618969756,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,144458.0,171626.25136679423,False,False,False,False,28872.84184366166,False,False,False,False
2025-04-25 18:00:00+00:00,72.175,72.49,72.08,72.445,14826.0,,,,,,,,,,,,,,,,,,,,,,,73.0504937990893,73.12887712659968,73.19936017600672,,,,,,,,,,,,,,,,,,,,,,,,73.14619041022466,,,,,73.13123037798009,#000000,,73.13123037798009,,38.94587468695372,-8.862623618969756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159284.0,171434.8986324253,False,False,False,False,28655.061349961477,False,False,False,False
2025-04-25 19:00:00+00:00,72.44,72.49,72.105,72.48,55089.0,,,,,,,,,,,,,,,,,,,,,,,72.99270396213873,73.08351071750593,73.15970326501775,,,,,,,,,,,,,,,,,,,,,,,,73.10328469950593,,,,,73.0848006610421,#000000,,73.0848006610421,,40.59081582455993,-8.862623618969756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,214373.0,172100.60563037216,False,False,False,False,29064.889856163623,False,False,False,False
2025-04-28 14:00:00+00:00,72.245,72.64,72.24,72.335,19621.0,,,,,,,,,,,,,,,,,,,,,,,72.97573195836334,73.06957474878799,73.14723780401398,,,,,,,,,,,,,,,,,,,,,,,,73.08999811706946,,,,,73.07063565705869,#000000,,73.07063565705869,,40.64483751355684,-8.862623618969756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,194752.0,172451.7900392036,False,False,False,False,28918.472959168837,False,False,False,False
2025-04-28 15:00:00+00:00,72.36,72.415,72.1,72.125,35441.0,,,,,,,,,,,,,,,,,,,,,,,72.9379348505238,73.03894515866712,73.12018252509877,,,,,,,,,,,,,,,,,,,,,,,,73.06086924299314,,,,,73.03948294432071,#000000,,73.03948294432071,,39.26736731948196,-8.862623618969756,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,159311.0,172248.0568603012,False,False,False,False,29019.59740941428,False,False,False,False
2025-04-28 16:00:00+00:00,72.125,72.13,71.5,71.58,16647.0,,,,,,,,,,,,,,,,,,,,,,,72.91059795731545,73.01742516139066,73.10160901942156,,,,,,,,,,,,,,,,,,,,,,,,73.04051997079246,,,,,73.01753802723003,#000000,,73.01753802723003,,35.51313912164363,-10.45714015158557,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,142664.0,171789.38931207947,False,False,False,False,28827.774193764446,False,False,False,False
2025-04-28 17:00:00+00:00,71.545,71.76,71.51,71.735,31293.0,,,,,,,,,,,,,,,,,,,,,,,72.85963640328225,72.97678029613783,73.06632916072132,,,,,,,,,,,,,,,,,,,,,,,,73.00199422201287,,,,,72.97618502053857,#000000,,72.97618502053857,,34.675330341768756,-11.28423925647661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,173957.0,171822.99567933404,False,False,False,False,28865.99474889988,False,False,False,False
2025-04-28 18:00:00+00:00,71.72,71.82,71.52,71.535,11867.0,,,,,,,,,,,,,,,,,,,,,,,72.84072354728379,72.96151060238289,73.05299950591228,,,,,,,,,,,,,,,,,,,,,,,,72.98748766913876,,,,,72.96068033117943,#000000,,72.96068033117943,,33.11032409986635,-12.8475078982693,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,162090.0,171672.0965215149,False,False,False,False,28602.444442715387,False,False,False,False
2025-04-28 19:00:00+00:00,71.53,71.88,71.52,71.825,61136.0,,,,,,,,,,,,,,,,,,,,,,,72.76033281408094,72.89442657069233,72.99336318386123,,,,,,,,,,,,,,,,,,,,,,,,72.92335334465048,,,,,72.89286897832125,#000000,,72.89286897832125,,35.09817829923175,-12.8475078982693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,223226.0,172471.38184676273,False,False,False,False,29106.840652905845,False,False,False,False
2025-04-29 14:00:00+00:00,71.43,71.645,71.345,71.605,26961.0,,,,,,,,,,,,,,,,,,,,,,,72.72193815404042,72.8621590024535,72.96462427773766,,,,,,,,,,,,,,,,,,,,,,,,72.89245992375159,,,,,72.86029533949578,#000000,,72.86029533949578,,35.12382545586277,-12.8475078982693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196265.0,172840.27515146407,False,False,False,False,29073.57180557397,False,False,False,False
2025-04-29 15:00:00+00:00,71.605,71.63,71.26,71.295,10245.0,,,,,,,,,,,,,,,,,,,,,,,72.70636642066324,72.84907592416579,72.95298430225753,,,,,,,,,,,,,,,,,,,,,,,,72.87993406048196,,,,,72.84709017689212,#000000,,72.84709017689212,,33.53962205710699,-12.8475078982693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,186020.0,173044.61197082122,True,False,False,False,28781.655963627087,False,False,False,False
2025-04-29 16:00:00+00:00,71.295,71.62,71.295,71.5,10706.0,,,,,,,,,,,,,,,,,,,,,,,72.69140855963765,72.83635897957741,72.94159316061649,,,,,,,,,,,,,,,,,,,,,,,,72.8677308773577,,,,,72.83427289429731,"rgba(255, 0, 0, 1.0)",0.8696417301042666,72.83427289429731,-1.5342788278310193,34.62413911263997,-12.8475078982693,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,196726.0,173411.7652735992,False,False,False,False,28501.413235508837,False,False,False,False
2025-04-29 17:00:00+00:00,71.5,72.0,71.47,71.94,136984.0,,,,,,,,,,,,,,,,,,,,,,,72.57222510963743,72.72721973105699,72.83962947086884,,,,,,,,,,,,,,,,,,,,,,,,72.76149539809133,,,,,72.72514242741364,"rgba(239, 83, 80, 0.5)",0.8727158758725563,72.72514242741364,-0.89965411323433,39.184673765184314,-14.812787288142204,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,333710.0,175897.0092228457,False,False,False,False,30183.313805500948,False,False,False,False
2025-04-29 18:00:00+00:00,71.94,72.075,71.85,71.895,15295.0,,,,,,,,,,,,,,,,,,,,,,,72.56289131776333,72.7180416405908,72.8307205471026,,,,,,,,,,,,,,,,,,,,,,,,72.75244146179946,,,,,72.71602374181404,"rgba(239, 83, 80, 0.5)",0.8818343800702472,72.71602374181404,-0.9310407491128234,41.89451542018442,-12.368279598581843,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,318415.0,178106.59047520466,False,False,False,False,29952.487234873024,False,False,False,False
2025-04-29 19:00:00+00:00,71.875,72.03,71.8,72.02,99040.0,,,,,,,,,,,,,,,,,,,,,,,72.50941273702377,72.66412858682214,72.7776481771055,,,,,,,,,,,,,,,,,,,,,,,,72.69898886474321,,,,,72.66254459142365,"rgba(239, 83, 80, 0.5)",0.8905796371409429,72.66254459142365,-0.7214903245334012,44.759683824850384,-9.78892997151327,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,417455.0,181817.41852985264,False,False,False,False,31023.61146378972,False,False,False,False
2025-04-30 14:00:00+00:00,71.225,72.02,71.15,71.88,65278.0,,,,,,,,,,,,,,,,,,,,,,,72.46448759892453,72.6207573841306,72.73584461208468,,,,,,,,,,,,,,,,,,,,,,,71.68333333333334,72.6562722117596,,,,,72.43213902804655,"rgba(239, 83, 80, 0.5)",0.9023078418374991,72.43213902804655,-0.6119186850046142,45.48177288919108,-9.14002927941442,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,352177.0,184458.65235109522,False,False,False,False,31554.68725504879,False,False,False,False
2025-04-30 15:00:00+00:00,71.885,72.165,71.83,72.065,72885.0,,,,,,,,,,,,,,,,,,,,,,,72.43904289364974,72.5924914443842,72.7065612048323,,,,,,,,,,,,,,,,,,,,,,,71.86093478958429,72.62773344299676,,,,,72.44535275508944,#000000,0.9105667080064666,72.44535275508944,-0.417709929151886,47.64335993379608,-7.056569410760488,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,425062.0,188188.93681076815,False,False,False,False,32195.46729760617,False,False,False,False
2025-04-30 16:00:00+00:00,72.065,72.335,71.97,72.265,58083.0,,,,,,,,,,,,,,,,,,,,,,,72.42817740609263,72.57794537123283,72.6902530991829,,,,,,,,,,,,,,,,,,,,,,,71.95832833960098,72.61262706110811,,,,,72.45346625544349,#000000,0.9141660995998823,72.45346625544349,-0.20616193876143063,50.74232281796462,-4.1295070338352176,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,483145.0,192761.89903075623,False,False,False,False,32596.824393767314,False,False,False,False
2025-04-30 17:00:00+00:00,72.265,72.31,71.94,72.2,36229.0,,,,,,,,,,,,,,,,,,,,,,,72.42080781212944,72.56851120527949,72.67981990460274,,,,,,,,,,,,,,,,,,,,,,,71.98819853030791,72.60287851706485,,,,,72.45204319387688,#000000,0.9132476845485771,72.45204319387688,-0.27598558216050506,52.11593733929948,-2.8083970951975488,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,446916.0,196702.27268919413,False,False,False,False,32653.137193863942,False,False,False,False
2025-04-30 18:00:00+00:00,72.2,72.39,71.97,71.98,33001.0,,,,,,,,,,,,,,,,,,,,,,,72.41356269153546,72.55955070201318,72.67002709860297,,,,,,,,,,,,,,,,,,,,,,,72.00375388610144,72.59365885210833,,,,,72.44811064607228,"rgba(239, 83, 80, 0.5)",0.9218364798029527,72.44811064607228,-0.5078022581318729,50.801341065834556,-2.8083970951975488,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,413915.0,200069.9118723074,False,False,False,False,32658.5304156645,False,False,False,False
2025-04-30 19:00:00+00:00,71.98,72.57,71.945,72.515,67897.0,,,,,,,,,,,,,,,,,,,,,,,72.41031541930641,72.55113437750221,72.65880681395691,,,,,,,,,,,,,,,,,,,,,,,72.07291493312295,72.5843211310737,,,,,72.45549853499243,#000000,0.9225726710310347,72.45549853499243,0.06449515238845564,54.24703618868579,-0.7738370733449713,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,481812.0,204438.006261884,False,False,False,False,33204.86327743714,False,False,False,False
2025-05-01 14:00:00+00:00,72.635,73.185,72.45,73.025,115752.0,,,,,,,,,,,,,,,,,,,,,,,72.44512134617452,72.5720148380162,72.67141047181464,,,,,,,,,,,,,,,,,,,,,,,72.282641380462,72.60239876204456,,,,,72.51471735970237,"rgba(38, 166, 154, 0.5)",0.9174565802132442,72.51471735970237,0.5561926867198741,59.28446616847716,3.878477066378295,True,False,True,False,True,2.710012362397748,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,597564.0,210532.98290898657,False,False,False,False,34484.66384677921,False,False,False,False
2025-05-01 15:00:00+00:00,73.02,73.31,72.84,72.97,83880.0,,,,,,,,,,,,,,,,,,,,,,,72.47503551645741,72.59220834134977,72.68561522734424,,,,,,,,,,,,,,,,,,,,,,,72.40182833181677,72.62057171848495,,,,,72.55505182709062,#000000,0.911059293370108,72.55505182709062,0.4554568247412721,62.06422798383566,6.3500281266413126,True,False,True,False,True,2.310835663845854,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,513684.0,215232.9986778395,False,False,False,False,35250.48301194542,False,False,False,False
2025-05-01 16:00:00+00:00,72.93,73.155,72.86,73.045,45816.0,,,,,,,,,,,,,,,,,,,,,,,72.48960377854628,72.60205873503612,72.69250887457078,,,,,,,,,,,,,,,,,,,,,,,72.4507590947806,72.62943110092318,,,,,72.57287231677138,"rgba(38, 166, 154, 0.5)",0.9038470980075011,72.57287231677138,0.5223534868556966,64.31636801123676,8.40826726232897,True,False,True,False,True,2.8267020767914026,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,559500.0,220570.47156655518,False,False,False,False,35414.2894768765,False,False,False,False
2025-05-01 17:00:00+00:00,73.04,73.3,72.82,72.83,101857.0,,,,,,,,,,,,,,,,,,,,,,,72.51730058481658,72.62062613778798,72.70525402450772,,,,,,,,,,,,,,,,,,,,,,,72.53045377305176,72.64606207480519,,,,,72.60393931899384,#000000,0.8879277575921971,72.60393931899384,0.25459355119066374,63.37413525375967,8.40826726232897,True,False,True,False,True,1.2439100359179562,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,457643.0,224246.0146430427,False,False,False,False,36444.40901987066,False,False,False,False
2025-05-01 18:00:00+00:00,72.84,73.02,72.73,72.94,35425.0,,,,,,,,,,,,,,,,,,,,,,,72.52456041583497,72.62522352555844,72.70812767651715,,,,,,,,,,,,,,,,,,,,,,,72.5485700101801,72.65009204407617,,,,,72.61131473443336,#000000,0.8759394544875423,72.61131473443336,0.3752374252383996,63.48756789208453,8.40826726232897,True,False,True,False,True,2.018790013624667,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,493068.0,228413.79736175522,False,False,False,False,36428.60422886491,False,False,False,False
2025-05-01 19:00:00+00:00,72.94,73.075,72.75,72.775,115426.0,,,,,,,,,,,,,,,,,,,,,,,72.54463995307583,72.63765139049055,72.71552121644554,,,,,,,,,,,,,,,,,,,,,,,72.59272556539419,72.66087491628339,,,,,72.6302826083379,#000000,0.8724052234333992,72.6302826083379,0.16588322464710742,61.676644368465624,8.40826726232897,True,False,True,False,False,0.7998838383862505,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,377642.0,230727.4129065342,False,False,False,False,37653.370054773986,False,False,False,False
2025-05-02 14:00:00+00:00,73.835,74.575,73.835,74.185,198645.0,,,,,,,,,,,,,,,,,,,,,,,72.69635553767698,72.76465266350168,72.82568752928198,,,,,,,,,,,,,,,,,,,,,,,72.9023295304159,72.78221400647784,,,,,72.79424785347088,"rgba(0, 255, 255, 0.75)",0.8817007265343364,72.79424785347088,1.5773517075297128,66.90955168213604,11.271690554758912,True,False,True,False,True,9.797854361031185,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,576287.0,236084.92588472748,False,False,False,False,40149.36431749067,False,False,False,False
2025-05-02 15:00:00+00:00,74.185,74.97,74.18,74.695,83946.0,,,,,,,,,,,,,,,,,,,,,,,72.76796536319208,72.82616829971204,72.8801560368815,,,,,,,,,,,,,,,,,,,,,,,73.03137472773729,72.84136789072927,,,,,72.86940646365044,"rgba(0, 255, 0, 1.0)",0.9013443762983657,72.86940646365044,2.0254118008112414,71.58855720611196,15.593411210341174,True,False,True,False,True,12.591114572767378,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,660233.0,242660.8650182976,False,False,False,False,40828.38192497143,False,False,False,False
2025-05-02 16:00:00+00:00,74.7,75.06,74.68,74.995,82865.0,,,,,,,,,,,,,,,,,,,,,,,72.84413830264552,72.89243414182485,72.9394201265611,,,,,,,,,,,,,,,,,,,,,,,73.16154377038978,72.9052905718546,,,,,72.94856538265518,"rgba(0, 255, 0, 1.0)",0.9276101814063138,72.94856538265518,2.206136433563406,75.30856941896126,18.952565725964433,True,False,True,False,True,14.155682890873194,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,743098.0,250419.58028933173,False,False,False,False,41480.11243776257,False,False,False,False
2025-05-02 17:00:00+00:00,74.995,75.17,74.74,74.96,57821.0,,,,,,,,,,,,,,,,,,,,,,74.95666666666666,72.89524958498163,72.93720848215162,72.9796634971578,,,,,,,,,,,,,,,,,,,,,,,73.24426237468847,72.94855434783268,,,,,73.32693415891315,"rgba(0, 255, 255, 0.75)",0.9548019321983671,73.32693415891315,1.7103713199729524,77.45038146798905,20.903487791584652,True,False,True,False,True,13.890391206779448,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,685277.0,257161.55578872195,False,False,False,False,41733.45953175074,False,False,False,False
2025-05-02 18:00:00+00:00,74.95,75.16,74.775,74.805,37039.0,,,,,,,,,,,,,,,,,,,,,,74.9397467495959,72.92604937877361,72.96428955268722,73.00406274872518,,,,,,,,,,,,,,,,,,,,,,,73.2921169696571,72.97474452798608,,,,,73.35016832123752,"rgba(38, 166, 154, 1.0)",0.976215490905922,73.35016832123752,1.4902771901441694,77.30978649774852,20.903487791584652,True,False,True,False,True,12.710977595640912,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,648238.0,263224.7564741681,False,False,False,False,41660.67721342902,False,False,False,False
2025-05-02 19:00:00+00:00,74.805,75.075,74.74,74.94,226460.0,,,,,,,,,,,,,,,,,,,,,,74.92465499605792,73.09608805223681,73.11535790959739,73.14116805167025,,,,,,,,,,,,,,,,,,,,,,,73.53467229136,73.12120989364573,,,,,73.48885853242801,"rgba(38, 166, 154, 1.0)",1.0005992258695866,73.48885853242801,1.45027242681589,77.62492471290346,21.509427619081805,True,False,True,False,True,13.43692906412857,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,874698.0,272704.96180015,False,False,False,False,44525.78299306578,False,False,False,False
2025-05-05 14:00:00+00:00,74.89,75.13,74.58,75.03,84561.0,,,,,,,,,,,,,,,,,,,,,,74.92229624775077,73.15221402194031,73.16580566904342,73.18732865770126,,,,,,,,,,,,,,,,,,,,,,,73.60740510643643,73.17025833731162,,,,,73.5342180066973,"rgba(38, 166, 154, 1.0)",1.0217121207354167,73.5342180066973,1.4639955452677345,78.11411642914513,22.38999999748829,True,False,True,False,True,13.921178791901138,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,959259.0,283349.2104544112,False,False,False,False,45146.48403193298,False,False,False,False
