date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_844,aVWAP_peak_769,aVWAP_peak_739,aVWAP_peak_738,aVWAP_peak_718,aVWAP_peak_693,aVWAP_peak_671,aVWAP_peak_647,aVWAP_peak_624,aVWAP_peak_603,aVWAP_peak_570,aVWAP_peak_547,aVWAP_peak_488,aVWAP_peak_469,aVWAP_peak_405,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_365,aVWAP_peak_330,aVWAP_peak_298,aVWAP_peak_262,aVWAP_peak_232,aVWAP_peak_160,aVWAP_peak_142,aVWAP_peak_95,aVWAP_peak_94,aVWAP_peak_46,aVWAP_peak_29,aVWAP_valley_852,aVWAP_valley_833,aVWAP_valley_765,aVWAP_valley_727,aVWAP_valley_726,aVWAP_valley_704,aVWAP_valley_678,aVWAP_valley_660,aVWAP_valley_638,aVWAP_valley_618,aVWAP_valley_585,aVWAP_valley_559,aVWAP_valley_509,aVWAP_valley_484,aVWAP_valley_445,aVWAP_valley_444,aVWAP_valley_379,aVWAP_valley_378,aVWAP_valley_357,aVWAP_valley_310,aVWAP_valley_272,aVWAP_valley_222,aVWAP_valley_149,aVWAP_valley_75,aVWAP_valley_74,aVWAP_valley_73,aVWAP_OB_bull_618,aVWAP_OB_bear_693,aVWAP_OB_bear_469,aVWAP_OB_bear_405,aVWAP_OB_bear_330,aVWAP_OB_bear_160,aVWAP_OB_bear_95,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-19 20:00:00+00:00,45.21,45.21,44.82,44.945,548.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.231832282471636,45.10947110089547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.17065169168355,#000000,,45.19531421521896,,58.71303960039931,15.082814637147422,False,True,True,False,False,13.94958426880659,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3646.0,2117.9936374884105,False,False,False,False,341.9953840272092,False,False,False,False
2025-02-20 15:00:00+00:00,43.5,43.62,43.175,43.62,63.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.20430238331679,45.09478122627184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.14954180479431,#000000,,44.748473189412806,,47.66760131736405,4.8023600108673605,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3583.0,2140.7069144265747,False,False,False,False,337.66987419733,False,False,False,False
2025-02-20 16:00:00+00:00,43.62,43.94,43.62,43.94,166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.15003894452393,45.065657394529445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.10784816952669,#000000,,44.78241194877973,,43.252084433320945,1.0325940078117597,False,True,False,True,False,1.9895467770856996,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3749.0,2165.6416909470927,False,False,False,False,335.00832576016205,False,False,False,False
2025-02-20 17:00:00+00:00,43.94,44.09,43.92,43.93,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.11987069299265,45.04915171437704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.08451120368484,#000000,,44.784749829521616,,40.260669995631055,-1.557618805256773,False,True,False,True,False,1.8917614145311035,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3638.0,2188.468951552564,False,False,False,False,331.5353284615549,False,False,False,False
2025-02-20 18:00:00+00:00,43.93,44.43,43.93,44.425,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04441419491526,45.00679734750304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.02560577120915,#000000,,44.801031875685794,,42.38732182197322,-1.557618805256773,False,True,False,True,False,6.299168866802294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4053.0,2217.3764096680275,False,False,False,False,332.8293543768796,False,False,False,False
2025-02-20 19:00:00+00:00,44.425,44.75,44.425,44.75,92.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.036714117484074,45.00249509050548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.01960460399478,#000000,,44.812086975821586,,45.97490530911282,-1.557618805256773,False,True,False,True,True,8.966242335253497,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4145.0,2247.262046727438,False,False,False,False,329.095565936928,False,False,False,False
2025-02-20 20:00:00+00:00,44.845,45.38,44.83,45.03,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.04625762730169,45.01399952739304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.03012857734737,#000000,,44.98760182440111,,50.017880568037,-8.564201837102871,False,True,False,False,True,11.1455218798835,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5506.0,2297.7851157704235,False,False,False,False,345.09408429449496,False,False,False,False
2025-02-21 15:00:00+00:00,45.03,45.03,44.325,44.76,208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0351337303453,45.0071453201095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0211395252274,#000000,,44.97183297567835,,50.72019619549931,-7.6793407585455995,False,True,False,False,True,8.436076130312287,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5298.0,2344.300075215843,False,False,False,False,342.96859461551054,False,False,False,False
2025-02-21 16:00:00+00:00,44.76,45.175,44.725,44.99,796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.027170359017234,45.00371719256857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0154437757929,#000000,,44.97537231383886,,52.62087295464465,-5.515921108452218,False,True,True,False,True,10.207452334943,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6094.0,2402.434957770636,False,False,False,False,349.9923373346499,False,False,False,False
2025-02-21 17:00:00+00:00,44.99,45.09,44.58,44.58,533.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00800929528751,44.99108583971606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99954756750178,#000000,,44.95506790158057,,51.018888421939906,-5.515921108452218,False,True,False,False,True,6.2733124597360295,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5561.0,2451.404958425355,False,False,False,False,352.82966543798864,False,False,False,False
2025-02-21 18:00:00+00:00,44.58,44.58,44.505,44.555,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.00693473947551,44.99033989183142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.99863731565347,#000000,,44.95377682601352,,49.78583685200479,-5.515921108452218,False,True,False,False,True,6.040500969988656,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5543.0,2499.3366644962794,False,False,False,False,347.6385078342989,False,False,False,False
2025-02-21 19:00:00+00:00,44.555,44.565,43.485,43.63,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.94437286272595,44.94521980805914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.944796335392546,#000000,,44.872821486998916,,44.21246704264182,1.617476537139062,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,5083.0,2539.3934603955618,False,False,False,False,349.3805464725268,False,False,False,False
2025-02-21 20:00:00+00:00,43.63,43.94,43.42,43.465,955.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.80482153924679,44.84004421012166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.822432874684225,#000000,,44.705890171026496,,39.868602573096275,-2.5857263119089637,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4128.0,2564.0230191491187,False,False,False,False,358.7699953644256,False,False,False,False
2025-02-24 15:00:00+00:00,43.465,43.465,42.48,42.48,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.75895223338321,44.804685796772986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.7818190150781,#000000,,44.651506120027676,,34.095274234498746,-7.9935252241281205,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3913.0,2584.937390945256,False,False,False,False,356.54100318823293,False,False,False,False
2025-02-24 16:00:00+00:00,42.48,43.015,42.19,43.015,314.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.693407258064525,44.75350870960953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.72345798383702,#000000,,44.57544483355788,,33.981803692921005,-8.178157900320855,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4227.0,2610.3957259693607,False,False,False,False,355.88145275120604,False,False,False,False
2025-02-24 17:00:00+00:00,43.015,43.015,42.84,42.975,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.68871537086685,44.749801087127786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.71925822899732,#000000,,44.5701479039871,,33.77087114598196,-8.727142494989913,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4201.0,2635.056257349681,False,False,False,False,350.7670116232804,False,False,False,False
2025-02-24 18:00:00+00:00,42.975,43.08,42.91,43.03,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.67307879592741,44.73739395124496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.70523637358619,#000000,,44.55265796319841,,34.03592005309625,-8.95202146207253,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,4292.0,2660.745307623329,False,False,False,False,346.7396160942373,False,False,False,False
2025-02-24 19:00:00+00:00,43.03,43.055,42.36,42.615,332.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.60759032374931,44.68523557215828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.64641294795379,#000000,,44.47899773162037,,32.66639337641311,-10.77863164996662,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3960.0,2680.8887912260684,False,False,False,False,346.5110949144817,False,False,False,False
2025-02-24 20:00:00+00:00,42.615,42.75,42.305,42.305,709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.46655909510619,44.57078318626743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.518671140686806,#000000,,44.32382084229752,,30.742376716730714,-13.064979089800602,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3251.0,2689.7277246954313,False,False,False,False,352.13107793906335,False,False,False,False
2025-02-25 15:00:00+00:00,42.305,42.405,41.395,41.51,210.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.415265851449284,44.52887919160255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,44.47207252152592,#000000,,44.267134673374386,,27.43151174140012,-16.5243550346339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3041.0,2695.1738064830993,False,False,False,False,349.9274953353569,False,False,False,False
2025-02-25 16:00:00+00:00,41.51,41.745,41.02,41.02,3615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.63735653360628,43.859740146922746,,,,,,,,,,,,,,,,,,,,,,,,,,41.26166666666666,,,,,,,,42.919587782398565,#000000,,43.08619534377024,,24.283657133914843,-19.69423653081101,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,2644.488941266307,True,False,False,False,400.5487744774444,True,False,False,False
2025-02-25 17:00:00+00:00,41.02,41.02,41.02,41.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.63735653360628,43.859740146922746,,,,,,,,,,,,,,,,,,,,,,,,,,41.26166666666666,,,,,,,,42.919587782398565,"rgba(255, 26, 202, 1.0)",0.9761050702194467,43.08619534377024,-2.1167755468227614,22.185087395591324,-21.837930757475924,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-574.0,2594.589887913341,True,False,False,False,394.33871595841424,True,False,False,False
2025-02-25 18:00:00+00:00,41.02,41.87,41.02,41.68,121.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.620044892618665,43.84383280816266,,,,,,,,,,,,,,,,,,,,,,,,41.523333333333326,41.523333333333326,41.27014141684511,,,,,,,,42.356137156858615,"rgba(239, 83, 80, 1.0)",0.9970269634096005,42.685965027461975,-1.0089647164825002,25.91888375423536,-21.837930757475924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-453.0,2547.3404322867773,False,False,False,False,390.1009064086714,False,False,False,False
2025-02-25 19:00:00+00:00,41.68,41.895,41.68,41.895,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.60091686195738,43.82591638317254,,,,,,,,,,,,,,,,,,,,,,,,41.693690476190476,41.693690476190476,41.29272357723577,,,,,,,,42.421387554949334,"rgba(239, 83, 80, 0.5)",1.0179937520826354,42.72000958962089,-0.8104269676833079,29.837598657030483,-26.460848509422238,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-294.0,2503.2886426389205,False,False,False,False,386.51794661938965,False,False,False,False
2025-02-25 20:00:00+00:00,41.895,42.15,41.57,41.88,4419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.20494436981159,43.43853721103655,,,,,,,,,,,,,,,,,,,,,,,,41.85635950911542,41.85635950911542,41.597781853901054,,,,,,,,42.390796490596,"rgba(239, 83, 80, 0.5)",1.039828693445086,42.569876025702605,-0.6634516147241089,32.386936368793066,-24.052775245423476,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4713.0,2391.408198566999,False,False,False,False,449.0370482221898,False,False,False,False
2025-02-26 15:00:00+00:00,41.64,42.14,41.64,42.14,138.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.196224775976475,43.429545831851065,,,,,,,,,,,,,,,,,,,,,,,,41.85969678175178,41.85969678175178,41.603913669348486,,,,,,,,42.389815568135916,#000000,1.0500564120410252,42.566612555287556,-0.40627584422663143,35.94703973944033,-20.68150299384113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4575.0,2283.4018699070457,False,False,False,False,444.2147684047915,False,False,False,False
2025-02-26 16:00:00+00:00,42.14,42.14,41.83,41.83,130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.18785784663474,43.420946149084806,,,,,,,,,,,,,,,,,,,,,,,,41.86162405207705,41.86162405207705,41.60890371319817,,,,,,,,42.38819116261437,"rgba(239, 83, 80, 0.5)",1.0661833082762315,42.56302281115467,-0.6875204343048615,36.78504009944474,-19.78301287670744,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4705.0,2175.0545540945336,False,False,False,False,439.343221607818,False,False,False,False
2025-02-26 17:00:00+00:00,41.83,42.24,41.77,42.06,288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.17101289134439,43.403373788527034,,,,,,,,,,,,,,,,,,,,,,,,41.87048652077387,41.87048652077387,41.622359827132655,,,,,,,,42.38754390971037,#000000,1.0779803939449608,42.557622909738335,-0.4616251951644864,39.02486088340739,-17.46573860753223,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4417.0,2072.8521579070216,False,False,False,False,436.9968150712627,False,False,False,False
2025-02-26 18:00:00+00:00,42.06,42.06,41.77,41.78,159.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.160705399704355,43.39280338174724,,,,,,,,,,,,,,,,,,,,,,,,41.87047223248369,41.87047223248369,41.62672075165209,,,,,,,,42.38423479961422,"rgba(239, 83, 80, 0.5)",1.1026618081093886,42.55233395426744,-0.7004268657782509,39.05463663737869,-17.12974621878444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4576.0,1969.7691787146646,False,False,False,False,432.68678693062293,False,False,False,False
2025-02-26 19:00:00+00:00,41.78,41.93,41.71,41.71,345.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.13742758237811,43.36908415207177,,,,,,,,,,,,,,,,,,,,,,,,41.86525206922499,41.86525206922499,41.632484709480124,,,,,,,,42.373900116475994,"rgba(239, 83, 80, 0.5)",1.1301585554073217,42.53844284506147,-0.7330324060263269,38.71464482252851,-17.060383254616156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4921.0,1862.935548036918,False,False,False,False,431.32730186193106,False,False,False,False
2025-02-26 20:00:00+00:00,41.71,42.32,41.71,42.16,1258.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.07507936507937,43.30249445975893,,,,,,,,,,,,,,,,,,,,,,,,41.900763859199095,41.900763859199095,41.68346360045147,,,,,,,,42.37251302873759,#000000,1.1463544724807335,42.51976993775365,-0.3138382990516931,41.92480012154718,-13.678255303841752,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3663.0,1777.2621286875083,False,False,False,False,444.14393284081586,False,False,False,False
2025-02-27 15:00:00+00:00,42.16,42.295,42.07,42.11,245.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06483148545269,43.29124252398346,,,,,,,,,,,,,,,,,,,,,,,,41.909453548150196,41.909453548150196,41.694159847997305,,,,,,,,42.37382819074677,#000000,1.162902465447618,42.51784661305531,-0.35071437646176656,43.736559016393116,-11.71348758434118,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3908.0,1689.1185297931281,False,False,False,False,441.0564300060745,False,False,False,False
2025-02-27 16:00:00+00:00,42.11,42.96,42.09,42.77,900.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.04675950680049,43.26737399759811,,,,,,,,,,,,,,,,,,,,,,,,41.98633321081435,41.98633321081435,41.76389374770032,,,,,,,,42.41013873474552,#000000,1.168635024214072,42.538589531161975,0.19801774210357592,49.02024817120515,-6.642239833202019,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3008.0,1616.29498669556,False,False,False,False,448.17183419202684,False,False,False,False
2025-02-27 17:00:00+00:00,42.52,42.68,42.49,42.55,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.040919040198546,43.259794811862974,,,,,,,,,,,,,,,,,,,,,,,,42.00613847125213,42.00613847125213,41.7830191234179,,,,,,,,42.419201983596736,#000000,1.1764591782965543,42.5434868947155,0.005536193184304244,50.951166706295545,-4.8138761297950055,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3293.0,1540.1818861266365,False,False,False,False,445.64203831308066,False,False,False,False
2025-02-27 18:00:00+00:00,42.55,42.775,42.55,42.56,317.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.03533427274151,43.25221679601236,,,,,,,,,,,,,,,,,,,,,,,,42.02864369389929,42.02864369389929,41.80466583191965,,,,,,,,42.42990085769442,#000000,1.1842567783707734,42.549658261391535,0.008732682638890807,52.299910911583694,-3.435039723869423,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-2976.0,1470.1635623107197,False,False,False,False,443.6475881066763,False,False,False,False
2025-02-27 19:00:00+00:00,42.56,42.67,42.52,42.52,566.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.02435327635328,43.23790543963036,,,,,,,,,,,,,,,,,,,,,,,,42.06148481600572,42.06148481600572,41.838128878588904,,,,,,,,42.4446714453168,#000000,1.1926568002754394,42.55741037256797,-0.03136725716847385,52.86850051003336,-2.6746520514386347,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3542.0,1392.455600104352,False,False,False,False,445.54452472517744,False,False,False,False
2025-02-27 20:00:00+00:00,42.52,42.65,42.29,42.3,1606.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.986007841298374,43.19158148808899,,,,,,,,,,,,,,,,,,,,,,,,42.11315532796879,42.11315532796879,41.90161443657939,,,,,,,,42.46110288438087,#000000,1.2030289587851504,42.55967014025677,-0.21584695726609504,51.440627997207955,-2.6746520514386347,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5148.0,1291.0531876996333,False,False,False,False,463.53608248137624,False,False,False,False
2025-02-28 15:00:00+00:00,41.78,43.885,41.78,43.79,118.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.98676818753485,43.191417406955814,,,,,,,,,,,,,,,,,,,,,,,,42.124241300283465,42.124241300283465,41.911670075215305,,,,,,,,42.46766765405458,"rgba(38, 166, 154, 1.0)",1.2013228331924592,42.56465271454613,1.0199983315039207,57.91578060967477,2.2695422790537805,True,False,True,False,True,3.4685129132017742,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-5030.0,1193.052363084135,False,False,False,False,458.1789339157735,False,False,False,False
2025-02-28 16:00:00+00:00,43.79,44.86,43.79,44.55,472.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.012246412793,43.21096879962528,,,,,,,,,,,,,,,,,,,,,,,,42.217435652727175,42.217435652727175,41.98924036281179,,,,,,,,42.52946537613688,"rgba(0, 255, 255, 0.75)",1.2048589951518,42.61615497657722,1.6050384577816357,64.16655007365296,7.926028081748115,True,False,True,False,True,7.591366829398158,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4558.0,1103.8887605556988,False,False,False,False,458.39321401010255,False,False,False,False
2025-02-28 17:00:00+00:00,44.55,44.83,44.55,44.82,241.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.027944768248695,43.22344041063295,,,,,,,,,,,,,,,,,,,,,,,,42.268963768731766,42.268963768731766,42.03223388809431,,,,,,,,42.564309320887894,"rgba(0, 255, 255, 0.75)",1.211609951954705,42.64558045891195,1.7946530874726079,68.9071199663016,12.06182032158641,True,False,True,False,True,8.97098718494281,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4317.0,1019.8439735703391,False,False,False,False,455.02277658358935,False,False,False,False
2025-02-28 18:00:00+00:00,44.82,45.1,44.82,44.935,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,43.06107414295457,43.25021892395391,,,,,,,,,,,,,,,,,,,,,,,,42.37052480239848,42.37052480239848,42.11754139055433,,,,,,,,42.633976812451955,"rgba(0, 255, 255, 0.75)",1.2194821600739982,42.70495089759198,1.8286853021881886,72.3133094456694,15.014145141007432,True,False,True,False,True,9.553145162948706,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3854.0,944.2805011118842,False,False,False,False,455.14645446601435,False,False,False,False
2025-02-28 19:00:00+00:00,44.935,45.4,44.87,45.4,512.0,,,,,,,,,,,,,,,,,,,,,,,,,,,45.22333333333333,43.10148282658686,43.28345797826254,,,,,,,,,,,,,,,,,,,,,,,,42.4851565688275,42.4851565688275,42.21475759613622,,,,,,,,43.132224145329,"rgba(0, 255, 255, 0.75)",1.234284751119794,43.046044031438484,1.9071417405310311,75.51900300406496,17.900762533383954,True,False,True,False,True,11.85038221493507,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3342.0,877.8265398543355,False,False,False,False,456.0279047843707,False,False,False,False
2025-02-28 20:00:00+00:00,45.4,45.4,44.65,45.03,304.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.026666666666664,45.15006535947712,43.12261043524302,43.30072140600059,,,,,,,,,,,,,,,,,,,,,,,,42.54437924778987,42.54437924778987,42.26606426184903,,,,,,,45.026666666666664,43.42212666068803,"rgba(38, 166, 154, 1.0)",1.242058919842519,43.265558871011635,1.4205776399175012,74.72405830752226,17.900762533383954,True,False,True,False,True,9.443763401073308,-1.0,45.4,44.65,0.0,0,,,False,False,False,False,,,False,False,False,False,-3646.0,807.6896942751985,False,False,False,False,453.6708830047681,False,False,False,False
2025-03-03 15:00:00+00:00,44.365,44.365,43.96,43.99,244.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.616289537712895,44.90950314465409,43.13118810759231,43.30706392812127,,,,,,,,,,,,,,,,,,,,,,,,42.573031728116376,42.573031728116376,42.29260672384896,,,,,,,44.616289537712895,43.343244985451754,"rgba(38, 166, 154, 0.5)",1.242317084620003,43.21391036688942,0.6247113902872617,68.01545703468972,17.900762533383954,True,False,True,False,False,3.2265564231610284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3890.0,734.8572959143426,False,False,False,False,450.42017164035303,False,False,False,False
2025-03-03 16:00:00+00:00,44.37,44.515,43.99,43.99,463.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.40961589185625,44.68317027796017,43.14803740730312,43.319712775442625,,,,,,,,,,,,,,,,,,,,,,,,42.626625948277955,42.626625948277955,42.342521399508676,,,,,,,44.40961589185625,43.3080442355181,"rgba(38, 166, 154, 0.5)",1.2425846464541592,43.19617524650526,0.6388496395476948,63.5430561861347,21.84924524276566,True,False,True,False,False,3.2265564231610284,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3890.0,663.1540820241977,False,False,False,False,450.6152077389522,False,False,False,False
2025-03-03 17:00:00+00:00,43.99,44.255,43.99,44.145,32.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.40103707254714,44.67178670953913,43.14914228785749,43.32053760020359,,,,,,,,,,,,,,,,,,,,,,,,42.630115826381335,42.630115826381335,42.345808716475105,,,,,,,44.40103707254714,43.3069348627693,"rgba(38, 166, 154, 0.5)",1.2431094658734396,43.195853416190786,0.7635261494387566,61.25196062964601,19.68250628584761,True,False,True,False,False,4.037337962909518,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-3858.0,593.0586698997914,False,False,False,False,444.1250494794336,False,False,False,False
2025-03-03 18:00:00+00:00,44.15,44.15,43.22,43.63,485.0,,,,,,,,,,,,,,,,,,,,,,,,,,44.167941753926705,44.43282434640523,43.157819878997415,43.32579660202793,,,,,,,,,,,,,,,,,,,,,,,,42.66534548002804,42.66534548002804,42.3816273413475,,,,,,,44.167941753926705,43.25667155468012,#000000,1.2427178258134866,43.16484252887779,0.3743065895250337,56.972331854348504,15.573206785557005,True,False,True,False,False,1.1219301368510344,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4343.0,516.5306285059961,False,False,False,False,444.75876964254314,False,False,False,False
