date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_460,aVWAP_peak_424,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_21,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_632,aVWAP_valley_612,aVWAP_valley_599,aVWAP_valley_545,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_436,aVWAP_valley_402,aVWAP_valley_384,aVWAP_valley_363,aVWAP_valley_362,aVWAP_valley_347,aVWAP_valley_311,aVWAP_valley_236,aVWAP_valley_204,aVWAP_valley_156,aVWAP_valley_122,aVWAP_valley_96,aVWAP_valley_62,aVWAP_OB_bull_436,aVWAP_OB_bull_402,aVWAP_OB_bear_779,aVWAP_OB_bear_460,aVWAP_OB_bear_275,aVWAP_OB_bear_181,aVWAP_OB_bear_129,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-06 19:00:00+00:00,62.555,63.33,62.34,63.04,12443.0,,,,,,,,,,,63.50559016725388,63.31940846873528,63.099532751694355,61.830133389881276,61.794537560347926,62.583530221095884,63.54773256265414,64.25470301753106,65.35181767915127,67.11106419900285,67.85139283442568,68.46817335116587,70.45487635380171,71.41850860207431,,,,,,,,,,,,,,,,63.57461121583412,63.249917539909156,62.34685466044291,62.31601631327236,62.01274301130696,61.70236259758163,63.759627187304865,64.41304835544851,66.13468607310917,67.27089526776197,68.25488991710466,69.16466483388575,,63.57461121583412,,,62.583530221095884,65.35181767915127,67.11106419900285,64.69491238118812,#000000,1.8376307528409306,62.77893021578088,0.14206868480814763,38.48837659127467,-4.98788935809479,False,True,False,True,False,0.21932045839839986,0.0,0.0,0.0,0.0,0,0.9834112269529041,0.9607108006779312,False,False,False,False,0.11339028900166886,0.114109030568121,False,False,False,False,-97541.0,-114667.04843944075,False,False,False,False,3274.116868622728,False,False,False,False
2025-05-07 14:00:00+00:00,62.96,62.96,61.86,61.86,2865.0,,,,,,,,,,,63.42235264273815,63.298642040002306,63.087233905301474,61.833632040511326,61.797948823923825,62.58150164184877,63.54113632746007,64.24558595192444,65.33965625365045,67.09519571300547,67.8342275287432,68.45021617599365,70.43632337679232,71.39931334403352,,,,,,,,,,,,,,,,63.5384660202353,63.23180449919987,62.34548484004641,62.31500511550372,62.014914682701374,61.70634526615531,63.75223127079712,64.40344054718436,66.12080413696204,67.25473068944282,68.23716623514169,69.14649408412495,,63.5384660202353,,,62.58150164184877,65.33965625365045,67.09519571300547,64.6812215923756,"rgba(239, 83, 80, 0.5)",1.8156707568555042,62.76932715312013,-0.5008216107941081,36.01531522629994,-5.690093693069159,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753524750437377,0.9602758052896984,False,False,False,False,0.07402923102090549,0.09406913079451323,False,False,False,False,-100406.0,-114445.94691324787,False,False,False,False,3267.7739714347786,False,False,False,False
2025-05-07 15:00:00+00:00,61.86,62.17,61.68,62.08,5313.0,,,,,,,,,,,63.26665707200724,63.25363909161002,63.05895421751035,61.83593469563789,61.80052736010372,62.57519224727967,63.526783047805516,64.22682702447554,65.3155610089288,67.06454248734376,67.80126418434462,68.4158607542338,70.40109732209447,71.36296363929875,,,,,,,,,,,,,,,,63.46448121366668,63.19191225383454,62.337850938363566,62.30805023891048,62.014207942944715,61.71010027975319,63.73648620951521,64.38382420405685,66.09368404110883,67.22354996410371,68.20321720842983,69.11183968563569,,63.46448121366668,,,62.57519224727967,65.3155610089288,67.06454248734376,64.65288178774794,#000000,1.792461001373359,62.74777857689311,-0.3725484551024933,35.52831594715839,-6.444231122915824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9753387674575568,0.9659415398992783,False,False,False,False,0.029382578498340757,0.06172585464642699,False,False,False,False,-95093.0,-114145.90122467038,False,False,False,False,3299.482902110208,False,False,False,False
2025-05-07 16:00:00+00:00,62.08,62.24,61.57,62.02,4301.0,,,,,,,,,,,63.16053753216244,63.218498137663275,63.03642144915557,61.8373163291758,61.80217604721413,62.569901116716196,63.515109461025254,64.21164529088787,65.2961145442276,67.039834760743,67.77469890705603,68.38817256683677,70.37268315242915,71.33363868645893,,,,,,,,,,,,,,,,63.40830204853866,63.16059310452083,62.331349437460325,62.30208048859695,62.013163408547065,61.7126938284628,63.72370569473765,64.36795836847641,66.07181262997804,67.19841831830175,68.17585747045847,69.08390061182176,,63.40830204853866,,,62.569901116716196,65.2961145442276,67.039834760743,64.63091778820775,#000000,1.7685424777195602,62.73145513784474,-0.40228331906515485,35.02770278939522,-7.38684949855098,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9670157068062827,0.9747643979057589,False,False,False,False,0.02754520701538989,0.04463553083090844,False,False,False,False,-99394.0,-113917.18957777625,False,False,False,False,3315.0102989767165,False,False,False,False
2025-05-07 17:00:00+00:00,62.02,62.68,61.475,61.76,15468.0,,,,,,,,,,,62.89441709357182,63.10881894525327,62.96431748498711,61.84325727515121,61.80893274778445,62.55241157251389,63.47524455977234,64.15933728018796,65.22856952989686,66.95339666697177,67.68157441326856,68.29095306616153,70.27239255905151,71.22998133163826,,,,,,,,,,,,,,,,63.239858796033104,63.06221393048132,62.31122488608837,62.28371163001885,62.01107468307609,61.72265231651705,63.67991844855127,64.31321227875837,65.99555166628197,67.11045638681145,68.0798462098467,68.98558806514971,,63.239858796033104,,,62.55241157251389,65.22856952989686,66.95339666697177,64.56115729968747,"rgba(239, 83, 80, 0.5)",1.7008233485773918,62.68347785582936,-0.5429593006244767,33.907861764920064,-8.98100766849884,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9698524023866849,0.9648278027844658,False,False,False,False,0.04339996297433363,0.04401774690262103,False,False,False,False,-114862.0,-113931.83780137662,False,False,False,False,3503.4287439538216,False,False,False,False
2025-05-07 18:00:00+00:00,61.76,61.795,61.205,61.795,12117.0,,,,,,,,,,,62.70105535650525,63.01144266153075,62.89550489470562,61.83505716351448,61.80255522177433,62.53105074365055,63.43802206750037,64.11333040277187,65.17169579036975,66.88279485379995,67.60605137933464,68.21244982775227,70.19202714540695,71.14715971097118,,,,,,,,,,,,,,,61.598333333333336,63.10177154348501,62.973101440174155,62.28129111885801,62.25510925282387,61.99541759543338,61.719016947979966,63.6399480400593,64.2654790179062,65.93240362754018,67.03873400197949,68.00221413202857,68.90645290213834,61.598333333333336,63.10177154348501,,,62.53105074365055,65.17169579036975,66.88279485379995,64.15641133267799,#000000,1.619671646737756,62.51165816273387,-0.44247126519583196,33.39789075252343,-10.027989775421588,False,True,False,True,False,0.0,1.0,61.795,61.205,494.0,0,0.9710985707504879,0.9710458309160909,False,False,False,False,-0.009638689584707453,0.017189528658956787,False,False,False,False,-102745.0,-113758.39845561884,False,False,False,False,3636.972484357638,False,False,False,False
2025-05-07 19:00:00+00:00,61.68,62.105,61.45,61.86,15213.0,,,,,,,,,,,62.559694707151145,62.921106429755056,62.83063617405357,61.833844684916905,61.80264476824723,62.51119978661087,63.39834930262118,64.06241563169665,65.10675149012187,66.80011185524293,67.51701782492535,68.11945747763755,70.09558832073346,71.04737898656643,,,,,,,,,,,,,,,61.71337248444933,62.977896089081455,62.89016445521002,62.25743948336608,62.23269983265916,61.98676087933148,61.72206192962567,63.596752181322636,64.21233828804532,65.85930354699441,66.95460809609548,67.91040225586734,68.81220942925547,61.71337248444933,62.977896089081455,,,62.51119978661087,65.10675149012187,66.80011185524293,64.10356956337137,#000000,1.5344825785217433,62.48005786218073,-0.404082699184547,33.53668885219079,-10.481963745166404,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9837471544285032,0.9537296839430357,False,False,False,False,0.015835811138617744,0.016512669898787267,False,False,False,False,-87532.0,-113351.78762684955,False,False,False,False,3816.4457791737987,False,False,False,False
2025-05-08 14:00:00+00:00,62.045,63.41,62.04,63.03,2978.0,,,,,,,,,,,62.567692318009584,62.919742159354776,62.83059048351583,61.841623104256904,61.80993473098746,62.51287920878805,63.395643445966684,64.05710293800615,65.0981739820823,66.78748672091757,67.50296837401461,68.10446323674209,70.07926354487486,71.03022711264806,,,,,,,,,,,,,,,61.82276241696362,62.975120074214246,62.88929400987842,62.26296540239813,62.23843270932319,61.994169522517524,61.72966673756291,63.593219776902195,64.20650456581632,65.84882579607252,66.94166026279743,67.89570157432074,68.79670018384932,61.82276241696362,62.975120074214246,,,62.51287920878805,65.0981739820823,66.78748672091757,64.10493294941034,#000000,1.4599644417499111,62.488069491144856,0.37119432046275613,40.264548974876064,-15.770956419505765,False,True,False,True,True,0.6312182814305665,0.0,0.0,0.0,0.0,0,0.987078474629688,0.9379661729173231,False,False,False,False,0.10317399077093818,0.05984333033486272,False,False,False,False,-84554.0,-112905.31029930149,False,False,False,False,3803.446619806763,False,False,False,False
2025-05-08 15:00:00+00:00,63.18,63.89,62.83,63.55,4126.0,,,,,,,,,,,62.60179035955287,62.92962363392527,62.83989490163553,61.8586079894439,61.8256926802479,62.51954539109159,63.395823846081754,64.05335026027842,65.08948976971605,66.77274183456792,67.48610745663466,68.08616144157807,70.05861729008564,71.00830106302463,,,,,,,,,,,,,,,62.01454831465025,62.986236562694735,62.899247825255486,62.27836526306646,62.25406878328875,62.01142469208776,61.74566934900908,63.59214691608963,64.20196284104776,65.83727057753113,66.92643653413766,67.87785478485617,68.77747892458225,62.01454831465025,62.986236562694735,,,62.51954539109159,65.08948976971605,66.77274183456792,64.11446163732204,"rgba(38, 166, 154, 0.5)",1.3701866217349161,62.508392607830764,0.760193812759871,46.76637961910984,-9.712549738633065,False,True,False,False,True,2.5071960760999694,0.0,0.0,0.0,0.0,0,1.0106231171713969,0.9261138417631203,False,False,False,False,0.1625145082875745,0.11117891931121861,False,False,False,False,-80428.0,-112401.78610861464,False,False,False,False,3808.4474474066583,False,False,False,False
2025-05-08 16:00:00+00:00,63.59,64.415,63.565,64.415,3609.0,,,,,,,,,,,62.65332168245523,62.94990656106377,62.85739110854243,61.879759617987794,61.845225980213826,62.529804318821654,63.39999340833024,64.05375379113983,65.08516528200177,66.76265529330598,67.47402457561826,68.07268395228917,70.0425794922125,70.99100715835837,,,,,,,,,,,,,,,62.21539157444646,63.01055794816279,62.91901793228314,62.29963255961842,62.27549383399149,62.03358204525315,61.76522697058618,63.59511077335858,64.2016080635666,65.83019261793207,66.91589878296341,67.86482442089387,68.76298793940205,62.21539157444646,63.01055794816279,,,62.529804318821654,65.08516528200177,66.76265529330598,64.13012844136912,"rgba(38, 166, 154, 1.0)",1.313408306042469,62.53499726025618,1.4313924551068227,53.736662566234315,-3.4639292484624136,False,False,True,False,True,5.4837256572546025,0.0,0.0,0.0,0.0,0,1.016694933220267,0.9163133347466609,False,False,False,False,0.22253097782397158,0.16685494856759508,False,False,False,False,-76819.0,-111850.1150061555,False,False,False,False,3805.3552389197334,False,False,False,False
2025-05-08 17:00:00+00:00,64.415,64.415,63.97,64.22,3202.0,,,,,,,,,,,62.69825086620689,62.96837000099808,62.87335332146654,61.89877222368556,61.862803615704976,62.539190611783994,63.40400354674742,64.05442689731855,65.08164032780397,66.7540069181077,67.46359996385215,68.06101407446886,70.02859047477996,70.97589205181346,,,,,,,,,,,,,,,62.36959336485231,63.03258214471329,62.93701721901322,62.31880245219313,62.29479903217424,62.05349955147257,61.78281791861896,63.59805277970913,64.20160832480623,65.82421864898117,66.90684910983316,67.85355455245984,68.75039981107493,62.36959336485231,63.03258214471329,,,62.539190611783994,65.08164032780397,66.7540069181077,64.14332909112187,"rgba(38, 166, 154, 1.0)",1.2476141663635767,62.55764705148689,1.332425515300434,57.312396792944945,-0.4196087442854264,True,False,True,False,True,4.730659570885187,0.0,0.0,0.0,0.0,0,1.0192789050434041,0.915268679767801,False,False,False,False,0.2421414092113113,0.2044981788894532,False,False,False,False,-80021.0,-111356.64035489727,False,False,False,False,3796.0008941302804,False,False,False,False
2025-05-08 18:00:00+00:00,64.2,64.56,63.76,64.22,6777.0,,,,,,,,,,,62.78398746912104,63.00504981491574,62.90538645936205,61.937633720443095,61.898818329916175,62.55845866205515,63.412133051679746,64.05562481641957,65.07409035869183,66.73574023306269,67.44160885502987,68.03640811272764,69.99909346597937,70.9440203913899,,,,,,,,,,,,,,,62.625083052212176,63.0757951507944,62.97286959204953,62.35767503187159,62.3339584865872,62.094057613921514,61.81889775268671,63.603966175165226,64.2014063591846,65.81155131638887,66.88774137318973,67.82978904210285,68.72385916325705,62.625083052212176,63.0757951507944,,,62.55845866205515,65.07409035869183,66.73574023306269,64.16726359971344,"rgba(38, 166, 154, 1.0)",1.1984702449084441,62.60042147612252,1.3513714927492464,59.69621961075203,1.695007230808642,True,False,True,False,True,4.730659570885187,0.0,0.0,0.0,0.0,0,1.011901599277403,0.9156261622655545,False,False,False,False,0.23898209677938545,0.22174013783441932,False,False,False,False,-80021.0,-110870.816473426,False,False,False,False,3842.2179345313616,False,False,False,False
2025-05-08 19:00:00+00:00,64.21,64.56,63.88,64.065,9906.0,,,,,,,,,,,62.89194094570835,63.05434435708338,62.94907794731028,61.99183019151752,61.94923277047736,62.58562563137226,63.423538228278495,64.0571748260939,65.06313816775636,66.70938154599601,67.40987597698084,68.00089043203731,69.95642344201866,70.89788806190018,,,,,,,,,,,,,,,62.88898716222437,63.1328007458402,63.021232801466944,62.41131494136,62.38801372552518,62.15031728321709,61.8694728767409,63.61222603650482,64.2009606024489,65.7932526998367,66.86017004487681,67.79548954524095,68.68551618574077,62.88898716222437,63.1328007458402,,,62.58562563137226,65.06313816775636,66.70938154599601,64.19583222686542,"rgba(38, 166, 154, 1.0)",1.1472898068508595,62.65452564717684,1.229396743874768,60.3058317309911,2.3914142548851984,True,False,True,False,True,4.117963558682625,0.0,0.0,0.0,0.0,0,1.0117043007784465,0.95450781206868,False,False,False,False,0.24481837956564978,0.23327925870003455,False,False,False,False,-89927.0,-110546.10614050468,False,False,False,False,3936.230059577387,False,False,False,False
2025-05-09 14:00:00+00:00,64.4,64.4,63.305,63.69,6375.0,,,,,,,,,,,62.935254550679005,63.074094796294986,62.9675735747944,62.0196409370339,61.975294289746465,62.59865418190395,63.42714107638756,64.05490408983971,65.05337190880458,66.69027420104351,67.38748358925285,67.97620240251979,69.92755754320868,70.8669162744981,,,,,,,,,,,,,,,62.979139749830225,63.154422381107686,63.04095137639509,62.43726353347419,62.41426136446572,62.17858943791721,61.895828964402675,63.613962577043594,64.19749835323617,65.77905790784682,66.84032177131331,67.77153672652555,68.65918674036983,62.979139749830225,63.154422381107686,,,62.59865418190395,65.05337190880458,66.69027420104351,64.20487641928916,"rgba(38, 166, 154, 0.5)",1.0828021996683361,62.67767509252384,0.9349121268743568,58.448429148305934,2.3914142548851984,True,False,True,False,True,2.644951128550108,0.0,0.0,0.0,0.0,0,0.9636191957342811,0.9691179737836033,False,False,False,False,0.20931146447568488,0.22129536158785973,False,False,False,False,-96302.0,-110325.26728561312,False,False,False,False,3974.0404462506053,False,False,False,False
2025-05-09 15:00:00+00:00,63.69,63.845,63.34,63.34,4195.0,,,,,,,,,,,62.952725956879846,63.08155016820962,62.97521381684197,62.034570710692925,61.98938182077064,62.6050400584575,63.427651440230534,64.05176697013566,65.04556112312201,66.67658988601058,67.37172099404974,67.95899761089325,69.90781805773626,70.8458525006698,,,,,,,,,,,,,,,63.01154897466592,63.161829996224654,63.0486272939985,62.45028882028089,62.427498192648294,62.193433133493514,61.91019858508568,63.61331796409334,64.19362060524611,65.76847533689586,66.82616880953735,67.75479176478339,68.6409906882886,63.01154897466592,63.161829996224654,,,62.6050400584575,65.04556112312201,66.67658988601058,64.20686242886146,"rgba(38, 166, 154, 0.5)",1.0368410226786418,62.68798362144823,0.6288489404743168,55.31518032399252,2.3914142548851984,False,False,True,False,False,1.2921870047835426,0.0,0.0,0.0,0.0,0,0.9636791659660332,0.9714702090689985,False,False,False,False,0.18450645567385965,0.2029009086308597,False,False,False,False,-100497.0,-110172.89104862687,False,False,False,False,3977.4661757661,False,False,False,False
2025-05-09 16:00:00+00:00,63.36,63.375,63.06,63.25,4653.0,,,,,,,,,,,62.96174088888577,63.08429316722292,62.97911931384837,62.047703682949965,62.0018824797306,62.609855735329425,63.426271387536815,64.04655792269122,65.0354281376717,66.66021927488593,67.3531303349161,67.93887792546666,69.88511321140656,70.82174345952984,,,,,,,,,,,,,,,63.02533822731973,63.163338900375145,63.051842302230554,62.46064396409692,62.438102760030525,62.20609009236332,61.92309989131958,63.61072957501583,64.18763356753728,65.75541222591502,66.80929765013322,67.73515726750225,68.61986498248832,63.02533822731973,63.163338900375145,,,62.609855735329425,65.0354281376717,66.66021927488593,64.20526526629853,"rgba(38, 166, 154, 0.5)",0.990752625920695,62.69472083057241,0.5604619709300068,52.749425190171124,2.3914142548851984,False,False,False,False,False,0.9450055937994861,0.0,0.0,0.0,0.0,0,0.981508151391209,0.9744224897747567,False,False,False,False,0.14911350385401861,0.17600720624243915,False,False,False,False,-105150.0,-110095.01676880321,False,False,False,False,3987.9395683898815,False,False,False,False
2025-05-09 17:00:00+00:00,63.25,63.45,63.085,63.22,3310.0,,,,,,,,,,,62.968333596678654,63.08648898207566,62.98207832583301,62.05705273476143,62.01078888690337,62.613363952981416,63.425415599908966,64.04299683740616,65.02838055000848,66.6487465646537,67.34008097946905,67.9247396459842,69.86911170425321,70.80473813526325,,,,,,,,,,,,,,,63.03513599525683,63.16474189724838,63.05435344009354,62.46806292585433,62.44569490689181,62.2151082870375,61.932286154456754,63.60902042782671,64.18352208085442,65.74628607055305,66.79746959976728,67.72136504013967,68.60500151823899,63.03513599525683,63.16474189724838,,,62.613363952981416,65.02838055000848,66.6487465646537,64.20426060003534,"rgba(38, 166, 154, 0.5)",0.9853236674985111,62.699613464884166,0.5281376590059622,50.86717155574611,8.169275464227617,False,True,False,False,False,0.8276357345091192,0.0,0.0,0.0,0.0,0,0.993017572442686,0.9675898987548006,False,False,False,False,0.15380931783316387,0.1649082620378015,False,False,False,False,-108460.0,-110069.66767161246,False,False,False,False,3977.428877407093,False,False,False,False
2025-05-09 18:00:00+00:00,63.13,63.13,62.59,62.865,4218.0,,,,,,,,,,,62.96532973697154,63.08279217783739,62.980435148099495,62.064936690384556,62.0184463893411,62.61508156407538,63.421916387928675,64.0362910121125,65.01752622665202,66.63257245855876,67.32199692567112,67.90535273291762,69.84763701067698,70.78206506981027,,,,,,,,,,,,,,,63.02606679970416,63.158728974995775,63.05131638342077,62.47271163273,62.45058347008883,62.22213743592914,61.94040356947619,63.60451446769764,64.17616379558747,65.7329492537816,66.7808650122642,67.7023889430964,68.58480834504482,63.02606679970416,63.158728974995775,,,62.61508156407538,65.01752622665202,66.63257245855876,64.19865262137469,#000000,0.9852449734257184,62.70055502071464,0.16690770693666643,47.635422217588854,4.847496947542481,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9896575902769662,0.9638307818160571,False,False,False,False,0.11571538977594545,0.14031182590687347,False,False,False,False,-112678.0,-110110.1069325177,False,False,False,False,3981.1586622534946,False,False,False,False
