date,Open,High,Low,Close,Volume,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_828,aVWAP_peak_809,aVWAP_peak_780,aVWAP_peak_755,aVWAP_peak_749,aVWAP_peak_745,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_683,aVWAP_peak_654,aVWAP_peak_595,aVWAP_peak_594,aVWAP_peak_539,aVWAP_peak_538,aVWAP_peak_537,aVWAP_peak_536,aVWAP_peak_535,aVWAP_peak_504,aVWAP_peak_408,aVWAP_peak_346,aVWAP_peak_320,aVWAP_peak_319,aVWAP_peak_305,aVWAP_peak_287,aVWAP_peak_284,aVWAP_peak_250,aVWAP_peak_163,aVWAP_peak_143,aVWAP_peak_111,aVWAP_peak_77,aVWAP_peak_53,aVWAP_valley_822,aVWAP_valley_802,aVWAP_valley_763,aVWAP_valley_737,aVWAP_valley_717,aVWAP_valley_709,aVWAP_valley_708,aVWAP_valley_659,aVWAP_valley_630,aVWAP_valley_586,aVWAP_valley_521,aVWAP_valley_520,aVWAP_valley_458,aVWAP_valley_389,aVWAP_valley_366,aVWAP_valley_331,aVWAP_valley_294,aVWAP_valley_262,aVWAP_valley_252,aVWAP_valley_219,aVWAP_valley_187,aVWAP_valley_126,aVWAP_valley_96,aVWAP_valley_60,aVWAP_valley_27,aVWAP_OB_bull_187,aVWAP_OB_bear_849,aVWAP_OB_bear_780,aVWAP_OB_bear_722,aVWAP_OB_bear_595,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-01 17:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023926878097416768,6.578731240671486,0.26199654225642693,52.1462535048873,-2.7820153667350667,False,False,True,False,True,1.094716330165781,0.0,0.0,0.0,0.0,1,0.9786729857819902,0.9075829383886249,False,False,False,False,0.19258103289483314,0.19173718852943863,False,False,False,False,144563.0,114011.4896940559,False,False,False,False,2913.9235914788383,False,False,False,False
2025-09-01 18:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023781096285362652,6.578731240671486,0.2636026217333249,52.47225239373414,-2.0772889852448344,False,False,True,False,True,1.094716330165781,0.0,0.0,0.0,0.0,1,0.971291866028708,0.9090909090909083,False,False,False,False,0.19258103289483314,0.19215911071213587,False,False,False,False,144563.0,114485.15652050464,False,False,False,False,2868.7464815334297,False,False,False,False
2025-09-01 19:00:00+00:00,6.585,6.585,6.585,6.585,0.0,,,,,,6.586666666666667,6.5780193961207765,6.583141604675878,6.582950987430413,6.583140818321988,6.588698518279844,6.576764561177762,6.580646702655883,6.581058049444776,6.636901002834946,6.636901002834946,6.637386004426199,6.637454101561319,6.637555845234118,6.65031997025153,6.662720348530671,6.667007856054904,6.665288163202193,6.665419269989088,6.665622244004799,6.665818148490836,6.66589151628385,6.660257519042681,6.628377857433006,6.6223925302744435,6.596033199881153,6.5954290756736755,6.597611808302898,,,,6.5811259546209175,6.582465310420567,6.577860316772746,6.576528238601538,6.578768098201667,6.565334516564286,6.590581914107692,6.645956483278391,6.647573000399466,6.66297007348978,6.667872777274978,6.668041037951726,6.665967146738842,6.66577300471106,6.662339317550491,6.66047097349296,6.650942079687291,6.636661499244878,6.60253639886325,6.595095069363595,6.596957534039384,6.595438156904917,6.636661499244878,,,6.582950987430413,6.580646702655883,6.603470765534964,#000000,0.023631365627796296,6.578731240671486,0.2652728338789116,52.6895849862987,-1.45732240148579,False,False,True,False,True,1.094716330165781,0.0,0.0,0.0,0.0,0,0.9782608695652171,0.9009661835748781,False,False,False,False,0.19258103289483314,0.1923700718034845,False,False,False,False,144563.0,114951.47967522549,False,False,False,False,2824.2697918972526,False,False,False,False
2025-09-02 14:00:00+00:00,6.535,6.545,6.525,6.525,5452.0,,,,,,6.539607658505962,6.559689441744638,6.57431640461216,6.580439200114987,6.580631006892275,6.587358344862859,6.576002228230314,6.580103823181416,6.580512971029746,6.636208905519691,6.636208905519691,6.636691893799174,6.636759711080534,6.636861037027056,6.649581762825674,6.66205460863851,6.666407262555436,6.664713929093357,6.664846535131711,6.665075081419682,6.665279373629081,6.665353693550681,6.659762320157035,6.628034006857851,6.622075808887897,6.595821827376619,6.595229661438749,6.597410097982783,,,,6.575799705032228,6.580223183806525,6.576165319495949,6.574927895153533,6.577955161323,6.564819990656389,6.590033498492395,6.645232639276115,6.646844514637819,6.6622482573856345,6.667226500684201,6.6674191520754,6.66537994052603,6.665231875144476,6.661831071138457,6.659974368566508,6.650498099358613,6.636280469892328,6.60229818362592,6.594889796893158,6.596756005440286,6.5952495991745055,6.636280469892328,,,6.580439200114987,6.580103823181416,6.5994089384082315,"rgba(255, 0, 0, 1.0)",0.024197572657514245,6.571928679384101,-1.9393961554869965,40.5429724628418,-4.519020946903865,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9738717339667456,0.9002375296912104,False,False,False,False,0.027838341947668745,0.11010420687557662,False,False,False,False,139111.0,115326.04588181114,False,False,False,False,2865.0097951236517,False,False,False,False
2025-09-02 15:00:00+00:00,6.525,6.525,6.48,6.495,15525.0,,,,,,6.511525779787186,6.528075134188501,6.549936855080121,6.570593656625223,6.570800737128392,6.581879435345953,6.572511844789624,6.577652965300865,6.578059892179161,6.633704914137488,6.633704914137488,6.634183197109874,6.63425036303225,6.634350716888016,6.646977851259319,6.659743846442578,6.664330699589803,6.66272263056786,6.662860698910882,6.663177106013884,6.663410552609131,6.663488307652438,6.65802938151605,6.626750733238176,6.6208742204875835,6.594934086308715,6.594389062429521,6.596568976541949,,,6.5,6.558010516184947,6.571266097558636,6.568959902421982,6.568018478480382,6.57430336166656,6.562116799856737,6.587708620595018,6.64265978743062,6.644262591028011,6.6597475632444585,6.664997172041224,6.665273023846859,6.663346189216744,6.663354894161699,6.660058336702511,6.658237108887817,6.648919614341971,6.6348865592124024,6.601328309652071,6.594023317444745,6.595912986323983,6.5944543277108165,6.6348865592124024,,,6.570593656625223,6.577652965300865,6.585420576488494,"rgba(255, 26, 202, 1.0)",0.0258019134703593,6.556182285895188,-2.3712305665032547,30.924233109747835,-12.867103138717908,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9484777517564402,0.9110070257611229,False,False,False,False,-0.15201752875160526,-0.02095666093801432,False,False,False,False,123586.0,115454.1071859691,True,False,False,False,3061.2887130287113,False,False,False,False
2025-09-02 16:00:00+00:00,6.495,6.515,6.485,6.505,14578.0,,,,,,6.507585378112863,6.519303599908863,6.538569347742976,6.563488404434104,6.563699246283678,6.5774182740974725,6.569583058021936,6.57553086831278,6.5759351009710745,6.631464333647235,6.631464333647235,6.6319381721929656,6.632004722169296,6.632104156721734,6.644640783293546,6.657655257192029,6.662446740839141,6.660914845245624,6.661057706718556,6.661452013670817,6.661711305577337,6.661792090624598,6.6564528331161625,6.625584476953528,6.6197825271205115,6.594129715302141,6.593626838211798,6.595805684519294,,,6.500807117784496,6.547836099756388,6.564661613268587,6.563469820429878,6.5627309641987726,6.571242883967116,6.559838823360123,6.585671729449393,6.6403527754550025,6.6419465439917085,6.657492358705372,6.662977876531488,6.663327123180231,6.6615005357462165,6.661648407896014,6.658445701646626,6.65665664603453,6.647483518242996,6.633619241428504,6.600448897325349,6.593238144530301,6.595148179836476,6.593732527181522,6.633619241428504,,,6.563488404434104,6.57553086831278,6.581331526048769,"rgba(255, 0, 0, 1.0)",0.026728868895365052,6.550985459786988,-1.7204416680334025,27.31625863540337,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9453681710213777,0.9311163895486927,False,False,False,False,-0.16168003017047866,-0.09131834555424649,False,False,False,False,138164.0,115806.19854742695,False,False,False,False,3239.842376392607,False,False,False,False
2025-09-02 17:00:00+00:00,6.505,6.52,6.505,6.515,5819.0,,,,,,6.508376207815136,6.518604712761606,6.536400947993267,6.561506223483973,6.561715469276692,6.5760264803030575,6.568669912121635,6.574845160687309,6.575247710773046,6.6306695602373775,6.6306695602373775,6.631141504994552,6.631207791938017,6.631306833869787,6.643803190566136,6.656898106784261,6.661760551740721,6.6602565648404815,6.660401088751311,6.660823196585426,6.661091677521139,6.66117352221352,6.655879140888904,6.62516825989732,6.619394818897168,6.593852526124376,6.593364231271403,6.59554175942506,,,6.502836237774438,6.545516354897225,6.562788370075365,6.561888593805046,6.561208118107247,6.570285049695384,6.559149659257599,6.584994567956842,6.639528551494244,6.641118087480876,6.656676090815652,6.662243014315268,6.662618382731089,6.660828452289454,6.6610262016971475,6.657858351337153,6.656081477134118,6.646963314081076,6.633164216049564,6.600143135204127,6.592967904803586,6.5948840209641535,6.593483651403722,6.633164216049564,,,6.561506223483973,6.574845160687309,6.58038019430413,"rgba(239, 83, 80, 1.0)",0.027097089368517843,6.5500192388369936,-1.2923616393161474,27.489118352017297,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9410377358490563,0.9292452830188671,False,False,False,False,-0.11362951725484552,-0.102473931404546,False,False,False,False,143983.0,116243.04818235055,False,False,False,False,3279.829316293497,False,False,False,False
2025-09-02 18:00:00+00:00,6.515,6.515,6.51,6.515,700.0,,,,,,6.5084569164689645,6.518531512229958,6.536164951818617,6.561278283244782,6.561487310077832,6.575863116620444,6.568562058564203,6.574763690534755,6.575166036617003,6.6305746725415515,6.6305746725415515,6.631046390030425,6.631112645403871,6.631211640211643,6.643703151351713,6.656807559917629,6.661678431539928,6.660177772108481,6.6603224936283825,6.660747912250474,6.661017487546043,6.66109945832934,6.655810438012511,6.625118398715627,6.619348369531789,6.593819309594824,6.593332756518985,6.5955101241824465,,,6.503036881291757,6.545258150045654,6.562572200193575,6.561705074557022,6.56103122993147,6.570171957296719,6.559068129743178,6.584913961734582,6.639430121209558,6.6410191464423205,6.656578519851797,6.66215509968156,6.662533575447711,6.660748014237554,6.660951704637575,6.657788015918153,6.656012597774235,6.646901007547004,6.633109710374337,6.600106497938837,6.592935519278703,6.5948523587163494,6.593453816531732,6.633109710374337,,,6.561278283244782,6.574763690534755,6.580268156028126,"rgba(239, 83, 80, 1.0)",0.027380863969292707,6.549906553926332,-1.2748521728708029,27.60435816309325,-15.549406132470146,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.943396226415094,0.9339622641509424,False,False,False,False,-0.11362951725484552,-0.10805172432969576,False,False,False,False,143983.0,116673.1249547172,False,False,False,False,3239.8319625525123,False,False,False,False
2025-09-02 19:00:00+00:00,6.515,6.54,6.51,6.54,18855.0,,,,,,6.515024441246693,6.521653456340956,6.534833098449001,6.557742451221974,6.557938487165232,6.572855189165999,6.566638571800197,6.573221739307829,6.573616256688643,6.628430614803822,6.628430614803822,6.628895692651788,6.6289610235956875,6.62905863837133,6.64140233022032,6.654689280953339,6.65974488251606,6.658324102121822,6.658473144176014,6.658974640610511,6.659269184495292,6.6593539490411855,6.654198071313768,6.623989659322611,6.618306666171997,6.59311795721562,6.592668883396174,6.5948380560266555,,,6.512200852004735,6.542546730880394,6.559141201117318,6.5587755480414245,6.55822246491607,6.56813234059932,6.557738572032723,6.583299109707436,6.637178364503681,6.638751060941954,6.654299527771894,6.660086394457299,6.660536124843967,6.65885517273504,6.659196376014129,6.656134556169897,6.654395810494882,6.645451047413058,6.631861716502756,6.599318487700377,6.5922535855682325,6.5941811614409005,6.592823915347816,6.631861716502756,,,6.557742451221974,6.573221739307829,6.578987554023135,#000000,0.02724976237589524,6.549458177185656,-0.3470920977286196,33.32145983058689,-15.549406132470146,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9437939110070255,0.9274004683840738,False,False,False,False,-0.06609623476553884,-0.08707397954761731,False,False,False,False,162838.0,117388.85945154329,False,False,False,False,3481.92759104007,False,False,False,False
2025-09-03 14:00:00+00:00,6.535,6.535,6.52,6.525,5315.0,,,,,,6.515945744744209,6.522010731349754,6.534364325931686,6.556782775931392,6.5569755554010625,6.5720167745313995,6.566084333368117,6.572774034442703,6.5731664912331285,6.627822736658818,6.627822736658818,6.62828599914047,6.628351077335807,6.628448314791559,6.640751578538497,6.654089267201691,6.659196314705993,6.657797748084542,6.657947999085469,6.658470738630054,6.658772265720938,6.658857813465858,6.653739005554199,6.623665191962458,6.618006477518211,6.592912736582223,6.592474432220787,6.594641480406869,,,6.513465587577313,6.541789207107105,6.558204749116096,6.5579604616915415,6.557437355178466,6.567547254964425,6.557343049721146,6.582833516373029,6.636541044214709,6.63810927597155,6.653655026986872,6.6595002571988875,6.659969797909853,6.658317917236361,6.65869749227365,6.655664054522947,6.653935513900831,6.645037183002696,6.631504027410107,6.599089019268537,6.592053868205459,6.593984765285569,6.5926393053306,6.631504027410107,,,6.556782775931392,6.572774034442703,6.578513388478911,"rgba(239, 83, 80, 0.5)",0.027140442214466938,6.549130675834189,-0.8891040036675021,35.09434187362869,-22.528509114147646,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9462616822429903,0.9275700934579427,False,False,False,False,-0.05663205047994886,-0.07185301501378308,False,False,False,False,157523.0,118011.09418872868,False,False,False,False,3510.3473183107667,False,False,False,False
2025-09-03 15:00:00+00:00,6.525,6.525,6.51,6.515,5756.0,,,,,,6.516002651307369,6.521627829298147,6.533328537438484,6.555484546245071,6.555674743782377,6.570949671926339,6.565353247180499,6.572195721907257,6.572586346327203,6.62710828498219,6.62710828498219,6.6275696936722825,6.627634514015143,6.627731366544991,6.639994058837488,6.6533952800367135,6.658562865744293,6.657189337892945,6.657341018228738,6.657888261772353,6.658197880334248,6.658284349583244,6.653206731399535,6.623280258512538,6.6176482418273785,6.5926585793362396,6.5922333307732215,6.594398738216412,,,6.513742461581616,6.540555109878387,6.556946833902419,6.55685561355639,6.556367635908913,6.566781457115264,6.5567899328605375,6.582249601121866,6.635797015966131,6.637360851027082,6.652909962943895,6.658823916056883,6.659316255534975,6.657697165798745,6.65812083288954,6.655119153833093,6.653401877261423,6.6445546289941,6.631082704752488,6.598808051836684,6.591806078135217,6.593741954133675,6.592410407280795,6.631082704752488,,,6.555484546245071,6.572195721907257,6.577751840454625,"rgba(239, 83, 80, 1.0)",0.027460536795086636,6.548397196440439,-1.216188768983369,35.07898610406895,-22.251750963971638,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9417249417249415,0.9300699300699289,False,False,False,False,-0.09456674355362531,-0.08320987928370419,False,False,False,False,151767.0,118534.4415656476,False,False,False,False,3545.1636389571113,False,False,False,False
2025-09-03 16:00:00+00:00,6.515,6.525,6.51,6.525,6294.0,,,,,,6.51632026325313,6.521509559924121,6.532526853462281,6.5542717847355725,6.554458783264197,6.569897771071492,6.56463125679743,6.571613998989497,6.5720024720715875,6.6263607576923595,6.6263607576923595,6.62682011393911,6.626884648633934,6.6269810747310265,6.639198355512808,6.652662711774201,6.657892743888059,6.656545676120792,6.656698832027678,6.6572716995135215,6.657589767342142,6.657677191939742,6.652643512108656,6.622875565181738,6.617272245452726,6.592394704615532,6.591982995532762,6.594146339820102,,,6.514283151661588,6.53950728522949,6.555762593469645,6.555807993677316,6.5553533547505625,6.566024009809721,6.556250919477085,6.581654650185763,6.635016415436941,6.636575272585218,6.652124187918022,6.658108822559358,6.658624957295957,6.6570404882452126,6.6575103435667655,6.654542419367894,6.65283720126848,6.644044752501268,6.630638845577927,6.598515386222086,6.591548922923558,6.593489594859134,6.592172633814098,6.630638845577927,,,6.5542717847355725,6.571613998989497,6.57704296392217,"rgba(239, 83, 80, 0.5)",0.02774692580963024,6.54777206545693,-0.8207058905612474,37.11851437197129,-19.935993131507033,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9597156398104263,0.924170616113743,False,False,False,False,-0.10717329560272419,-0.09519158744321418,False,False,False,False,158061.0,119147.25642509492,False,False,False,False,3587.7812569577763,False,False,False,False
2025-09-03 17:00:00+00:00,6.525,6.525,6.515,6.515,6800.0,,,,,,6.516479410328552,6.5212783860828365,6.531660789169853,6.552992019187466,6.553175718260228,6.56877268667811,6.563848438885711,6.570980078245288,6.571366300251364,6.625552299112437,6.625552299112437,6.626009471105933,6.626073701803905,6.626169674072614,6.638338602083166,6.65187040810161,6.657167331561473,6.655848615585898,6.656003355841124,6.6566037232933155,6.656930865726617,6.657019317245043,6.652032762668762,6.622434860154691,6.616862357094777,6.592105247578985,6.591708260395963,6.593869481213678,,,6.51462896461666,6.538402011734692,6.554509823706512,6.5546914302406245,6.554270502204537,6.565204105883243,6.55566007549787,6.581007484894941,6.634172750478309,6.635726306031024,6.6512750385244015,6.6573352492121,6.657876864384187,6.656329477285099,6.656848889625079,6.653917175989745,6.652224889303662,6.6434912169712375,6.630156107904148,6.598194964861104,6.591266732188813,6.593212741875866,6.591911601582843,6.630156107904148,,,6.552992019187466,6.570980078245288,6.576260933186733,"rgba(239, 83, 80, 1.0)",0.028398388483533852,6.547064620594361,-1.1291000055497096,37.15634869445802,-19.44297501980999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9547619047619041,0.9214285714285704,False,False,False,False,-0.11044705075644562,-0.1028193190998299,False,False,False,False,151261.0,119645.14392238027,False,False,False,False,3637.5830979351754,False,False,False,False
2025-09-03 18:00:00+00:00,6.515,6.515,6.5,6.505,9869.0,,,,,,6.51546940889765,6.519882395270641,6.529627445161609,6.550715508040918,6.55089585599547,6.566866377004515,6.562478843022141,6.569888396785945,6.570272071655226,6.624274902603356,6.624274902603356,6.624729120918944,6.624792940984679,6.624888300255291,6.63699314399509,6.650637982042731,6.656040485670243,6.654764596594181,6.654921850730469,6.655564779045805,6.655906033118088,6.655996106666043,6.651079692766257,6.621730879469345,6.616203753833961,6.591623350657833,6.591250335555822,6.593409740092194,,,6.51375108459668,6.536167099573277,6.5522934445518874,6.552700803044174,6.552331926242585,6.563779075264943,6.554576593069974,6.5799209035029635,6.6328486416658725,6.634395325734242,6.649955162210792,6.656134691590481,6.656715626959173,6.6552242881539545,6.6558200928924816,6.652942679292344,6.651269502980081,6.642622391570672,6.629390505500658,6.597667185510699,6.590796132587966,6.592752506501998,6.591476473740235,6.629390505500658,,,6.550715508040918,6.569888396785945,6.574752580417657,"rgba(239, 83, 80, 1.0)",0.029273177465252504,6.545484026834579,-1.3829734364379833,35.968945268284024,-19.44297501980999,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9404761904761902,0.9309523809523805,False,False,False,False,-0.1613868018686362,-0.13210306048423304,False,False,False,False,141392.0,119982.30448172321,False,False,False,False,3734.19421269587,False,False,False,False
2025-09-03 19:00:00+00:00,6.505,6.545,6.505,6.545,14582.0,,,,,,6.517607537832497,6.521340134034611,6.529846263849745,6.549426006650915,6.549597160532138,6.5653392332577605,6.561425676029387,6.568953226608409,6.569330877849427,6.622827633732268,6.622827633732268,6.623276940237126,6.623340075376799,6.623434412036184,6.635426571617225,6.649164459718025,6.654679602524644,6.653456989282563,6.653616916282588,6.654309130570562,6.654666534620138,6.654758374506375,6.649933994235368,6.620928863522606,6.615463753134568,6.591127812226052,6.590780016766249,6.592932491039474,,,6.516260811645997,6.535742944243363,6.550972009876284,6.551486917369806,6.55115905617441,6.562664112582869,6.553851676890683,6.578900821649842,6.631319574060164,6.632853451606288,6.648381148575692,6.654686324111098,6.655312607318829,6.653890695336259,6.65457603673336,6.651768278469868,6.650120724834238,6.641591040732023,6.628503435894536,6.597109609892327,6.5903141028507966,6.5922762750865855,6.591028758957069,6.628503435894536,,,6.549426006650915,6.568953226608409,6.5739684303790575,#000000,0.02931991912763249,6.545211519368458,-0.007214186626402107,41.937567084139374,-14.296165493466773,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9388235294117645,0.9223529411764699,False,False,False,False,-0.09024433449840646,-0.11117369749131975,False,False,False,False,155974.0,120540.31526495231,False,False,False,False,3902.3772481579495,False,False,False,False
2025-09-04 14:00:00+00:00,6.545,6.555,6.535,6.545,11173.0,,,,,,6.520123659273144,6.523388530293755,6.5309975339870086,6.549207755543983,6.54937096878367,6.564684859531768,6.561006474125578,6.568512437688033,6.56888470460153,6.6219067249139565,6.6219067249139565,6.622352091055057,6.622414675963374,6.622508191055583,6.63440765112742,6.648185229747491,6.6537677081263755,6.652581367901808,6.652742889332698,6.653466857055241,6.653834567168599,6.6539274857501916,6.649168209760629,6.620414302166004,6.614994291424003,6.590837534513889,6.590504799927541,6.592650279357478,,,6.519046567649322,6.536366412888627,6.550692577966322,6.55121222113153,6.550902378101621,6.562206361686696,6.553642150548568,6.578360460261392,6.630331508721464,6.63185459577299,6.6473377397458515,6.653716995319429,6.654372356029146,6.652997553708543,6.6537411493456515,6.650981910373225,6.649352742450498,6.64090797244043,6.627926664012527,6.5967744710228216,6.590032814549,6.591995546331703,6.59076626025286,6.627926664012527,,,6.549207755543983,6.568512437688033,6.573851528703455,#000000,0.02935676787068147,6.545655262862843,-0.022320674596370854,45.9166482947096,-10.511056921256397,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9576470588235292,0.9152941176470584,False,False,False,False,-0.010000527312007217,-0.060587112401663486,False,False,False,False,155974.0,121089.67471820887,False,False,False,False,4015.1000815198418,False,False,False,False
2025-09-04 15:00:00+00:00,6.545,6.555,6.54,6.55,5174.0,,,,,,6.521274629635472,6.524350068664774,6.531586705202312,6.549188233889666,6.549347853230917,6.564444819592966,6.560858448014303,6.568341931582,6.568711654927436,6.621505777889195,6.621505777889195,6.621949313003008,6.622011642126585,6.622104775289565,6.633960850056873,6.64775242546426,6.653363329070999,6.65219307212711,6.652355266899771,6.653093049869973,6.653465229724266,6.653558608466682,6.648828590318858,6.6201888020754645,6.614789257966192,6.590714032064016,6.590387724156507,6.592529778827892,,,6.520304702203034,6.536728357894859,6.550642542789959,6.5511568527598,6.550853737227363,6.56204185459868,6.553584588947798,6.578140446107324,6.629899153004132,6.631417157192728,6.646877165945726,6.65328748374331,6.653955457549468,6.652601514681693,6.653370543627045,6.65063299951298,6.649012132318123,6.640605799178742,6.627672890592428,6.596630628789977,6.589913289497958,6.591875813449695,6.590654493639859,6.627672890592428,,,6.549188233889666,6.568341931582,6.573836474948797,#000000,0.029340652239974726,6.5459035987350545,0.13961520798655905,49.27799281488939,-7.352881133006264,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9624413145539903,0.9084507042253513,False,False,False,False,-1.9999988057767168e-07,-0.030293656200772033,False,False,False,False,161148.0,121710.7340249033,False,False,False,False,4033.0675221164333,False,False,False,False
2025-09-04 16:00:00+00:00,6.555,6.555,6.545,6.545,3020.0,,,,,,6.5219040375254185,6.524877799393308,6.5319124479367945,6.549177237025932,6.549334830865309,6.564307940875021,6.560773634417667,6.56824373450079,6.568611988326822,6.621273763426865,6.621273763426865,6.62171623600801,6.621778416692089,6.621871328208722,6.633702195207098,6.647501532675591,6.653128728457019,6.6519677626975975,6.6521303438217565,6.652876089262804,6.653250844771198,6.653344488091711,6.648631413927545,6.62005783137766,6.614670164365961,6.590642276363511,6.5903196884318325,6.5924597465460435,,,6.520990320751661,6.536929676923989,6.550614306787646,6.55112550834488,6.550826188140849,6.561947624661998,6.553551564246198,6.578013510388376,6.629648893146889,6.6311639410437975,6.646610309921751,6.653038397471014,6.653713630691461,6.652371733781285,6.65315542765742,6.65043043866712,6.648814381897365,6.640430334376275,6.6275255127251,6.5965470639977815,6.589843840362692,6.59180622986658,6.59058952855506,6.6275255127251,,,6.549177237025932,6.56824373450079,6.573822835530921,#000000,0.029424357134626686,6.546038192761597,-0.03528344754813604,50.598716299207425,-6.029023027639177,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9622641509433959,0.915094339622641,False,False,False,False,0.010000127272245743,-0.010146764464263144,False,False,False,False,158128.0,122275.342799711,False,False,False,False,4017.3610489053253,False,False,False,False
2025-09-04 17:00:00+00:00,6.545,6.56,6.545,6.555,1357.0,,,,,,6.5222291376055415,6.525156392792897,6.532098048104611,6.549201121119595,6.549357760751881,6.564266205195751,6.56075106461456,6.568210925917217,6.5685784851574684,6.621177102631126,6.621177102631126,6.621619088796906,6.621681201499681,6.621774011506345,6.63359325732559,6.6473948722357585,6.653028667757254,6.651871709804751,6.6520344470353745,6.652783541659817,6.653159375217845,6.653253126773422,6.648547471080977,6.620003228316561,6.61462081297632,6.590613913905391,6.590292821101383,6.592431908114295,,,6.521341951283346,6.537056553658145,6.550629164317736,6.551136466715433,6.550838441683173,6.561921099904319,6.553550949296775,6.577966374155835,6.629543825100691,6.631057501278229,6.646496948104953,6.652932184536066,6.6536104675747305,6.652273760238452,6.6530636515606485,6.650344126058296,6.648730186888783,6.640355977170154,6.627463638298614,6.596513493507857,6.5898164594598185,6.591778623473104,6.590563848591979,6.627463638298614,,,6.549201121119595,6.568210925917217,6.57383652932176,#000000,0.02925116460286495,6.546125803394133,0.30337925776114694,53.03534991627361,-3.568937041734358,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9576470588235292,0.9129411764705877,False,False,False,False,0.020002455100885816,0.004927845318311336,False,False,False,False,159485.0,122852.236709793,False,False,False,False,3976.115141170359,False,False,False,False
