date,Open,High,Low,Close,Volume,aVWAP_peak_845,aVWAP_peak_816,aVWAP_peak_792,aVWAP_peak_777,aVWAP_peak_747,aVWAP_peak_745,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_593,aVWAP_peak_591,aVWAP_peak_564,aVWAP_peak_524,aVWAP_peak_510,aVWAP_peak_438,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_341,aVWAP_peak_294,aVWAP_peak_280,aVWAP_peak_253,aVWAP_peak_213,aVWAP_peak_174,aVWAP_peak_159,aVWAP_peak_135,aVWAP_peak_134,aVWAP_peak_110,aVWAP_peak_84,aVWAP_valley_835,aVWAP_valley_803,aVWAP_valley_786,aVWAP_valley_759,aVWAP_valley_732,aVWAP_valley_711,aVWAP_valley_681,aVWAP_valley_583,aVWAP_valley_554,aVWAP_valley_534,aVWAP_valley_501,aVWAP_valley_432,aVWAP_valley_390,aVWAP_valley_345,aVWAP_valley_293,aVWAP_valley_272,aVWAP_valley_234,aVWAP_valley_192,aVWAP_valley_140,aVWAP_valley_139,aVWAP_valley_120,aVWAP_valley_96,aVWAP_valley_55,aVWAP_OB_bull_803,aVWAP_OB_bull_759,aVWAP_OB_bull_293,aVWAP_OB_bull_234,aVWAP_OB_bear_816,aVWAP_OB_bear_564,aVWAP_OB_bear_365,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-21 15:00:00+00:00,45.825,45.86,45.215,45.405,57429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.49333333333333,,,,,,,,45.49333333333333,#000000,,47.63767885624094,,25.41526800831638,-20.268621361642438,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-127677.0,35125.280508916214,False,False,False,False,73348.79768604264,False,False,False,False
2025-04-21 16:00:00+00:00,45.405,45.825,45.4,45.665,74022.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.57029235228336,,,,,,,,45.57029235228336,#000000,,47.54060612784335,,22.919534876974545,-22.02231762340894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53655.0,33748.84205141363,False,False,False,False,73359.23493122027,False,False,False,False
2025-04-21 17:00:00+00:00,45.665,45.895,45.515,45.845,101716.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.64941448260975,,,,,,,,45.64941448260975,#000000,,47.43709377591445,,22.864501617275614,-22.02231762340894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,48061.0,33970.73597309714,False,False,False,False,73798.87469972848,False,False,False,False
2025-04-21 18:00:00+00:00,45.845,46.1,45.735,45.855,73221.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.708503128930204,,,,,,,,45.708503128930204,#000000,,47.38277018921788,,22.922102568940826,-22.02231762340894,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,121282.0,35324.398981266175,False,False,False,False,73789.91540205826,False,False,False,False
2025-04-21 19:00:00+00:00,45.855,46.59,45.855,46.53,118917.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45.880878150190256,,,,,,,,45.880878150190256,#000000,,47.35503868764737,,28.542246811349493,-27.09499948804002,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,240199.0,38500.7493846574,False,False,False,False,74489.56012450697,False,False,False,False
2025-04-22 14:00:00+00:00,46.64,46.87,46.48,46.845,87717.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.02634679734333,,,,,,,,46.02634679734333,#000000,,47.36225509422208,,34.34678310224475,-21.85709735414327,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,327916.0,42987.80753373248,False,False,False,False,74694.63671172391,False,False,False,False
2025-04-22 15:00:00+00:00,46.845,46.995,46.54,46.7,74898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.117899538485965,,,,,,,,46.117899538485965,#000000,,47.362402174308876,,37.44421891213676,-19.18389576746398,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253018.0,46244.089587473056,False,False,False,False,74697.789630922,False,False,False,False
2025-04-22 16:00:00+00:00,46.695,47.43,46.69,47.095,53989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.19811797051192,,,,,,,,46.19811797051192,#000000,,47.37442988148936,,42.023298046973025,-15.06910986178346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307007.0,50286.92540782231,False,False,False,False,74376.72312501623,False,False,False,False
2025-04-22 17:00:00+00:00,47.095,47.14,46.255,46.425,53518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.229558666833476,,,,,,,,46.229558666833476,#000000,,47.3642154758049,,41.60560168294768,-15.06910986178346,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,253489.0,53437.34516894134,False,False,False,False,74053.33206881443,False,False,False,False
2025-04-22 18:00:00+00:00,46.42,47.06,46.405,46.93,78100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.28698562342793,,,,,,,,46.28698562342793,#000000,,47.35951618249857,,44.23162628881984,-12.92804134291272,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,331589.0,57749.773926012014,False,False,False,False,74116.07110650722,False,False,False,False
2025-04-22 19:00:00+00:00,46.925,47.165,46.84,47.12,91830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.36707090638122,,,,,,,,46.36707090638122,#000000,,47.36670805594641,,46.96936553186262,-10.185394110113954,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,423419.0,63419.064252740514,False,False,False,False,74390.70566299549,False,False,False,False
2025-04-23 14:00:00+00:00,49.465,49.62,48.975,49.05,98557.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.6582621824492,,,,,,,,46.6582621824492,#000000,,47.843953185339835,,55.15343203260328,-2.5304027603244705,True,False,True,False,True,5.918699752775826,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,521976.0,70528.47410928717,False,False,False,False,74765.37689302657,False,False,False,False
2025-04-23 15:00:00+00:00,49.05,49.185,48.61,48.675,101905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.86526879016669,,,,,,,,46.86526879016669,#000000,,47.88008162804483,,58.6875151208828,0.6190173142354567,True,False,True,False,True,3.8199192326473224,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420071.0,75947.73807658505,False,False,False,False,75186.14624352228,False,False,False,False
2025-04-23 16:00:00+00:00,48.68,48.82,48.3,48.67,63306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,46.962342076091375,,,,,,,,46.962342076091375,#000000,,47.89513383248823,,61.01709726069289,2.7921968235498937,True,False,True,False,True,3.7921148313971784,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,356765.0,80301.4940753977,False,False,False,False,75001.95792966922,False,False,False,False
2025-04-23 17:00:00+00:00,48.67,48.97,48.49,48.81,63267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.0575469532391,,,,,,,,47.0575469532391,#000000,,47.92519660817012,,62.98948852736283,4.79624729752134,True,False,True,False,True,4.502644704984792,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,420032.0,85568.63370213572,False,False,False,False,74820.02059742628,False,False,False,False
2025-04-23 18:00:00+00:00,48.815,48.93,48.515,48.565,102817.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.18554759630814,,,,,,,,47.18554759630814,#000000,,47.96390809149056,,62.802835207386636,4.938920187414148,True,False,True,False,True,3.110842407434056,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,317215.0,89160.05023388554,False,False,False,False,75254.08229359021,False,False,False,False
2025-04-23 19:00:00+00:00,48.565,48.865,48.215,48.725,163199.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.34401437389263,,,,,,,,47.34401437389263,#000000,,48.01277408730604,,63.268455757695506,5.8833040578071945,True,False,True,False,True,3.939833787418028,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,480414.0,95226.00294343769,False,False,False,False,76617.56938981362,False,False,False,False
2025-04-24 14:00:00+00:00,49.38,49.55,48.4,48.89,297175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.61530214274498,,,,,,,,47.61530214274498,#000000,,48.14315447832257,,64.19736504507392,7.321137009297175,True,False,True,False,True,4.791780565799552,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,777589.0,105805.27421563245,False,False,False,False,80037.06443803356,False,False,False,False
2025-04-24 15:00:00+00:00,48.87,49.615,48.77,49.11,146027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.73430537106276,,,,,,,,47.73430537106276,#000000,,48.20878358236003,,65.63284305685639,9.213827486363861,True,False,True,False,True,5.918614574019372,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,923616.0,118484.51027430482,False,False,False,False,81060.16421418807,False,False,False,False
2025-04-24 16:00:00+00:00,49.11,49.32,48.965,49.14,109783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.81111996926176,,,,,,,,47.81111996926176,"rgba(38, 166, 154, 0.5)",1.3050624851286217,48.250908813361875,0.6812633086687039,66.70473779579675,10.727909352011785,True,False,True,False,True,6.072549334758218,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1033399.0,132669.23104524583,False,False,False,False,81505.47949768903,False,False,False,False
2025-04-24 17:00:00+00:00,49.14,49.335,48.945,49.175,118353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.885616046858786,,,,,,,,47.885616046858786,"rgba(38, 166, 154, 0.5)",1.3072808000158551,48.29227786877305,0.6752352908543006,67.56638964262117,12.025468912998015,True,False,True,False,True,6.254912886846256,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1151752.0,148468.96389725752,False,False,False,False,82076.75888532175,False,False,False,False
2025-04-24 18:00:00+00:00,49.17,49.57,49.17,49.35,115028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.96133808570483,,,,,,,,47.96133808570483,"rgba(38, 166, 154, 0.5)",1.3066224149061347,48.33843386849721,0.774183972326434,68.89612771769958,13.722850946817061,True,False,True,False,True,7.170518096823876,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1266780.0,165807.11949574965,False,False,False,False,82587.63084058807,False,False,False,False
2025-04-24 19:00:00+00:00,49.35,49.56,49.13,49.535,335698.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.14958016337062,,,,,,,,48.14958016337062,"rgba(38, 166, 154, 0.5)",1.2941155907267972,48.45618654549297,0.8336299031071467,70.54749635154745,15.65130592170945,True,False,True,False,True,8.131239499031938,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1602478.0,188081.08663535042,False,False,False,False,86511.82261050143,False,False,False,False
2025-04-25 14:00:00+00:00,49.77,50.355,49.77,50.145,72545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.20263966394988,,,,,,,,48.20263966394988,"rgba(38, 166, 154, 1.0)",1.2919809777418756,48.494695364915444,1.277344375432649,73.6560315824926,18.8221705050221,True,False,True,False,True,11.172935907942016,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1675023.0,211134.44963325196,False,False,False,False,86295.2827250673,False,False,False,False
2025-04-25 15:00:00+00:00,50.145,51.38,50.12,51.27,162592.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.3597506211504,,,,,,,,48.3597506211504,"rgba(0, 255, 0, 1.0)",1.3098488909477781,48.61716075631237,2.025301744362354,77.89773929134134,22.872952671599975,True,False,True,False,True,16.205890590284145,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1837615.0,236351.20235211626,False,False,False,False,87478.17756653912,False,False,False,False
2025-04-25 16:00:00+00:00,51.27,51.685,51.245,51.595,178683.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.54764084854338,,,,,,,,48.54764084854338,"rgba(0, 255, 0, 1.0)",1.3245701325471766,48.76812356778599,2.1341840365808817,81.1572417188288,25.885303974075,True,False,True,False,True,17.54149317334008,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2016298.0,263947.276734254,False,False,False,False,88892.20582132145,False,False,False,False
2025-04-25 17:00:00+00:00,51.59,51.76,51.255,51.43,113220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.65454000231267,,,,,,,,48.65454000231267,"rgba(0, 255, 255, 0.75)",1.3432078820549054,48.85424287467181,1.9176161484309253,81.82466265740933,26.538683608579674,True,False,True,False,True,16.46509407077731,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1903078.0,289360.1561647306,False,False,False,False,89269.38092486684,False,False,False,False
2025-04-25 18:00:00+00:00,51.425,52.005,51.36,51.815,172202.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48.815842590238056,,,,,,,,48.815842590238056,"rgba(0, 255, 0, 1.0)",1.3749366013230098,48.98587554897052,2.057639929220883,82.93829627929586,27.743406595622176,True,False,True,False,True,18.042482271886232,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2075280.0,317048.83591411466,False,False,False,False,90555.15796479137,False,False,False,False
2025-04-25 19:00:00+00:00,51.83,52.02,51.59,51.935,371461.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,49.12436027123689,,,,,,,,49.12436027123689,"rgba(0, 255, 255, 0.75)",1.4164252300889184,49.240847250287274,1.9020790455304148,83.87898089780515,28.856115533327326,True,False,True,False,True,18.52650170133118,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2446741.0,350067.31907823693,False,False,False,False,94910.28729867058,False,False,False,False
2025-04-28 14:00:00+00:00,52.105,52.515,52.01,52.175,145493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,52.23333333333333,,,,,,,,,,,,,,,,,,,,,,,49.24349995311679,,,,,,,,50.73841664322506,"rgba(0, 255, 255, 0.75)",1.455739185629277,49.82322965724352,1.6155162724014103,84.89887465372311,30.08503009251794,True,False,True,False,True,19.489206413208635,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2592234.0,384829.59320105496,False,False,False,False,95694.51540256717,False,False,False,False
2025-04-28 15:00:00+00:00,52.17,52.265,51.19,51.435,105399.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.979874753546014,,,,,,,,,,,,,,,,,,,,,,,49.30796186995252,,,,,,,,50.64391831174927,"rgba(38, 166, 154, 1.0)",1.4785007380561048,49.825704360843304,1.0884645490759508,79.11578333066055,34.18160992762927,True,False,True,False,False,14.679316904663484,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2486835.0,417418.82431421685,False,False,False,False,95844.97252810876,False,False,False,False
2025-04-28 16:00:00+00:00,51.42,51.455,50.98,51.19,76417.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.799742582697085,,,,,,,,,,,,,,,,,,,,,,,49.34446338312115,,,,,,,,50.572102982909115,"rgba(38, 166, 154, 0.5)",1.4838395896888388,49.82065522495918,0.9228388193416291,73.53345105389394,29.116146317549237,True,False,True,False,False,13.163145628457286,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2410418.0,448318.036340353,False,False,False,False,95543.76365170396,False,False,False,False
2025-04-28 17:00:00+00:00,51.185,51.23,50.84,50.96,72021.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.65730887987379,,,,,,,,,,,,,,,,,,,,,,,49.374077866422425,,,,,,,,50.51569337314811,"rgba(38, 166, 154, 0.5)",1.5031413592693004,49.817016631683295,0.760396459899372,68.2541040437641,24.472222144565592,True,False,True,False,False,11.75806417215395,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2338397.0,477621.58616453357,False,False,False,False,95179.06964160003,False,False,False,False
2025-04-28 18:00:00+00:00,50.96,51.115,50.755,51.045,78653.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.544485166487796,,,,,,,,,,,,,,,,,,,,,,,49.40450904680003,,,,,,,,50.47449710664391,"rgba(38, 166, 154, 0.5)",1.5244066575745703,49.818890379336914,0.804319250752885,65.16057899576458,21.845995493107523,True,False,True,False,False,12.135881843264965,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2417050.0,507690.24374337797,False,False,False,False,94922.85150762173,False,False,False,False
2025-04-28 19:00:00+00:00,51.06,51.085,50.72,50.885,150318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.38949769829005,,,,,,,,,,,,,,,,,,,,,,,49.456921573264275,,,,,,,,50.42320963577716,"rgba(38, 166, 154, 0.5)",1.5412722105543337,49.82868403592418,0.6853532794806617,61.916167253067144,18.957679238572638,True,False,True,False,False,11.147342457573043,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2266732.0,534962.208956659,False,False,False,False,95781.69101913147,False,False,False,False
2025-04-29 14:00:00+00:00,50.29,50.68,49.865,50.46,104779.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.23877852121643,,,,,,,,,,,,,,,,,,,,,,,49.47790670744897,,,,,,,,50.3583426143327,#000000,1.5475881322325533,49.81697983535597,0.4154982525721531,56.938990894446455,14.42446114881784,False,False,True,False,False,8.577369713351363,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2161953.0,560186.8723836875,False,False,False,False,95921.18418162555,False,False,False,False
2025-04-29 15:00:00+00:00,50.455,50.48,50.125,50.365,90982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.13770720123811,,,,,,,,,,,,,,,,,,,,,,,49.49509431232357,,,,,,,,50.31640075678084,#000000,1.5508548935670665,49.81116927850017,0.3571131791872475,53.04310349577665,10.902876971914324,False,False,False,False,False,8.012512355369434,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2070971.0,583609.8821141729,False,False,False,False,95844.60768268562,False,False,False,False
2025-04-29 16:00:00+00:00,50.37,50.565,50.295,50.39,86112.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.069489209389275,,,,,,,,,,,,,,,,,,,,,,,49.512492331764136,,,,,,,,50.290990770576705,#000000,1.5524793364454506,49.81122781512523,0.3728050810646706,50.64300757406961,8.6679537652629,False,False,False,False,False,8.133864273230259,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2157083.0,608004.8141744183,False,False,False,False,95693.7145403184,False,False,False,False
2025-04-29 17:00:00+00:00,50.39,50.85,50.315,50.83,41565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.051824078520134,,,,,,,,,,,,,,,,,,,,,,,49.52289964791869,,,,,,,,50.28736186321942,"rgba(38, 166, 154, 0.5)",1.5649762914475125,49.81536136720046,0.6483412166334205,52.224093673383216,8.6679537652629,False,False,False,False,False,10.240751766323275,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2198648.0,632665.9488383809,False,False,False,False,94854.50966372431,False,False,False,False
2025-04-29 18:00:00+00:00,50.83,51.015,50.795,50.82,43696.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.04413530098233,,,,,,,,,,,,,,,,,,,,,,,49.53563026306634,,,,,,,,50.289882782024335,"rgba(38, 166, 154, 0.5)",1.5795319468662825,49.82290371046226,0.6312606031906662,53.195342049492254,8.6679537652629,False,False,True,False,False,10.178509355905646,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2154952.0,656267.2829649176,False,False,False,False,94061.35447513944,False,False,False,False
2025-04-29 19:00:00+00:00,50.815,50.905,50.535,50.655,98939.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.01287240468068,,,,,,,,,,,,,,,,,,,,,,,49.559871226349856,,,,,,,,50.28637181551527,"rgba(38, 166, 154, 0.5)",1.5901276933256332,49.83432026365974,0.5161093286941438,52.430208072387124,8.6679537652629,False,False,True,False,False,9.144033576134944,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2056013.0,677968.7669499576,False,False,False,False,94136.97688637758,False,False,False,False
2025-04-30 14:00:00+00:00,49.37,50.255,49.36,50.215,72307.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.94658593765848,,,,,,,,,,,,,,,,,,,,,,49.943333333333335,49.56562627477174,,,,,,,,50.15184851525452,#000000,1.5929544396645074,49.843157694280364,0.23342934139281019,48.7409896500414,5.875746558885858,False,True,False,True,False,6.452274631396332,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1983706.0,698212.7550592605,False,False,False,False,93798.52763232522,False,False,False,False
2025-04-30 15:00:00+00:00,50.21,50.35,50.19,50.265,47972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.91979875322418,,,,,,,,,,,,,,,,,,,,,,50.072956127004716,49.57255423503119,,,,,,,,50.18843637175336,#000000,1.5977264026289595,49.86170992513682,0.25241497805856505,46.7387623286739,3.6746077494948537,False,True,False,True,False,6.705606102659068,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,2031678.0,718886.6348257835,False,False,False,False,93088.03883182404,False,False,False,False
2025-04-30 16:00:00+00:00,50.26,50.32,49.91,50.185,36397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.897063453365845,,,,,,,,,,,,,,,,,,,,,,50.08814373824538,49.57675491163026,,,,,,,,50.187320701080495,#000000,1.6015947232860368,49.862891907518765,0.2011171039701971,44.828350092830874,1.550499568068254,False,True,False,True,False,6.215568627476685,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1995281.0,738675.6947509652,False,False,False,False,92209.1079972221,False,False,False,False
2025-04-30 17:00:00+00:00,50.185,50.27,49.95,50.15,30434.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.878688114717,,,,,,,,,,,,,,,,,,,,,,50.093867430922984,49.58012724441996,,,,,,,,50.18422759668665,#000000,1.6073311548780047,49.862893397433254,0.17862318022979887,43.28819035732563,-0.24129557806944746,False,True,False,True,False,5.9986946526294,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1964847.0,757686.1025842836,False,False,False,False,91251.35438486206,False,False,False,False
2025-04-30 18:00:00+00:00,50.155,50.37,50.02,50.035,58155.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.84669331439291,,,,,,,,,,,,,,,,,,,,,,50.105201149776775,49.58667053076579,,,,,,,,50.179521664978495,#000000,1.6117330217295147,49.863487166632346,0.10641516371216601,41.36029547952381,-2.3962681934800543,False,True,False,True,False,5.279942886169156,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,1906692.0,775500.1475054575,False,False,False,False,90738.23261145335,False,False,False,False
2025-04-30 19:00:00+00:00,50.035,50.555,49.885,50.53,120134.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.803622694533104,,,,,,,,,,,,,,,,,,,,,,50.176917524860954,49.603985958182314,,,,,,,,50.194842059192126,#000000,1.6214604472456309,49.87747174721261,0.4024324206586961,45.19156851729795,-2.3962681934800543,False,True,False,True,True,7.895323933165862,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2026826.0,794900.5483193264,False,False,False,False,91193.98094305872,False,False,False,False
2025-05-01 14:00:00+00:00,50.73,50.995,50.525,50.83,49645.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.80295537419058,,,,,,,,,,,,,,,,,,,,,,50.249453238692766,49.615331301719266,,,,,,,,50.2225799715342,"rgba(38, 166, 154, 0.5)",1.6349667407147044,49.8945921752324,0.5721265157716298,49.99997336214673,-6.455462154059141,False,True,False,False,True,9.416781840630698,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2076471.0,814769.8576477088,False,False,False,False,90549.81069587951,False,False,False,False
2025-05-01 15:00:00+00:00,50.83,50.955,50.23,50.32,39697.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.79523467054845,,,,,,,,,,,,,,,,,,,,,,50.27147042309065,49.62209724265377,,,,,,,,50.229600778764286,#000000,1.641210734694267,49.900629747705246,0.2555249264640455,48.92757842335572,-6.455462154059141,False,True,False,False,True,6.222265584294561,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2036774.0,833715.6583043336,False,False,False,False,89761.39502617595,False,False,False,False
2025-05-01 16:00:00+00:00,50.32,50.395,50.115,50.265,36303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.78294067032585,,,,,,,,,,,,,,,,,,,,,,50.2704991949126,49.626507988113644,,,,,,,,50.2266492844507,#000000,1.6465748643119158,49.90124258798614,0.22091762718962119,47.8157257691678,-6.455462154059141,False,True,False,True,True,5.885433798825094,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,2000471.0,851804.8884081424,False,False,False,False,88932.58270018871,False,False,False,False
