date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_823,aVWAP_peak_797,aVWAP_peak_765,aVWAP_peak_749,aVWAP_peak_725,aVWAP_peak_701,aVWAP_peak_681,aVWAP_peak_664,aVWAP_peak_642,aVWAP_peak_558,aVWAP_peak_544,aVWAP_peak_425,aVWAP_peak_390,aVWAP_peak_342,aVWAP_peak_318,aVWAP_peak_281,aVWAP_peak_254,aVWAP_peak_240,aVWAP_peak_189,aVWAP_peak_162,aVWAP_peak_133,aVWAP_peak_66,aVWAP_peak_45,aVWAP_peak_18,aVWAP_valley_862,aVWAP_valley_841,aVWAP_valley_810,aVWAP_valley_779,aVWAP_valley_759,aVWAP_valley_743,aVWAP_valley_709,aVWAP_valley_672,aVWAP_valley_641,aVWAP_valley_616,aVWAP_valley_588,aVWAP_valley_571,aVWAP_valley_516,aVWAP_valley_498,aVWAP_valley_414,aVWAP_valley_372,aVWAP_valley_331,aVWAP_valley_305,aVWAP_valley_288,aVWAP_valley_262,aVWAP_valley_261,aVWAP_valley_230,aVWAP_valley_215,aVWAP_valley_214,aVWAP_valley_179,aVWAP_valley_94,aVWAP_valley_70,aVWAP_valley_38,aVWAP_OB_bull_709,aVWAP_OB_bull_588,aVWAP_OB_bear_342,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,202.73,203.215,201.71,201.79,3588.0,,,,,,,,,,,,,214.06228894131104,218.89789015184658,222.3227405207429,224.58116520517473,226.93514626112682,229.41199246454798,230.56519992067527,231.9003019432573,232.42956142093817,233.56695080778357,232.5343336274193,232.60130390698237,233.2554537228327,,,,,,,,,,,,,,,215.47935781605028,219.8566943762781,223.08033218174387,225.23226783009682,226.43414446894243,228.34422615245003,228.3701828051205,230.92184657635357,231.2273949740339,231.24431001332186,232.03904106734996,233.11158364943668,232.5653380922259,232.6486708180732,,,222.3227405207429,227.5086238070084,"rgba(255, 26, 202, 1.0)",6.872017403805734,223.70998563314396,-3.189745360802585,28.127395941064922,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.839988842917577,1.093556784900748,False,False,False,False,-0.34282825441539394,-0.3388536230086564,False,False,False,False,9166.0,25925.162646669807,False,False,False,False,1280.457802459286,False,False,False,False
2025-06-18 19:00:00+00:00,201.635,203.23,201.24,201.325,6129.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.056477864122987,223.00141018232597,-3.0718455580417285,27.423505422305702,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8362510970483625,1.0928911266109285,False,False,False,False,-0.34282825441539394,-0.34084093871202514,False,False,False,False,3037.0,25570.307411837715,False,False,False,False,1355.6289993203825,False,False,False,False
2025-06-19 14:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.224708884687292,223.00141018232597,-3.000316072010728,26.954245076466222,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8406143979179252,1.1014314263140768,False,False,False,False,-0.34282825441539394,-0.3418345965637095,False,False,False,False,3037.0,25220.953808553408,False,False,False,False,1334.6114954549503,False,False,False,False
2025-06-19 15:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.365049122483011,223.00141018232597,-2.9431453642522505,26.64140484590657,-19.190121276646924,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445582466113837,1.1015762644177685,False,False,False,False,-0.34282825441539394,-0.34233142548955175,False,False,False,False,3037.0,24877.016540203742,False,False,False,False,1313.9198443626253,False,False,False,False
2025-06-19 16:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.499668297770771,223.00141018232597,-2.890315854205066,26.432844692200135,-19.489503118495747,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530414669623481,1.1029401244724224,False,False,False,False,-0.34282825441539394,-0.3425798399524729,False,False,False,False,3037.0,24538.411632603682,False,False,False,False,1293.5489940624295,False,False,False,False
2025-06-19 17:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.6246490346056195,223.00141018232597,-2.8429387482550768,26.293804589729177,-20.04071952852361,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8506344266219773,1.1007421594445772,False,False,False,False,-0.34282825441539394,-0.34270404718393344,False,False,False,False,3037.0,24205.056413493545,False,False,False,False,1273.4939708986708,False,False,False,False
2025-06-19 18:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.731398353176944,223.00141018232597,-2.8036855937475824,26.201111188081875,-20.534555462112493,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8486516367831561,1.102461183483151,False,False,False,False,-0.34282825441539394,-0.34276615079966366,False,False,False,False,3037.0,23876.869492354108,False,False,False,False,1253.7498783265983,False,False,False,False
2025-06-19 19:00:00+00:00,201.325,201.325,201.325,201.325,0.0,,,,,,,,,,,,,213.23677142666799,218.17216182200974,221.58657335249686,223.8569059233752,226.23459482851877,228.74803174071303,229.9232666569124,231.31408633019296,231.8929900946236,233.0685223525824,232.15252292121298,232.25479809272778,232.93730687074023,,,,,,,,,,,,,,,214.69082020430326,219.13783542390513,222.3464309319171,224.51196144495663,225.7274154015328,227.6679232117891,227.69527353869742,230.29891221882542,230.62222639029326,230.6401786428858,231.48004965026715,232.68473530502297,232.17957147034917,232.31353984057384,,,221.58657335249686,226.88498237507113,"rgba(255, 26, 202, 1.0)",7.808288015868176,223.00141018232597,-2.776077180846134,26.13931558698367,-20.97747605753571,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8553157279282789,1.1047310465796136,False,False,False,False,-0.34282825441539394,-0.3427972026075288,False,False,False,False,3037.0,23553.770740534663,False,False,False,False,1234.3118957168836,False,False,False,False
2025-06-20 14:00:00+00:00,201.925,201.925,199.48,199.48,251.0,,,,,,,,,,,,,213.20080375135637,218.14090020389776,221.55514029887033,223.82609096103775,226.20486524476175,228.719906020639,229.89608933035126,231.28925752893753,231.8702397302844,233.04738949730995,232.13625383774948,232.2400175929613,232.92373506279685,,,,,,,,,,,,,,,214.6565873060988,219.10693947609093,222.31513709770132,224.48134149904539,225.69740982553438,227.63924969917028,227.66665855332968,230.27253242750012,230.59659208084838,230.61458784673698,231.45635596016479,232.666586554453,232.1631365967491,232.29924012704308,,,221.55514029887033,226.85840275686323,"rgba(255, 26, 202, 1.0)",7.907237010748835,222.9709522026456,-2.970816755677463,23.387508690698077,-23.81335059477998,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.849593201516139,1.088336833973105,False,False,False,False,-0.34282825441539394,-0.3428127285114614,False,False,False,False,2786.0,23231.789798820944,False,False,False,False,1219.0667500468544,False,False,False,False
2025-06-20 15:00:00+00:00,199.48,200.45,199.42,200.185,475.0,,,,,,,,,,,,,213.13183423469067,218.0811254695822,221.4951379333267,223.76731279063318,226.14819141261566,228.66631537052473,229.84431492473243,231.24196092073348,231.82689933417177,233.00713434462145,232.105244044062,232.21184198528152,232.89786470893645,,,,,,,,,,,,,,,214.5910080608399,219.0478916566268,222.25541710836944,224.4229463753258,225.6402033658505,227.58460379441053,227.61212423525188,230.2222776887982,230.54775750382728,230.565836153909,231.41121847245114,232.63200385418756,232.1318114569849,232.27198021001874,,,221.4951379333267,226.80769649967235,"rgba(255, 26, 202, 1.0)",7.9598634416063465,222.91273982473936,-2.855292680769002,24.795250793386373,-23.81335059477998,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8530243348396606,1.0948261279331089,False,False,False,False,-0.34282825441539394,-0.34282049146342763,False,False,False,False,3261.0,22922.16515077721,False,False,False,False,1207.5308314414767,False,False,False,False
2025-06-20 16:00:00+00:00,200.185,200.59,198.945,200.59,1655.0,,,,,,,,,,,,,212.89748449511774,217.87616820900783,221.28888810790718,223.5649642104395,225.95280450138372,228.4812983481156,229.66545537400066,231.07840369876487,231.6769194056064,232.86773888637654,231.99774383528253,232.1141268770672,232.80810760495916,,,,,,,,,,,,,,,214.36739445775527,218.84522879754311,222.05003184375335,224.2218378496467,225.44303953461306,227.3960432825223,227.42394356806554,230.0486106040641,230.37894845097705,230.39731078878137,231.25507360121117,232.5121664722589,232.02322236057614,232.17742797803183,,,221.28888810790718,226.63299390243353,"rgba(255, 26, 202, 1.0)",7.990536040606326,222.7131445979087,-2.76866839539716,27.44959578969665,-25.46302226223448,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8609314988575039,1.0911565948757835,False,False,False,False,-0.34282825441539394,-0.3428243729394108,False,False,False,False,4916.0,22642.99979960237,False,False,False,False,1214.4683379307562,False,False,False,False
2025-06-20 17:00:00+00:00,200.59,200.59,198.48,198.48,867.0,,,,,,,,,,,,,212.7700593356267,217.7655672669865,221.178114383146,223.45651412388798,225.84825839305577,228.38242892025218,229.56992085783935,230.9910533436943,231.59679694321287,232.7932865399128,231.94021031851963,232.06181008845002,232.76005566534985,,,,,,,,,,,,,,,214.24611668463092,218.7360079426608,221.93980852412358,224.11410928324486,225.33750994243118,227.29522213795426,227.3233254705998,229.9558478635146,230.28877749365446,230.30729113514226,231.17166092707427,232.44808848096176,231.96511005182154,232.12679917712683,,,221.178114383146,226.53931585809593,"rgba(255, 26, 202, 1.0)",8.054624871453198,222.6055892833189,-2.9952467890619734,26.006948210692908,-25.46302226223448,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631458984990663,1.0859096530152028,False,False,False,False,-0.34282825441539394,-0.34282631367740235,False,False,False,False,4049.0,22354.720732941867,False,False,False,False,1209.0812319163258,False,False,False,False
2025-06-20 18:00:00+00:00,198.265,199.59,197.45,197.45,1785.0,,,,,,,,,,,,,212.4958837034856,217.52965532392113,220.9430950228833,223.22698875970372,225.62743120598427,228.17392308296905,229.36856620860243,230.80699348643006,231.42792482088086,232.63641335546308,231.8187232468434,231.95129540033403,232.65856415317413,,,,,,,,,,,,,,,213.98592700346225,218.503385625842,221.70616814661085,223.88625254761143,225.11452196738787,227.08245184406255,227.11098417011056,229.76033811057718,230.0987289479993,230.11756127912952,230.99585525438977,232.31291444407384,231.8424097178161,232.01983886059168,,,220.9430950228833,226.34097570706294,"rgba(255, 26, 202, 1.0)",8.112516487303406,222.3765896269534,-3.0726088096048967,23.973243035799236,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8533869918307346,1.0922958286141162,False,False,False,False,-0.34282825441539394,-0.3428272840463982,False,False,False,False,2264.0,22043.236690570673,False,False,False,False,1218.01020506491,False,False,False,False
2025-06-20 19:00:00+00:00,197.45,198.03,196.67,197.965,3743.0,,,,,,,,,,,,,211.93007741546012,217.03797675494263,220.45278378317832,222.74760651247718,225.16561739925365,227.73723656803057,228.94654410661528,230.4205896801448,231.07291918552724,232.306310258834,231.5622373259417,231.71774843495203,232.44394709518454,,,,,,,,,,,,,,,213.44680904126162,218.0181914338459,221.21856972178176,223.41021492028838,224.6483255072987,226.63705306816055,226.66646273824364,229.35033368706524,229.69997036319273,229.71945943312312,230.6264995106502,232.02790990112743,231.58339213165445,231.79373395671954,,,220.45278378317832,225.92603355532208,"rgba(255, 26, 202, 1.0)",8.139700637522337,221.89986783853584,-2.9405095966553176,24.55458422676895,-22.841061684503277,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8506259027443426,1.100240731824747,False,False,False,False,-0.34282825441539394,-0.3428277692308961,False,False,False,False,6007.0,21794.61286591066,False,False,False,False,1257.1573336685547,False,False,False,False
2025-06-23 14:00:00+00:00,192.565,194.66,191.8,193.745,2099.0,,,,,,,,,,,,,211.54478016207966,216.7161512822176,220.13845879326703,222.44349074691223,224.87526468402237,227.46480518122317,228.68407771054672,230.18091663762112,230.85280895488043,232.10209840961818,231.40271657542078,231.5724082303264,232.31054754215262,,,,,,,,,,,,,,193.4016666666667,213.08464513611534,217.70256026120316,220.907157138311,223.10903462801897,224.35470044336196,226.3582752755034,226.38824986352907,229.09550603329205,229.45225796960088,229.47216157998548,230.39735408406264,231.85111051748987,231.42232503915636,231.6530083874834,,,220.13845879326703,224.13610295096424,"rgba(255, 26, 202, 1.0)",8.237560067998725,219.78657118109123,-3.1613209452951403,21.506392865063024,-25.080934673076243,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.833567777934074,1.0968256201059685,False,False,False,False,-0.34282825441539394,-0.34282801182314504,False,False,False,False,3908.0,21517.3010385322,False,False,False,False,1270.2091579527632,False,False,False,False
2025-06-23 15:00:00+00:00,193.745,193.88,192.64,193.635,2135.0,,,,,,,,,,,,,211.16862801121533,216.3974462181558,219.82595429585422,222.14038405478473,224.58517396513358,227.19196738288093,228.42093229630407,229.94018683593904,230.631448277357,231.8964832254609,231.24175170250152,231.4256380225446,232.17573427333488,,,,,,,,,,,,,,193.3932624783499,212.72915205123223,217.38949764530662,220.59728831361056,222.80865968987848,224.06148919013995,226.0793323467025,226.10985861543094,228.839868227815,229.20362668302602,229.22393888675893,230.16705096482565,231.67285427618864,231.2598123789722,231.51086173870092,,,219.82595429585422,223.879041920553,"rgba(255, 26, 202, 1.0)",8.283932850312226,219.49194273353933,-3.1213365922642384,19.414594997070246,-26.974628599031917,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8475491814879461,1.0992357409067317,False,False,False,False,-0.34229867521861657,-0.3425633435208808,False,False,False,False,1773.0,21211.18784413635,False,False,False,False,1283.6167679069838,False,False,False,False
2025-06-23 16:00:00+00:00,193.37,193.69,192.94,192.94,900.0,,,,,,,,,,,,,211.013003327787,216.26457493346902,219.69544062856724,222.0136433910562,224.46372835728087,227.0776024428832,228.31056546407007,229.83911309709347,230.5384319514105,231.81002435565884,231.1739579101984,231.36378974170043,232.1188994303099,,,,,,,,,,,,,,193.357630177899,212.58163850930984,217.2588770473615,220.46782409059742,222.683022029297,223.9387690073202,225.96246129356624,225.9932152840114,228.73261186994807,229.09927632722702,229.1197580880912,230.0703140233534,231.59782499014324,231.19137062627885,231.45095148469463,,,219.69544062856724,223.77018716895518,"rgba(255, 26, 202, 1.0)",8.335683622803428,219.36759118491005,-3.170416774529888,17.632830061199925,-28.595861574567373,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8605035179246635,1.0918250131623026,False,False,False,False,-0.3413282596308525,-0.3419458015758666,False,False,False,False,873.0,20895.867102366796,False,False,False,False,1277.6692211177283,False,False,False,False
2025-06-23 17:00:00+00:00,193.17,195.48,193.17,195.29,1201.0,,,,,,,,,,,,,210.8261133138101,216.10066228524286,219.53271938792076,221.85469387903146,224.3106026203487,226.93269058576817,228.17042368582815,229.71042518803594,230.41983747118087,231.69957868845563,231.0873212022827,231.28470512700966,232.04614240093312,,,,,,,,,,,,,,193.60200789265986,212.40275350463412,217.09716890953123,220.30607907515304,222.5252154521269,223.78420379605012,225.81466575629577,225.84569777890988,228.5963103074374,228.96657547894924,228.98726771138672,229.94707724542806,231.5019371275059,231.1039075633601,231.37432839292177,,,219.53271938792076,223.64503743629336,"rgba(255, 26, 202, 1.0)",8.42739224731495,219.22834439195677,-2.840539954644186,22.886569723325664,-31.36200072716462,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8541731232269291,1.0863947362147468,False,False,False,False,-0.3236154339164973,-0.33278061774618195,False,False,False,False,2074.0,20604.055209306847,False,False,False,False,1276.4805510228798,False,False,False,False
2025-06-23 18:00:00+00:00,195.29,195.6,194.91,195.6,1367.0,,,,,,,,,,,,,210.62779992366004,215.92328194471392,219.35536999651003,221.6807571775852,224.14241840929472,226.77297739880862,228.015736198365,229.56808890175844,230.28851142004325,231.57710211943203,230.991155990961,231.19687211854824,231.96526711736942,,,,,,,,,,,,,,193.9158023889899,212.21155654915876,216.92174178661645,220.12954709056643,222.35234975629447,223.61456638802994,225.65199560014918,225.68332511601693,228.44576718261467,228.81992878384386,228.84084908085052,229.81069917990774,231.39552981732734,231.00682867596353,231.28921192453464,,,219.35536999651003,223.50974747509844,"rgba(255, 26, 202, 1.0)",8.49876359741221,219.07991825777304,-2.7627451909501817,27.10610714450359,-27.699921965289725,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8620467403499558,1.0832398367191038,False,False,False,False,-0.30747760437511557,-0.3201291110606488,False,False,False,False,3441.0,20337.961330092785,False,False,False,False,1277.8839533326025,False,False,False,False
2025-06-23 19:00:00+00:00,195.7,197.515,195.7,197.35,2965.0,,,,,,,,,,,,,210.25488563792544,215.57584661725906,219.00277976851126,221.33208907078205,223.80274908268046,226.44817849510406,227.70022134723004,229.27661425825372,230.0189933551927,231.32504977341227,230.79296627836925,231.01566803042397,231.79813871505664,,,,,,,,,,,,,,194.73278194431427,211.84655149746683,216.57636999435007,219.7775697359496,222.00509249519615,223.2724816221646,225.3220853119636,225.35398485251312,228.138335904379,228.52014035315239,228.541509250141,229.53115951751582,231.17629974433453,230.80676748408564,231.11354742228974,,,219.00277976851126,223.24526013568985,"rgba(255, 26, 202, 1.0)",8.548341682076584,218.7981244234576,-2.5090392056307445,33.57584759204387,-22.04168794006568,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8639015367103015,1.0743217605767403,False,False,False,False,-0.28428007328348126,-0.302204592172065,False,False,False,False,6406.0,20121.961929626228,False,False,False,False,1304.0407912654302,False,False,False,False
2025-06-24 14:00:00+00:00,195.78,198.27,195.78,197.935,657.0,,,,,,,,,,,,,210.1777931035526,215.5024701369975,218.9277793139409,221.25761928035138,223.72992673256547,226.37829597228827,227.6322303752038,229.21366207497076,229.96070320493513,231.2704533277277,230.74996960321872,230.97632716833917,231.76181938802418,,,,,,,,,,,,,,194.88337160014132,211.77048775528107,216.50324194708048,219.70259363657632,221.93084591946712,223.19919810915155,225.25120112359855,225.28321898916465,228.0720402927524,228.4554527988215,228.4769162301576,229.47074628769303,231.1287624981117,230.76336732418713,231.07539952921434,,,218.9277793139409,223.1876939055175,"rgba(255, 26, 202, 1.0)",8.57805486887021,218.73735626822045,-2.4250668229824774,38.961492279002485,-17.48927041080094,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8643649525242079,1.0715192253454917,False,False,False,False,-0.27718011150117083,-0.2896923518366179,False,False,False,False,7063.0,19919.497403585512,False,False,False,False,1294.0091510907723,False,False,False,False
2025-06-24 15:00:00+00:00,197.935,198.54,196.635,196.635,1071.0,,,,,,,,,,,,,210.05351234035157,215.38373335927747,218.80629756779697,221.13691537344783,223.61181092188295,226.2648668078393,227.52183388444536,229.1113847525205,229.8659575438255,231.18167626816592,230.679993572968,230.912281941468,231.70267768040222,,,,,,,,,,,,,,195.0895901573215,211.6476936001645,216.38485802682,219.58112425362393,221.8104822276808,223.08035202105577,225.13617678366964,225.1683847881144,227.96437494628537,228.35037992351192,228.37199581753268,229.37257104494049,231.05142262152313,230.69273682055,231.0132904040189,,,218.80629756779697,223.0928050170126,"rgba(255, 26, 202, 1.0)",8.595628507645978,218.63708871380717,-2.559683529160887,40.38472307056587,-16.483597571725838,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724236462432077,1.0691165448753976,False,False,False,False,-0.2676570635441214,-0.2786747076903696,False,False,False,False,5992.0,19703.56721128186,False,False,False,False,1290.5516448723108,False,False,False,False
2025-06-24 16:00:00+00:00,196.745,197.845,196.6,197.16,1244.0,,,,,,,,,,,,,209.9113716904639,215.24723069804872,218.66645012713656,220.99783300246793,223.47558019510765,226.13391213454804,227.3943210784314,228.99315238639878,229.75636534080593,231.07893254225786,230.59891504741438,230.8380457839147,231.63410101013343,,,,,,,,,,,,,,195.28223061319258,211.50698407664927,216.2486828079707,219.44124772441432,221.67175745546666,222.94330710331803,225.00342919663802,225.0358537231106,227.8399829999968,228.2289534807201,228.25074386483885,229.2590451430258,230.96185147803,230.6109033531192,230.9412890826272,,,218.66645012713656,222.98156149054287,"rgba(255, 26, 202, 1.0)",8.58532987817778,218.51949736903003,-2.487906425508667,42.394448992707666,-14.667348505699046,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725113517289554,1.0670159506345323,False,False,False,False,-0.2738309583701721,-0.2762528330302708,False,False,False,False,7236.0,19510.271595603073,False,False,False,False,1289.8299139440578,False,False,False,False
2025-06-24 17:00:00+00:00,197.16,197.16,196.03,196.74,1244.0,,,,,,,,,,,,,209.76623319732917,215.10860188646095,218.52481065110183,220.8571320398089,223.3378824305928,226.00162780788654,227.26553804038016,228.873731830407,229.64563906166845,230.97512514933356,230.51687937174418,230.76290903021157,231.56468883318306,,,,,,,,,,,,,,195.39599879056644,211.36360332661297,216.11049179925368,219.299640822461,221.53145816153804,222.80476485583497,224.86929659510147,224.9019394344963,227.7143444019628,228.10630198204723,228.12826810262484,229.14435431318464,230.87127959060567,230.52810789204528,230.86840732541557,,,218.52481065110183,222.86572206140198,"rgba(255, 26, 202, 1.0)",8.572336609989723,218.39603867304905,-2.5262702175988165,42.99111250284906,-13.971704634549127,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8705380927011187,1.069838549025966,False,False,False,False,-0.28449307464799034,-0.2803729538391306,False,False,False,False,5992.0,19300.685989469694,False,False,False,False,1289.1193726425995,False,False,False,False
2025-06-24 18:00:00+00:00,196.74,197.62,196.62,197.21,1468.0,,,,,,,,,,,,,209.60544987990858,214.95206180873893,218.3638091731917,220.69660366610248,223.18024700875029,225.84971014154874,227.1174380985243,228.73613469540518,229.51791516506472,230.85522394871245,230.4220208311144,230.67597684686035,231.4843147090487,,,,,,,,,,,,,,195.5534737936518,211.20362564020002,215.95408233870555,219.13846868571724,221.37123549801774,222.6462721518721,224.71544664405735,224.74833226504202,227.56977486287394,227.9650961437874,227.98726044521896,229.0121387941163,230.76658502015871,230.43237481194933,230.7840669249771,,,218.3638091731917,222.73443126049722,"rgba(255, 26, 202, 1.0)",8.552625538606193,218.25769956430423,-2.4609635332794344,44.44982095618553,-12.31700691000492,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8738558022641856,1.0673952641165751,False,False,False,False,-0.27556837386349914,-0.27797066385131486,False,False,False,False,7460.0,19117.109462501172,False,False,False,False,1291.892715702404,False,False,False,False
2025-06-24 19:00:00+00:00,197.135,198.07,196.87,196.97,4556.0,,,,,,,,,,,,,209.13738879238835,214.48719196614405,217.8827285618786,220.21511148105822,222.7056935309445,225.3907162620478,226.669244751453,228.3186325074124,229.12968295304455,230.49012793842402,230.13236876540915,230.41024062280093,231.23834700096572,,,,,,,,,,,,,,195.93479871175526,210.73446091141673,215.48850849989782,218.65625640043766,220.89018365541403,222.16950338664145,224.25125418607172,224.28484051024873,227.1318982688451,227.53708674573534,227.55983348315115,228.61061425305,230.44722447057276,230.14008200583805,230.52616009267683,,,217.8827285618786,222.33581731997126,"rgba(255, 26, 202, 1.0)",8.557362248301988,217.84104177706058,-2.4389573762875307,44.92147759663234,-11.496409685382226,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8756964985898053,1.0649606750590443,False,False,False,False,-0.2696423547030028,-0.2738065092771588,False,False,False,False,2904.0,18865.74342432286,False,False,False,False,1342.4990301876383,False,False,False,False
