date,Open,High,Low,Close,Volume,aVWAP_peak_875,aVWAP_peak_817,aVWAP_peak_803,aVWAP_peak_774,aVWAP_peak_726,aVWAP_peak_681,aVWAP_peak_637,aVWAP_peak_615,aVWAP_peak_569,aVWAP_peak_553,aVWAP_peak_523,aVWAP_peak_491,aVWAP_peak_473,aVWAP_peak_428,aVWAP_peak_414,aVWAP_peak_395,aVWAP_peak_354,aVWAP_peak_316,aVWAP_peak_294,aVWAP_peak_281,aVWAP_peak_210,aVWAP_peak_191,aVWAP_peak_133,aVWAP_peak_60,aVWAP_peak_27,aVWAP_valley_846,aVWAP_valley_807,aVWAP_valley_793,aVWAP_valley_761,aVWAP_valley_702,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_589,aVWAP_valley_588,aVWAP_valley_563,aVWAP_valley_545,aVWAP_valley_498,aVWAP_valley_439,aVWAP_valley_406,aVWAP_valley_366,aVWAP_valley_327,aVWAP_valley_306,aVWAP_valley_278,aVWAP_valley_258,aVWAP_valley_235,aVWAP_valley_198,aVWAP_valley_148,aVWAP_valley_120,aVWAP_valley_33,aVWAP_valley_16,aVWAP_OB_bull_846,aVWAP_OB_bull_589,aVWAP_OB_bull_439,aVWAP_OB_bull_366,aVWAP_OB_bear_726,aVWAP_OB_bear_637,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 16:00:00+00:00,14.4,14.42,14.2,14.22,857.0,,,,,,14.530439084811295,15.247643206949194,15.612721855026217,15.667894746545688,15.635696002589858,15.673299435887516,15.578050025147014,15.520893771761045,15.307747639079693,15.275323585720024,15.183018023564795,14.951780789100829,14.627229244649296,14.361998532452194,14.259053790597191,13.874485473634603,13.868220165453426,13.746553155715981,13.646155121720847,13.634061329404089,,,,,14.327329656174655,14.594374552075463,15.459030622005633,15.67371345527502,15.67206602750662,15.659872540850252,15.6346111151123,15.611195724874083,15.37606945144345,15.224120607360842,14.991425997562397,14.664139711405697,14.55867202497459,14.227009400539554,13.984074452560213,13.902416817181978,13.868801838669192,13.78255246581463,13.713566130118176,13.648969740226013,13.628102871515967,,15.67371345527502,15.37606945144345,14.991425997562397,,15.247643206949194,15.267987474899154,"rgba(239, 83, 80, 1.0)",1.1596724957061402,15.419304069002939,-1.0341747980085239,45.23123026274702,-0.5654298775089899,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9443219404630652,0.9590224182285921,False,False,False,False,-0.3143370449830701,-0.3038991366184356,False,False,False,False,338022.0,330183.2593687148,False,False,False,False,4977.928838625333,False,False,False,False
2025-07-18 17:00:00+00:00,14.23,14.26,14.19,14.25,2212.0,,,,,,14.524434754935099,15.242454153194787,15.607109954025146,15.663229602197777,15.631524184550063,15.669638802438891,15.575012122957638,15.518103863243647,15.305682545709848,15.273357368472835,15.181319245196766,14.95061662533895,14.6266545748028,14.36182364470652,14.25901971395184,13.87489578708009,13.868623892200944,13.747037646390424,13.646685871099962,13.634556910663333,,,,,14.320929955779906,14.590839710705575,15.453478585992212,15.66874958324375,15.667127429939685,15.655376629655546,15.630636011935303,15.608002957593284,15.373783036526214,15.222301520373088,14.990176493278083,14.663505109854263,14.558205815899738,14.22701771412542,13.984383737112926,13.902810535297373,13.869209116267761,13.78301112116416,13.714073774892693,13.64946840822027,13.628593514989374,,15.66874958324375,15.373783036526214,14.990176493278083,,15.242454153194787,15.264561792877647,"rgba(239, 83, 80, 1.0)",1.1290286305708357,15.414616510474819,-1.031520794903128,43.47531078383905,-2.1868067814117467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9440982404692085,0.9649926686217004,False,False,False,False,-0.33097611929136334,-0.3174376279548995,False,False,False,False,340234.0,330339.0848048588,False,False,False,False,4935.046220972227,False,False,False,False
2025-07-18 18:00:00+00:00,14.25,14.31,14.21,14.3,2623.0,,,,,,14.518558089527732,15.236610533212266,15.600706275496073,15.657890478359334,15.626749884971213,15.665442272120869,15.57153437493528,15.514913718784863,15.303334973313829,15.271124717875386,15.179397351611517,14.949317745682373,14.62604437907094,14.361681245443497,14.259042166157757,13.875435285732674,13.869153857521066,13.747658062765797,13.647356822043912,13.635182698703728,,,,,14.317374306979572,14.587195816852764,15.447173497557149,15.663070355917258,15.661477134567278,15.65023087820306,15.62608554889358,15.604345690542555,15.37117830314986,15.220239972724098,14.988778179030982,14.662824763472369,14.557722566497787,14.227089802510234,13.984808263131168,13.903332550036556,13.869743814212066,13.783601991320593,13.714720731190107,13.650099064663705,13.629212707396409,,15.663070355917258,15.37117830314986,14.988778179030982,,15.236610533212266,15.260863969714089,"rgba(239, 83, 80, 1.0)",1.1006914575323505,15.40952438857445,-1.0080248928813362,43.77631174500014,-2.1868067814117467,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9450328707085466,0.9632943754565372,False,False,False,False,-0.3241037780308063,-0.32077070299285293,False,False,False,False,342857.0,330533.1610094346,False,False,False,False,4899.200543127697,False,False,False,False
2025-07-18 19:00:00+00:00,14.3,14.305,14.19,14.205,8671.0,,,,,,14.498075896357149,15.217002944340768,15.57934311356638,15.640027324735577,15.61074387205062,15.651353818506093,15.55981869117863,15.504147234661248,15.295351439298763,15.263521494065243,15.172823598233824,14.944807207067134,14.623815066138997,14.361002092555779,14.258909543830299,13.877030138950918,13.870723549823404,13.749543365922822,13.649423553871399,13.637113580272656,,,,,14.300730420482836,14.574261398206186,15.42610736609511,15.644089821829189,15.642591396816345,15.633003320923693,15.61081913919067,15.592037935643376,15.362344207485782,15.213203079387478,14.983937984862715,14.660363243188462,14.555913604169499,14.227121762758186,13.986009473663286,13.904862353823841,13.871327177203721,13.785386455756003,13.716696416907876,13.652041592789603,13.6311245806103,,15.644089821829189,15.362344207485782,14.983937984862715,,15.217002944340768,15.24817284057249,"rgba(239, 83, 80, 1.0)",1.0770901532361166,15.324221419827731,-1.0391158218882899,41.96764020009431,-3.7788182332887033,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.944535370067285,0.963629750863793,False,False,False,False,-0.3265547603972245,-0.3236627316950387,False,False,False,False,334186.0,330589.794172079,False,False,False,False,4957.678054086957,False,False,False,False
2025-07-21 14:00:00+00:00,14.645,14.725,14.55,14.6,5363.0,,,,,,14.503473474425967,15.209932485448558,15.570209445713468,15.632215735993265,15.603789942174942,15.645146721682133,15.554784067808074,15.499602824328916,15.292272136916704,15.260641189873994,15.170479316626418,14.943565946957579,14.623819211940285,14.361863282217046,14.260073878547646,13.879085976399555,13.8727290005346,13.751640214192248,13.651547079383695,13.639082030608995,,,,,14.33611596060717,14.575383108121104,15.417599596031607,15.63579032141315,15.634336029483693,15.625479609882197,15.604180722326793,15.586698259583924,15.358820438584535,15.210620463891658,14.982521211296008,14.660238331561613,14.55615106878527,14.228377491537048,13.987913993948201,13.906921235816675,13.87335169885224,13.787441912252515,13.718831537203142,13.65404174686039,13.633066167089885,,15.63579032141315,15.358820438584535,14.982521211296008,,15.209932485448558,15.24550866210695,"rgba(239, 83, 80, 0.5)",1.0502249737534795,15.3278031334895,-0.6929973593070718,48.7458901753497,-5.998033660616663,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9461003034088884,0.9544886667856503,False,False,False,False,-0.25168935865291037,-0.2876760451739745,False,False,False,False,339549.0,330728.69658801577,False,False,False,False,4963.962115263903,False,False,False,False
2025-07-21 15:00:00+00:00,14.59,14.64,14.49,14.5,8172.0,,,,,,14.505899207891789,15.198017968363262,15.55544927110523,15.61959455798523,15.592511836344803,15.635085836909875,15.546551119579775,15.492129575527018,15.287066337777587,15.255744371052344,15.166416421903806,14.941212812982485,14.623392391304352,14.362760856578594,14.261440017201682,13.881856360368786,13.875434904796919,13.754519121320781,13.654495160544984,13.641819255752083,,,,,14.365659565930423,14.574338631934639,15.40367708442948,15.622399472419254,15.621013901880447,15.613310322604322,15.593405972904597,15.577992845868124,15.352924897356896,15.206185706815354,14.979895495734088,14.65961247737154,14.556084285229735,14.229884904759034,13.990425098541692,13.909681731285563,13.876082870621406,13.790251171217227,13.721774268946092,13.656818745217894,13.63576778143423,,15.622399472419254,15.352924897356896,14.979895495734088,,15.198017968363262,15.23957952335907,"rgba(239, 83, 80, 0.5)",1.022990083877508,15.322530646065108,-0.8040455709476817,51.19566628862796,-3.9173228576111683,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94425705663057,0.9577489792295399,False,False,False,False,-0.26537631849897986,-0.27652618183647715,False,False,False,False,331377.0,330738.7478037054,False,False,False,False,5013.69913673268,False,False,False,False
2025-07-21 16:00:00+00:00,14.5,14.58,14.47,14.52,6759.0,,,,,,14.506734684231173,15.188189329769887,15.543323109521962,15.609184733742445,15.583189084763696,15.626752427604384,15.539708556523623,15.485907754044572,15.28270070605773,15.251632190591698,15.162989002384519,14.939190573733812,14.622955437506747,14.363415067271067,14.262480559913676,13.884061569293834,13.877589968501063,13.756824498755794,13.656864273728672,13.644020756062964,,,,,14.38229138380386,14.572999905507855,15.39223256994813,15.611368827183409,15.610038671276156,15.603265787169027,15.584491646412314,15.570764601857853,15.347993887253201,15.202452712758216,14.977648981793642,14.659011712101282,14.55594375532867,14.231041956403377,13.992410413284942,13.91187539115789,13.878257828028474,13.792497669957822,13.724133489519158,13.659050986678704,13.637941204246477,,15.611368827183409,15.347993887253201,14.977648981793642,,15.188189329769887,15.234280731101647,"rgba(239, 83, 80, 0.5)",0.9916164026931416,15.316226335823838,-0.8029580124545734,53.149724118693975,-2.1903530432767653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9478979518505214,0.959396334890406,False,False,False,False,-0.2729692334406808,-0.274747707638579,False,False,False,False,338136.0,330853.4338842681,False,False,False,False,5040.758064845351,False,False,False,False
2025-07-21 17:00:00+00:00,14.515,14.575,14.405,14.44,1355.0,,,,,,14.506416848669563,15.18610770966529,15.540808852687206,15.607026583112134,15.581252400698856,15.62502178871188,15.538280860382496,15.484605756654128,15.281774280157471,15.25075714240276,15.162252921467301,14.938739060938298,14.62282456401961,14.363504772688723,14.262648373021516,13.884467397241432,13.877986958666382,13.757254963947206,13.657310346954842,13.6444357552236,,,,,14.384176728002608,14.572478226047362,15.389843991794494,15.609083666145528,15.607764763864777,15.60118215877976,15.582639039107773,15.569258832650837,15.346952887179805,15.201654515438822,14.97715200019976,14.658847762650987,14.55587275455496,14.231233325852763,13.992769322846677,13.912277469215574,13.878658431626029,13.792915679262848,13.724575295268819,13.65947129978227,13.638351104195495,,15.609083666145528,15.346952887179805,14.97715200019976,,15.18610770966529,15.23307613365718,"rgba(239, 83, 80, 0.5)",0.9760974281234349,15.314628205855158,-0.8960460100142328,52.744438441075154,-2.1903530432767653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9456014362657092,0.9599640933572707,False,False,False,False,-0.27963829647272853,-0.2771930020556538,False,False,False,False,336781.0,330945.3341341244,False,False,False,False,4983.614528956276,False,False,False,False
2025-07-21 18:00:00+00:00,14.44,14.485,14.415,14.45,3897.0,,,,,,14.504914008776844,15.17999416054661,15.53348660076285,15.600738360082044,15.575603437266285,15.619973010689147,15.534106510927776,15.480793816473357,15.27904508711337,15.248176216887414,15.160073267652772,14.937380508270056,14.622390892058505,14.36370731413226,14.263076233523734,13.885585330106508,13.879081131784668,13.758449863150407,13.6585539416381,13.645593454263041,,,,,14.387876670176501,14.570661810690504,15.382869962215628,15.602428390270449,15.601141914826055,15.595109123989278,15.577233829292194,15.564859444211901,15.343893123211348,15.199295364219566,14.975662173690537,14.658318747517844,14.555611699934433,14.231729142967257,13.99374859831558,13.913382689717231,13.87976248397943,13.794073895578336,13.725803529507527,13.660643123859664,13.639494862782538,,15.602428390270449,15.343893123211348,14.975662173690537,,15.17999416054661,15.229441057272751,"rgba(239, 83, 80, 0.5)",0.9601239831725151,15.309684306040626,-0.8953888467612199,52.67406008322325,-2.1903530432767653,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.945193171608266,0.9619047619047616,False,False,False,False,-0.2872899231830665,-0.2822414626193601,False,False,False,False,340678.0,331096.22817855654,False,False,False,False,4966.767792073234,False,False,False,False
2025-07-21 19:00:00+00:00,14.45,14.58,14.43,14.465,18245.0,,,,,,14.503445069760563,15.154231318906376,15.501742469788976,15.57321855080112,15.550841179888117,15.597722957731719,15.515716484290726,15.46402087823606,15.267132532181911,15.236930219085867,15.150632021373704,14.931654479330227,14.62087295768481,14.365094938533352,14.265494462496271,13.891143113088473,13.88451849399561,13.764323548059354,13.664628499615478,13.651248089523087,,,,,14.4095000799324,14.565533004286856,15.35294823690051,15.573350357583385,15.572203316492592,15.568512368561743,15.553509457843479,15.545466955204075,15.330496187842975,15.189047787998353,14.969341754357837,14.656365566794243,14.554881935617855,14.234458364528837,13.998691793513414,13.918894396990437,13.885248780912104,13.799783614492137,13.731826690322796,13.666370661871694,13.645080219804568,,15.573350357583385,15.330496187842975,14.969341754357837,,15.154231318906376,15.214177447714347,"rgba(239, 83, 80, 0.5)",0.937524212299949,15.289697043172055,-0.8796541277039611,52.95325598802458,-1.817375954632105,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9462558222859193,0.957183805087782,False,False,False,False,-0.2767771892843666,-0.2795093259518634,False,False,False,False,358923.0,331527.65099749365,False,False,False,False,5172.631857312408,False,False,False,False
2025-07-22 14:00:00+00:00,14.315,14.545,14.24,14.51,3745.0,,,,,,14.501847709823869,15.148722486421345,15.495091491531033,15.567433821267588,15.545617695064502,15.593022099766698,15.511805205511306,15.460440040061183,15.264546038222903,15.234480555699964,15.148553535027606,14.930339493492793,14.620423067456255,14.365242792184253,14.265854513216103,13.892158605229278,13.885513541705112,13.765419071928678,13.665774768077355,13.65231723506465,,,,,14.410409133550155,14.563772464903069,15.346642621424818,15.567248382075626,15.566129549603103,15.562915500512041,15.54849949915931,15.541351070040673,15.32760526400166,15.186803135484082,14.967904380070758,14.65582630821079,14.55459397563771,14.23488246426429,13.999572307836559,13.9198956150065,13.886252541692254,13.800843425429262,13.732954613398801,13.667451792306691,13.646137023470848,,15.567248382075626,15.32760526400166,14.967904380070758,,15.148722486421345,15.210697221935325,"rgba(239, 83, 80, 0.5)",0.9127496968002774,15.28495260518315,-0.84903079990036,54.147230294656154,-0.34813452621664,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9398897385737153,0.9599857727191886,False,False,False,False,-0.2983470373542282,-0.2889281816530458,False,False,False,False,362668.0,332010.44710605964,False,False,False,False,5150.498030067254,False,False,False,False
2025-07-22 15:00:00+00:00,14.51,14.65,14.505,14.61,8518.0,,,,,,14.50601443045516,15.1391705387576,15.482451358397256,15.55627743621849,15.535562204423403,15.583893358948327,15.504288465226034,15.453613533051525,15.259817743862357,15.230040473059638,15.144893902652264,14.928305773383135,14.620250451683876,14.36636408964313,14.267435969771133,13.895120803750975,13.88840872475843,13.768480291518783,13.668899951057705,13.65522478520022,,,,,14.425589460821138,14.564485816026034,15.335018544812584,15.555491076925971,15.55442770730273,15.552123256921512,15.538844655384366,15.533407646927015,15.322236382377918,15.182795899036268,14.965610365680169,14.655459890625957,14.554772372742585,14.236602900447247,14.002283088609556,13.922851084047839,13.889173782939116,13.803836164710498,13.73607879214066,13.670401269221507,13.649007473195738,,15.555491076925971,15.322236382377918,14.965610365680169,,15.1391705387576,15.20520281491843,"rgba(239, 83, 80, 0.5)",0.8853579568240741,15.278249011169333,-0.7547783424982742,56.969486612209636,2.547881710358098,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9482666666666668,0.9585777777777774,False,False,False,False,-0.26300968965784294,-0.27596893565544434,False,False,False,False,371186.0,332617.820019144,False,False,False,False,5202.707362934429,False,False,False,False
2025-07-22 16:00:00+00:00,14.61,14.74,14.575,14.73,1862.0,,,,,,14.50784504246332,15.137472201842671,15.480018613299661,15.55410437132658,15.53360600550131,15.582104915113623,15.502827378227,15.452294924508882,15.258935393129489,15.229217990976155,15.144233368764835,14.927985591263653,14.6203225838668,14.366710134454648,14.26787955295323,13.895851704221915,13.889122395048176,13.769222264937442,13.669649347265471,13.655921292226857,,,,,14.430277960779687,14.565225097327025,15.332836576431477,15.553202896471808,15.552150468247067,15.550021258310418,15.536964653246491,15.531858595872631,15.321221071248392,15.182063480538751,14.965235734468578,14.655490954690586,14.554918871333127,14.237075955776326,14.00296617486731,13.92358378068731,13.889893932857273,13.804564809659393,13.736833145389616,13.671108798575158,13.649694729091687,,15.553202896471808,15.321221071248392,14.965235734468578,,15.137472201842671,15.204300685116678,"rgba(239, 83, 80, 0.5)",0.855323114752908,15.27725817845658,-0.63982624696712,60.83020158920995,6.246595733906041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9493829368628153,0.9658379538544086,False,False,False,False,-0.2479300450945492,-0.26194949037499676,False,False,False,False,373048.0,333244.6445149712,False,False,False,False,5150.913450330794,False,False,False,False
2025-07-22 17:00:00+00:00,14.73,14.73,14.57,14.585,3046.0,,,,,,14.509864784546805,15.134399034555468,15.475806915178882,15.550356798589522,15.530226031463531,15.579022094767158,15.500293866532248,15.44999891441041,15.2573649485761,15.227747281768762,15.143032750583464,14.927350579754604,14.6203379454433,14.367179004268387,14.268509889474794,13.896963490888917,13.89020872835064,13.770362650195151,13.670808397838561,13.65699951839667,,,,,14.436037440132385,14.565869756471097,15.32900860820792,15.549257956434841,15.548224021451219,15.546394595390627,15.5337162506338,15.529178449338977,15.319429140487914,15.180742729847791,14.964510147122489,14.655438395905193,14.555057261029885,14.237755078064747,14.0039930841015,13.92469522455476,13.890990026122907,13.805681856528063,13.737995070482606,13.672203124221996,13.650759022717821,,15.549257956434841,15.319429140487914,14.964510147122489,,15.134399034555468,15.202544377503779,"rgba(239, 83, 80, 0.5)",0.8237813822645845,15.275149139289027,-0.8377819093116653,59.34664860435372,6.246595733906041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.939871152469578,0.9722619899785252,False,False,False,False,-0.2493389776435546,-0.25564423400927566,False,False,False,False,370002.0,333814.52599535923,False,False,False,False,5118.279133271402,False,False,False,False
2025-07-22 18:00:00+00:00,14.585,14.69,14.555,14.69,2261.0,,,,,,14.511525593707704,15.132216092357654,15.472768426557973,15.54764452250126,15.527779466004313,15.57678651113669,15.49845851551732,15.448337280252895,15.256235032666503,15.226690468379743,15.142173898563028,14.926907133724447,14.62037300002682,14.367548096066587,14.268997961312524,13.897805330105298,13.89103119585726,13.771223590933563,13.67168187667422,13.657812030909298,,,,,14.440452747197977,14.566465249440277,15.326260907287324,15.546403982156564,15.545383409882712,15.543769516910587,15.531364100871272,15.527235892990989,15.318136932469308,15.179795879390094,14.964000174129524,14.655423422017332,14.555182936827723,14.238279103772875,14.004773455473268,13.925537456242829,13.89181988101699,13.806525825646863,13.738871701935182,13.673027940456066,13.651560979557166,,15.546403982156564,15.318136932469308,14.964000174129524,,15.132216092357654,15.20130352624561,"rgba(239, 83, 80, 0.5)",0.7891726081190271,15.273672942990377,-0.7396011176585905,60.19506969405293,6.246595733906041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.941630747126437,0.9732399425287355,False,False,False,False,-0.25451341782847964,-0.25507882591887765,False,False,False,False,372263.0,334410.6263675242,False,False,False,False,5073.980231980372,False,False,False,False
2025-07-22 19:00:00+00:00,14.68,14.75,14.67,14.68,5195.0,,,,,,14.516701600710487,15.127831423527715,15.466328844616621,15.541849785590346,15.522556067465189,15.571991045471718,15.494541050665857,15.444804898518699,15.253886796342247,15.224504959181136,15.14042879528702,14.92609126392246,14.6206322059115,14.368559814084525,14.27027794022454,13.899874278126484,13.893051527534071,13.773319441337465,13.673795982413163,13.659777580930328,,,,,14.452470001752808,14.568734948299912,15.320533499399994,15.540310263858366,15.539318447239257,15.538161105872398,15.526338996500186,15.523080986454513,15.315427626324325,15.177855410856377,14.963035541504158,14.655569863275305,14.555646381832581,14.23964017021463,14.006712719028597,13.927612539313975,13.89385843104885,13.808585339447628,13.741001362459809,13.67502473512032,13.65350045092331,,15.540310263858366,15.315427626324325,14.963035541504158,,15.127831423527715,15.198919417141944,"rgba(239, 83, 80, 0.5)",0.7517552313937751,15.27099340193007,-0.7861513658300089,60.485081250553364,6.246595733906041,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.94027149321267,0.9780995475113121,False,False,False,False,-0.2380941427864565,-0.24658648435266706,False,False,False,False,367068.0,334916.94223779516,False,False,False,False,5075.8565074535445,False,False,False,False
2025-07-23 14:00:00+00:00,14.875,14.94,14.755,14.78,4115.0,,,,,14.825,14.523265349413547,15.125417379394785,15.462123359308192,15.537988899228791,15.519086809508739,15.568768795951442,15.491949082170786,15.442496085589871,15.252457374003743,15.223196143417805,15.139445784923973,14.925804162422153,14.621157814988933,14.369657437075798,14.271579795742301,13.901760394660524,13.894891489325973,13.775195911453364,13.675667651782591,13.661515713330282,,,,,14.465649280121967,14.57213933978142,15.316969600577933,15.536254116203136,15.535282090329698,15.53442596170491,15.522997109729545,15.520314697222998,15.313730838961657,15.176728623174624,14.962637179613052,14.656009610411559,14.556327442917716,14.241003792564209,14.00851674199385,13.929513086254042,13.895715150795628,13.810437785946807,13.742900605128032,13.676793129834802,13.655214529420087,,15.536254116203136,15.313730838961657,14.962637179613052,14.825,15.125417379394785,15.206005506926653,"rgba(239, 83, 80, 0.5)",0.7107943025520951,15.232947283237163,-0.6372410155946155,62.374065100868535,8.080297551568592,True,False,True,False,True,0.0,-1.0,14.94,14.755,0.0,0,0.9334175387946592,0.9720317574882711,False,False,False,False,-0.21254123172397082,-0.22956385803831894,False,False,False,False,371183.0,335479.2066992247,False,False,False,False,5060.959507337985,False,False,False,False
2025-07-23 15:00:00+00:00,14.78,14.935,14.725,14.915,6641.0,,,,,14.845580761125571,14.534395622626159,15.122025000796917,15.455800507013624,15.532132201939786,15.513825562876066,15.563857239424586,15.48801505606759,15.43900525951121,15.250348819879571,15.221277211975297,15.138039019469545,14.925496329166124,14.622138173748633,14.37154660988994,14.273793731076497,13.904897455181857,13.897951510812376,13.778305881754427,13.678762678745052,13.66438994254724,,,,,14.48685844102681,14.57814639519338,15.311707336948858,15.530106516188061,15.529164581283677,15.528759210715085,15.517924838854501,15.516108083677732,15.311202189721618,15.175096160873744,14.962153639167122,14.656853542481489,14.557554807873347,14.243315975590495,14.01152962766227,13.932676908418026,13.898802978078278,13.813510915550852,13.7460456907642,13.679718133317037,13.658048768245397,,15.530106516188061,15.311202189721618,14.962153639167122,14.845580761125571,15.122025000796917,15.205355181120161,#000000,0.6660654406071137,15.233170316104244,-0.4776862703073671,65.50149705156196,11.136996108084091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9345507141565721,0.9730609293075392,False,False,False,False,-0.21577761439677934,-0.22267073621754913,False,False,False,False,377824.0,336135.7151224925,False,False,False,True,5085.456259162202,False,False,False,True
2025-07-23 16:00:00+00:00,14.91,14.915,14.745,14.79,4758.0,,,,,14.836713076361136,14.540957307341543,15.119271261365766,15.451040981600984,15.527742140919669,15.50987097333113,15.560174499749667,15.485041866785812,15.436352141158592,15.248692848406824,15.219758327889403,15.136890900836097,14.92514174412056,14.62271256141927,14.372776079116157,14.275257342879238,13.907034735377072,13.900037363654986,13.78043754908826,13.680892217234819,13.666369164773805,,,,,14.499145388821464,14.581680138873754,15.307671063822742,15.525501168110187,15.524581151513928,15.524508562637044,15.51411153626078,15.512938104640973,15.309242613767275,15.1737843270888,14.961672015894843,14.657329719173017,14.558307078053954,14.244850425066847,14.0135695632888,13.934828996264141,13.900907585661612,13.81561426122328,13.748204127627918,13.681731116011433,13.660000979167986,,15.525501168110187,15.309242613767275,14.961672015894843,14.836713076361136,15.119271261365766,15.20359255441888,"rgba(239, 83, 80, 0.5)",0.6167253831310773,15.231513716329113,-0.7159000235851742,64.06796236929172,11.136996108084091,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9346797671033481,0.9798034934497816,False,False,False,False,-0.2157776143967797,-0.21922417530716443,False,False,False,False,373066.0,336708.27767873293,False,False,False,False,5080.37941793488,False,False,False,False
2025-07-23 17:00:00+00:00,14.79,14.82,14.725,14.81,4497.0,,,,,14.825091782852764,14.546203868812858,15.116446221453788,15.446385922131427,15.523459546000252,15.506005464707679,15.556580159894644,15.482123882034417,15.433738187983845,15.247025426026063,15.218221250846781,15.135706712494047,14.924711511067049,14.623164204046384,14.373849425383858,14.276552945737919,13.908975581928079,13.901932302650446,13.78238293020569,13.682841712994213,13.668182251286499,,,,,14.508868320071803,14.584487827496837,15.3036740775255,15.521010740508508,15.520111653577596,15.520359814650332,15.510383420335213,15.50983324765475,15.307286599843296,15.172444087138382,14.961120963543106,14.657688246811254,14.558927422492294,14.246213273598954,14.015412469055788,13.936780724516124,13.902819413969258,13.817531506011077,13.75017595351326,13.683574233065485,13.661789714258244,,15.521010740508508,15.307286599843296,14.961120963543106,14.825091782852764,15.116446221453788,15.201558757418486,"rgba(239, 83, 80, 0.5)",0.5916064555075216,15.229369938498504,-0.7088664002808057,63.44588353828253,11.136996108084091,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264061358655954,0.9881300219138055,False,False,False,False,-0.2264432437610958,-0.22283370953413012,False,False,False,False,377563.0,337341.68422634946,False,False,False,False,5071.334775796355,False,False,False,False
2025-07-23 18:00:00+00:00,14.81,14.9,14.76,14.83,4911.0,,,,,14.826058970655112,14.552713915150157,15.113826676796721,15.441716944017287,15.519120332263904,15.502091459846591,15.55291952293117,15.479168839640963,15.431103807599559,15.24539416796762,15.216728110899824,15.134587347683343,14.924395041115002,14.623790911512074,14.375142813208113,14.278084880451216,13.911193701104802,13.904097425962942,13.784593783272102,13.685049436113113,13.670235061323849,,,,,14.520369510099206,14.58813527224765,15.299751071026442,15.51646476337449,15.515587029049072,15.516155998073978,15.506605281884177,15.506681304534046,15.30534973229833,15.171159751168318,14.960675853403897,14.658215070063754,14.559735088201466,14.247817404543074,14.017532096913575,13.939014454968259,13.905003844298855,13.819713595186402,13.752414026679546,13.685661956329893,13.663814637266116,,15.51646476337449,15.30534973229833,14.960675853403897,14.826058970655112,15.113826676796721,15.200199030951627,"rgba(239, 83, 80, 0.5)",0.5628401914229784,15.228152711515747,-0.7073992184338035,63.386484106855086,11.136996108084091,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9339311859443632,0.9789531478770128,False,False,False,False,-0.21577761439677934,-0.21930566196545473,False,False,False,False,382474.0,338041.4100522975,False,False,False,False,5068.848965318892,False,False,False,False
