date,Open,High,Low,Close,Volume,aVWAP_peak_417,aVWAP_peak_379,aVWAP_peak_285,aVWAP_peak_249,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_179,aVWAP_peak_139,aVWAP_peak_111,aVWAP_peak_85,aVWAP_peak_61,aVWAP_peak_16,aVWAP_valley_427,aVWAP_valley_395,aVWAP_valley_368,aVWAP_valley_342,aVWAP_valley_320,aVWAP_valley_299,aVWAP_valley_264,aVWAP_valley_240,aVWAP_valley_239,aVWAP_valley_217,aVWAP_valley_195,aVWAP_valley_156,aVWAP_valley_118,aVWAP_valley_78,aVWAP_valley_52,aVWAP_valley_25,aVWAP_OB_bull_395,aVWAP_OB_bull_299,aVWAP_OB_bull_78,aVWAP_OB_bear_61,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-14 17:00:00+00:00,15.805,15.895,15.76,15.82,7574.0,,,,,,,15.55709984329528,15.908347167863143,16.015343200886218,15.6188340491008,15.347612024938957,14.940446021618406,,,,,,,,,,,15.386090427145128,15.567040746825992,16.03711366243424,15.50414542185488,15.219287449247512,15.03831244661553,,,15.50414542185488,15.347612024938957,15.51163937181884,15.564613717950465,15.458665025687216,#000000,0.7899162459879245,15.572559635441978,0.31324886127459733,53.50821426021373,-3.958393119085528,True,False,True,False,True,3.115123513941999,15.4901,14.413350000000001,0.0,0.0,0.0,0.0,0,0.9104064426827729,0.7849502957090725,False,False,False,False,0.11509483632158753,0.09737484608504171,False,False,False,False,55770.0,49638.72104474071,False,False,False,False,3690.1653738334444,False,False,False,False
2024-08-15 17:00:00+00:00,15.87,15.9,15.785,15.805,4138.0,,,,,,,15.569375885522547,15.907013190252624,16.013300484388765,15.620690167172938,15.35148850074703,14.946133550473494,,,,,,,,,,,15.444192524645475,15.573385020377467,16.03460196511712,15.50690528481078,15.223939816246682,15.043771987714376,,,15.50690528481078,15.35148850074703,15.519566531455773,15.568000296426233,15.471132766485317,#000000,0.7879907622817802,15.578785618550159,0.2870774535411983,55.85763435647042,-1.8236931418948643,True,False,True,False,True,3.012411224944831,15.485199999999999,14.431475,0.0,0.0,0.0,0.0,0,0.9089084065244664,0.7833124215809284,False,False,False,False,0.11683907598870431,0.107106961036873,False,False,False,False,51632.0,49669.62459443465,False,False,False,False,3697.1085463321506,False,False,False,False
2024-08-16 17:00:00+00:00,15.95,16.19,15.94,16.14,10197.0,,,,,,,15.621328247835649,15.914381655675339,16.01532848614342,15.6306400231201,15.365828980434655,14.963876236313462,,,,,,,,,,,15.60169034407985,15.602375846128448,16.03620944846786,15.51882631569451,15.239898239153053,15.061254039341382,,,15.51882631569451,15.365828980434655,15.547636488532312,15.585230604920438,15.510042372144184,"rgba(38, 166, 154, 0.5)",0.7870555345173517,15.602448477662756,0.6829905880363175,59.356618630905054,1.4952249288286552,True,False,True,False,True,5.106764319228084,15.5052,14.452300000000001,0.0,0.0,0.0,0.0,0,0.9111443903656555,0.7788593535504804,False,False,False,False,0.14280114504218863,0.12495405303953082,False,False,False,False,61829.0,49858.14204258296,False,False,False,False,3797.8820572417294,False,False,False,False
2024-08-19 17:00:00+00:00,16.15,16.24,16.135,16.24,5633.0,,,,,,,15.651822158741348,15.920705669279371,16.01805901991553,15.637288953966305,15.374735138662281,14.974420615325675,,,,,,,,,,,15.673319457617593,15.620495454860873,16.038872387839543,15.526489314036484,15.24962311262646,15.071715022869677,,,15.526489314036484,15.374735138662281,15.563128858811764,15.59617192598175,15.530085791641774,"rgba(38, 166, 154, 0.5)",0.786996846268151,15.615838617197396,0.7930926099161703,62.216864981406886,4.2686600219882465,True,False,True,False,True,5.720702815512325,15.521300000000002,14.473725,0.0,0.0,0.0,0.0,0,0.9190440440440438,0.7747747747747749,False,False,False,False,0.1571746938361548,0.1410643734378428,False,False,False,False,67462.0,50131.0700729305,False,False,False,False,3826.3334982147258,False,False,False,False
2024-08-20 17:00:00+00:00,16.415,16.46,16.315,16.325,3482.0,,,,,,,15.674185736576193,15.926624730793419,16.021133868499984,15.642471134082333,15.381200172580325,14.981693992965374,,,,,,,,,,,15.72072525379465,15.634110904406308,16.04203822613005,15.532249505462561,15.256537811286679,15.078995118102522,,,15.532249505462561,15.381200172580325,15.574330537890033,15.604551605916273,15.544109469863796,"rgba(38, 166, 154, 0.5)",0.7862297878351208,15.62570600020138,0.8894269978298862,64.58377414381215,6.661247261830695,True,False,True,False,True,6.2445321452542935,15.5417,14.4933,0.0,0.0,0.0,0.0,0,0.9191969887076533,0.7757841907151819,False,False,False,False,0.1807837179160635,0.16092404567695318,False,False,False,False,70944.0,50453.751157071114,False,False,False,False,3820.9949943664355,False,False,False,False
2024-08-21 17:00:00+00:00,16.26,16.47,16.26,16.43,3388.0,,,,,,,15.695232963347257,15.932490099711611,16.024244270252535,15.647580531744593,15.38753632906276,14.988799591282886,,,,,,,,,,,15.762264598484155,15.64723906226669,16.045246644390588,15.537911416668301,15.263303901922397,15.086109343862956,,,15.537911416668301,15.38753632906276,15.58482989608306,15.612647297566939,15.55701249459918,"rgba(38, 166, 154, 1.0)",0.7885272507816106,15.635007941684396,1.008198584801711,66.73902603263257,8.934309006608125,True,False,True,False,True,6.893642133368584,15.5654,14.512475,0.0,0.0,0.0,0.0,0,0.9209273182957389,0.7689223057644111,False,False,False,False,0.17811820334700512,0.16952112451197915,False,False,False,False,74332.0,50823.95656548861,False,False,False,False,3814.2818936785834,False,False,False,False
2024-08-22 17:00:00+00:00,16.33,16.36,16.22,16.295,3683.0,,,,,,,15.713790268531973,15.937400154408047,16.02669529338865,15.652352039177753,15.393687852729007,14.995923364173334,,,,,,,,,,,15.795882789061695,15.65923236615866,16.047715530334973,15.543302356396284,15.269953526752408,15.093197189701284,,,15.543302356396284,15.393687852729007,15.594094394234505,15.619974828734792,15.568213959734216,"rgba(38, 166, 154, 0.5)",0.7859258498366251,15.64319793608351,0.8293429514399934,66.38816254064488,8.935946154275143,True,False,True,False,True,5.891721040957847,15.591,14.5302,0.0,0.0,0.0,0.0,0,0.9230285498679407,0.7659413910199976,False,False,False,False,0.16393730709405094,0.16672921580301503,False,False,False,False,70649.0,51131.32157997716,False,False,False,False,3812.246515482016,False,False,False,False
2024-08-23 17:00:00+00:00,16.55,16.57,16.335,16.485,4586.0,,,,,,,15.741746192466804,15.946202752777955,16.03162220991983,15.65976457879496,15.402673720448705,15.005846454428825,,,,,,,,,,,15.844791906344543,15.677444390118632,16.052836674395756,15.551423521622057,15.279485417272626,15.103154789071661,,,15.551423521622057,15.402673720448705,15.608082717305196,15.631309318139513,15.584856116470881,"rgba(38, 166, 154, 1.0)",0.7861701727619285,15.65574980834361,1.0547973204619476,67.37532420210343,10.348080714421627,True,False,True,False,True,7.08500219280106,15.618799999999998,14.549900000000001,0.0,0.0,0.0,0.0,0,0.9209997488068322,0.7648831951770912,False,False,False,False,0.18117693196060805,0.17395307388181153,False,False,False,False,75235.0,51505.022020597666,False,False,False,False,3824.2426935365584,False,False,False,False
2024-08-26 17:00:00+00:00,16.49,16.64,16.49,16.56,4191.0,,,,,,16.563333333333333,15.768826796383246,15.955499874787163,16.03704918139251,15.667249520684686,15.411516467548461,15.015412399008731,,,,,,,,,,,15.88988972919007,15.6954088100526,16.058521096698886,15.559521041376286,15.28878875955589,15.112788766252471,,,15.559521041376286,15.411516467548461,15.694138905866488,15.77412679616259,15.600819700521035,"rgba(38, 166, 154, 1.0)",0.7876636852623466,15.724035035998671,1.061322211043528,68.49587104324203,11.909645266113927,True,False,True,False,True,7.5540854562811255,15.648700000000002,14.56945,0.0,0.0,0.0,0.0,0,0.9218396582055788,0.7646393566222669,False,False,False,False,0.18804772643736145,0.1810004001595865,False,False,False,False,79426.0,51937.90540012328,False,False,False,False,3829.928853326689,False,False,False,False
2024-08-27 17:00:00+00:00,16.525,16.63,16.525,16.55,5532.0,,,,,,16.566178134320683,15.802161412209234,15.96744875025699,16.04411172627687,15.676995690784462,15.42303416819048,15.027900909007645,,,,,,,,,,,15.941795492368193,15.718165194034075,16.06590577186597,15.570065440178968,15.300911784989259,15.125355540364856,,,15.570065440178968,15.42303416819048,15.71000230883444,15.786832970149481,15.62036653730022,"rgba(38, 166, 154, 1.0)",0.7872078322597859,15.738668204085304,1.0306449741304782,69.08389459578505,12.984566829242134,True,False,True,False,True,7.476580842517873,15.6722,14.5876,0.0,0.0,0.0,0.0,0,0.9182874463248292,0.7698913867138167,False,False,False,False,0.17753403124724046,0.17926721570341347,False,False,False,False,73894.0,52278.309967563226,False,False,False,False,3856.3175532751125,False,False,False,False
2024-08-28 17:00:00+00:00,15.85,16.025,15.83,15.955,3173.0,,,,,,16.411289805624484,15.805302910968146,15.967108310270541,16.043298690025065,15.678596701221906,15.425950711975906,15.032073468139554,,,,,,,,,,,15.941579888712244,15.721384209776925,16.064840869803824,15.572250168252152,15.304347993465713,15.12935340686259,,,15.572250168252152,15.425950711975906,15.699798241161462,15.766231514032228,15.622292756145576,#000000,0.7810130692980716,15.730407705058138,0.2875653478420184,62.19205087791323,18.424975178807102,True,False,True,False,False,3.02888309450352,15.683800000000002,14.603,0.0,0.0,0.0,0.0,0,0.9090339556446556,0.7784738754542038,False,False,False,False,0.07482922596621015,0.12704822083481182,False,False,False,False,70721.0,52564.24314636069,False,False,False,False,3845.7234826817,False,False,False,False
2024-08-29 17:00:00+00:00,16.325,16.365,16.225,16.29,3275.0,,,,,,16.387400902850786,15.81679080805104,15.970790206761706,16.045236388102744,15.682483983703738,15.431004651835826,15.038022455825013,,,,,,,,,,,15.956207436564878,15.729950903943696,16.06676773320836,15.576658425267405,15.30983461283933,15.135243529344502,,,15.576658425267405,15.431004651835826,15.703568618330694,15.767389913875835,15.629110440194696,"rgba(38, 166, 154, 0.5)",0.7762949251481621,15.734051157729482,0.7161567392243482,60.42771410780826,16.673256895661467,True,False,True,False,False,5.191669519544693,15.7022,14.620075,0.0,0.0,0.0,0.0,0,0.9099189020586397,0.7774173424828449,False,False,False,False,0.12441077217641976,0.1257294965056158,False,False,False,False,73996.0,52896.51844641711,False,False,False,False,3836.875056593611,False,False,False,False
2024-08-30 17:00:00+00:00,16.19,16.4,16.14,16.37,9675.0,,,,,,16.355931672212336,15.848425031137154,15.981520159102827,16.051013060479807,15.693869291204267,15.445766041040297,15.055411098611389,,,,,,,,,,,15.99418598514833,15.754246982411273,16.07251794030478,15.589549465056797,15.325854592807529,15.152448360852896,,,15.589549465056797,15.445766041040297,15.716979975413052,15.77599090768401,15.648133887763601,"rgba(38, 166, 154, 0.5)",0.7600887987478581,15.746655504881888,0.8200943049614565,59.85981626401007,15.920402956382958,True,False,True,False,False,5.699142710322743,15.728900000000001,14.636675,0.0,0.0,0.0,0.0,0,0.9070752366716487,0.7801444942700551,False,False,False,False,0.1137605161409588,0.1197450063232873,False,False,False,False,83671.0,53373.6421914339,False,False,False,False,3927.3886216076635,False,False,False,False
2024-09-02 17:00:00+00:00,16.37,16.37,16.37,16.37,0.0,,,,,,16.355931672212336,15.848425031137154,15.981520159102827,16.051013060479807,15.693869291204267,15.445766041040297,15.055411098611389,,,,,,,,,,,15.99418598514833,15.754246982411273,16.07251794030478,15.589549465056797,15.325854592807529,15.152448360852896,,,15.589549465056797,15.445766041040297,15.716979975413052,15.77599090768401,15.648133887763601,"rgba(38, 166, 154, 0.5)",0.7365257926530632,15.746655504881888,0.8463308431775944,59.481217701477945,15.218868881301717,True,False,True,False,False,5.699142710322743,15.752699999999999,14.653075,0.0,0.0,0.0,0.0,0,0.9106759317751103,0.7902716361339229,False,False,False,False,0.1290875492078648,0.12441627776557605,False,False,False,False,83671.0,53843.368669086085,False,False,False,False,3866.498875536227,False,False,False,False
2024-09-03 17:00:00+00:00,15.93,16.045,15.87,15.885,5019.0,,,,,,16.287212376478212,15.851195454082504,15.980726863408192,16.04966239032831,15.696125883395549,15.450008836628141,15.061625589709951,,,,,,,,,,,15.99091768415571,15.758098904207044,16.07078474572346,15.592684346407367,15.330893939544197,15.158369724347882,,,15.592684346407367,15.450008836628141,15.71371590295512,15.768079627718695,15.65029155739761,#000000,0.7005167011917904,15.744020751953759,0.20125037391170375,54.42878006882813,10.235490236692506,False,False,True,False,False,2.158444462582189,15.767000000000001,14.66525,0.0,0.0,0.0,0.0,0,0.9093753911628484,0.7848291400675931,False,False,False,False,0.05933007144777585,0.09187317460667595,False,False,False,False,78652.0,54227.99861220102,False,False,False,False,3884.367110024037,False,False,False,False
2024-09-04 17:00:00+00:00,15.95,15.96,15.745,15.865,4961.0,,,,,,16.227592623606693,15.851366395018808,15.978740397898182,16.047497439236995,15.697607458322876,15.453476837073062,15.067149708588465,,,,,,,,,,,15.984149883141958,15.76015084820205,16.068181299778843,15.59504246456535,15.335170028213717,15.16356470359473,,,15.59504246456535,15.453476837073062,15.709976160557055,15.760490122820723,15.651043204582775,#000000,0.6783406688847741,15.74083129498397,0.18304770849161978,50.894302066630836,6.866389380346348,False,False,False,False,False,2.0162559280136847,15.7752,14.677674999999999,0.0,0.0,0.0,0.0,0,0.90304778627869,0.7919227392449518,False,False,False,False,0.04301946770536386,0.06744632115601991,False,False,False,False,73691.0,54529.75057170178,False,False,False,False,3901.059092814362,False,False,False,False
2024-09-05 17:00:00+00:00,15.9,15.98,15.855,15.855,1380.0,,,,,,16.215318317834043,15.85175670978913,15.978376455618102,16.047028250956313,15.698117160996647,15.454525704544794,15.068749892830246,,,,,,,,,,,15.982940074155728,15.760936835942283,16.067603150680803,15.59579009839933,15.336437459005804,15.165078683459386,,,15.59579009839933,15.454525704544794,15.70943529186251,15.75912464179561,15.651464383607221,#000000,0.6604254020793652,15.740375456995597,0.17356168106724115,48.44613622330026,4.529998002144936,False,True,False,True,False,1.9439124625296493,15.7854,14.687324999999998,0.0,0.0,0.0,0.0,0,0.9031813627254505,0.7910821643286575,False,False,False,False,0.05311325948906284,0.060279790322541375,False,False,False,False,72311.0,54805.428857411825,False,False,False,False,3861.972905328868,False,False,False,False
2024-09-06 17:00:00+00:00,15.39,15.505,15.37,15.37,4349.0,,,,,,16.131559820318454,15.840210783747583,15.970612013043597,16.040892506361892,15.695850843803425,15.454233091499622,15.070842138779854,,,,,,,,,,15.414999999999997,15.959222049376315,15.754771872024874,16.060743390003108,15.594388807104222,15.33699237148296,15.16669472301726,,,15.594388807104222,15.454233091499622,15.678001029325939,15.743457313936347,15.612544744715535,"rgba(239, 83, 80, 0.5)",0.6235330315560041,15.751810467906612,-0.6123339880708782,43.106116275910416,-0.44783876397704603,False,True,False,True,False,0.0,15.783,14.694825000000002,0.0,0.0,0.0,0.0,0,0.9039203484754197,0.7945239576851277,False,False,False,False,-0.02171905035595101,0.019280369983295183,False,False,False,False,67962.0,55009.40670458373,False,False,False,False,3869.523712998188,False,False,False,False
2024-09-09 17:00:00+00:00,15.79,15.825,15.635,15.74,3841.0,,,,,,16.097865487414456,15.8377723725008,15.967758559331404,16.038277898400768,15.696113978573242,15.456046095842419,15.074358927404912,,,,,,,,,,15.564294057794058,15.951186871025499,15.754439670590644,16.057731816189833,15.5953334926437,15.33944952334222,15.169912356695681,,,15.5953334926437,15.456046095842419,15.685752936267832,15.738313331352572,15.63319254118309,#000000,0.5810612223717252,15.758066608292857,-0.03109243500902435,43.59608503587487,-0.44783876397704603,False,True,False,True,False,1.0820334863081698,15.789200000000001,14.704225,0.0,0.0,0.0,0.0,0,0.9035011753061977,0.79141407893109,False,False,False,False,0.023658929111515827,0.021469649547405503,False,False,False,False,71803.0,55269.77249210956,False,False,False,False,3869.081484889689,False,False,False,False
2024-09-10 17:00:00+00:00,15.725,15.94,15.715,15.94,3705.0,,,,,,16.08029422347135,15.838358673478282,15.966580233960476,16.036868550496205,15.697249921332276,15.458592598568297,15.078386759085214,,,,,,,,,,15.657956564382795,15.94832773723717,15.756067864945834,16.056036844154118,15.597090517140312,15.342573674206568,15.173698888384074,,,15.597090517140312,15.458592598568297,15.69200593220307,15.736618708627445,15.647393155778698,#000000,0.5398913637804035,15.76320746618955,0.3274594588298656,45.743639171932486,-0.44783876397704603,False,True,False,True,True,2.4201275957758703,15.791599999999999,14.715575,0.0,0.0,0.0,0.0,0,0.9090123456790119,0.7882716049382716,False,False,False,False,0.038797354337465485,0.030133501942435494,False,False,False,False,75508.0,55583.54346122414,False,False,False,False,3866.537585899151,False,False,False,False
2024-09-11 17:00:00+00:00,15.81,15.905,15.77,15.895,5552.0,,,,,,16.057576711250984,15.838930968990283,15.964723453672285,16.034698677158023,15.69884067348201,15.462272712639773,15.084283148864044,,,,,,,,,,15.721190271488892,15.943986938139552,15.758239971221347,16.053443593227747,15.599600421113497,15.347112765725107,15.179228983786729,,,15.599600421113497,15.462272712639773,15.696009235054307,15.734475192293914,15.657543277814696,#000000,0.5209554458651487,15.766208573135273,0.24722157698311972,46.76933844832184,-0.44783876397704603,False,True,False,True,True,2.0996883411328255,15.781899999999998,14.726949999999999,0.0,0.0,0.0,0.0,0,0.9104808877928479,0.7885326757090013,False,False,False,False,0.04035090143535955,0.03524220168889752,False,False,False,False,69956.0,55806.37224477105,False,False,False,False,3892.668786117769,False,False,False,False
2024-09-12 17:00:00+00:00,16.5,16.64,16.45,16.51,4062.0,,,,,,16.09049033466746,15.854457009755622,15.971665369267772,16.039053181121098,15.704888822276232,15.469468433959186,15.092270883516418,,,,,,,,,,15.87456444589087,15.963722674273214,15.770293820373132,16.057967387789642,15.606159516406287,15.354726307628457,15.187203599933305,,,15.606159516406287,15.469468433959186,15.716923699061331,15.746042004937683,15.687805393184984,"rgba(38, 166, 154, 1.0)",0.5239508779671066,15.785077257609018,1.3835700499322265,52.09901067106823,-4.338005199135679,False,False,True,False,True,6.077891098793707,15.784499999999998,14.740800000000002,0.0,0.0,0.0,0.0,0,0.9146059203313434,0.7919356803508346,False,False,False,False,0.1512125533462809,0.09322737751758921,False,False,False,False,74018.0,56088.72306268158,False,False,False,False,3895.2940762554776,False,False,False,False
