date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_411,aVWAP_peak_389,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_314,aVWAP_peak_231,aVWAP_peak_208,aVWAP_peak_172,aVWAP_peak_138,aVWAP_peak_109,aVWAP_peak_61,aVWAP_peak_29,aVWAP_valley_370,aVWAP_valley_343,aVWAP_valley_329,aVWAP_valley_291,aVWAP_valley_217,aVWAP_valley_193,aVWAP_valley_149,aVWAP_valley_120,aVWAP_valley_70,aVWAP_valley_53,aVWAP_OB_bull_370,aVWAP_OB_bear_231,aVWAP_OB_bear_172,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-22 17:00:00+00:00,22.73,22.785,22.28,22.365,9323.0,,,,,,,,,,22.99960115388042,20.989691614656984,18.736363775416812,18.052924698762528,,,,,,,,21.385252289745285,19.01618479990453,18.39986011731883,,,,19.939982635669338,20.194645310679185,19.600432402322884,"rgba(38, 166, 154, 1.0)",2.308721133067018,19.74787921787824,1.1335802945785176,67.25940284591073,22.235292720352916,True,False,True,False,False,13.980637262604521,20.4554,,0.0,0.0,0.0,0.0,0,0.9321751216122304,0.8154273801250864,False,False,False,False,0.24876302594255592,0.29036386882028953,False,False,False,False,127934.0,93388.8801706787,False,False,False,False,7517.615080406309,False,False,False,False
2024-05-23 17:00:00+00:00,22.345,22.345,21.89,22.03,7056.0,,,,,,,,,,22.707598168331817,21.027108611394013,18.778968722322805,18.092794705813443,,,,,,,,21.422629873799206,19.05870421877697,18.44231390012615,,,,19.93287402865206,20.15161755196552,19.641215997567443,"rgba(38, 166, 154, 0.5)",2.2959844637230544,19.75140237636821,0.9924272832129413,61.524758624856275,17.16228935572721,False,False,True,False,False,12.478202859850995,20.531100000000002,,0.0,0.0,0.0,0.0,0,0.9298367488711357,0.819937478291073,False,False,False,False,0.2230145497172119,0.2566892092687507,False,False,False,False,120878.0,93815.06807500927,False,False,False,False,7510.458257454273,False,False,False,False
2024-05-24 17:00:00+00:00,22.78,22.8,22.63,22.77,2063.0,,,,,,,,,,22.70980269623109,21.0439309587304,18.793609575650553,18.106161126081474,,,,,,,,21.44269086763411,19.073513890326947,18.45670559239672,,,,19.9466306724359,20.16337608917338,19.657636783452592,"rgba(38, 166, 154, 1.0)",2.292630404398222,19.765320285902376,1.3105818139432301,60.28010679402678,16.24005162686022,False,False,True,False,False,14.770495881563903,20.6054,,0.0,0.0,0.0,0.0,0,0.9307463923220327,0.8181316025685285,False,False,False,False,0.2586856333709594,0.25768742131985506,False,False,False,False,122941.0,94266.63291105564,False,False,False,False,7426.001540284438,False,False,False,False
2024-05-27 17:00:00+00:00,22.77,22.77,22.77,22.77,0.0,,,,,,,,,,22.70980269623109,21.0439309587304,18.793609575650553,18.106161126081474,,,,,,,,21.44269086763411,19.073513890326947,18.45670559239672,,,,19.9466306724359,20.16337608917338,19.657636783452592,"rgba(38, 166, 154, 1.0)",2.2846326118593234,19.765320285902376,1.315169755741295,59.45033890680711,15.4612077603052,False,False,True,False,False,14.770495881563892,20.691399999999998,,0.0,0.0,0.0,0.0,0,0.9331763728273664,0.8175334118135861,False,False,False,False,0.26200044798064454,0.2598439346502498,False,False,False,False,122941.0,94711.19674189198,False,False,False,False,7310.869733458323,False,False,False,False
2024-05-28 17:00:00+00:00,22.755,23.13,22.41,23.13,14424.0,,,,,,,,,,22.777301226616807,21.1629821325846,18.89697567331792,18.200599932845552,,,,,,,,21.58259909837457,19.178109523728093,18.55828318721834,,,,20.050978682097984,20.25946474134122,19.77299726977367,"rgba(38, 166, 154, 1.0)",2.238633193843189,19.869237758397155,1.456586210983903,60.12204669972615,15.4612077603052,False,False,True,False,False,15.868679315127729,20.789300000000004,,0.0,0.0,0.0,0.0,0,0.9298342161381301,0.8130288230033704,False,False,False,False,0.25976384767729593,0.2598038911637729,False,False,False,False,137365.0,95372.4960172115,False,False,False,False,7421.15082286207,False,False,False,False
2024-05-29 17:00:00+00:00,21.8,21.88,21.685,21.72,4880.0,,,,,,,,,,22.663066625179585,21.175765469533488,18.921224838190795,18.22422631267442,,,,,,,,21.588270059445005,19.20184476912853,18.582924326707197,,,,20.051046057265577,20.24607081139457,19.791013051760245,"rgba(38, 166, 154, 0.5)",2.172121004377435,19.874219232864576,0.8497596420345163,54.88945984916022,10.958076470978732,False,True,True,False,False,9.69672431812003,20.8425,,0.0,0.0,0.0,0.0,0,0.9160027472527469,0.8212912087912084,False,False,False,False,0.19944390417243937,0.22962389766810615,False,False,False,False,132485.0,95947.88367585938,False,False,False,False,7381.753135685914,False,False,False,False
2024-05-30 17:00:00+00:00,21.775,21.775,21.55,21.595,4955.0,,,,,,,,,,22.55820346006923,21.18561674254072,18.944393414588987,18.24708304467273,,,,,,,,21.589881670198114,19.224378257090525,18.606616397804896,,,,20.050881855280743,20.23382416546792,19.806958775031177,"rgba(38, 166, 154, 0.5)",2.119034290502233,19.878733542469615,0.8099285911619729,51.002626384572466,7.344170724740586,False,True,False,False,False,9.17949909396096,20.892999999999997,,0.0,0.0,0.0,0.0,0,0.9163626350932745,0.8217801335444341,False,False,False,False,0.19221873135221984,0.210921314510163,False,False,False,False,127530.0,96437.52889018715,False,False,False,False,7344.129056062876,False,False,False,False
2024-05-31 17:00:00+00:00,20.99,21.29,20.99,21.28,6274.0,,,,,,,,,,22.400648497387824,21.185644215062734,18.968329573109695,18.27178023460366,,,,,,,,21.574579494841345,19.247075759140035,18.631688164848303,,,,20.03996370557051,20.20660063004098,19.81778113960989,"rgba(38, 166, 154, 0.5)",2.088337417940681,19.874750267673427,0.6729035836135605,47.39011925872097,4.013926277611262,False,True,False,True,False,7.878050335564893,20.943999999999996,,0.0,0.0,0.0,0.0,0,0.9158163265306122,0.823359073359073,False,False,False,False,0.16097891295483757,0.18595011373250028,False,False,False,False,121256.0,96822.31138801371,False,False,False,False,7327.537907906862,False,False,False,False
2024-06-03 17:00:00+00:00,20.43,20.675,20.39,20.565,3223.0,,,,,,,,,,22.297152123423064,21.17712493518465,18.976919475401925,18.281542037673592,,,,,,,,21.554859383899753,19.254732595966168,18.6411836521237,,,,20.026216314810405,20.183184642920807,19.816925210663207,#000000,2.049853132510923,19.865433472064627,0.34127641480268184,42.930029406875015,-0.084458755423519,False,True,False,True,False,5.012882514039166,20.984099999999998,,0.0,0.0,0.0,0.0,0,0.9101714597991666,0.8245098708928202,False,False,False,False,0.12333068351867695,0.15464039862558862,False,False,False,False,118033.0,97151.15927347085,False,False,False,False,7263.901661272646,False,False,False,False
2024-06-04 17:00:00+00:00,19.075,19.13,18.96,19.06,4713.0,,,,,,,,,,22.052494431299824,21.136653822397875,18.97749769865826,18.286340960656723,,,,,,,19.05,21.48672128687441,19.252979333076524,18.64413168454789,,,,19.86085240218894,20.11324672825317,19.608458076124705,#000000,1.9901016882887437,19.748284311375713,-0.34585384024650445,36.93806494435591,-5.525156161159622,False,True,False,True,False,0.0,20.9937,,0.0,0.0,0.0,0.0,0,0.9060384692714967,0.8305743582869778,False,False,False,False,0.020877448081343463,0.08775892335346604,False,False,False,False,113320.0,97401.83897465735,False,False,False,False,7224.352798307179,False,False,False,False
2024-06-05 17:00:00+00:00,19.54,19.69,19.52,19.545,2510.0,,,,,,,,,,21.957301983748835,21.121088977344026,18.980046828391377,18.290645761826216,,,,,,,19.2359130555171,21.459564195781915,19.25448672172601,18.647731203315033,,,,19.868347340956312,20.087270887827614,19.649423794085013,#000000,1.9436133040488413,19.754309246236176,-0.10769078694828388,35.145636067366354,-7.087002389888475,False,True,False,True,False,1.1606560418929384,21.0058,,0.0,0.0,0.0,0.0,0,0.9068844964367351,0.8342073416700279,False,False,False,False,0.05531214937891938,0.07153553636619271,False,False,False,False,115830.0,97687.54689753088,False,False,False,False,7151.262057248153,False,False,False,False
2024-06-06 17:00:00+00:00,20.0,20.2,19.92,20.105,11899.0,,,,,,,,,,21.6662778117055,21.07360151838852,19.001402934497783,18.31825180815525,,,,,,,19.75804962869993,21.37177562797736,19.271774311783652,18.673155686064923,,,,19.891786165909117,20.014883518186764,19.768688813631467,#000000,1.8994583319870253,19.775412856576803,0.17351638510459744,36.29174766874404,-7.087002389888475,False,True,False,True,False,3.0447789982052065,21.0223,,0.0,0.0,0.0,0.0,0,0.9084398634629545,0.828659393614885,False,False,False,False,0.07625270617363385,0.07389412126991328,False,False,False,False,127729.0,98153.30586035985,False,False,False,False,7224.870397445856,False,False,False,False
2024-06-07 17:00:00+00:00,19.71,19.77,19.495,19.61,4896.0,,,,,,,,,,21.544185673389773,21.04703999011295,19.006367601560186,18.326517707488165,,,,,,,19.730927845782332,21.327362849367994,19.274810182690164,18.680081513164122,,,,19.86716167044446,19.98102774313777,19.753295597751155,#000000,1.8589640556934763,19.75584234101919,-0.07845355620110907,35.86489585894034,-7.087002389888475,False,True,False,True,False,1.2889818997117857,21.0289,,0.0,0.0,0.0,0.0,0,0.8996332110703567,0.8346115371790593,False,False,False,False,0.03238393570578592,0.0531390284878496,False,False,False,False,122833.0,98535.93677725349,False,False,False,False,7188.763879655998,False,False,False,False
2024-06-10 17:00:00+00:00,20.75,20.75,20.49,20.655,21860.0,,,,,,,,,,21.351857843940724,21.01560760787789,19.06215788465404,18.389833244122112,,,,,,,20.160112871819464,21.25643767119667,19.32495427544844,18.74148842175768,,,,19.912806227602125,19.954864145148694,19.870748310055564,#000000,1.8001487125755373,19.800833748664992,0.47449760420788945,39.485580422224075,-7.087002389888475,False,True,False,True,True,4.696157746957624,21.0572,,0.0,0.0,0.0,0.0,0,0.8978816946442847,0.8424593658406605,False,False,False,False,0.09877626576078528,0.07595764712431743,False,False,False,False,144693.0,99251.55016055188,False,False,False,False,7416.22490477761,False,False,False,False
2024-06-11 17:00:00+00:00,20.125,20.38,20.125,20.25,4513.0,,,,,,,,,,21.305981813422033,21.00385643292693,19.070528189456017,18.40033136467773,,,,,,,20.168312397055033,21.23572590038139,19.331971172398518,18.751235199618637,,,,19.90849280874204,19.945174450120675,19.871811167363393,#000000,1.7643813120792207,19.798455750223262,0.2559221448818337,40.76433638271468,-7.087002389888475,False,True,False,True,True,3.265469560913175,21.058600000000002,,0.0,0.0,0.0,0.0,0,0.8781756756756757,0.8450675675675672,False,False,False,False,0.0739978816718151,0.07497776439806628,False,False,False,False,140180.0,99886.0997704658,False,False,False,False,7371.213665943848,False,False,False,False
2024-06-12 17:00:00+00:00,21.04,21.04,20.78,20.89,6221.0,,,,,,,,,,21.28409579936683,21.001769205522734,19.08813547705305,18.419636117785235,,,,,,,20.249082644433457,21.226541982743814,19.348202791656355,18.77021287905527,,,,19.92345961220209,19.948409149931962,19.898510074472224,"rgba(38, 166, 154, 0.5)",1.720942348705367,19.81330313689323,0.6256437723882796,43.78368977899211,-13.13280820645629,False,True,False,True,True,5.283564784053112,21.0597,,0.0,0.0,0.0,0.0,0,0.8799569834655194,0.8432585024868932,False,False,False,False,0.118413481532781,0.09669562296542364,False,False,False,False,146401.0,100607.26101433454,False,False,False,False,7353.3808959292155,False,False,False,False
2024-06-13 17:00:00+00:00,20.72,20.84,20.51,20.635,5244.0,,,,,,,,,,21.256826336382748,20.995918871547254,19.100775598310896,18.43411825617957,,,,,,,20.284060506121747,21.213685185185184,19.359540909522387,18.784168942543776,,,,19.928636825724194,19.946909765605117,19.910363885843275,#000000,1.6827807049348047,19.819385336367638,0.48468268101752593,44.98455036325388,-11.688131552477046,False,True,False,True,True,4.375671222674569,21.055999999999997,,0.0,0.0,0.0,0.0,0,0.8795375100833557,0.8408846464103249,False,False,False,False,0.10249427945325958,0.09959495120934161,False,False,False,False,141157.0,101235.9391381433,False,False,False,False,7320.677316147367,False,False,False,False
2024-06-14 17:00:00+00:00,20.43,20.43,20.17,20.295,2193.0,,,,,,,,,,21.23958120022753,20.99093655585844,19.104785112943503,18.439140428032374,,,,,,,20.28454919931095,21.20505480245178,19.36291769452153,18.788826713965896,,,,19.926973963414,19.943610824265463,19.910337102562536,#000000,1.6574548979500816,19.818582884061083,0.2874389623079005,44.70578361871722,-11.571825410218949,False,True,False,True,True,3.1729159727293634,21.043899999999997,,0.0,0.0,0.0,0.0,0,0.8723289153367595,0.8502163916689204,False,False,False,False,0.07719479186638883,0.08839487153786522,False,False,False,False,138964.0,101820.8703142961,False,False,False,False,7241.178443028803,False,False,False,False
2024-06-17 17:00:00+00:00,20.11,20.5,20.11,20.25,3628.0,,,,,,,,,,21.21203750916218,20.98271223411389,19.11129538390996,18.447337968087098,,,,,,,20.28466271160562,21.190949739156693,19.36838206057167,18.796410650220874,,,,19.924223532103497,19.938345773818284,19.910101290388713,#000000,1.637341500478494,19.81723453639963,0.2643098360811706,44.37171832964605,-11.435346219491137,False,True,False,True,True,3.0132671069343786,21.0308,,0.0,0.0,0.0,0.0,0,0.8742364598886928,0.8485815121487712,False,False,False,False,0.0775313992267631,0.08296313538231416,False,False,False,False,135336.0,102340.48472802795,False,False,False,False,7185.160172594247,False,False,False,False
2024-06-18 17:00:00+00:00,20.11,20.4,20.1,20.27,4324.0,,,,,,,,,,21.18022124666256,20.972745786494556,19.118765853891542,18.456855803883354,,,,,,,20.28298141692477,21.174155210043853,19.374600840948386,18.805169836491597,,,,19.920686999417576,19.932147172733004,19.909226826102152,#000000,1.5942460219107824,19.815366117289766,0.28517172159246296,44.2430377687555,-11.043463787433915,False,True,False,True,True,3.0798789333058814,21.0,,0.0,0.0,0.0,0.0,0,0.8732193732193734,0.8460860127526793,False,False,False,False,0.07382966562409277,0.07839640050320346,False,False,False,False,139660.0,102919.08186402751,False,False,False,False,7140.801100150926,False,False,False,False
2024-06-19 17:00:00+00:00,20.27,20.27,20.27,20.27,0.0,,,,,,,,,,21.18022124666256,20.972745786494556,19.118765853891542,18.456855803883354,,,,,,,20.28298141692477,21.174155210043853,19.374600840948386,18.805169836491597,,,,19.920686999417576,19.932147172733004,19.909226826102152,#000000,1.5644778019495096,19.815366117289766,0.29059784814058076,44.1572507281618,-10.593209154352834,False,True,False,True,True,3.0798789333058814,20.9815,,0.0,0.0,0.0,0.0,0,0.8723259299632101,0.851342144706363,False,False,False,False,0.07517551159514176,0.0767859560491726,False,False,False,False,139660.0,103488.70850179452,False,False,False,False,7030.091005574942,False,False,False,False
2024-06-20 17:00:00+00:00,21.0,21.13,20.88,21.0,4055.0,,,,,,,,,,21.17486420951741,20.973134537309253,19.130222835239856,18.469356338216862,,,,,,,20.321387683636623,21.171323310166255,19.385224302212297,18.817465833925354,,,,19.93037238127799,19.936894480070844,19.92385028248513,"rgba(38, 166, 154, 0.5)",1.529444396557828,19.82502656820709,0.7682354680152538,47.60964297099805,-6.952971069347754,False,True,False,False,True,5.523193796236885,20.981399999999997,,0.0,0.0,0.0,0.0,0,0.8725925925925927,0.8471380471380469,False,False,False,False,0.12486544748242019,0.10082570176579639,False,False,False,False,143715.0,104112.37193587523,False,False,False,False,6983.965563628043,False,False,False,False
2024-06-21 17:00:00+00:00,20.51,20.585,20.47,20.54,3224.0,,,,,,,,,,21.159741076485876,20.96871818740342,19.136964144860855,18.477374137691246,,,,,,,20.329938887487387,21.163001868261343,19.391138914892423,18.825055845564286,,,,19.931491632830856,19.93569938661035,19.92728387905136,#000000,1.460414731913221,19.8269154197357,0.4882753951202082,47.7746047023318,-6.501779610545505,False,True,False,False,True,3.8018239433873404,20.98,,0.0,0.0,0.0,0.0,0,0.8715836012861735,0.8496784565916394,False,False,False,False,0.09252932287094996,0.09667751231837318,False,False,False,False,140491.0,104676.38167330352,False,False,False,False,6925.6715238818715,False,False,False,False
2024-06-24 17:00:00+00:00,21.36,21.7,21.24,21.62,6324.0,,,,,,,,,,21.175623883121983,20.979327697335986,19.1592391290424,18.5004016583093,,,,,,,20.417854714732957,21.17188510238129,19.412466680607505,18.848260318536582,,,,19.9581323980085,19.953648091952417,19.962616704064587,"rgba(38, 166, 154, 1.0)",1.40731993071489,19.852222318697834,1.2561306371921928,51.98384890701247,-2.3592174282379688,False,False,True,False,True,7.2705545209043585,20.9998,,0.0,0.0,0.0,0.0,0,0.873345685547909,0.8472736897829536,False,False,False,False,0.15660624471583567,0.12664187851710443,False,False,False,False,146815.0,105329.69358534533,False,False,False,False,6916.343283201532,False,False,False,False
2024-06-25 17:00:00+00:00,21.11,21.13,20.94,21.05,3790.0,,,,,,,,,,21.172132719340546,20.98001949505403,19.169716243255905,18.51186854781704,,,,,,,20.444231547978614,21.169947254766647,19.422180176023456,18.85951214330769,,,,19.966201015942993,19.95843425136688,19.973967780519104,"rgba(38, 166, 154, 0.5)",1.3483068060509145,19.86043372193268,0.8822667605984043,52.306524135376165,-1.9377635636194341,False,False,True,False,True,5.16714827036963,21.0192,,0.0,0.0,0.0,0.0,0,0.869162587643868,0.8453499140097893,False,False,False,False,0.12690503580894522,0.12677345716302482,False,False,False,False,143025.0,105914.11694061129,False,False,False,False,6867.872844702284,False,False,False,False
2024-06-26 17:00:00+00:00,21.73,21.885,21.685,21.885,6085.0,,,,,,,,,,21.197779614918012,20.995090355720873,19.193195351913445,18.535665911658082,,,,,,,20.53180482968332,21.18489076077968,19.44492276464612,18.883700653018746,,,,19.995881280292284,19.980432808552603,20.01132975203197,"rgba(0, 255, 255, 0.75)",1.3286553454628487,19.88849930524273,1.502647546314409,55.17104494095305,0.8732949965626915,False,False,True,False,True,7.737754989445779,21.058000000000003,,0.0,0.0,0.0,0.0,0,0.8765960247466101,0.8415822035013816,False,False,False,False,0.1782834476299485,0.15252845239648666,False,False,False,False,149110.0,106583.82055393513,False,False,False,False,6855.735281218527,False,False,False,False
2024-06-27 17:00:00+00:00,21.86,21.92,21.715,21.73,3551.0,,,,,,,,,,21.211147815480857,21.003325955769704,19.20655121954519,18.549270157060253,,,,,,,20.576861203675655,21.19289910454678,19.457830943203057,18.89749193842045,,,,20.011922292212745,19.992573786964,20.031270797461485,"rgba(38, 166, 154, 1.0)",1.3051768786967761,19.903781170656536,1.3992117537103095,56.38895214123036,2.107105637535234,True,False,True,False,True,7.1648520042322055,21.0865,,0.0,0.0,0.0,0.0,0,0.8744338693797176,0.8414177879881846,False,False,False,False,0.18052911051018036,0.1665287814533335,False,False,False,False,145559.0,107188.08690193614,False,False,False,False,6804.499075308162,False,False,False,False
2024-06-28 17:00:00+00:00,21.8,21.985,21.27,21.37,8937.0,,,,,,,,,,21.228962894386612,21.01703430541507,19.23640999721953,18.58044091770373,,,,,,,20.65672325803255,21.20417147961564,19.48632418505451,18.9287157461997,,,,20.042347847953415,20.015712028681232,20.0689836672256,"rgba(38, 166, 154, 1.0)",1.2938575711469902,19.933463025278726,1.1102744280019947,55.59769959864983,2.107105637535234,False,False,True,False,True,5.838255007568538,21.1112,,0.0,0.0,0.0,0.0,0,0.8710942606876716,0.8444894757484634,False,False,False,False,0.1674253588702379,0.1669770701617857,False,False,False,False,136622.0,107644.42663989062,False,False,False,False,6837.561105148346,False,False,False,False
2024-07-01 17:00:00+00:00,21.42,21.42,21.08,21.3,3711.0,,,,,,,,,,21.229788290653246,21.019646226415095,19.24713293967065,18.592009909508423,,,,,,,20.676991350131633,21.204999107850202,19.496375486259968,18.94012365385686,,,,20.05088337054326,20.02214434156185,20.079622399524666,"rgba(38, 166, 154, 1.0)",1.2690274455887989,19.942143329516654,1.0699978753046853,54.75383164102842,2.107105637535234,False,False,True,False,True,5.580117985917887,21.1492,,0.0,0.0,0.0,0.0,0,0.8675778184671725,0.8527334554015168,False,False,False,False,0.14155391050083369,0.1542654903313097,False,False,False,False,132911.0,108036.1564594272,False,False,False,False,6789.08728956465,False,False,False,False
2024-07-02 17:00:00+00:00,21.43,21.8,21.295,21.73,3204.0,,,,,,,,,,21.23681035697261,21.02491657818263,19.257851132085452,18.60318421616555,,,,,,,20.70296599989555,21.20955861494711,19.50662005671315,18.9513171655487,,,,20.061653015063843,20.030690570851558,20.09261545927613,"rgba(38, 166, 154, 1.0)",1.2397851201495032,19.9526866929818,1.4335656059526494,55.88524943712757,2.107105637535234,True,False,True,False,True,6.9423609816787994,21.199599999999997,,0.0,0.0,0.0,0.0,0,0.8689209478425484,0.8500554866505641,False,False,False,False,0.16192523791980432,0.15809536412555703,False,False,False,False,136115.0,108471.48736703298,False,False,False,False,6733.504540889228,False,False,False,False
2024-07-03 17:00:00+00:00,22.545,22.545,22.545,22.545,0.0,,,,,,,,,,21.23681035697261,21.02491657818263,19.257851132085452,18.60318421616555,,,,,,,20.70296599989555,21.20955861494711,19.50662005671315,18.9513171655487,,,,20.061653015063843,20.030690570851558,20.09261545927613,"rgba(0, 255, 0, 1.0)",1.2396635586878852,19.9526866929818,2.091142624021328,59.25630457415723,5.278026212038306,True,False,True,False,True,9.430836834032313,21.278299999999998,,0.0,0.0,0.0,0.0,0,0.8755775362790394,0.8516951909936874,False,False,False,False,0.23131685786557296,0.194706110995565,False,False,False,False,136115.0,108900.06895824177,False,False,False,False,6629.109121650636,False,False,False,False
2024-07-04 17:00:00+00:00,22.545,22.545,22.545,22.545,0.0,,,,,,,,,,21.23681035697261,21.02491657818263,19.257851132085452,18.60318421616555,,,,,,,20.70296599989555,21.20955861494711,19.50662005671315,18.9513171655487,,,,20.061653015063843,20.030690570851558,20.09261545927613,"rgba(0, 255, 0, 1.0)",1.237972921737357,19.9526866929818,2.093998391645093,61.50367466551033,7.4021579722843,True,False,True,False,True,9.430836834032313,21.348000000000003,,0.0,0.0,0.0,0.0,0,0.8684743547860176,0.854884024828487,False,False,False,False,0.23131685786557296,0.213011484430569,False,False,False,False,136115.0,109322.00587361786,False,False,False,False,6526.332236043649,False,False,False,False
2024-07-05 17:00:00+00:00,23.22,23.27,22.93,22.945,3914.0,,,,,,,,,23.048333333333336,21.276951330898935,21.046806529866902,19.27875419279089,18.62321031436348,,,,,,,20.780239373940766,21.234605473190875,19.52748342065115,18.972206394799745,,,23.048333333333336,20.420954484870677,20.654811140250708,20.128633665645633,"rgba(0, 255, 0, 1.0)",1.234938660620627,20.260289501146847,2.1739626302604647,64.18467297162279,9.900244583605996,True,False,True,False,True,10.633561621994918,21.394099999999998,,-1.0,23.27,22.93,0.0,0,0.8757763975155279,0.8503432494279173,False,False,False,False,0.27085286015068993,0.24193217229062947,False,False,False,False,140029.0,109798.08330193386,False,False,False,False,6485.830961066227,False,False,False,False
2024-07-08 17:00:00+00:00,22.325,22.54,22.165,22.53,5804.0,,,,,,,,,22.668089112986213,21.313050453393554,21.068356288663157,19.30416586542269,18.648351581967543,,,,,,,20.856232985553778,21.257910276178258,19.552459435869505,18.9980159430989,,,22.668089112986213,20.407403549237067,20.60040266048663,20.16615466017511,"rgba(0, 255, 255, 0.75)",1.2168676447604467,20.253597314959478,1.8707068881666724,63.45493729270174,9.900244583605996,True,False,True,False,True,9.002313968221419,21.423399999999997,,0.0,0.0,0.0,0.0,0,0.8768639708276356,0.8515335026372336,False,False,False,False,0.21777403643943014,0.22985310436502981,False,False,False,False,134225.0,110176.79518872558,False,False,False,False,6475.259938414038,False,False,False,False
2024-07-09 17:00:00+00:00,22.54,22.6,22.38,22.44,2534.0,,,,,,,,,22.62780906518664,21.32894551276853,21.07797505124298,19.31534927241972,18.659401955642707,,,,,,,20.88846458592247,21.268326614312414,19.563460974965647,19.009364569010284,,,22.62780906518664,20.415455289052375,20.60189617145212,20.182404186052704,"rgba(0, 255, 255, 0.75)",1.1952367099419112,20.262123408480033,1.8221299374462936,62.43514803955227,9.900244583605996,True,False,True,False,False,8.649692638118239,21.4648,,0.0,0.0,0.0,0.0,0,0.8799349593495932,0.847674796747967,False,False,False,False,0.22743917267378072,0.22864613851940527,False,False,False,False,131691.0,110510.34875169107,False,False,False,False,6414.155133167308,False,False,False,False
2024-07-10 17:00:00+00:00,22.89,22.89,22.625,22.81,2540.0,,,,,,,,,22.653083874166217,21.348533372797267,21.089541370606504,19.32754351528574,18.671285659610906,,,,,,,20.925417251466506,21.281159342047317,19.575540347702553,19.02165012915316,,,22.653083874166217,20.43263942920402,20.617997558493325,20.200941767592383,"rgba(0, 255, 0, 1.0)",1.1870410559321187,20.278325422456504,2.1327607540545497,63.16294934424095,9.900244583605996,True,False,True,False,False,9.797878501356859,21.5121,,0.0,0.0,0.0,0.0,0,0.8810821331257298,0.8441027637212919,False,False,False,False,0.24636437804056235,0.2375052582799838,False,False,False,False,134231.0,110878.11078654857,False,False,False,False,6354.090712498048,False,False,False,False
2024-07-11 17:00:00+00:00,22.06,22.06,21.84,21.95,1189.0,,,,,,,,,22.60077383559644,21.3523231779914,21.09227790988273,19.331863309306005,18.675711379967886,,,,,,,20.934726444194826,21.283815430723617,19.579713652762702,19.02611557709029,,,22.60077383559644,20.430813413057322,20.61058992254889,20.20609277619286,"rgba(38, 166, 154, 1.0)",1.1720442678353649,20.27755462923969,1.426947272093338,58.95190119365644,13.233272999625967,True,False,True,False,False,6.454725947091454,21.5425,,0.0,0.0,0.0,0.0,0,0.8762813941568426,0.8448872373141975,False,False,False,False,0.18970342706226856,0.21360434267112619,False,False,False,False,133042.0,111221.73697590441,False,False,False,False,6274.011786722884,False,False,False,False
2024-07-12 17:00:00+00:00,22.895,23.05,22.81,22.835,5568.0,,,,,,,,,22.67765959750646,21.39663359413874,21.118781199293323,19.35916398926749,18.70223564454803,,,,,,,21.014864852318514,21.31329206219089,19.60680498172708,19.053571050185276,,,22.67765959750646,20.471445219019536,20.650894804950806,20.247133236605443,"rgba(0, 255, 0, 1.0)",1.1683796163610087,20.315612953260292,2.156308627316263,59.46797036832089,13.233272999625967,True,False,True,False,False,9.179624311406897,21.5829,,0.0,0.0,0.0,0.0,0,0.8835894830433126,0.8418010923409116,False,False,False,False,0.2586600644310034,0.2361322035510648,False,False,False,False,138610.0,111646.36120883613,False,False,False,False,6263.065867548886,False,False,False,False
2024-07-15 17:00:00+00:00,22.245,22.33,22.03,22.03,3517.0,,,,,,,,,22.600817707917763,21.4096741359813,21.12806829596514,19.372496871445602,18.71578209545127,,,,,,,21.042889049265924,21.322603038868646,19.619748822048773,19.067287714231743,,,22.600817707917763,20.47548530346402,20.645367821352217,20.263132156103772,"rgba(38, 166, 154, 1.0)",1.15036138074358,20.32117408032547,1.4854687824881312,56.363982094921305,10.76790965942486,True,False,True,False,False,6.184116916585673,21.5995,,0.0,0.0,0.0,0.0,0,0.8810711804459043,0.8453862186572344,False,False,False,False,0.20570485535339542,0.22091852945223012,False,False,False,False,135093.0,112009.87498854409,False,False,False,False,6220.491202935725,False,False,False,False
