date,Open,High,Low,Close,Volume,aVWAP_peak_601,aVWAP_peak_584,aVWAP_peak_545,aVWAP_peak_510,aVWAP_peak_473,aVWAP_peak_472,aVWAP_peak_445,aVWAP_peak_432,aVWAP_peak_430,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_365,aVWAP_peak_342,aVWAP_peak_341,aVWAP_peak_298,aVWAP_peak_272,aVWAP_valley_610,aVWAP_valley_555,aVWAP_OB_bull_610,aVWAP_OB_bull_555,aVWAP_OB_bear_365,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 16:00:00+00:00,4.875,4.915,4.865,4.88,3900.0,,,,5.113573516532936,5.17590123358971,5.176410371482656,5.195517164017958,5.189853350351469,5.189856832387608,5.193152844437099,5.193392455173049,5.204568531846237,5.217984991652003,5.219373935290828,5.233964068238145,5.241417562540381,,,,,5.204568531846237,5.241417562540381,5.1957666813492365,,"rgba(255, 26, 202, 1.0)",0.11877668500551627,5.147160667107281,-2.2492685925261635,21.25140427739836,-24.713985709708965,False,True,False,True,False,0.0,5.1838,5.253025,0.0,0.0,0.0,0.0,0.8666666666666669,0.9864197530864198,False,False,False,False,-0.313625060402219,-0.32440951886382674,False,False,False,False,-29005.0,-16882.27005914898,False,False,False,False,2480.550198075093,False,False,False,False
2025-03-12 16:00:00+00:00,4.905,4.935,4.905,4.915,856.0,,,,5.112101303735026,5.174659446124732,5.175169295850608,5.194522665861911,5.188981078731242,5.1889862192189256,5.192361696379426,5.192601707656467,5.20384588197357,5.21729212924696,5.21868130199304,5.233319276691512,5.24081573394439,,,,,5.20384588197357,5.24081573394439,5.194872133646754,,"rgba(255, 26, 202, 1.0)",0.12369943229274888,5.14616237136171,-1.8687423788222202,24.732402815939267,-24.713985709708965,False,True,False,True,True,0.0,5.1766000000000005,5.250375,0.0,0.0,0.0,0.0,0.8673218673218673,0.9828009828009827,False,False,False,False,-0.2707562329137826,-0.29758287588880467,False,False,False,False,-28149.0,-17056.94804272807,False,False,False,False,2455.363373298735,False,False,False,False
2025-03-13 16:00:00+00:00,4.895,4.895,4.865,4.865,100.0,,,,5.111892624537934,5.174490765498258,5.175000757992611,5.19438879625052,5.188863286501221,5.188868650445956,5.192255001171077,5.19249507873465,5.203748921335638,5.2171996943068715,5.218588950543472,5.233233783245334,5.240736145286929,,,,,5.203748921335638,5.240736145286929,5.194750958142344,,"rgba(255, 26, 202, 1.0)",0.12980581477556563,5.146005095143529,-2.1648113039418693,25.321228357745667,-29.044958447882898,False,True,False,True,True,0.0,5.1684,5.247425000000001,0.0,0.0,0.0,0.0,0.8576642335766426,0.9866180048661799,False,False,False,False,-0.32815909618975336,-0.312870986039279,False,False,False,False,-28249.0,-17230.468228112128,False,False,False,False,2418.8461116972044,False,False,False,False
2025-03-14 16:00:00+00:00,4.94,4.945,4.93,4.945,200.0,,,,5.111590581620103,5.1742270690304695,5.174737159426142,5.194175813442061,5.188676700842845,5.18868241751663,5.192085501729678,5.192325651357514,5.203593479571972,5.217050061267565,5.218439310317046,5.233093921334357,5.240605342954219,,,,,5.203593479571972,5.240605342954219,5.194560231570046,,"rgba(255, 0, 0, 1.0)",0.13313449137166428,5.1458116799301195,-1.508337004642352,31.29590768433349,-23.448635897021884,False,False,False,True,True,0.0,5.1613999999999995,5.2447,0.0,0.0,0.0,0.0,0.8610778443113775,0.9760479041916166,False,False,False,False,-0.24620000594522795,-0.27953549599225347,False,False,False,False,-28049.0,-17398.19740287008,False,False,False,False,2384.4453967871705,False,False,False,False
2025-03-17 16:00:00+00:00,4.945,4.995,4.945,4.995,623.0,,,,5.110865161404951,5.1735432542172815,5.17405329979973,5.193614364348691,5.188186593511807,5.188193231773856,5.191639035102424,5.191879296683184,5.203180695556857,5.216649336663712,5.218038240992973,5.232715974269464,5.240250487198199,,,,,5.203180695556857,5.240250487198199,5.194062228578702,,"rgba(239, 83, 80, 1.0)",0.13508315757139552,5.145423592804306,-1.1135629008731356,37.89123708436828,-17.565206030201516,True,False,False,True,True,0.0,5.155399999999999,5.2421750000000005,0.0,0.0,0.0,0.0,0.86563614744352,0.9655172413793102,False,False,False,False,-0.20133371809480993,-0.2404346070435317,False,False,False,False,-27426.0,-17553.667210577518,False,False,False,False,2357.13616582923,False,False,False,False
2025-03-18 16:00:00+00:00,4.91,4.925,4.9,4.905,2504.0,,,,5.106564355363257,5.169896846359002,5.170408957039209,5.190679885183332,5.185605542422243,5.185616996988333,5.189294337276493,5.189535793180691,5.201037147559525,5.2145942453334335,5.215983952642719,5.2308031125082675,5.2384642697713275,,,,,5.201037147559525,5.2384642697713275,5.191421957048295,,"rgba(255, 0, 0, 1.0)",0.13908555925325922,5.14229482194027,-1.7061068252828655,38.56745911726409,-17.19396417726972,True,False,False,True,True,0.0,5.1478,5.239225,0.0,0.0,0.0,0.0,0.8549707602339186,0.9649122807017543,False,False,False,False,-0.2813770753148567,-0.2609058411791942,False,False,False,False,-29930.0,-17745.548339095698,False,False,False,False,2359.4131244985438,False,False,False,False
2025-03-19 16:00:00+00:00,4.97,4.98,4.93,4.95,11306.0,,,,5.093056445723168,5.157163116325675,5.157675115227299,5.1800865917928265,5.176266347307376,5.1762942833781205,5.18074596791421,5.180989903676918,5.193121256575285,5.206920780521936,5.2083063497234425,5.223570700154315,5.231667049714718,,,,,5.193121256575285,5.231667049714718,5.18198953138733,,"rgba(239, 83, 80, 1.0)",0.14149380020161542,5.132332756564614,-1.2886271787513455,41.21037487934413,-14.780070374793311,True,False,False,True,True,0.0,5.141,5.236500000000001,0.0,0.0,0.0,0.0,0.8571428571428577,0.9516129032258062,False,False,False,False,-0.22193148991556585,-0.24141866554738,False,False,False,False,-18624.0,-17759.167744691113,False,False,False,False,2498.1198977621325,False,False,False,False
2025-03-20 16:00:00+00:00,4.975,4.985,4.95,4.965,2842.0,,,,5.090316449902744,5.154388517045572,5.154899502497738,5.177718749308691,5.174169095987512,5.174200519433051,5.178814018497702,5.179058267688235,5.191316625026756,5.205159987209276,5.206543760587239,5.2218983884341075,5.2300885159474735,,,,,5.191316625026756,5.2300885159474735,5.179890184428161,,"rgba(239, 83, 80, 1.0)",0.1433868640873076,5.130146333044757,-1.1517535730762636,43.67551314127125,-12.468402183039721,True,False,False,True,True,0.0,5.134600000000001,5.233925,0.0,0.0,0.0,0.0,0.8672055427251737,0.9503464203233254,False,False,False,False,-0.20475454499135734,-0.2230866052693687,False,False,False,False,-15782.0,-17728.513981207532,False,False,False,False,2503.4513722154325,False,False,False,False
2025-03-21 16:00:00+00:00,4.94,4.965,4.94,4.955,2041.0,,,,5.088216472879864,5.152307246891352,5.152817725780715,5.175945030557943,5.172593522820092,5.17262753185243,5.177362094839671,5.177606648958796,5.189962388825384,5.203841492612868,5.2052242457975995,5.220648736040977,5.228909639798895,,,,,5.189962388825384,5.228909639798895,5.178312521358199,,"rgba(239, 83, 80, 1.0)",0.1446150528593508,5.128411258768475,-1.1991231572354404,44.85358449579509,-11.260602195906891,True,False,False,True,True,0.0,5.1284,5.231599999999999,0.0,0.0,0.0,0.0,0.8653624856156507,0.953970080552359,False,False,False,False,-0.2253820838630514,-0.22423434456621005,False,False,False,False,-17823.0,-17729.97888072369,False,False,False,False,2496.281583498914,False,False,False,False
2025-03-24 16:00:00+00:00,5.01,5.025,5.0,5.0,1770.0,,,5.008333333333334,5.0871683863826185,5.151026256482436,5.151535114115862,5.1748038412419985,5.171583449427519,5.171619039692227,5.1764234380081975,5.176667841688522,5.189070469426258,5.202957793655983,5.204338456637463,5.219795434505363,5.228097818967437,,,,,5.189070469426258,5.228097818967437,5.165244333826087,,"rgba(239, 83, 80, 0.5)",0.14471895721216332,5.117363678176132,-0.8109765329781417,47.872821206117386,-8.27969536407899,True,False,False,False,True,0.0,5.1225,5.229525,0.0,0.0,0.0,0.0,0.8751431844215353,0.945017182130584,False,False,False,False,-0.14381930814674343,-0.18402682635647674,False,False,False,False,-16053.0,-17703.97920815433,False,False,False,False,2485.0214039097837,False,False,False,False
2025-03-25 16:00:00+00:00,4.995,5.015,4.98,5.015,2408.0,,,5.005451571724908,5.085698217224756,5.1492598948063755,5.149766645523202,5.173230141730442,5.170187591803359,5.170225340486999,5.175125562707139,5.175369791002567,5.187837845782991,5.201737753807107,5.203115685922813,5.2186183219553195,5.226978012125678,,,,,5.187837845782991,5.226978012125678,5.163757312614548,,"rgba(239, 83, 80, 0.5)",0.14425849546391706,5.1160395021561325,-0.7004059056016253,50.5837645715772,-5.618276794593719,True,False,False,False,True,0.0,5.1168000000000005,5.227525000000001,0.0,0.0,0.0,0.0,0.8680318543799778,0.9476678043230945,False,False,False,False,-0.16399179681469572,-0.17400931158558625,False,False,False,False,-13645.0,-17641.04929795039,False,False,False,False,2483.8272736166086,False,False,False,False
2025-03-26 16:00:00+00:00,4.975,4.98,4.94,4.955,341.0,,,5.001896068451722,5.085382707977675,5.148937083093685,5.149443702373473,5.1729512111257865,5.169938986200488,5.169977127068154,5.174895608463305,5.175139870929794,5.187622362828537,5.201527273772362,5.202904996886938,5.218418036769763,5.226788609817755,,,,,5.187622362828537,5.226788609817755,5.163273117554246,,"rgba(239, 83, 80, 1.0)",0.14438848997075768,5.115560600454266,-1.11200415273256,49.22166323789741,-5.618276794593719,True,False,False,False,True,0.0,5.110200000000001,5.2253750000000005,0.0,0.0,0.0,0.0,0.861834654586637,0.9490373725934317,False,False,False,False,-0.2150457847066619,-0.19452754814612408,False,False,False,False,-13986.0,-17584.381866974414,False,False,False,False,2450.605145343483,False,False,False,False
2025-03-27 16:00:00+00:00,4.96,4.965,4.94,4.955,2481.0,,,4.984684047619047,5.083044875454322,5.146560118858114,5.147065857679514,5.170896625665854,5.168105305540295,5.168146315736886,5.173198822087707,5.173443360986683,5.186032757221904,5.199975522190471,5.2013518294156365,5.21694222102543,5.225393065363364,,,,,5.186032757221904,5.225393065363364,5.160345766060373,,"rgba(239, 83, 80, 1.0)",0.14458788904212305,5.112563921810326,-1.0897449492773363,48.31359568211088,-5.618276794593719,True,False,False,False,True,0.0,5.1036,5.223425,0.0,0.0,0.0,0.0,0.8712984054669709,0.9407744874715264,False,False,False,False,-0.2253820838630514,-0.20995481600458774,False,False,False,False,-13986.0,-17528.593000819772,False,False,False,False,2451.0763834001727,False,False,False,False
2025-03-28 16:00:00+00:00,4.905,4.95,4.895,4.905,2048.0,,,4.969288424697908,5.080648385191021,5.144276936953538,5.14478266865377,5.168948372161478,5.166360428618059,5.166404170753982,5.171587287954496,5.171832316752496,5.184532526736975,5.198520871461881,5.199896820385867,5.215568560789669,5.2240979495299396,,,,,5.184532526736975,5.2240979495299396,5.157624694331505,,"rgba(255, 0, 0, 1.0)",0.14563313156355848,5.109603691024293,-1.4049254371420121,45.35445158706271,-5.618276794593719,True,False,False,True,False,0.0,5.0962,5.2215750000000005,0.0,0.0,0.0,0.0,0.8680318543799777,0.93287827076223,False,False,False,False,-0.2672292721216303,-0.23859204406310902,False,False,False,False,-16034.0,-17505.42101631094,False,False,False,False,2444.8271371459064,False,False,False,False
2025-03-31 16:00:00+00:00,4.875,4.9,4.86,4.875,15641.0,,,4.911666464147326,5.060598268123978,5.125527561669687,5.126035917297552,5.152880084038267,5.151863608572532,5.151928951513846,5.158161974757941,5.158411891216602,5.172039637346022,5.186439037001833,5.1878166606621035,5.204184095075299,5.213364133577329,,,,,5.172039637346022,5.213364133577329,5.140065591785737,,"rgba(255, 0, 0, 1.0)",0.1486324446532567,5.0889733972313955,-1.4396143300379143,42.15946554631826,-1.9567112715207173,True,False,False,True,False,0.0,5.0881,5.219475000000001,0.0,0.0,0.0,0.0,0.8597285067873309,0.9411764705882353,False,False,False,False,-0.3281590961897522,-0.2833755701264306,False,False,False,False,-31675.0,-17725.10441140689,False,False,False,False,2649.418964476977,False,False,False,False
2025-04-01 16:00:00+00:00,4.915,4.915,4.87,4.91,3433.0,,,4.9100388189555035,5.057143831623859,5.122065498675023,5.122573070789404,5.149828047871844,5.149093434078203,5.149162562280745,5.155577128340361,5.155827628957486,5.16961033751129,5.184072531248206,5.185449255925086,5.201934561238506,5.21123213561719,,,,,5.16961033751129,5.21123213561719,5.137400631650907,,"rgba(239, 83, 80, 1.0)",0.150542562297388,5.0858560206499,-1.1681481832526988,42.35805410074347,-1.9567112715207173,True,False,False,True,False,0.0,5.0808,5.2176,0.0,0.0,0.0,0.0,0.857468643101483,0.9532497149372862,False,False,False,False,-0.31001172861888326,-0.29669364937265696,False,False,False,False,-28242.0,-17888.157056191278,False,False,False,False,2661.5675076633806,False,False,False,False
2025-04-02 16:00:00+00:00,4.915,4.955,4.91,4.955,3100.0,,,4.913013633548993,5.0549343506248565,5.119594241353492,5.120099829575249,5.147580563425701,5.147050559997646,5.147122298649482,5.1536577777139545,5.153908308113044,5.167784724145832,5.182275510397964,5.183649957553272,5.200206381941743,5.209584668146638,,,,,5.167784724145832,5.209584668146638,5.135747343227705,,"rgba(239, 83, 80, 1.0)",0.15159809359613308,5.084046682489021,-0.8512421193950443,45.08421485272538,-1.9567112715207173,True,False,False,True,True,0.0,5.0742,5.2159249999999995,0.0,0.0,0.0,0.0,0.8613636363636371,0.9420454545454545,False,False,False,False,-0.2531852111407211,-0.27493943025668904,False,False,False,False,-25142.0,-18000.619737490637,False,False,False,False,2668.3649106453436,False,False,False,False
2025-04-03 16:00:00+00:00,4.765,4.8,4.76,4.765,2698.0,,,4.9020360161163525,5.050413334450724,5.115570980375186,5.116078548661559,5.144139411698924,5.1439136204872415,5.143989756694185,5.15074621265018,5.150998217062869,5.165085385941229,5.179682353885148,5.181059293060547,5.197778713588898,5.207299382084414,,,,,5.165085385941229,5.207299382084414,5.132056516196962,,"rgba(255, 26, 202, 1.0)",0.15713447503092146,5.079492814210642,-2.001424666030516,40.292410261827655,-3.8854968708911173,True,False,False,True,False,0.0,5.0634999999999994,5.2136249999999995,0.0,0.0,0.0,0.0,0.8499452354874049,0.9397590361445782,False,False,False,False,-0.34282825441539394,-0.3088838423360415,False,False,False,False,-27840.0,-18153.16826869233,False,False,False,False,2668.824369395028,False,False,False,False
2025-04-04 16:00:00+00:00,4.58,4.595,4.495,4.53,7845.0,,,4.834032363621853,5.027519282336866,5.0966727493408115,5.097199446075954,5.128339217392366,5.129462180277129,5.129558987899995,5.137389842257457,5.137651589825266,5.152839216518703,5.168054783855863,5.169456135534094,5.187037094088263,5.197249808349685,,,,,5.152839216518703,5.197249808349685,5.113747335526737,,"rgba(255, 26, 202, 1.0)",0.17125332902662904,5.056038185254393,-3.07169611384662,33.48305034143381,-10.115398259007726,False,False,False,True,False,0.0,5.0482,5.2101,0.0,0.0,0.0,0.0,0.8366080661840752,0.9503619441571871,False,False,False,False,-0.34282825441539394,-0.3258560483757177,False,False,False,False,-35685.0,-18424.97961336377,False,False,False,False,2749.075154365648,False,False,False,False
2025-04-07 16:00:00+00:00,4.465,4.49,4.435,4.485,18283.0,,,4.723194305666579,4.974755466291205,5.0521281194962935,5.052695757298208,5.090518110727759,5.094627493241727,5.094770547846406,5.105025034636478,5.105309261187551,5.1230235663780075,5.139685398003868,5.14114552731958,5.160748672002056,5.172590345767257,,4.47,,4.47,5.1230235663780075,5.172590345767257,5.073586971847356,4.47,"rgba(255, 26, 202, 1.0)",0.1860156440190451,4.965855408596914,-2.585026711773132,28.475361850002997,-14.507526496620358,False,False,False,True,False,0.0,5.032,5.206400000000001,1.0,4.49,4.435,0.0,0.8181818181818188,0.9721074380165288,True,False,False,False,-0.34282825441539394,-0.3343421513955558,False,False,False,False,-53968.0,-18976.03419300154,True,False,False,False,2989.91119848401,True,False,False,False
2025-04-08 16:00:00+00:00,4.605,4.605,4.495,4.505,5494.0,,,4.707419084963331,4.96259500296963,5.041313402383644,5.041887805897553,5.081090741541566,5.085883239053542,5.086036751258079,5.096837644823815,5.097126559854449,5.1154080310473695,5.132389824404213,5.133861752875638,5.153929909535741,5.166159320911613,,4.485019136139966,,4.485019136139966,5.1154080310473695,5.166159320911613,5.064424219394299,4.485019136139966,"rgba(255, 26, 202, 1.0)",0.197603707518927,4.955984967082872,-2.2822697648002177,26.06487103809245,-16.563694131031284,False,True,False,True,False,0.0,5.0162,5.2028,0.0,0.0,0.0,0.0,0.8245967741935492,0.9495967741935482,False,False,False,False,-0.2731338458950937,-0.30373799864532475,False,False,False,False,-48474.0,-19433.366996210818,False,False,False,False,3028.7342806780566,False,False,False,False
2025-04-09 16:00:00+00:00,4.455,4.805,4.455,4.795,32253.0,,,4.70002522283007,4.923824670572595,5.002351590046108,5.002923026407098,5.045204882305737,5.052200424974687,5.052385834740371,5.064811741626041,5.065109839069163,5.0849961698414265,5.102797615751707,5.104283735412377,5.125735370877844,5.139260988357047,,4.600135730858469,,4.600135730858469,5.0849961698414265,5.139260988357047,5.033279365200877,4.600135730858469,"rgba(239, 83, 80, 0.5)",0.1989531612223361,4.929936409742603,-0.6782320467469609,33.84855099442551,-24.23316127244877,True,False,False,True,True,0.0,5.0062,5.200375,0.0,0.0,0.0,0.0,0.8286252354048971,0.9152542372881355,False,False,False,False,-0.2116199070887548,-0.2576789528670398,False,False,False,False,-16221.0,-19383.56285673468,False,False,False,False,3481.823671675296,False,False,False,False
2025-04-10 16:00:00+00:00,4.615,4.675,4.565,4.61,4859.0,,,4.696079548775499,4.9174949672731385,4.996101008719705,4.996672627928456,5.039434463436533,5.046756323021844,5.046946565408475,5.059622397726181,5.059922112149933,5.080063382785201,5.098001219010334,5.099490574498717,5.121165603463833,5.134896476986198,,4.601454915228257,,4.601454915228257,5.080063382785201,5.134896476986198,5.028046233656004,4.601454915228257,"rgba(255, 0, 0, 1.0)",0.2055409693712927,4.924413089927838,-1.529685740461195,35.67281122028376,-22.7226361375401,True,False,False,True,True,0.0,4.9927,5.196999999999999,0.0,0.0,0.0,0.0,0.8339350180505422,0.9205776173285197,False,False,False,False,-0.2192144839863628,-0.2384467184267013,False,False,False,False,-21080.0,-19409.864207793053,False,False,False,False,3503.1752426570743,False,False,False,False
2025-04-11 16:00:00+00:00,4.63,4.7,4.6,4.62,12469.0,,,4.6900055592713885,4.903557568238546,4.981882647854971,4.982452071629026,5.026093268259753,5.034114447540756,5.034314866216087,5.0475130683860785,5.047815621416151,5.068482058620537,5.08669143834147,5.08818519000863,5.110331170535387,5.124512571684349,,4.608006602324672,,4.608006602324672,5.068482058620537,5.124512571684349,5.016139396285937,4.608006602324672,"rgba(255, 0, 0, 1.0)",0.21136674502130554,4.912452359723733,-1.3836252230418444,37.137158138919766,-21.269696474662474,True,False,False,True,True,0.0,4.9794,5.1930250000000004,0.0,0.0,0.0,0.0,0.8443060498220647,0.9172597864768681,False,False,False,False,-0.1965017100443233,-0.21747421423551228,False,False,False,False,-8611.0,-19242.43995650944,False,False,False,False,3642.180277654639,False,False,False,False
