date,Close,High,Low,Open,Volume,aVWAP_BoS_CHoCH_bull_107,aVWAP_BoS_CHoCH_bull_199,aVWAP_BoS_CHoCH_bull_333,aVWAP_BoS_CHoCH_bull_367,aVWAP_BoS_CHoCH_bull_449,aVWAP_BoS_CHoCH_bull_546,aVWAP_BoS_CHoCH_bull_606,aVWAP_BoS_CHoCH_bull_837,aVWAP_BoS_CHoCH_bear_217,aVWAP_BoS_CHoCH_bear_459,aVWAP_BoS_CHoCH_bear_649,Peaks_Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,MA_Cross_Count,MA_Avg_Deviation_Z,MA_Oscillation_Score,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-07 00:00:00+00:00,82.9702232249,86.4149070559,82.7419012419,86.4149070559,830213,68.96618904676372,71.85654715171479,87.26623151310221,93.12556595965242,96.95760631640096,,,,72.25034281963391,97.16653751049803,,83.50433924541036,#000000,5.125350573964327,83.50433924541036,-0.10421063160509675,0,,,0.0,0.0,0.0,0.0,33.08258026524727,-12.22083289194633,False,True,False,True,False,0.0,0,0.8708712751894139,1.060462128951195,False,False,False,False,-0.34282825441539394,-0.336337129415228,False,False,False,False,26669095,28830953.930337377,False,False,False,False,549568.7119391582,False,False,False,False
2024-02-08 00:00:00+00:00,85.1541726278,85.6405977221,79.8134236334,81.9179566944,715906,69.00523982532812,71.89746098675585,87.23856576539161,93.0369464611075,96.69686925628677,,,,72.29173967173341,96.79364305928577,,83.4198758631911,#000000,5.322637395560302,83.4198758631911,0.32583409984972944,0,,,0.0,0.0,0.0,0.0,32.700533024858004,-12.480785527967697,False,True,False,True,False,0.0,0,0.8596153498400352,1.0584745849674424,False,False,False,False,-0.34282825441539394,-0.339582691915311,False,False,False,False,27385001,28774249.89385356,False,False,False,False,556091.742843505,False,False,False,False
2024-02-09 00:00:00+00:00,82.6128496863,85.1640996706,81.5605831558,85.1640996706,527070,69.03302243404922,71.92631061171062,87.21615810710941,92.96987981715893,96.5053183186849,,,,72.32088287167961,96.5235278688249,,83.35809834221864,#000000,5.585112860418244,83.35809834221864,-0.13343484268692749,1,0.30468790571829196,0.30468790571829196,0.0,0.0,0.0,0.0,31.315922575589294,-13.799076115852259,False,True,False,True,False,0.0,0,0.8730077976850258,1.0614141380687916,False,False,False,False,-0.3262780044331041,-0.3329303481742075,False,False,False,False,26857931,28699100.133310284,False,False,False,False,554953.6352810146,False,False,False,False
2024-02-12 00:00:00+00:00,83.3077426781,84.9903764226,81.7392699251,82.5433603871,564165,69.06313010373003,71.95766722772683,87.19378977347725,92.90076552122925,96.30965150949622,,,,72.35257430378725,96.25080404447196,,83.29756454696826,#000000,5.790092060369149,83.29756454696826,0.0017578530748074573,1,0.2938321220542526,0.2938321220542526,0.0,0.0,0.0,0.0,31.12970587785683,-14.059413776939095,False,True,False,True,False,0.0,0,0.8782402362400332,1.0605990488199974,False,False,False,False,-0.3262136976375703,-0.32957202290588894,False,False,False,False,27422096,28649021.539847136,False,False,False,False,555314.8652699944,False,False,False,False
2024-02-13 00:00:00+00:00,81.4712397711,84.1316872255,80.6275404086,82.1462786775,538520,69.08920835140546,71.98412088797016,87.16571597801313,92.82707310537823,96.1104725812608,,,,72.3791832940116,95.97622074462332,,83.23229010842908,#000000,6.06212688145155,83.23229010842908,-0.29050040881153666,1,0.28218347198999205,0.28218347198999205,0.0,0.0,0.0,0.0,30.159556554798282,-15.133825779438965,False,True,False,True,False,0.0,0,0.8648133765141751,1.0775211633616126,False,False,False,False,-0.34282825441539394,-0.33620013866064147,False,False,False,False,26883576,28579788.38142176,False,False,False,False,554656.2431025436,False,False,False,False
2024-02-14 00:00:00+00:00,79.8432047617,82.0767893783,77.8577962136,81.8981026089,961638,69.12784809812331,72.02102273279493,87.095475111037,92.6721104204521,95.7158855193551,,,,72.41587982280396,95.43955327251923,,83.09229543191677,"rgba(239, 83, 80, 0.5)",6.382960877051601,83.09229543191677,-0.5090256281999309,2,0.2730300973438131,0.5460601946876262,0.0,0.0,0.0,0.0,28.812264074094923,-16.571987904855817,False,True,False,True,False,0.0,0,0.8359217828923494,1.124159864769869,False,False,False,False,-0.34282825441539394,-0.33951419653801773,False,False,False,False,25921938,28475558.954699337,False,False,False,False,570616.3120004832,False,False,False,False
2024-02-15 00:00:00+00:00,79.8432047617,80.5331342321,77.5202767604,78.9795520432,605083,69.15061642278391,72.04223890943186,87.04816764218717,92.57179473439172,95.46784187492317,,,,72.43687497657072,95.10696630472796,,83.00400780045368,#000000,6.649287315138943,83.00400780045368,-0.4753596722399469,2,0.26287452768157454,0.5257490553631491,0.0,0.0,0.0,0.0,27.914069086959348,-17.586652452476947,False,True,False,True,False,0.0,0,0.8121600003172925,1.12545761666288,False,False,False,False,-0.34282825441539394,-0.34117122547670586,False,False,False,False,25921938,28375416.95647583,False,False,False,False,571967.9468239937,False,False,False,False
2024-02-16 00:00:00+00:00,78.3839294788,79.9027670181,77.5202767604,79.4361960093,500569,69.16808760031819,72.0580214337687,87.00598422648007,92.485640925748,95.25963842695221,,,,72.45239387885705,94.8303373048002,,82.92891836428879,"rgba(239, 83, 80, 0.5)",6.958111099885194,82.92891836428879,-0.6531929169058226,2,0.25183688543298377,0.5036737708659675,0.0,0.0,0.0,0.0,26.66463606860563,-18.93782764909848,False,True,False,True,False,0.0,0,0.8212319625696309,1.1241446642494837,False,False,False,False,-0.34282825441539394,-0.34199973994604993,False,False,False,False,25421369,28259571.93857482,False,False,False,False,569167.9881250135,False,False,False,False
2024-02-20 00:00:00+00:00,75.7334090671,78.2278763669,74.8796833914,77.8975043845,521393,69.18175493640122,72.06857575983143,86.95047431259157,92.38220475781186,95.01869156696728,,,,72.46240365227284,94.51204903426091,,83.05665077110838,"rgba(239, 83, 80, 0.5)",7.336387275774621,83.05665077110838,-0.998208168234296,2,0.23968757412889358,0.47937514825778715,0.0,0.0,0.0,0.0,24.785152702163536,-20.85349547775349,False,True,False,True,False,0.0,0,0.8353179064372102,1.1433508684490927,True,False,False,False,-0.34282825441539394,-0.34241399718072196,False,False,False,False,24899976,28127823.078238554,False,False,False,False,567294.4591789347,True,False,False,False
2024-02-21 00:00:00+00:00,78.8505004876,80.4785354971,76.2744328965,76.4382291017,708769,69.20612310410183,72.0904723996896,86.89167852498407,92.26308590096886,94.73904001770609,,,,72.4839114903122,94.14787171884404,,83.02202044247058,"rgba(239, 83, 80, 0.5)",7.6077674726884075,83.02202044247058,-0.5483237979927977,2,0.2319024671789025,0.463804934357805,0.0,0.0,0.0,0.0,27.319873073878664,-20.85349547775349,False,True,False,True,True,0.0,0,0.8450105313558341,1.0867260536763763,False,False,False,False,-0.29603713656746894,-0.3192255668740954,False,False,False,False,25608745,28029035.702621356,False,False,False,False,572842.480387604,False,False,False,False
2024-02-22 00:00:00+00:00,80.4388273261,80.4983895825,76.8055296831,78.9398438723,577838,69.22740748089515,72.11017798040922,86.84838706389726,92.17244385831252,94.52770208751019,,,,72.50338706837388,93.87603862007178,,82.97655886613333,#000000,7.817328695940191,82.97655886613333,-0.3246289926827903,2,0.22685797645358557,0.45371595290717115,0.0,0.0,0.0,0.0,30.691614349139638,-23.937817144237755,False,True,False,True,True,0.0,0,0.8547167887141516,1.0860477168162939,False,False,False,False,-0.2890781310929808,-0.3041518489835381,False,False,False,False,26186583,27956782.655459736,False,False,False,False,573038.383117502,False,False,False,False
2024-02-23 00:00:00+00:00,80.0318185737,80.7366386083,78.4732728635,80.0318185737,444628,69.24453742832738,72.12632341230403,86.81757600319276,92.10621583710751,94.37415957439944,,,,72.51940134263275,93.68044740877967,,82.9420421914211,#000000,8.02590582464522,82.9420421914211,-0.3626037585420766,2,0.22205793256084422,0.44411586512168844,0.0,0.0,0.0,0.0,32.68235120111005,-22.125442027392886,False,True,False,True,True,0.0,0,0.8731629298929198,1.069470972162803,False,False,False,False,-0.26520791627324647,-0.2846798826283923,False,False,False,False,25741955,27869926.66897112,False,False,False,False,568002.6818187764,False,False,False,False
2024-02-26 00:00:00+00:00,81.9576648654,82.2455491049,80.1509430866,80.1509430866,479819,69.26594999661714,72.14754929971966,86.79256700462565,92.04527974043704,94.2308960670844,,,,72.54065977104149,93.50044513788393,,82.92635970110335,#000000,8.179415089079622,82.92635970110335,-0.11843081994905175,2,0.21809734203275655,0.4361946840655131,0.0,0.0,0.0,0.0,36.054209489066366,-19.024884434256148,False,True,False,True,True,0.0,0,0.915999378982459,1.0459708833631571,False,False,False,False,-0.22593596246049408,-0.2553079225444432,False,False,False,False,26221774,27805293.230972257,False,False,False,False,564544.4982180401,False,False,False,False
2024-02-27 00:00:00+00:00,82.315038404,84.0919790546,81.5010208993,82.354746575,405098,69.28572145095256,72.16766683815489,86.77627626255553,92.00006556540718,94.12337763898344,,,,72.56090466819593,93.36708967488542,,82.92183167494895,#000000,8.310541081941556,82.92183167494895,-0.07301489337047819,2,0.2145544269669143,0.4291088539338286,0.0,0.0,0.0,0.0,38.671756851020305,-16.672783337108562,False,True,False,True,True,0.0,0,0.9235043938367308,1.0255362242885098,False,False,False,False,-0.18721855612762897,-0.2212632393360361,False,False,False,False,26626872,27759080.633679226,False,False,False,False,558291.6943663522,False,False,False,False
2024-02-28 00:00:00+00:00,81.7392699251,83.6452621313,81.5804372412,81.6697806259,616913,69.31501245406794,72.19723993428586,86.74984624393488,91.92975507982115,93.95904050226272,,,,72.59062248325304,93.16441138223378,,82.90155752132048,#000000,8.449533155204708,82.90155752132048,-0.137556427659502,2,0.2109122969887406,0.4218245939774812,0.0,0.0,0.0,0.0,39.930661613172774,-15.554665539358517,False,False,False,True,True,0.0,0,0.9014101525290945,1.0450934980543527,False,False,False,False,-0.19163724951307742,-0.20645024442455676,False,False,False,False,26009959,27690487.628436904,False,False,False,False,560590.5690970834,False,False,False,False
2024-02-29 00:00:00+00:00,85.1938807988,85.9781171753,81.6896347114,82.3746006605,728032,69.35460870806084,72.23865150947476,86.73272311186179,91.86479101307529,93.80267289494903,,,,72.63249814935718,92.97625327140479,,82.90576236995136,#000000,8.522956691876244,82.90576236995136,0.2684653356304838,2,0.20892321933408525,0.4178464386681705,0.0,0.0,0.0,0.0,44.219268151747706,-11.568841405596203,True,False,False,True,True,0.0,0,0.9004263360271858,1.0298613489540105,False,False,False,False,-0.16238893582883354,-0.18441959012669515,False,False,False,False,26737991,27653134.819478597,False,False,False,False,567156.8997207272,False,False,False,False
2024-03-01 00:00:00+00:00,88.2613370056,89.6511229893,85.9681901325,85.9681901325,711168,69.40255042963042,72.29107951224209,86.74100414011883,91.83263668523895,93.71183852373653,,,,72.68591590014144,92.87450448490709,,82.95982016127537,"rgba(38, 166, 154, 0.5)",8.559097634548838,82.95982016127537,0.6194013750848018,3,0.2296902231828755,0.6890706695486265,0.0,0.0,0.0,0.0,49.428828931758844,-6.842895428446312,True,False,False,False,True,0.0,0,0.9237356195562503,1.0159522941056431,False,False,False,False,-0.06877810683566636,-0.12659884848118075,False,False,False,False,27449159,27645135.76773434,False,False,False,False,572804.3938493262,False,False,False,False
2024-03-04 00:00:00+00:00,89.6014877755,91.5273340672,88.9609949779,89.9092261005,718887,69.4561390644166,72.35067592410701,86.76328116008126,91.81775415424492,93.65486897207236,,,,72.74680212837357,92.81734901061064,,83.03366377173097,"rgba(38, 166, 154, 0.5)",8.581297116611122,83.03366377173097,0.7653649459422006,3,0.23072322043349394,0.6921696613004819,0.0,0.0,0.0,0.0,53.798367522828066,-2.9991141008363584,True,False,True,False,True,0.0,0,0.9397284319107658,1.0092951093662743,False,False,False,False,-0.012147958104771428,-0.06937340329297609,False,False,False,False,28168046,27665642.0513526,False,False,False,False,578533.1235022937,False,False,False,False
2024-03-05 00:00:00+00:00,89.8794449723,91.5074799817,88.2811910911,88.8768136555,644384,69.5036112783007,72.40333460093782,86.78214624473354,91.803588745646,93.60335852700719,,,,72.80057519862936,92.76554762165678,,83.08850586245202,"rgba(38, 166, 154, 0.5)",8.588282278762751,83.08850586245202,0.7907214608724181,3,0.23212421993107699,0.6963726597932309,0.0,0.0,0.0,0.0,56.89935492457015,-0.3328325926510445,True,False,True,False,True,0.0,0,0.9126559188103749,1.020532167192065,False,False,False,False,-0.020272192843888558,-0.044822798068432326,False,False,False,False,28812430,27710614.127770144,False,False,False,False,581115.5108159293,False,False,False,False
2024-03-06 00:00:00+00:00,92.1328836744,92.4604760848,90.0346046503,91.0905441866,541308,69.54654001161926,72.45148555144668,86.80615746089553,91.80198847070362,93.57994719830735,,,,72.84983169291239,92.74763929940227,,83.14663778592953,"rgba(38, 166, 154, 1.0)",8.57883924104306,83.14663778592953,1.0474897169629074,3,0.2334466941192639,0.7003400823577917,0.0,0.0,0.0,0.0,60.42227809749578,2.7955286541502886,True,False,True,False,True,0.9024037565562146,0,0.9196036707012096,1.0108224430884423,False,False,False,False,0.011148696647943953,-0.016837050710244186,False,False,False,False,29353738,27775050.35805367,False,False,False,False,579554.4319604028,False,False,False,False
2024-03-07 00:00:00+00:00,93.9396054531,96.4908554374,92.3413515719,92.3413515719,563895,69.59657967433836,72.50848454404661,86.84510318994036,91.81757514582378,93.58786949085706,,,,72.9082806620252,92.77032310941213,,84.31785992303102,"rgba(38, 166, 154, 1.0)",8.573599979002232,84.31785992303102,1.1222526772457053,3,0.2347895420387223,0.7043686261161669,1.0,0.0,96.49085,598.0,63.79574788523757,5.82572877319798,True,False,True,False,True,2.3254918187524716,0,0.9263118068454148,1.0018150786537918,False,False,False,False,0.08491697669804302,0.034039962993899414,False,False,False,False,29917633,27859073.20675745,False,False,False,False,578940.3365894066,False,False,False,False
2024-03-08 00:00:00+00:00,91.3982825116,94.7635500006,89.8298097586,94.1282192652,538224,69.63979276323796,72.55698676255248,86.8706788839469,91.81865706247629,93.57030749064197,,,,72.95789741174485,92.75939195092624,,84.3130299086698,"rgba(38, 166, 154, 0.5)",8.555103966935697,84.3130299086698,0.8281901225646966,3,0.2364873364018608,0.7094620092055823,0.0,0.0,0.0,0.0,63.0449115043223,5.82572877319798,True,False,True,False,True,0.2511361664038567,0,0.9049157071766658,1.0139432354422926,False,False,False,False,0.035521267362359984,0.0347806151781297,False,False,False,False,29379409,27918694.21825716,False,False,False,False,577343.6175074691,False,False,False,False
2024-03-11 00:00:00+00:00,84.6379664053,89.353311707,84.3798632941,89.353311707,676839,69.67968473877679,72.59931385104541,86.86604481867037,91.77584874601499,93.46833347980115,,,,73.00079170475959,92.64346647491931,,84.17056320606784,#000000,8.604290136247666,84.17056320606784,0.054322110462444326,3,0.23732786420245042,0.7119835926073512,0.0,0.0,0.0,0.0,56.96792914541358,5.82572877319798,True,False,True,False,False,0.0,0,0.8710889260022207,1.0304718247047802,False,False,False,False,-0.090814134769037,-0.028016759795453653,False,False,False,False,28702570,27949434.444992173,False,False,False,False,581245.3972130585,False,False,False,False
2024-03-12 00:00:00+00:00,80.786273822,84.9258506448,80.3594109842,84.915923602,608415,69.70647996165731,72.6256711757479,86.83919113424433,91.71039681203798,93.32916868726329,,,,73.02713983207009,92.47927522312138,,84.01405817634148,#000000,8.712578006337802,84.01405817634148,-0.37047408378937774,3,0.23747282424374994,0.7124184727312498,0.0,0.0,0.0,0.0,50.742175931517494,9.650415505017683,True,False,False,False,False,0.0,0,0.8620701038282014,1.0498659910763868,False,False,False,False,-0.19092020660028092,-0.10946848319786728,False,False,False,False,28094155,27955109.760874834,False,False,False,False,582310.8718321543,False,False,False,False
2024-03-13 00:00:00+00:00,80.2303594285,81.7193165692,79.7737154625,80.5281707108,580062,69.72892505681513,72.64680902515167,86.80624172312147,91.63959251695732,93.18299407059993,,,,73.04809331969402,92.30634019693396,,83.88064870942698,#000000,8.791656206244891,83.88064870942698,-0.41519927477761354,4,0.2764608854360831,1.1058435417443324,0.0,0.0,0.0,0.0,46.303368937661055,5.6955797745759185,True,False,False,True,False,0.0,0,0.8668501967684391,1.0624301596319057,False,False,False,False,-0.23699598599560112,-0.1732322345967342,False,False,False,False,27514093,27937814.985938568,False,False,False,False,582222.680779913,False,False,False,False
2024-03-14 00:00:00+00:00,80.7763467793,81.3918234292,78.4236376498,80.289921685,573700,69.75026408864596,72.66661529807637,86.77204089747133,91.56808772397763,93.03745377664237,,,,73.06766999250003,92.13483135236858,,83.76931808381303,#000000,8.841065964405864,83.76931808381303,-0.33853059309394795,4,0.2747931113614883,1.0991724454459533,0.0,0.0,0.0,0.0,43.84104369678171,3.5136447134490822,False,False,False,True,False,0.0,0,0.853274501828994,1.0708472626504824,False,False,False,False,-0.2576867452666692,-0.2154594899317017,False,False,False,False,28087793,27943696.476686075,False,False,False,False,581888.4580042302,False,False,False,False
2024-03-15 00:00:00+00:00,80.4090461979,83.2978156353,79.446123052,80.7366386083,2224349,69.83887810292602,72.75103107366198,86.65951080389632,91.3192950581979,92.5382791542532,,,,73.15153836050877,91.55784402929278,,83.5041995680242,#000000,8.88198700367143,83.5041995680242,-0.34847533202253117,4,0.2720918761190909,1.0883675044763637,0.0,0.0,0.0,0.0,41.97477931680396,1.7289344061679586,False,False,False,True,False,0.0,0,0.8609144972815234,1.0662038549757054,False,False,False,False,-0.22169714314824704,-0.21857831653997437,False,False,False,False,25863444,27862117.94818858,False,False,False,False,646298.6753373976,False,False,False,False
2024-03-18 00:00:00+00:00,80.9550335486,82.8163540624,80.2353229499,80.5083166253,475095,69.8581010311222,72.76945211876755,86.6372375712407,91.26910436541392,92.43951115063741,,,,73.16986090685441,91.44543555123175,,83.46219904477593,#000000,8.921880036359962,83.46219904477593,-0.28101313691265767,4,0.2700826290546171,1.0803305162184684,0.0,0.0,0.0,0.0,41.29764164253794,0.8939108916477636,False,False,False,True,False,0.0,0,0.8492902066786358,1.0924613951861755,False,False,False,False,-0.2147526281038587,-0.21666547232191652,False,False,False,False,26338539,27802369.75414197,False,False,False,False,639584.8057163232,False,False,False,False
2024-03-19 00:00:00+00:00,82.3746006605,82.6128496863,80.0119644882,80.4090461979,300929,69.87059385131757,72.78152846393496,86.62410022570775,91.23862374794398,92.37968424666339,,,,73.18189275637664,91.37779400744876,,83.43898662570075,#000000,8.93084249952101,83.43898662570075,-0.11918091325178368,4,0.26922155761084393,1.0768862304433757,0.0,0.0,0.0,0.0,42.30811034415997,0.8939108916477636,False,False,False,True,False,0.0,0,0.8463247984369013,1.08343632143939,False,False,False,False,-0.2019315067364662,-0.20929848952919136,False,False,False,False,26639468,27756765.763783462,False,False,False,False,626304.1858843105,False,False,False,False
2024-03-20 00:00:00+00:00,83.2680345071,84.1019060973,81.32233413,81.4017504719,442786,69.89084098739902,72.80169162795627,86.60966411847672,91.19984729284914,92.30283039505994,,,,73.20209404830945,91.29235278090376,,83.41764952688233,#000000,8.857126222763286,83.41764952688233,-0.016892050087060132,4,0.268222533179777,1.072890132719108,0.0,0.0,0.0,0.0,43.87478053637611,0.8939108916477636,False,False,False,True,False,0.0,0,0.8770723522534287,1.067162980932738,False,False,False,False,-0.15457478770951066,-0.181936638619351,False,False,False,False,27082254,27730314.322066464,False,False,False,False,619107.3942810042,False,False,False,False
2024-03-21 00:00:00+00:00,84.9059965593,84.915923602,82.6128496863,83.38715902,428910,69.91226905512637,72.82355039661371,86.60045017532128,91.16822065844913,92.23928142507519,,,,73.2240898919491,91.22327204305081,,83.40865260012922,#000000,8.58223430754884,83.40865260012922,0.17447017938600556,4,0.2674463122708788,1.0697852490835151,0.0,0.0,0.0,0.0,46.481843000443554,0.8939108916477636,True,False,False,True,True,0.0,0,0.8874465333470017,1.0555888035093468,False,False,False,False,-0.11822385721441687,-0.15008024791688393,False,False,False,False,27511164,27721720.191789348,False,False,False,False,611648.6729366512,False,False,False,False
2024-03-22 00:00:00+00:00,84.5486230206,86.9062956715,84.419571465,84.5188418924,496837,69.9390034539723,72.85131958682828,86.59480640088066,91.13786118166652,92.1771483901341,,,,73.2521224465282,91.15759640732104,,83.4096235618754,#000000,8.323673099657288,83.4096235618754,0.13683856214529788,4,0.2675422545222167,1.0701690180888668,0.0,0.0,0.0,0.0,47.861634249164105,0.8939108916477636,True,False,False,False,True,0.0,0,0.9245688481306498,1.033869419929995,False,False,False,False,-0.06185016064423901,-0.10596520428056147,False,False,False,False,27014327,27693979.282307412,False,False,False,False,607146.2543901158,False,False,False,False
2024-03-25 00:00:00+00:00,85.720014064,87.5763710565,85.1442455851,85.1442455851,500512,69.96733711050378,72.88108432437677,86.59286920573417,91.11202124560673,92.12330671019217,,,,73.28222804204164,91.10232467715645,,83.41833651117528,#000000,8.058519232124413,83.41833651117528,0.2856204082319896,4,0.26761335006860953,1.0704534002744381,0.0,0.0,0.0,0.0,49.92925407492618,0.8939108916477636,True,False,False,False,True,0.0,0,0.9236134039257695,1.0071636351243736,False,False,False,False,-0.041259879214959,-0.07361254174776023,False,False,False,False,27514839,27686954.17319732,False,False,False,False,602964.5189238369,False,False,False,False
2024-03-26 00:00:00+00:00,79.9126940608,81.0442776628,77.2323925209,79.2277281117,2325986,70.04332183548381,72.94817038559523,86.45108413217318,90.83676595613257,91.61627047622572,79.39645474816668,,,73.3478548985218,90.53151898389694,,83.48234421862018,#000000,8.077694541198461,83.48234421862018,-0.44191447691095287,4,0.2643311204733384,1.0573244818933536,0.0,0.0,0.0,0.0,46.34262116187349,0.8939108916477636,True,False,False,True,True,0.0,0,0.8976731754860856,1.0246532919481008,False,False,False,False,-0.25957188674608883,-0.16659221424692452,False,False,False,False,25188853,27588989.42130723,False,False,False,False,670533.9887699609,False,False,False,False
2024-03-27 00:00:00+00:00,82.3646736177,84.3103739949,79.714153206,80.3693380269,850676,70.07883845588769,72.98261604687862,86.42016888066954,90.76258647299241,91.48003175863762,80.1283974999723,,,73.38219353836756,90.38430927997499,,83.4789039511339,#000000,8.008628066937021,83.4789039511339,-0.13912874016885682,5,0.2929836782821292,1.4649183914106458,0.0,0.0,0.0,0.0,46.25177998164628,0.8939108916477636,True,False,False,True,True,0.0,0,0.9215274642032246,1.003095643252899,False,False,False,False,-0.1709142318064138,-0.16875322302666917,False,False,False,False,26039529,27528226.267530475,False,False,False,False,677598.3813672174,False,False,False,False
2024-03-28 00:00:00+00:00,83.1489099942,83.8735841143,81.3918234292,82.9404420967,564430,70.10360263183371,73.00700487549639,86.40308846281857,90.71785581454621,91.39814710804517,80.53219038941705,,,73.40657647794596,90.29720616821498,,83.4796568931376,#000000,7.963220670687314,83.4796568931376,-0.04153431288863902,5,0.2913722806943936,1.4568614034719678,0.0,0.0,0.0,0.0,46.8811543612726,0.8939108916477636,True,False,False,False,True,0.0,0,0.9341405517818326,0.9952362823373251,False,False,False,False,-0.1521633128888631,-0.16045826795776613,False,False,False,False,26603959,27491980.4923332,False,False,False,False,673160.4056273266,False,False,False,False
2024-04-01 00:00:00+00:00,81.9179566944,84.1713953965,81.2975165231,83.2878885926,341154,70.11812162203219,73.02117415534723,86.39186753249865,90.68990298556697,91.34745667297489,80.69348910706799,,,73.42071814379366,90.24316065972943,,83.47437557721153,#000000,7.975986069749726,83.47437557721153,-0.1951381144852433,4,0.3118343327019406,1.2473373308077624,0.0,0.0,0.0,0.0,46.303483251808416,0.8939108916477636,True,False,False,True,True,0.0,0,0.9210064371528752,1.0195342923340864,False,False,False,False,-0.1490986121580244,-0.15477844005789526,False,False,False,False,26262805,27443777.53184955,False,False,False,False,660140.5465831177,False,False,False,False
2024-04-02 00:00:00+00:00,82.2256950194,83.0224394697,81.0344498905,82.8014634983,450336,70.13666512369097,73.03908652385398,86.37577461323102,90.65165487559635,91.27868162925122,80.83265662700916,,,73.43856094320097,90.16962850666621,,83.46148695987472,#000000,8.02494791305056,83.46148695987472,-0.15399376467789994,4,0.30970074365717515,1.2388029746287006,0.0,0.0,0.0,0.0,46.22560018161384,0.8939108916477636,True,False,False,True,True,0.0,0,0.8980132160049592,1.0326783776976194,False,False,False,False,-0.16263455910738817,-0.1587064995826417,False,False,False,False,26713141,27415125.118835844,False,False,False,False,651912.9173053483,False,False,False,False
2024-04-03 00:00:00+00:00,84.1713953965,85.7696492777,82.1959138912,82.394454746,480102,70.15958716923703,73.06220380238041,86.36650958659841,90.62046536660388,91.22181920538306,81.14038915415726,,,73.46177288828572,90.11127765812144,,83.47053480324743,#000000,8.035144423538933,83.47053480324743,0.08722439278121773,4,0.3082454334330015,1.232981733732006,0.0,0.0,0.0,0.0,48.05469237294466,0.8939108916477636,True,False,False,False,True,0.0,1,0.9277556426074023,1.0181423965223961,False,False,False,False,-0.10130849451190944,-0.13000749704727557,False,False,False,False,27193243,27406423.859273653,False,False,False,False,645175.234273766,False,False,False,False
2024-04-04 00:00:00+00:00,80.2402864713,84.0026356699,80.1112349157,83.962927499,594926,70.18259970159055,73.08398115335504,86.34241067808595,90.56713291549305,91.12755687916712,81.17338358894942,,,73.48337987865666,90.01022263455542,,83.44127132281788,#000000,8.072566451736321,83.44127132281788,-0.3965262931752504,3,0.3409074215969215,1.0227222647907646,0.0,0.0,0.0,0.0,46.021815341097536,0.8939108916477636,False,False,False,True,True,0.0,1,0.9068669788955138,1.0084964971164063,False,False,False,False,-0.16173288384491766,-0.14587019044609661,False,False,False,False,26598317,27374733.3942041,False,False,False,False,643204.6760669517,False,False,False,False
2024-04-05 00:00:00+00:00,81.1833555316,82.6922660282,80.3494839414,80.8061279075,363933,70.19657737144537,73.09717912243586,86.32765620806174,90.5346601982433,91.07053293778142,81.18770463859757,,,73.49646891882863,89.94925395088214,,83.42332243900107,#000000,8.083456019020817,83.42332243900107,-0.27710510233869073,4,0.34298798311868317,1.3719519324747327,0.0,0.0,0.0,0.0,45.58418687644419,0.8939108916477636,False,False,False,True,False,0.0,1,0.8993216494608882,1.0299842246642419,False,False,False,False,-0.16210552470640896,-0.15398785757625277,False,False,False,False,26962250,27358557.574823547,False,False,False,False,632252.8456329537,False,False,False,False
2024-04-08 00:00:00+00:00,82.4143088314,83.4665753619,80.9689314084,81.8484673952,379783,70.21226207701012,73.11235248325288,86.3150746588322,90.50424301806231,91.0170587856571,81.25321502316812,,,73.51158733307295,89.89296849712488,,83.41234989142484,#000000,8.100087764276115,83.41234989142484,-0.1232136106508007,4,0.3410190444772245,1.364076177908898,0.0,0.0,0.0,0.0,46.46744839116051,0.8939108916477636,False,False,False,True,False,0.0,1,0.9200839152049692,1.0214990572469165,False,False,False,False,-0.12822615831072356,-0.14110700794348818,False,False,False,False,27342033,27357909.552281447,False,False,False,False,622352.0673728379,False,False,False,False
2024-04-09 00:00:00+00:00,82.0569352928,83.4686600409,80.5926964886,83.1786911225,268001,70.22308271799571,73.12274582642235,86.30570914087858,90.48228051241759,90.97867110327087,81.28504704518465,,,73.52192895065652,89.85248758802915,,83.40309232007101,#000000,8.038250897889673,83.40309232007101,-0.16746889893974556,4,0.3389450914329454,1.3557803657317815,0.0,0.0,0.0,0.0,46.7354697370139,0.8939108916477636,False,False,False,True,False,0.0,1,0.9258121038476242,0.9991292237554205,False,False,False,False,-0.13503015910466923,-0.1380685835240787,False,False,False,False,27074032,27346777.099250805,False,False,False,False,608455.9470837071,False,False,False,False
