date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_744,Gap_Up_aVWAP_696,Gap_Up_aVWAP_684,Gap_Up_aVWAP_678,Gap_Up_aVWAP_654,Gap_Up_aVWAP_642,Gap_Up_aVWAP_600,Gap_Down_aVWAP_792,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_702,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_630,aVWAP_OB_bull_726,aVWAP_OB_bull_673,aVWAP_OB_bear_427,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-14 15:00:00+00:00,5.085,5.09,5.04,5.055,1194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18305028108528804,4.664845046856148,2.1314086535713543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.02860964398923,17.578088886373806,True,False,True,False,False,10.82248574243873,0,1.0473870682019488,0.8937112488928256,False,False,False,False,0.23856809842142246,0.2654830294656681,False,False,False,False,113267.0,82550.4161446,False,False,False,False,2550.090310285862,False,False,False,False
2025-05-14 16:00:00+00:00,5.055,5.07,5.005,5.035,1440.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18538739570554422,4.665736438919658,1.991848257401779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.17936912698936,13.437747878487073,False,False,True,False,False,10.04459911623567,0,1.0466874166296134,0.8968430413517119,False,False,False,False,0.22035573215847853,0.24291938081207332,False,False,False,False,111827.0,83004.31666948993,False,False,False,False,2532.8796078008095,False,False,False,False
2025-05-14 17:00:00+00:00,5.035,5.055,5.005,5.04,1664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18742402665016905,4.66692239987621,1.9905537555232842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22879016226334,10.985587346006149,False,False,True,False,False,10.194443817754141,0,1.049107142857143,0.8941964285714286,False,False,False,False,0.21541406892450232,0.22916672486828782,False,False,False,False,113491.0,83476.9784265521,False,False,False,False,2519.4086061294793,False,False,False,False
2025-05-14 18:00:00+00:00,5.035,5.055,5.005,5.045,1258.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1890112251778733,4.667931582004518,1.9949525095170055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.56858166772216,9.540115610206236,False,False,False,False,False,10.346635591038908,0,1.0443151298119966,0.8974932855863922,False,False,False,False,0.21541406892450232,0.22229039689639507,False,False,False,False,114749.0,83961.81597032648,False,False,False,False,2499.8518835538284,False,False,False,False
2025-05-14 19:00:00+00:00,5.045,5.055,5.025,5.04,1858.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1899891414630618,4.669584534738311,1.949666504144429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.139235578668384,8.112274297952894,False,True,False,False,False,10.142602888442987,0,1.0479175996417376,0.8916256157635467,False,False,False,False,0.22200529827949278,0.22214784758794393,False,False,False,False,112891.0,84410.33045140668,False,False,False,False,2489.9006915607456,False,False,False,False
2025-05-15 14:00:00+00:00,4.89,4.915,4.84,4.86,676.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1890938086465707,4.68836739108898,0.9076585327646194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.054882655633314,0.5583981756022212,False,True,False,True,False,3.269070580054642,0,1.0405822673136307,0.8928098808998677,False,False,False,False,0.11681411809897822,0.16948098284346108,False,False,False,False,112215.0,84841.41059944688,False,False,False,False,2461.778200218718,False,False,False,False
2025-05-15 15:00:00+00:00,4.86,4.935,4.85,4.925,568.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18878960117949006,4.689060907775304,1.2497462294036976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38331539901583,-0.906647823714259,False,True,False,True,False,5.341232171064501,0,1.0404573438874232,0.894019349164468,False,False,False,False,0.12638285957448767,0.14793192120897436,False,False,False,False,112783.0,85274.61353588957,False,False,False,False,2432.4172978897454,False,False,False,False
2025-05-15 16:00:00+00:00,4.925,4.94,4.915,4.935,350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18880785313488097,4.689599886899893,1.2997346721844074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.80023867887944,-1.6076447382551606,False,True,False,True,False,5.655708848389185,0,1.0441111601235116,0.8963387737097485,False,False,False,False,0.14880287841081608,0.14836739980989522,False,False,False,False,113133.0,85706.52650432539,False,False,False,False,2400.131758387579,False,False,False,False
2025-05-15 17:00:00+00:00,4.935,4.975,4.935,4.94,1091.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1881800460456078,4.691065472379249,1.322852942444383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.698536713670464,-2.078330094676737,False,True,False,True,False,5.815064738918085,0,1.04408457040036,0.9118308591992804,False,False,False,False,0.16652227211223622,0.15744483596106573,False,False,False,False,114224.0,86148.65787635135,False,False,False,False,2379.835141978469,False,False,False,False
2025-05-15 18:00:00+00:00,4.945,4.955,4.92,4.935,495.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1877333502892018,4.691347212755131,1.2978662921080517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.41755084809088,-2.8562920717405405,False,True,False,True,False,5.626001777333695,0,1.0321703670140463,0.9107385591300406,False,False,False,False,0.15523499651592704,0.15633991623849638,False,False,False,False,113729.0,86576.26007981878,False,False,False,False,2350.612891715237,False,False,False,False
2025-05-15 19:00:00+00:00,4.935,5.035,4.93,4.95,4114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18757069538113644,4.695059872782404,1.3591682149472626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.24476630141678,-2.8562920717405405,False,True,False,True,False,6.119296968250978,0,1.0438356164383564,0.8990867579908677,False,False,False,False,0.18434589862854733,0.17034290743352187,False,False,False,False,117843.0,87061.01573749601,False,False,False,False,2377.9522267274037,False,False,False,False
2025-05-16 14:00:00+00:00,4.99,5.015,4.94,4.995,274.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18841144836201212,4.695300576040932,1.590664614940109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.57281977725753,-2.8562920717405405,False,True,False,True,True,7.586704996248631,0,1.044871794871795,0.8928571428571429,False,False,False,False,0.1810969352891174,0.17571992136131964,False,False,False,False,118117.0,87542.50386559684,False,False,False,False,2345.332812359537,False,False,False,False
2025-05-16 15:00:00+00:00,4.995,5.205,4.99,5.065,2521.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1896400811019591,4.73021520609719,1.7653693879344772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.097691941815356,-6.045492832095803,False,True,False,False,True,9.79173947878034,0,1.0480289986406888,0.877208880833711,False,False,False,False,0.2602949331809969,0.21800742727115827,False,False,False,False,120638.0,88055.61233279688,False,False,False,False,2348.0563346485364,False,False,False,False
2025-05-16 16:00:00+00:00,5.065,5.18,5.065,5.085,4688.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1906205607960364,4.738969933633294,1.8152819660254655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57557406731277,-1.8722582469908815,False,True,True,False,True,10.407705032039324,0,1.0541401273885351,0.8853503184713378,False,False,False,False,0.27717196729008525,0.24758969728062175,False,False,False,False,125326.0,88633.44780050546,False,False,False,False,2384.334531010574,False,False,False,False
2025-05-16 17:00:00+00:00,5.085,5.14,5.08,5.135,3821.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18954069662126083,4.745014112726464,2.057531148852974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.34987538019435,2.487551801323491,False,False,True,False,True,11.927577866705555,0,1.0585009140767827,0.8811700182815354,False,False,False,False,0.26871476272432304,0.2581522300024724,False,False,False,False,129147.0,89261.5648888697,False,False,False,False,2406.6084142507207,False,False,False,False
2025-05-16 18:00:00+00:00,5.135,5.17,5.13,5.145,4746.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19242169344464577,4.753022020676635,2.037077900658458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.86503342235865,5.660412573103187,True,False,True,False,True,12.229009922960952,0,1.057904411764706,0.8823529411764706,False,False,False,False,0.2959166623863733,0.27703444619442286,False,False,False,False,133893.0,89953.52512315079,False,False,False,False,2442.8780512390817,False,False,False,False
2025-05-16 19:00:00+00:00,5.145,5.165,5.08,5.125,6077.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19490173084065157,4.760605033746752,1.8696343263938033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.64127098013613,6.428140956026986,True,False,True,False,True,11.386452543005113,0,1.044974759063791,0.8884809545663148,False,False,False,False,0.27717196729008525,0.2771032067422541,False,False,False,False,127816.0,90540.54023752054,False,False,False,False,2499.2210271888634,False,False,False,False
2025-05-19 14:00:00+00:00,5.025,5.045,4.975,4.995,1161.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.193031715640825,4.760851637723451,1.2130046168798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99381668462801,6.428140956026986,False,True,True,False,False,6.185259106298819,0,1.033242258652095,0.8934426229508197,False,False,False,False,0.20228611278166678,0.23969465976196042,False,False,False,False,126655.0,91100.45434236519,False,False,False,False,2478.47341436423,False,False,False,False
2025-05-19 15:00:00+00:00,4.995,4.995,4.93,4.96,1459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19108172394350614,4.760712735337565,1.042942572160145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23961825841498,9.35030868496954,False,True,False,False,False,4.864242255177537,0,1.0305239179954446,0.8970387243735765,False,False,False,False,0.1713724120422337,0.20553353590209705,False,False,False,False,125196.0,91629.06745333628,False,False,False,False,2462.6676249942416,False,False,False,False
2025-05-19 16:00:00+00:00,4.955,4.975,4.94,4.975,479.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1894593303002913,4.760691296199212,1.1311594074628577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.246056146193084,6.661847520157323,False,True,False,True,False,5.359793266972456,0,1.0249772933696644,0.899182561307902,False,False,False,False,0.16813811208378826,0.18683582399294266,False,False,False,False,125675.0,92156.91136878842,False,False,False,False,2431.9130881726255,False,False,False,False
2025-05-19 17:00:00+00:00,4.975,5.025,4.955,5.025,1361.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1888895954765013,4.7610700690027326,1.397270878427509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.86607446023923,6.661847520157323,False,True,False,False,False,6.994153527934792,0,1.026173285198556,0.8953068592057761,False,False,False,False,0.1892265915086406,0.18803120775079163,False,False,False,False,127036.0,92697.67243283821,False,False,False,False,2415.309784480027,False,False,False,False
2025-05-19 18:00:00+00:00,5.025,5.04,4.985,4.99,2399.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18721496051715109,4.761876089949932,1.2185132503295293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.66471978599348,5.737030624884923,False,True,False,True,False,5.642321510489623,0,1.028738212842389,0.8944768747193533,False,False,False,False,0.20392326160365706,0.19597723467722433,False,False,False,False,124637.0,93192.85580597249,False,False,False,False,2415.0569196043675,False,False,False,False
2025-05-19 19:00:00+00:00,4.99,5.03,4.975,5.015,4021.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18629294957958026,4.763433150790088,1.350383091671689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.179108107581655,5.737030624884923,False,True,False,True,False,6.465876481780459,0,1.0277033065236822,0.8958891867739054,False,False,False,False,0.19738104180573077,0.19667913824147754,False,False,False,False,128658.0,93742.70300277912,False,False,False,False,2439.9552619360825,False,False,False,False
2025-05-20 14:00:00+00:00,5.115,5.29,5.095,5.16,2978.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.18750995168784754,4.768053086470301,2.0902725962096276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.93811070813721,5.737030624884923,False,True,True,False,True,10.965866010499518,0,1.0305276929786307,0.880069777583951,False,False,False,False,0.3252937149848342,0.26098642661315585,False,False,False,False,131636.0,94330.19597948021,False,False,False,False,2448.2970408207943,False,False,False,False
2025-05-20 15:00:00+00:00,5.16,5.21,5.13,5.195,1243.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19024801262116567,4.769885019115659,2.2345304690822627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.69775815165515,0.9132982968373327,False,False,True,False,True,11.984979819513132,0,1.0333477695972284,0.887830229536596,False,False,False,False,0.30967653151416735,0.28533147906366163,False,False,False,False,132879.0,94927.85185576734,False,False,False,False,2429.6102649941154,False,False,False,False
2025-05-20 16:00:00+00:00,5.195,5.27,5.18,5.265,1790.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1941289856334183,4.773126575692656,2.5337453997527635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.48566287238374,5.428881475909044,True,False,True,False,True,13.967317005522126,0,1.0431560592850917,0.8818657367044463,False,False,False,False,0.342828184376857,0.31407983172025933,False,False,False,False,134669.0,95543.99368746087,False,False,False,False,2419.6938267771525,False,False,False,False
2025-05-20 17:00:00+00:00,5.265,5.33,5.26,5.315,2795.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19992865844712035,4.779049042312267,2.680711018873206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.65741706747352,9.331445720688428,True,False,True,False,True,15.33534957572888,0,1.0567933595456531,0.8728702490170379,False,False,False,False,0.3428281887251471,0.3284540102227032,False,False,False,False,137464.0,96193.91626594985,False,False,False,False,2425.5125271371967,False,False,False,False
2025-05-20 18:00:00+00:00,5.31,5.325,5.235,5.255,2275.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20385224732324034,4.783258538147447,2.3141342224426484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18588628201675,9.331445720688428,True,False,True,False,True,12.92218134072608,0,1.0575665067597038,0.8682948102921936,False,False,False,False,0.33300627266294786,0.33073014144282553,False,False,False,False,135189.0,96798.49120756303,False,False,False,False,2423.178999584682,False,False,False,False
2025-05-20 19:00:00+00:00,5.245,5.35,5.23,5.35,4696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2099136459088249,4.79248104954039,2.6559442957880197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96597918561113,10.976804133741325,True,False,True,False,True,15.490576783481416,0,1.0598438855160455,0.8625325238508239,False,False,False,False,0.33954722087622,0.3351386811595228,False,False,False,False,139885.0,97466.49909581785,False,False,False,False,2458.4165344748417,False,False,False,False
2025-05-21 14:00:00+00:00,5.635,5.715,5.575,5.615,3648.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2246834610238466,4.860260577470086,3.3591231819675875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52954605192164,15.546424251680037,True,False,True,False,True,20.0,0,1.067453625632378,0.8537099494097807,False,False,False,False,0.3428282035110947,0.33898344233530875,False,False,False,False,143533.0,98180.70841216175,False,False,False,False,2476.8596889791074,False,False,False,False
2025-05-21 15:00:00+00:00,5.615,5.64,5.48,5.48,6350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2333729760403776,4.874209603457501,2.595803536557235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.76520911785543,15.546424251680037,True,False,True,False,True,16.736145692427478,0,1.0585774058577408,0.8644351464435147,False,False,False,False,0.2984099686842643,0.3186967055097865,False,False,False,False,137183.0,98785.39510344606,False,False,False,False,2536.908375971679,False,False,False,False
2025-05-21 16:00:00+00:00,5.48,5.52,5.425,5.45,2132.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24042048375503633,4.877995812678932,2.3791824156875165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.63840762723558,15.546424251680037,True,False,True,False,False,15.668583002954207,0,1.0497491638795988,0.8800167224080269,False,False,False,False,0.2538486794486854,0.2862726924792359,False,False,False,False,135051.0,99347.6525437027,False,False,False,False,2530.6307267318084,False,False,False,False
2025-05-21 17:00:00+00:00,5.45,5.475,5.27,5.32,2944.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.24333312353439604,4.880845879877722,1.8047445154346302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.53169204554983,22.253739676715497,True,False,True,False,False,11.231331823633763,0,1.0342975206611573,0.8859504132231406,False,False,False,False,0.20409320150301308,0.2451829469911245,False,False,False,False,132107.0,99855.54940349025,False,False,False,False,2537.0395526739508,False,False,False,False
2025-05-21 18:00:00+00:00,5.32,5.33,5.275,5.29,3518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24506939631256613,4.883403681490141,1.6591068678003282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.36511065946567,18.246387304347607,False,False,True,False,False,10.248910346336011,0,1.0334158415841586,0.8972772277227723,False,False,False,False,0.16986187485831494,0.20752241092471974,False,False,False,False,128589.0,100301.0292576997,False,False,False,False,2552.248241779781,False,False,False,False
2025-05-21 19:00:00+00:00,5.285,5.295,5.195,5.21,6242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2451923863138961,4.886418270937375,1.3197054522254819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.642852900401266,13.78301082417277,False,True,True,False,False,7.685576512300088,0,1.0296174413821475,0.900041135335253,False,False,False,False,0.13994810590182452,0.17373525841327214,False,False,False,False,122347.0,100642.82725370435,False,False,False,False,2609.453695395598,False,False,False,False
2025-05-22 14:00:00+00:00,5.315,5.39,5.275,5.355,1560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2477975052408722,4.888383036790949,1.8830575503795937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.831693178230736,13.78301082417277,False,True,True,False,False,11.231848958760931,0,1.0280830280830282,0.8892958892958893,False,False,False,False,0.1828237692670999,0.17827951384018603,False,False,False,False,123907.0,101003.51210248412,False,False,False,False,2593.183095466984,False,False,False,False
2025-05-22 15:00:00+00:00,5.355,5.44,5.305,5.435,3311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25167525192682105,4.893561947835191,2.151336088946248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.468886670044654,13.78301082417277,False,False,True,False,False,13.06868411873354,0,1.0307070707070707,0.8852525252525253,False,False,False,False,0.19265946222932825,0.18546948803475716,False,False,False,False,127218.0,101409.93827143784,False,False,False,False,2604.31203972331,False,False,False,False
2025-05-22 16:00:00+00:00,5.435,5.475,5.38,5.395,1595.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.254170936310313,4.896216605745024,1.96239350374041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.44603776198975,13.78301082417277,False,False,True,False,False,11.793139410585052,0,1.0354378818737273,0.8932790224032585,False,False,False,False,0.22208541461606127,0.2037774513254092,False,False,False,False,125623.0,101785.33457730703,False,False,False,False,2588.663791045429,False,False,False,False
2025-05-22 17:00:00+00:00,5.395,5.475,5.385,5.45,1263.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25598391700605333,4.89843065598938,2.1547031175305307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.54481167060089,13.78301082417277,False,False,True,False,False,13.052001285882021,0,1.038336052202284,0.8894779771615008,False,False,False,False,0.22206690599809303,0.21292217866175112,False,False,False,False,126886.0,102174.49218075964,False,False,False,False,2568.1108640524767,False,False,False,False
2025-05-22 18:00:00+00:00,5.455,5.475,5.425,5.46,993.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.25658063376182105,4.900241942185103,2.1816068095556664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.48399970578754,13.78301082417277,False,False,True,False,True,13.280062050857378,0,1.039672801635992,0.8895705521472392,False,False,False,False,0.22701608019337752,0.2199691294275643,False,False,False,False,127879.0,102573.01168183313,False,False,False,False,2543.6905405787948,False,False,False,False
2025-05-22 19:00:00+00:00,5.46,5.485,5.45,5.48,4328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2566288201885115,4.908321866068862,2.227645879801036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.55208777022422,13.78301082417277,True,False,True,False,True,13.74032067523854,0,1.037448559670782,0.8946502057613169,False,False,False,False,0.235612508715764,0.22779081907166415,False,False,False,False,132207.0,103032.45336118455,False,False,False,False,2571.354253127961,False,False,False,False
2025-05-23 14:00:00+00:00,5.39,5.485,5.35,5.435,2897.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2548400841085727,4.912794821098453,2.0491485110288417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.594125391922475,13.78301082417277,False,False,True,False,True,12.246559367140673,0,1.0216946377404832,0.8993041342611544,False,False,False,False,0.20644141367099217,0.21711611637132816,False,False,False,False,129310.0,103439.85718504214,False,False,False,False,2576.4030243972948,False,False,False,False
