date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_438,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_410,Gap_Up_aVWAP_403,Gap_Up_aVWAP_395,Gap_Up_aVWAP_389,Gap_Up_aVWAP_387,Gap_Up_aVWAP_385,Gap_Up_aVWAP_384,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_416,Gap_Down_aVWAP_413,Gap_Down_aVWAP_408,aVWAP_OB_bull_171,aVWAP_OB_bear_396,aVWAP_OB_bear_236,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-10-11 17:00:00+00:00,1.87,1.87,1.87,1.87,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.8967649967853677,2.480433198322594,-0.6807058711154126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.682240279654415,-8.061020581539267,False,True,False,True,False,0.0,0,0.8597709985434536,0.9529373685062308,False,False,False,False,-0.08512510295144995,-0.08551497071252741,False,False,False,False,21581.0,20458.945748407597,False,False,False,False,392.7303641052383,False,False,False,False
2024-10-14 17:00:00+00:00,1.87,1.87,1.85,1.85,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9079416727307333,2.4803509357094793,-0.6942636896637095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.41681929131608,-8.676168848275289,False,True,False,True,False,0.0,0,0.8589200207066131,0.9532968810663905,False,False,False,False,-0.08652070819407767,-0.08601783945330255,False,False,False,False,21580.0,20476.326434478797,False,False,False,False,386.6570251268625,False,False,False,False
2024-10-15 17:00:00+00:00,1.89,1.89,1.89,1.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9180049510161103,2.4803509357094793,-0.6430803396605201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.33401463083091,-8.676168848275289,False,False,False,True,False,0.0,0,0.8591746770589637,0.9527174725545575,False,False,False,False,-0.08233487908362619,-0.08417635926846437,False,False,False,False,21580.0,20493.43765254889,False,False,False,False,380.6623425667561,False,False,False,False
2024-10-16 17:00:00+00:00,1.78,1.78,1.72,1.72,5.0,,,,,,,,,,,,,,,,,,,,,1.7399999999999998,,,"rgba(239, 83, 80, 1.0)",-1.0,1.785,0.9294428583979911,2.4229567652006128,-0.7563205837228607,1.0,1.78,1.72,440.0,0.0,0.0,0.0,0.0,37.17755226196471,-10.213488352979397,False,True,False,True,False,0.0,0,0.8578731572543241,0.9530072244063659,False,False,False,False,-0.1018957883738904,-0.09303607382117739,False,False,False,False,21575.0,20510.206061036504,True,False,False,False,374.83812020138,False,False,False,False
2024-10-17 17:00:00+00:00,1.83,1.83,1.74,1.75,36.0,,,,,,,,,,,,,,,,,,,,,1.769268292682927,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9396215789942848,2.4221650123859333,-0.7153571474011685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.60152915360953,-10.868053814997843,False,True,False,True,False,0.0,0,0.858456713325039,0.950466650398243,False,False,False,False,-0.09699885141028369,-0.09501746261573055,False,False,False,False,21611.0,20527.272633733613,False,False,False,False,369.58481601221126,False,False,False,False
2024-10-18 17:00:00+00:00,1.75,1.84,1.75,1.84,87.0,,,,,,,,,,,,,,,,,,,,,1.796953125,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.947622235334789,2.417432222646503,-0.6093485369119684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69197070757069,-10.868053814997843,False,True,False,True,True,0.0,0,0.8592058049597319,0.9499999999999998,False,False,False,False,-0.09560058809481269,-0.09530902535527161,False,False,False,False,21698.0,20545.423445613713,False,False,False,False,365.20365607403744,False,False,False,False
2024-10-21 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,1.796953125,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9549969341019611,2.417432222646503,-0.6046430119584579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.08559841021146,-12.575061298663009,False,False,False,True,True,0.0,0,0.8627732452887368,0.9499405858474689,False,False,False,False,-0.08931293307707502,-0.09231097921617332,False,False,False,False,21698.0,20563.292849557685,False,False,False,False,359.54158388684306,False,False,False,False
2024-10-22 17:00:00+00:00,1.9,1.9,1.79,1.79,40.0,,,,,,,,,,,,,,,,,,,,,1.8040277777777778,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9594110665374856,2.414955616794197,-0.6513950470153129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.945565526866616,-12.575061298663009,False,False,False,True,True,0.0,0,0.8614686986285052,0.9477291317572127,False,False,False,False,-0.0886147483175589,-0.0904628637668661,False,False,False,False,21658.0,20580.26505344051,False,False,False,False,354.5874508033261,False,False,False,False
2024-10-23 17:00:00+00:00,1.79,1.79,1.79,1.79,0.0,,,,,,,,,,,,,,,,,,,,,1.8040277777777778,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9620864619982767,2.414955616794197,-0.6495836304526613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.852210271303385,-12.575061298663009,False,False,False,True,True,0.0,0,0.8614763671611194,0.9520748750625679,False,False,False,False,-0.096299672827663,-0.09338126829726455,False,False,False,False,21658.0,20596.97412237942,False,False,False,False,349.0899709459102,False,False,False,False
2024-10-24 17:00:00+00:00,1.82,1.84,1.82,1.84,45.0,,,,,,,,,,,,,,,,,,,,,1.8102190923317683,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9632045800675287,2.412109362679274,-0.5939645372524744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.52947914604364,-10.948995351574744,False,False,False,True,True,0.0,0,0.8618498806247173,0.9512901255621741,False,False,False,False,-0.09070956385341164,-0.09204541607533809,False,False,False,False,21703.0,20614.121810404544,False,False,False,False,344.37539775295033,False,False,False,False
2024-10-25 17:00:00+00:00,1.84,1.84,1.84,1.84,0.0,,,,,,,,,,,,,,,,,,,,,1.8102190923317683,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9645806165198259,2.412109362679274,-0.5931172085371411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.64765839587048,-9.836042839758314,False,False,False,True,True,0.0,0,0.8628837947801924,0.951247395058053,False,False,False,False,-0.08931293307707502,-0.09067917457620656,False,False,False,False,21703.0,20631.00364280137,False,False,False,False,339.03624429941624,False,False,False,False
2024-10-28 17:00:00+00:00,1.84,1.87,1.84,1.85,211.0,,,,,,,,,,,,,,,,,,,,,1.8316745283018867,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9655060195948421,2.3991864959063047,-0.568806910325387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.78672209141964,-8.71488257666558,True,False,False,True,True,0.0,0,0.8630110366871696,0.950170329038424,False,False,False,False,-0.08721863657205497,-0.08894890557413077,False,False,False,False,21914.0,20650.895059192047,False,False,False,False,337.05118624826247,False,False,False,False
2024-10-29 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,1.8316745283018867,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9657501495476731,2.3991864959063047,-0.5686631228206657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.546097888452415,-7.942838369384788,True,False,False,True,True,0.0,0,0.8636022744858401,0.9506969878538012,False,False,False,False,-0.08791664971463437,-0.08843277764438257,False,False,False,False,21914.0,20670.478081530156,False,False,False,False,331.8255864614677,False,False,False,False
2024-10-30 17:00:00+00:00,1.85,1.85,1.85,1.85,0.0,,,,,,,,,,,,,,,,,,,,,1.8316745283018867,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9651750436396843,2.3991864959063047,-0.5690019644885523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0523484198076,-7.3795476582929,True,False,False,True,True,0.0,0,0.8637606722262136,0.9504443535935286,False,False,False,False,-0.08791664971463437,-0.08817471367950847,False,False,False,False,21914.0,20689.757491118835,False,False,False,False,326.681003725631,False,False,False,False
2024-10-31 17:00:00+00:00,1.85,2.64,1.85,2.46,3612.0,,,,,,,,,,,,,,,,,,,,,2.2657160555004956,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9503509309154665,2.372597660825004,0.09196848904099246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.08382773130074,3.582565280206431,True,False,True,False,True,0.9762567707773862,0,0.8680053578439296,0.9214490812375387,False,False,False,False,-0.03298044144643564,-0.06057757756297205,False,False,False,False,25526.0,20764.737995132495,False,False,False,False,377.6161819624429,False,False,False,False
2024-11-01 17:00:00+00:00,1.9,1.9,1.9,1.9,0.0,,,,,,,,,,,,,,,,,,,,,2.2657160555004956,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.9360963365761845,2.372597660825004,-0.5048600687334721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.235673230745476,3.582565280206431,True,False,True,False,False,0.0,0,0.8515600271309066,0.9299495063682267,False,False,False,False,-0.08094024936957556,-0.0707589134662738,False,False,False,False,25526.0,20838.556010711836,False,False,False,False,371.76166751341276,False,False,False,False
2024-11-04 17:00:00+00:00,3.05,3.39,2.9,3.33,21473.0,,,,,,,,,,,,,,,,,,,,,3.0577907143883865,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.9143289667616692,2.770616494256643,0.6117967668951332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.52824563587138,6.111121353143787,True,False,True,False,True,8.365070527789403,0,0.8595064618107342,0.9161820011275166,False,False,False,False,0.09197380486755642,0.010607445700641309,False,False,False,False,46999.0,21244.144289615528,False,False,False,False,698.9126494124296,False,False,False,False
2024-11-05 17:00:00+00:00,3.42,3.65,3.355,3.585,2682.0,,,,,,,,,,,,,,,,,,,,,3.1027151691438175,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.899857481208268,2.8100427305351183,0.8612000073881935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1627725082538,10.703390973017555,True,False,True,False,True,10.303792754006466,0,0.8761901737000727,0.9073729010947128,False,False,False,False,0.1421931673737732,0.07640030653720725,False,False,False,False,49681.0,21685.02577349746,False,False,False,False,729.6581897316166,False,False,False,False
2024-11-06 17:00:00+00:00,3.415,3.47,3.245,3.285,1871.0,,,,,,,,,,,,,,,,,,,,,3.1170683919898883,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8709589982178143,2.8260916953945614,0.5269000096956027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.94294951112859,10.996880895408779,True,False,True,False,True,7.424889830187073,0,0.8698879312449642,0.9106414741593098,False,False,False,False,0.12175263782726717,0.09907647218223721,False,False,False,False,47810.0,22090.064133598273,False,False,False,False,747.3534115962427,False,False,False,False
2024-11-07 17:00:00+00:00,3.385,3.99,3.385,3.875,1685.0,,,,,,,,,,,,,,,,,,,,,3.150661794815259,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8445690302437386,2.8551810176583143,1.207502224001004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.50830646220813,13.272065164499672,True,False,True,False,True,11.711261262168879,0,0.8744730551563978,0.8915361931938135,False,False,False,False,0.08068828535259065,0.08988237876741392,False,False,False,False,49495.0,22514.94686020915,False,False,False,False,761.8905680056032,False,False,False,False
2024-11-08 17:00:00+00:00,3.51,3.73,3.51,3.62,874.0,,,,,,,,,,,,,,,,,,,,,3.1632365654026557,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8245410517044911,2.8669383143885137,0.9133101184650024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97184782314906,13.272065164499672,True,False,True,False,True,9.351553517415383,0,0.8598148498016249,0.8979784621197808,False,False,False,False,0.06630887845327106,0.0780956286103425,False,False,False,False,48621.0,22919.691870128387,False,False,False,False,763.6286987341985,False,False,False,False
2024-11-11 17:00:00+00:00,3.74,5.65,3.74,5.075,8601.0,,,,,,,,,,,,,,,,,,,,,3.509269200912135,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.8452991367738599,3.151166897599061,2.2759198710924693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.38642843978187,16.17832796676599,True,False,True,False,True,18.33056156553177,0,0.8737985048059809,0.8319686721253116,False,False,False,False,0.30291801292906084,0.19050682076970166,False,False,False,False,57222.0,23451.510600824073,False,False,False,False,885.1383313119628,False,False,False,False
2024-11-12 17:00:00+00:00,6.785,7.83,6.595,7.07,6476.0,,,,,,,,,,,,,,,,,,,,,4.005611031909096,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.964693164120542,3.814522684436224,3.3746246336591565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.03363190038579,20.635085534254387,True,False,True,False,True,20.0,0,0.9245622647684505,0.7872688594338079,False,False,False,False,0.34282824085644464,0.26666753081307315,False,False,False,False,63698.0,24075.487180656255,False,False,False,False,971.8183571830951,False,False,False,False
2024-11-13 17:00:00+00:00,7.5,7.77,7.5,7.63,1277.0,,,,,,,,,,,,,,,,,,,,,4.100202177981965,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1019507681813636,3.8936158530609393,3.3906997071253104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.5624092551115,23.98504163655886,True,False,True,False,True,20.0,0,0.9389558232931727,0.7792771084337349,False,False,False,False,0.3428282418298781,0.30474788632147565,False,False,False,False,64975.0,24709.58815459957,False,False,False,False,976.5498555213418,False,False,False,False
2024-11-14 17:00:00+00:00,6.425,7.37,6.425,7.11,1330.0,,,,,,,,,,,,,,,,,,,,,4.1760319053772,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1947454325707425,3.9514796533824597,2.643676435591245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.07165082447602,23.98504163655886,True,False,True,False,True,20.0,0,0.9121632144525775,0.7903753309453357,False,False,False,False,0.25252391557761916,0.2786359009495474,False,False,False,False,63645.0,25313.23795065229,False,False,False,False,982.0297027225612,False,False,False,False
2024-11-15 17:00:00+00:00,6.81,6.81,5.825,6.03,983.0,,,,,,,,,,,,,,,,,,,,,4.215239107263558,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2397316187330578,3.977519656626512,1.6555844122706318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84285121504986,23.98504163655886,True,False,True,False,False,17.50021329436739,0,0.8885727122959414,0.7996106035644751,False,False,False,False,0.18430174839876928,0.23146882467415833,False,False,False,False,62662.0,25892.28852506078,False,False,False,False,982.0447460912036,False,False,False,False
2024-11-18 17:00:00+00:00,5.05,6.19,5.05,6.19,1001.0,,,,,,,,,,,,,,,,,,,,,4.2457685810272405,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2928953470325353,3.995877282568015,1.6970613456595347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6995796045499,30.371855429883638,True,False,True,False,False,18.171700052209893,0,0.8675496688741722,0.8275202354672553,False,False,False,False,0.10439629548009342,0.16793256007712587,False,False,False,False,63663.0,26477.88095102883,False,False,False,False,982.3386259967663,False,False,False,False
2024-11-19 17:00:00+00:00,6.19,6.19,6.07,6.07,194.0,,,,,,,,,,,,,,,,,,,,,4.252659591359743,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.339361848852715,4.000690691614512,1.5449964549595314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.06301132047949,27.75505464795056,True,False,True,False,False,17.346372682023524,0,0.9004857941999118,0.8259973502134551,False,False,False,False,0.16263381023455034,0.16528318515583812,False,False,False,False,63469.0,27051.386672718305,False,False,False,False,970.1163217177466,False,False,False,False
2024-11-20 17:00:00+00:00,6.07,7.1,6.07,6.98,686.0,,,,,,,,,,,,,,,,,,,,,4.284450839148126,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.4205231620969985,4.025918535111189,2.079572895191621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.33026713681744,27.75400551419135,True,False,True,False,False,20.0,0,0.9032765774788954,0.8048361711260552,False,False,False,False,0.21551896802296852,0.1904010765894033,False,False,False,False,64155.0,27626.63649174593,False,False,False,False,965.7114175050683,False,False,False,False
2024-11-21 17:00:00+00:00,7.22,7.77,7.22,7.405,7.0,,,,,,,,,,,,,,,,,,,,,4.2848695213379475,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5120571185407417,4.026276969907552,2.2345207655602266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.31564154386004,27.75400551419135,True,False,True,False,False,20.0,0,0.9308800895480621,0.7904015670910871,False,False,False,False,0.3253085854299223,0.2578548310096628,False,False,False,False,64162.0,28193.076236059944,False,False,False,False,950.847674598013,False,False,False,False
2024-11-22 17:00:00+00:00,7.73,7.73,7.24,7.24,205.0,,,,,,,,,,,,,,,,,,,,,4.296845413161987,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5912709436850208,4.036484261451142,2.0131805656742814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11680303685016,27.6712721099055,True,False,True,False,False,20.0,0,0.9316120027913467,0.7920446615491974,False,False,False,False,0.3240646469211379,0.29095973896540034,False,False,False,False,63957.0,28747.555674260562,False,False,False,False,939.284144759284,False,False,False,False
2024-11-25 17:00:00+00:00,7.26,7.26,5.685,6.54,394.0,,,,,,,,,,,,,,,,,,,,,4.312950906555091,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6428405059310924,4.048983051132102,1.5162865414351927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.60758324799225,23.931344630217126,True,False,True,False,False,16.8906799649755,0,0.8949839055793992,0.8135729613733906,False,False,False,False,0.20234316688696768,0.246651452926184,False,False,False,False,63563.0,29287.33000489218,False,False,False,False,930.830127011078,False,False,False,False
2024-11-26 17:00:00+00:00,5.52,5.66,4.905,5.0,113.0,,,,,,,,,,,,,,,,,,,,,4.314786532561363,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6581288243674548,4.049713722678085,0.5731076279217517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.98202614718013,16.667739862065716,True,False,True,False,False,7.973261267454234,0,0.857272022733144,0.8435804701627486,False,False,False,False,0.0662650386628984,0.1564582457945412,False,False,False,False,63450.0,29816.983803265943,False,False,False,False,918.1505901581932,False,False,False,False
2024-11-27 17:00:00+00:00,5.105,5.37,5.105,5.37,214.0,,,,,,,,,,,,,,,,,,,,,4.318611018693087,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6790425387246286,4.051516116532902,0.7852593683949161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11554009822174,13.152123362310611,False,False,True,False,False,9.53087286281686,0,0.8689332987282637,0.8467427978198806,False,False,False,False,0.06119777303934453,0.10882800941694287,False,False,False,False,63664.0,30341.74374430058,False,False,False,False,907.2335267448879,False,False,False,False
2024-11-28 17:00:00+00:00,5.37,5.37,5.37,5.37,0.0,,,,,,,,,,,,,,,,,,,,,4.318611018693087,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.6993403648697558,4.051516116532902,0.7758798123812896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.537882732249486,10.775324913862121,False,False,False,False,False,9.53087286281686,0,0.8756496881496882,0.8397869022869021,False,False,False,False,0.0761280274496302,0.09247801843328654,False,False,False,False,63664.0,30858.36787229592,False,False,False,False,893.1678906713237,False,False,False,False
2024-11-29 17:00:00+00:00,4.8,4.9,4.8,4.9,200.0,,,,,,,,,,,,,,,,,,,,,4.320629565516311,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7114343860217536,4.051665152139453,0.49568645738882827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.270860855069024,7.674057244350408,False,True,False,False,False,7.010163677542504,0,0.8760256410256412,0.841923076923077,False,False,False,False,0.017665382851887724,0.05507170064258713,False,False,False,False,63464.0,31363.88154869443,False,False,False,False,882.4211016686675,False,False,False,False
2024-12-02 17:00:00+00:00,4.5,4.88,4.5,4.66,565.0,,,,,,,,,,,,,,,,,,,,,4.324330228856448,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.720000780431417,4.092379511214665,0.3300117623452257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.330696964303726,4.837864579998389,False,True,False,True,False,5.755387673341161,0,0.8693830921553695,0.8424727088093426,False,False,False,False,-0.0002803794418352395,0.027395660600375946,False,False,False,False,62899.0,31852.79811383095,False,False,False,False,877.4998442784556,False,False,False,False
2024-12-03 17:00:00+00:00,4.53,4.53,4.53,4.53,0.0,,,,,,,,,,,,,,,,,,,,,4.324330228856448,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7269221749106696,4.092379511214665,0.2534106603894718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.94402135291702,2.456111410027063,False,True,False,True,False,5.078184817000896,0,0.8674285714285714,0.848,False,False,False,False,-0.01822632234937261,0.004584669125501668,False,False,False,False,62899.0,32334.13457718241,False,False,False,False,863.8951955299524,False,False,False,False
2024-12-04 17:00:00+00:00,4.775,5.22,4.775,5.22,109.0,,,,,,,,,,,,,,,,,,,,,4.325811960370587,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7425425609082195,4.097163392362777,0.6443668193975108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45711626663519,2.456111410027063,False,True,False,True,False,8.115918555338666,0,0.8692220969560316,0.8404108731053488,False,False,False,False,0.03421895110950286,0.019401810117502263,False,False,False,False,63008.0,32809.69838218734,False,False,False,False,852.1913940488678,False,False,False,False
2024-12-05 17:00:00+00:00,5.09,5.84,5.09,5.53,400.0,,,,,,,,,,,,,,,,,,,,,4.334197215400175,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7628154640688738,4.1205983621757065,0.7995174007443515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69398549494045,2.456111410027063,False,True,False,False,True,9.422033749983463,0,0.8779342723004695,0.8320978502594516,False,False,False,False,0.08685324203172905,0.053127526074615655,False,False,False,False,63408.0,33284.09065533172,False,False,False,False,845.1806747612884,False,False,False,False
2024-12-06 17:00:00+00:00,5.765,6.66,5.765,6.06,208.0,,,,,,,,,,,,,,,,,,,,,4.34103575969104,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7923757398471982,4.264422438489127,1.0017863562826101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.10572388898357,2.456111410027063,False,True,True,False,True,11.582540632704386,0,0.8895461129888942,0.8119266055045871,False,False,False,False,0.17214789043827095,0.1126377082564433,False,False,False,False,63616.0,33754.35281571417,False,False,False,False,835.3019046099505,False,False,False,False
2024-12-09 17:00:00+00:00,6.09,6.09,6.01,6.03,219.0,,,,,,,,,,,,,,,,,,,,,4.347716460883227,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8200884593887183,4.2727727049123345,0.9654625773946368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.22752751337442,-2.8148574219937146,False,False,True,False,True,11.418095240329578,0,0.8937507554695998,0.8259398041822796,False,False,False,False,0.15343584123792425,0.13303677474718378,False,False,False,False,63397.0,34213.92874105193,False,False,False,False,825.7468363214241,False,False,False,False
2024-12-10 17:00:00+00:00,6.03,6.03,6.03,6.03,0.0,,,,,,,,,,,,,,,,,,,,,4.347716460883227,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.8464728050582868,4.2727727049123345,0.9516670325573499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.642063262968314,-1.191500602075891,False,False,True,False,True,11.418095240329578,0,0.89028098771439,0.8314073713660138,False,False,False,False,0.15114042759239574,0.14208860116978977,False,False,False,False,63397.0,34666.37945824492,False,False,False,False,812.944559789309,False,False,False,False
