date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_804,Gap_Down_aVWAP_738,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,aVWAP_OB_bull_738,aVWAP_OB_bull_245,aVWAP_OB_bear_701,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-08 18:00:00+00:00,5.605,5.635,5.545,5.555,16552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43006140353536976,6.304501106408115,-1.7427769621890146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.943331564710824,-23.143477809778204,False,False,False,True,True,0.0,0,0.9431524547803619,0.979328165374677,False,False,False,False,-0.2822649058764761,-0.2734641192784623,False,False,False,False,362602.0,379627.949020628,False,False,False,False,29169.771578829877,False,False,False,False
2025-04-08 19:00:00+00:00,5.555,5.555,5.435,5.515,37429.0,,,,,,,,,,,,,,,,,,,,,,5.501666666666667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44171224989999214,6.248668491260494,-1.6609647829024525,1.0,5.555,5.435,0.0,0.0,0.0,0.0,0.0,32.88534514229115,-23.143477809778204,False,False,False,True,True,0.0,0,0.9383825417201541,0.9897304236200257,True,False,False,False,-0.3344348061234358,-0.303949462700949,False,False,False,False,325173.0,378783.68624511437,False,False,False,False,29297.821631871277,False,False,False,False
2025-04-09 14:00:00+00:00,5.545,5.56,5.465,5.475,31417.0,,,,,,,,,,,,,,,,,,,,,,5.500906104445671,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4534800570721535,6.239482917909199,-1.685813755173719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.44033797070547,-23.143477809778204,False,False,False,True,False,0.0,0,0.9476372924648788,0.9821200510855683,False,False,False,False,-0.3246994660491877,-0.31432446437506834,False,False,False,False,293756.0,377465.42754363973,False,False,False,False,29330.677110446915,False,False,False,False
2025-04-09 15:00:00+00:00,5.475,5.545,5.465,5.485,47476.0,,,,,,,,,,,,,,,,,,,,,,5.499856046147762,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.464267339107721,6.226227202839172,-1.5965525472107123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.95047688478867,-23.143477809778204,False,False,False,True,False,0.0,0,0.9477374123645635,0.9853409815168896,False,False,False,False,-0.32886437773133353,-0.3215944210532009,False,False,False,False,341232.0,376903.66897707165,False,False,False,False,29611.999945943862,False,False,False,False
2025-04-09 16:00:00+00:00,5.485,5.54,5.47,5.525,14605.0,,,,,,,,,,,,,,,,,,,,,,5.501173529269492,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4735151471648992,6.2224744669940835,-1.472971817628447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.54071265901623,-23.097797524149144,False,False,False,True,False,0.0,0,0.9484732824427482,0.9847328244274809,False,False,False,False,-0.32886437773133353,-0.32522939939226725,False,False,False,False,355837.0,376577.0539541713,False,False,False,False,29379.333280115276,False,False,False,False
2025-04-09 17:00:00+00:00,5.525,5.99,5.48,5.965,20517.0,,,,,,,,,,,,,,,,,,,,,,5.543237841490364,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47399849849612197,6.222323225542078,-0.5428777229432156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39992283655545,-11.962920413931883,True,False,False,True,True,0.0,0,0.9510869565217395,0.9365942028985508,False,False,False,False,-0.20533809373256812,-0.2652837465624177,False,False,False,False,376354.0,376573.59575333144,False,False,False,False,29241.932764144494,False,False,False,False
2025-04-09 18:00:00+00:00,5.98,6.085,5.935,5.94,25637.0,,,,,,,,,,,,,,,,,,,,,,5.607435495620648,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47470273296525933,6.205040281184932,-0.5583289557431893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.59738173878422,-5.69426683499254,True,False,True,False,True,0.0,0,0.9988073941562317,0.9278473464519977,False,False,False,False,-0.06509179458835573,-0.16518777057538672,False,False,False,False,350717.0,376172.7182997914,False,False,False,False,29186.04233369264,False,False,False,False
2025-04-09 19:00:00+00:00,5.945,6.085,5.92,6.01,37661.0,,,,,,,,,,,,,,,,,,,,,,5.677159521658549,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4743732232693542,6.189368627822136,-0.37811710067852705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.41041148622051,-0.7653095262540504,True,False,True,False,True,0.0,0,0.9958847736625517,0.9300411522633745,False,False,False,False,-0.06885864516425694,-0.11702320786982183,False,False,False,False,388378.0,376361.947473438,False,False,False,False,29317.43702619353,False,False,False,False
2025-04-10 14:00:00+00:00,5.84,5.885,5.82,5.87,32021.0,,,,,,,,,,,,,,,,,,,,,,5.700669393979919,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4753537042499467,6.182184787192911,-0.6567420941538736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42794818556873,-0.7653095262540504,True,False,True,False,True,0.0,0,0.9744927536231888,0.9460869565217394,False,False,False,False,-0.14475262791421464,-0.13088791789201823,False,False,False,False,356357.0,376051.79324904364,False,False,False,False,29359.35273121378,False,False,False,False
2025-04-10 15:00:00+00:00,5.865,5.89,5.745,5.755,36125.0,,,,,,,,,,,,,,,,,,,,,,5.7129283143859055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47767053933034836,6.1743583222110985,-0.8779237731491703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.870296896299166,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9639175257731963,0.9450171821305842,False,False,False,False,-0.16266981404644873,-0.14677886596923348,False,False,False,False,320232.0,375186.3700978957,False,False,False,False,29464.246487318993,False,False,False,False
2025-04-10 16:00:00+00:00,5.755,5.785,5.675,5.77,10826.0,,,,,,,,,,,,,,,,,,,,,,5.714049012531465,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47932608472260024,6.171709119648181,-0.83807064220313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48849700752506,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9549913444893252,0.9653779572994806,False,False,False,False,-0.20794637552033016,-0.17736262074478182,False,False,False,False,331058.0,374502.20932118414,False,False,False,False,29175.281425500092,False,False,False,False
2025-04-10 17:00:00+00:00,5.775,5.865,5.715,5.855,11181.0,,,,,,,,,,,,,,,,,,,,,,5.717628812104714,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47881226925507153,6.170178322421771,-0.6582503053067541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.36707544431481,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9634494574528845,0.9554540262707025,False,False,False,False,-0.17682003223518553,-0.17709132648998366,False,False,False,False,342239.0,374002.00452550687,False,False,False,False,28896.300318127996,False,False,False,False
2025-04-10 18:00:00+00:00,5.855,5.895,5.795,5.845,14986.0,,,,,,,,,,,,,,,,,,,,,,5.723595983089544,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47811578378328473,6.1688510840221955,-0.6773486569708972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.68535688799195,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9682539682539685,0.9540816326530612,False,False,False,False,-0.14858388052175753,-0.1628376035058706,False,False,False,False,327253.0,373277.21375766955,False,False,False,False,28680.636747304306,False,False,False,False
2025-04-10 19:00:00+00:00,5.84,5.875,5.735,5.82,56832.0,,,,,,,,,,,,,,,,,,,,,,5.736631140063302,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4771211529523676,6.162100822561084,-0.7170103870771717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.184785808716214,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9590807174887896,0.9602017937219732,False,False,False,False,-0.16909339651019167,-0.16596550000803112,False,False,False,False,270421.0,371682.5437769305,False,False,False,False,29117.091991532146,False,False,False,False
2025-04-11 14:00:00+00:00,5.81,5.845,5.755,5.79,34391.0,,,,,,,,,,,,,,,,,,,,,,5.7416534258970975,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.47644807247565585,6.15798431539447,-0.7723492582988098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.97191303163946,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9621380846325167,0.9621380846325167,False,False,False,False,-0.1716666759825187,-0.16881608799527492,False,False,False,False,236030.0,369579.4035633346,False,False,False,False,29198.858007167306,False,False,False,False
2025-04-11 15:00:00+00:00,5.795,5.855,5.755,5.83,27667.0,,,,,,,,,,,,,,,,,,,,,,5.746173250587057,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4752483940383578,6.155240512603499,-0.6843589934935134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30468250399369,-0.7653095262540504,True,False,True,False,False,0.0,0,0.9630038652678081,0.9602429596907787,False,False,False,False,-0.16909339651019167,-0.1689547422527333,False,False,False,False,263697.0,367937.8159111899,False,False,False,False,29175.108270622073,False,False,False,False
2025-04-11 16:00:00+00:00,5.835,5.885,5.815,5.885,14325.0,,,,,,,,,,,,,,,,,,,,,,5.749824669238602,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4730357680322282,6.154421944791902,-0.5695593504750492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.010843659117825,-0.3984894654099378,True,False,True,False,False,0.0,0,0.9691119691119692,0.9624931053502485,False,False,False,False,-0.14602923784193775,-0.15749199004733552,False,False,False,False,278022.0,366543.77225365205,False,False,False,False,28944.87403386824,False,False,False,False
2025-04-11 17:00:00+00:00,5.885,5.935,5.85,5.91,14686.0,,,,,,,,,,,,,,,,,,,,,,5.754487093703193,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46917285851930246,6.154000014516047,-0.5200642153216293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.801563201018226,1.6975336762425925,True,False,True,False,True,0.0,0,0.9753018660812296,0.9560922063666302,False,False,False,False,-0.12438758958651783,-0.14093978981692667,False,False,False,False,292708.0,365399.03159855667,False,False,False,False,28723.80621938966,False,False,False,False
2025-04-11 18:00:00+00:00,5.915,5.925,5.885,5.895,18686.0,,,,,,,,,,,,,,,,,,,,,,5.760140492283152,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4650924736103685,6.1534606659930775,-0.5557188745427937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.37470369399759,2.6129156047564095,True,False,True,False,True,0.0,1,0.9791552386176634,0.9566648381788263,False,False,False,False,-0.11804528516399156,-0.1294925374904591,False,False,False,False,274022.0,363982.333434238,False,False,False,False,28568.18131676346,False,False,False,False
2025-04-11 19:00:00+00:00,5.895,5.97,5.895,5.965,63769.0,,,,,,,,,,,,,,,,,,,,,,5.78137138784439,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.46102717279359623,6.153130132454196,-0.408067340834209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.683299018182474,5.100157438834501,True,False,True,False,True,0.0,0,0.9836065573770493,0.9491803278688529,False,False,False,False,-0.10412469732882593,-0.11680861740964252,False,False,False,False,337791.0,363576.266249211,False,False,False,False,29113.930443635345,False,False,False,False
2025-04-14 14:00:00+00:00,6.055,6.145,6.055,6.135,23480.0,,,,,,,,,,,,,,,,,,,,,,5.794889085850109,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.45674918699415573,6.155486880722405,-0.04485367747938075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50340653023747,9.735913629189568,True,False,True,False,True,0.0567047128290028,0,0.9913885898815933,0.9397201291711519,False,False,False,False,-0.020002690801094472,-0.0684056541053685,False,False,False,False,361271.0,363540.5256872077,False,False,False,False,29026.582684819292,False,False,False,False
2025-04-14 15:00:00+00:00,6.135,6.135,6.045,6.045,21947.0,,,,,,,,,,,,,,,,,,,,,,5.805209659584374,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4528155163992223,6.156945237568244,-0.2472204098888427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.23074321338106,9.735913629189568,True,False,True,False,True,0.0,0,0.9898341359015518,0.9411449973247726,False,False,False,False,-0.025005233407840242,-0.046705443756604376,False,False,False,False,339324.0,363165.07567655336,False,False,False,False,28916.821712961628,False,False,False,False
2025-04-14 16:00:00+00:00,6.045,6.09,6.035,6.065,4071.0,,,,,,,,,,,,,,,,,,,,,,5.806961802573915,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4482860251673733,6.157167283178011,-0.20559927814747042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.46128571384239,9.93415594033958,True,False,True,False,True,0.0,0,0.9886670264436053,0.9546681057744202,False,False,False,False,-0.03876943477247561,-0.04273743926453999,False,False,False,False,343395.0,362858.5628753665,False,False,False,False,28531.615174776176,False,False,False,False
2025-04-14 17:00:00+00:00,6.07,6.115,6.055,6.105,11323.0,,,,,,,,,,,,,,,,,,,,,,5.8122374280892055,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.442930535704485,6.157965075492191,-0.11957874028248971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44730688138858,11.127405519080412,True,False,True,False,True,0.0,0,0.9865519096288331,0.9542764927380315,False,False,False,False,-0.027506958372903272,-0.03512219881872163,False,False,False,False,354718.0,362732.352598229,False,False,False,False,28264.814939508327,False,False,False,False
2025-04-14 18:00:00+00:00,6.11,6.125,6.085,6.12,2216.0,,,,,,,,,,,,,,,,,,,,,,5.81331336129256,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4372352944384812,6.158142264535617,-0.08723509977528515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42128764002906,12.309410439513726,True,False,True,False,True,0.0,0,0.9897794513179131,0.9542764927380313,False,False,False,False,-0.01750181046816003,-0.026312004643440832,False,False,False,False,356934.0,362642.45565872156,False,False,False,False,27860.957343546957,False,False,False,False
2025-04-14 19:00:00+00:00,6.115,6.135,6.085,6.085,38754.0,,,,,,,,,,,,,,,,,,,,,,5.830451956562193,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.43142391518620904,6.160788316455085,-0.17567017911460486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.45044139200556,12.309410439513726,True,False,True,False,True,0.0,0,0.9865951742627348,0.9544235924932977,False,False,False,False,-0.015001149020905071,-0.02065657683217295,False,False,False,False,318180.0,361953.1152609119,False,False,False,False,28029.841725817547,False,False,False,False
2025-04-15 14:00:00+00:00,6.15,6.165,6.105,6.14,28917.0,,,,,,,,,,,,,,,,,,,,,,5.843455665778197,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42553411059430013,6.152719183624199,-0.02988992728793355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.16127302974826,12.463629236304357,True,False,True,False,True,0.33063851413005807,0,0.9861554845580408,0.949946751863685,False,False,False,False,-0.0025000300191125807,-0.011578303425642766,False,False,False,False,347097.0,361722.7878925256,False,False,False,False,28043.596117665336,False,False,False,False
2025-04-15 15:00:00+00:00,6.145,6.155,6.135,6.135,47136.0,,,,,,,,,,,,,,,,,,,,,,5.862761860745348,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4194054135331395,6.1563699042789155,-0.05095285752010725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.38083115735412,12.945910090283071,True,False,True,False,True,0.18568669186348075,0,0.9893390191897655,0.9530916844349681,False,False,False,False,0.002499980018803022,-0.004539161703419872,False,False,False,False,299961.0,360765.2407934167,False,False,False,False,28339.60237940696,False,False,False,False
2025-04-15 16:00:00+00:00,6.135,6.15,6.125,6.135,15878.0,,,,,,,,,,,,,,,,,,,,,,5.868607694330826,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4129250962767195,6.1573593204800146,-0.054148611168527254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.5272032424247,13.383184354408066,True,False,True,False,True,0.18568669186348075,0,0.9849543256313813,0.955400322407308,False,False,False,False,-0.0012500255563825515,-0.0028945936299012115,False,False,False,False,299961.0,359822.53938576684,False,False,False,False,28146.399241741736,False,False,False,False
2025-04-15 17:00:00+00:00,6.135,6.135,6.1,6.125,9995.0,,,,,,,,,,,,,,,,,,,,,,5.871940346051175,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4084048512475403,6.1577885875639335,-0.08028452028367286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0059647236638,13.383184354408066,True,False,True,False,True,0.0,0,0.9822961373390559,0.9570815450643778,False,False,False,False,-0.011250498796201342,-0.007072546213051277,False,False,False,False,289966.0,358739.49226350687,False,False,False,False,27864.98219923411,False,False,False,False
2025-04-15 18:00:00+00:00,6.125,6.13,6.105,6.115,13927.0,,,,,,,,,,,,,,,,,,,,,,5.876378928939944,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4038015635218687,6.158339704229119,-0.10732921351546942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.00215552000476,13.383184354408066,True,False,True,False,True,0.0,0,0.9828141783029004,0.9591836734693878,False,False,False,False,-0.011250498796201342,-0.00916152250462631,False,False,False,False,276039.0,357457.3140888788,False,False,False,False,27648.889451959163,False,False,False,False
2025-04-15 19:00:00+00:00,6.115,6.12,6.085,6.095,30734.0,,,,,,,,,,,,,,,,,,,,,,5.884984790334935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39928412291351373,6.1590907447233025,-0.16051413278254756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.992410602748336,15.672192038102693,True,False,True,False,False,0.0,0,0.9774919614147912,0.9614147909967848,False,False,False,False,-0.018752221317063656,-0.013956871910844982,False,False,False,False,245305.0,355718.5185216093,False,False,False,False,27696.720623246616,False,False,False,False
2025-04-16 14:00:00+00:00,6.075,6.125,6.075,6.115,6384.0,,,,,,,,,,,,,,,,,,,,,,5.886729608773842,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3949702121280434,6.159276060997529,-0.11209974736822724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.56896452124734,15.169080273529943,True,False,True,False,False,0.0,0,0.9770421783235455,0.9610250934329954,False,False,False,False,-0.020002690801094472,-0.016979781355969725,False,False,False,False,251689.0,354105.6577693363,False,False,False,False,27366.290846142016,False,False,False,False
2025-04-16 15:00:00+00:00,6.115,6.145,6.115,6.115,9053.0,,,,,,,,,,,,,,,,,,,,,,5.889379392635034,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3902358376789761,6.159683912678069,-0.1145048925896651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28666713358,14.760021957372132,True,False,True,False,False,0.0,0,0.980769230769231,0.9620726495726499,False,False,False,False,-0.005000066289117825,-0.010989923822543775,False,False,False,False,251689.0,352517.8026101218,False,False,False,False,27082.363856279346,False,False,False,False
2025-04-16 16:00:00+00:00,6.115,6.125,6.105,6.115,9293.0,,,,,,,,,,,,,,,,,,,,,,5.8919259463934734,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3853333411265979,6.160016889676194,-0.1168258358972463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.09846887513511,14.41058233758612,True,False,True,False,False,0.0,0,0.9767316017316021,0.9680735930735933,False,False,False,False,-0.012500675159496162,-0.011745299491019968,False,False,False,False,251689.0,350954.56536035246,False,False,False,False,26806.559765484315,False,False,False,False
2025-04-16 17:00:00+00:00,6.115,6.125,6.045,6.045,13518.0,,,,,,,,,,,,,,,,,,,,,,5.8948293308861,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3813767142841858,6.160036959241507,-0.301636033173716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82261072400224,9.466630991810192,True,False,True,False,False,0.0,0,0.9735991379310346,0.9660560344827587,False,False,False,False,-0.027506958372903272,-0.01962612893196162,False,False,False,False,238171.0,349205.98295166483,False,False,False,False,26600.535583073703,False,False,False,False
2025-04-16 18:00:00+00:00,6.045,6.08,6.045,6.045,11675.0,,,,,,,,,,,,,,,,,,,,,,5.89705604423923,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3767272772728898,6.159932636084521,-0.30508180059727114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30537195658032,6.407775645846591,False,False,False,False,False,0.0,0,0.9725363489499195,0.9709208400646204,False,False,False,False,-0.03876943477247561,-0.029197781852218614,False,False,False,False,238171.0,347484.5103477631,False,False,False,False,26369.131930622945,False,False,False,False
2025-04-16 19:00:00+00:00,6.045,6.055,6.025,6.055,24471.0,,,,,,,,,,,,,,,,,,,,,,5.9012030078345905,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3718909798595608,6.1450568521823,-0.24215928070185802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.73606349642111,5.164667273865966,False,False,False,False,False,0.0,0,0.9714285714285715,0.9735849056603776,False,False,False,False,-0.05004175054377437,-0.039619766197996495,False,False,False,False,262642.0,346169.1225904334,False,False,False,False,26339.703528597784,False,False,False,False
2025-04-17 14:00:00+00:00,6.115,6.145,6.105,6.115,16547.0,,,,,,,,,,,,,,,,,,,,,,5.905303943765206,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3671602983503092,6.147274675812882,-0.08790350143491805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.56521732725358,5.164667273865966,False,False,True,False,True,0.0,0,0.9716425896201178,0.9705724986623866,False,False,False,False,-0.00750016506293727,-0.023559965630466882,False,False,False,False,279189.0,345130.6710774034,False,False,False,False,26187.878667689292,False,False,False,False
2025-04-17 15:00:00+00:00,6.115,6.175,6.115,6.145,15633.0,,,,,,,,,,,,,,,,,,,,,,5.9094435968620935,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.36188161918825024,6.149069976108811,-0.011246705809321019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.94778177864667,3.750802845688696,True,False,True,False,True,0.7565393678464147,0,0.9733475479744138,0.9674840085287848,False,False,False,False,0.002499980018803022,-0.010529992805831931,False,False,False,False,294822.0,344350.69168085454,False,False,False,False,26024.237137957676,False,False,False,False
2025-04-17 16:00:00+00:00,6.145,6.185,6.135,6.185,10980.0,,,,,,,,,,,,,,,,,,,,,,5.912546309687406,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.35642725399075603,6.142111134675003,0.12032992663941841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.90585063849953,7.216089021934835,True,False,True,False,True,2.0776788018856784,0,0.9792110874200426,0.9653518123667378,False,False,False,False,0.010000307593184713,-0.0002648426063236089,False,False,False,False,305802.0,343753.0375462676,False,False,False,False,25790.993151322673,False,False,False,False
