date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_446,Gap_Down_aVWAP_444,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_427,Gap_Down_aVWAP_424,aVWAP_OB_bull_341,aVWAP_OB_bear_149,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-06 17:00:00+00:00,209.32,213.305,208.35,210.655,258528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,183.63849345272925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.63885531395694,17.950008555146354,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2134101.0,877006.0685018415,False,False,False,False,192830.80590984467,False,False,False,False
2024-03-07 17:00:00+00:00,211.92,213.09,209.875,211.325,197814.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,184.55379915502684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.51608178696577,19.794957294215635,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2331915.0,899562.796121968,False,False,False,False,192908.06473294785,False,False,False,False
2024-03-08 17:00:00+00:00,210.32,211.2,205.6,207.68,311561.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.44980931935484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27468304231303,19.794957294215635,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2020354.0,916939.4039340304,False,False,False,False,194747.6451246851,False,False,False,False
2024-03-11 17:00:00+00:00,200.33,200.59,196.8,198.38,283447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.47974943196368,,0.0,0.0,0.0,0.0,-1.0,205.6,202.835,0.0,69.32739266008491,26.175925442510376,True,False,True,False,False,18.51126846327179,0,,,False,False,False,False,,,False,False,False,False,1736907.0,929652.07984203,False,False,False,False,196122.8289212016,False,False,False,False
2024-03-12 17:00:00+00:00,198.82,202.835,198.82,202.8,186329.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.74137250405795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80101270775984,23.789173787048,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,1923236.0,945056.4817049443,False,False,False,False,195970.98661234576,False,False,False,False
2024-03-13 17:00:00+00:00,195.02,196.8,194.41,194.805,190429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,185.74367439770802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59672365696219,18.915149308150703,False,False,True,False,False,15.217001078640493,0,,,False,False,False,False,,,False,False,False,False,1732807.0,957269.6680351001,False,False,False,False,195885.06433928615,False,False,False,False
2024-03-14 17:00:00+00:00,190.83,190.91,184.04,187.38,356429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.26990410338786,,0.0,0.0,0.0,0.0,-1.0,194.41,193.78,0.0,55.540613163228876,13.383282163759418,False,True,True,False,False,10.951500861282536,0,,,False,False,False,False,,,False,False,False,False,1376378.0,963767.4716314551,False,False,False,False,198374.11760534372,False,False,False,False
2024-03-15 17:00:00+00:00,191.54,193.78,190.55,191.145,209444.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.2651033678936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.00412214628102,11.122249232064014,False,True,False,False,False,12.48095467383963,0,,,False,False,False,False,,,False,False,False,False,1585822.0,973411.7278852309,False,False,False,False,198545.7436889818,False,False,False,False
2024-03-18 17:00:00+00:00,190.41,192.665,190.13,190.67,143833.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,185.25863770481536,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.134652850369605,9.291294956873998,False,True,False,False,False,12.212846272644615,0,,,False,False,False,False,,,False,False,False,False,1441989.0,980676.491793987,False,False,False,False,197697.48409690458,False,False,False,False
2024-03-19 17:00:00+00:00,181.11,183.285,179.5,181.39,236631.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,184.8662609078294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77407713112698,5.065160738557154,False,True,False,True,False,7.1911520133766444,0,,,False,False,False,False,,,False,False,False,False,1205358.0,984159.9260297391,False,False,False,False,198301.10449850294,False,False,False,False
2024-03-20 17:00:00+00:00,175.48,180.28,174.0,179.66,264239.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.44511538176405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3634545692652,1.7499996491768428,False,True,False,True,False,6.300648031431219,0,,,False,False,False,False,,,False,False,False,False,941119.0,983492.6248509835,False,False,False,False,199323.3974520145,False,False,False,False
2024-03-21 17:00:00+00:00,181.835,181.91,178.56,178.62,138958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.35946897560126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77121208924544,-0.8573850436492734,False,True,False,True,False,5.763876941580705,0,,,False,False,False,False,,,False,False,False,False,802161.0,980681.281830038,False,False,False,False,198387.49981709954,False,False,False,False
2024-03-22 17:00:00+00:00,179.07,180.74,178.94,179.64,169405.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,183.22307361877068,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.645123526472716,-2.215411881024991,False,True,False,True,False,6.218350325799218,0,,,False,False,False,False,,,False,False,False,False,971566.0,980539.9596311225,False,False,False,False,197938.15873466388,False,False,False,False
2024-03-25 17:00:00+00:00,180.02,180.94,178.26,178.62,228505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.99758288789891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.51322022883963,-3.7081439283407818,False,True,False,True,False,5.677963732645814,0,,,False,False,False,False,,,False,False,False,False,743061.0,976858.1152957563,False,False,False,False,198412.0632504055,False,False,False,False
2024-03-26 17:00:00+00:00,180.1,180.695,177.54,177.915,173895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.81416763732187,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47796240578869,-5.181951802596345,False,True,False,True,False,5.301142819789678,0,,,False,False,False,False,,,False,False,False,False,569166.0,970537.3073066748,False,False,False,False,198031.95374264728,False,False,False,False
2024-03-27 17:00:00+00:00,178.11,179.635,177.475,179.59,211136.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.62292453171477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.04635364717173,-5.181951802596345,False,True,False,True,False,6.081539219361815,0,,,False,False,False,False,,,False,False,False,False,780302.0,967587.922697269,False,False,False,False,198235.11725051323,False,False,False,False
2024-03-28 17:00:00+00:00,181.09,181.17,179.905,180.43,132626.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,182.5595561985089,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.072486776181364,-5.181951802596345,False,True,False,True,False,6.474168166082823,0,,,False,False,False,False,,,False,False,False,False,912928.0,966740.4820352959,False,False,False,False,197217.9216342262,False,False,False,False
2024-03-29 17:00:00+00:00,180.43,180.43,180.43,180.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.29388379770108,182.5595561985089,-0.10493586243704217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.756575528854455,-5.181951802596345,False,True,False,True,False,6.474168166082823,0,,,False,False,False,False,,,False,False,False,False,912928.0,965906.1799882371,False,False,False,False,194160.2794383467,False,False,False,False
2024-04-01 17:00:00+00:00,183.95,185.095,182.735,183.16,123482.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,20.02686692447949,182.71883149195747,0.022028833052426606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.49063770549178,-5.181951802596345,False,True,False,True,True,7.770270577255204,0,,,False,False,False,False,,,False,False,False,False,1036410.0,966999.2624690396,False,False,False,False,193064.49216023282,False,False,False,False
2024-04-02 17:00:00+00:00,176.45,179.23,176.355,178.685,130169.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.733647329343825,182.2507962518634,-0.18069625915332288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.49474218564551,-5.181951802596345,False,True,False,True,True,5.23200554056746,0,,,False,False,False,False,,,False,False,False,False,906241.0,966057.2739036281,False,False,False,False,192089.36825077186,False,False,False,False
2024-04-03 17:00:00+00:00,181.08,181.875,179.79,180.78,135265.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,19.32826576440471,182.2055863076321,-0.07375655555489558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.544291808839304,-5.181951802596345,False,True,False,True,True,6.239325942440839,0,,,False,False,False,False,,,False,False,False,False,1041506.0,967227.0215950446,False,False,False,False,191208.37029339556,False,False,False,False
2024-04-04 17:00:00+00:00,177.01,177.02,165.66,165.88,576230.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.983865225525086,180.26971024657442,-0.757996860788207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.221403788463654,-7.701733271896714,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,465276.0,959444.8352137262,False,False,False,False,197177.69788574602,False,False,False,False
2024-04-05 17:00:00+00:00,172.42,172.66,170.12,170.375,162649.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.604816276321444,179.99176269210602,-0.5168964073214409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.62855206142672,-8.3460262283591,False,True,False,True,False,0.7034321527168288,0,,,False,False,False,False,,,False,False,False,False,627925.0,954304.9928073118,False,False,False,False,196642.3692363546,False,False,False,False
2024-04-08 17:00:00+00:00,170.17,170.585,169.345,169.89,156414.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,18.209349451104288,179.71153596688922,-0.5393677568362341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.06263114743686,-9.08929430619083,False,True,False,True,False,0.46772258088052254,0,,,False,False,False,False,,,False,False,False,False,471511.0,946819.8146242527,False,False,False,False,196018.67358927932,False,False,False,False
2024-04-09 17:00:00+00:00,169.08,170.64,168.35,170.45,104550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.88876772555165,179.5359582857021,-0.5079141517793907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.08489943454769,-9.372224357082608,False,True,False,True,False,0.7401406963595853,0,,,False,False,False,False,,,False,False,False,False,576061.0,941071.6159479078,False,False,False,False,194600.55461890288,False,False,False,False
2024-04-10 17:00:00+00:00,166.26,167.28,164.22,167.04,423403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.622793849530854,178.62933314709213,-0.6576331338858997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.750279687084465,-10.950424114455963,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,152658.0,928848.1490339867,False,False,False,False,198147.87935349354,False,False,False,False
2024-04-11 17:00:00+00:00,169.25,170.94,168.985,170.495,240495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.391590426109655,178.35944649161615,-0.4521982348324745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.42463604066098,-10.950424114455963,False,True,False,True,False,0.7626127493700423,0,,,False,False,False,False,,,False,False,False,False,393153.0,920542.797886173,False,False,False,False,198804.4238596409,False,False,False,False
2024-04-12 17:00:00+00:00,162.845,164.03,161.965,163.34,188824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,17.163877433160025,177.94484539318896,-0.8509059476836446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77297348663238,-11.191219777720718,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,204329.0,909438.7079964649,False,False,False,False,198649.68860600307,False,False,False,False
2024-04-15 17:00:00+00:00,161.93,162.4,158.82,160.375,218654.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.95901750405082,177.41655962531433,-1.0048671523125559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.74144210404628,-13.246989999563333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-14325.0,895116.7900430313,False,False,False,False,198959.83296870068,False,False,False,False
2024-04-16 17:00:00+00:00,163.85,164.41,162.0,163.415,131690.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.49847980985022,177.17468817031252,-0.8339973336269122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59360879818466,-13.246989999563333,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,117365.0,883058.6227555425,False,False,False,False,197916.8898218991,False,False,False,False
2024-04-17 17:00:00+00:00,156.01,157.38,153.915,154.06,572785.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.036069744948858,175.61576887488673,-1.344205233434863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.30049075510682,-14.764306505756139,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-455420.0,862307.016201193,False,False,False,False,203728.7985068309,False,False,False,False
2024-04-18 17:00:00+00:00,155.2,155.43,153.47,155.005,219601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.563858949675838,175.08057732418996,-1.2898843011300931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.428683217045084,-15.697129401937119,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-235819.0,845281.8066476862,False,False,False,False,203974.87915013585,False,False,False,False
2024-04-19 17:00:00+00:00,148.46,149.92,145.31,146.72,322699.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.336846427259177,171.09631376224263,-1.5893954391378022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.843001957952772,-18.21825985955723,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-558518.0,823517.4685601251,False,False,False,False,205815.56319431978,False,False,False,False
2024-04-22 17:00:00+00:00,147.4,149.54,147.19,148.32,118266.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.284126312751521,170.83160242850707,-1.4728746653791838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24206213878483,-18.875342711165764,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-440252.0,803924.1434661696,False,False,False,False,204458.20562541558,False,False,False,False
2024-04-23 17:00:00+00:00,152.36,153.47,151.945,152.24,201014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.219378101380887,170.61075283061288,-1.2070633049681612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.48416482918456,-18.875342711165764,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-239238.0,787751.0869783219,False,False,False,False,204404.80708858743,False,False,False,False
2024-04-24 17:00:00+00:00,151.65,152.49,150.635,151.695,99977.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.14912845350848,170.45004108552635,-1.2380277283332932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.792187496569337,-18.875342711165764,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-339215.0,770278.7445445494,False,False,False,False,202785.77131977212,False,False,False,False
2024-04-25 17:00:00+00:00,153.785,155.125,153.08,153.685,165019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.0271943453158,170.26405259992688,-1.1032699929840741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.072400678208155,-20.907021371951508,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-174196.0,755635.725249285,False,False,False,False,202200.23998148108,False,False,False,False
2024-04-26 17:00:00+00:00,158.2,158.535,156.97,157.35,177028.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.800938145333264,170.17473707798413,-0.8664813643605273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.00766972166352,-17.249986231623858,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,2832.0,743964.3496640248,False,False,False,False,201809.97269494648,False,False,False,False
2024-04-29 17:00:00+00:00,159.615,160.76,158.575,160.215,214862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.525584155656608,170.1152040632288,-0.6815701149873142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33437285862776,-13.363716868226284,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,217694.0,735805.1194366754,False,False,False,False,202012.32970742794,False,False,False,False
2024-04-30 17:00:00+00:00,159.61,160.96,158.52,158.54,191713.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.52808013952772,168.94865609769698,-0.716450900444672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.26133003170418,-11.723409438466007,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25981.0,724800.0943291301,False,False,False,False,201852.6501770802,False,False,False,False
2024-05-01 17:00:00+00:00,143.61,148.96,143.165,144.24,378486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,14.869210678384965,165.1564041105787,-1.406692296113902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.96066958117892,-11.723409438466007,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-352505.0,708097.6897658878,True,False,False,False,204591.15172472238,True,False,False,False
2024-05-02 17:00:00+00:00,145.07,146.405,144.855,146.12,163949.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.17694754322255,164.76399959179773,-1.2284419866841687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.25356531033617,-7.1277626880672855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-188556.0,694196.0821726182,False,False,False,False,203961.0408452693,False,False,False,False
2024-05-03 17:00:00+00:00,150.05,150.79,149.84,150.59,253877.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.435430293105943,164.60478798332866,-0.9079622477118894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.71573393646876,-7.1277626880672855,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,65321.0,684446.0808986241,False,False,False,False,204734.93168487752,False,False,False,False
2024-05-06 17:00:00+00:00,154.9,155.81,154.295,155.81,125841.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.571263760790497,164.67458923528818,-0.5692915726987953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.29966542792691,-7.1277626880672855,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,191162.0,676798.2656908935,False,False,False,False,203511.76995332903,False,False,False,False
2024-05-07 17:00:00+00:00,155.525,155.73,153.7,154.385,160422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.729258742979688,164.68437616459116,-0.6547909429735843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.03661706049782,-11.864150143276277,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,30740.0,666781.8584708796,False,False,False,False,202843.7115044402,False,False,False,False
2024-05-08 17:00:00+00:00,153.415,153.73,152.74,153.625,160316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,15.901331919679535,164.61612293761812,-0.6912076921063115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82738382766209,-10.947803141350285,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-129576.0,654435.2250062148,False,False,False,False,202184.36714003026,False,False,False,False
2024-05-09 17:00:00+00:00,152.79,153.09,152.01,152.415,93297.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.075923844664693,164.55199556354836,-0.7549796628065276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73772796138458,-10.735045765247548,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-222873.0,640833.5470991416,False,False,False,False,200496.1909053011,False,False,False,False
2024-05-10 17:00:00+00:00,152.385,152.59,151.575,151.9,105661.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.263260764763693,164.46627993720804,-0.7726789921756891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39969327442063,-10.694428496719247,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-328534.0,625804.5928805502,False,False,False,False,199025.87786800961,False,False,False,False
2024-05-13 17:00:00+00:00,152.3,152.385,150.41,150.55,175827.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.463548775105256,164.2909017523519,-0.8346257505022062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.41126127045396,-10.694428496719247,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-504361.0,608282.6457041075,False,False,False,False,198666.2053429242,False,False,False,False
2024-05-14 17:00:00+00:00,152.65,153.225,151.895,153.15,130911.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.62034574151714,164.2033841135984,-0.6650513945680053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.741236317060455,-9.726503812752128,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-373450.0,593061.9845304003,False,False,False,False,197615.73704303388,False,False,False,False
2024-05-15 17:00:00+00:00,157.8,159.69,157.755,159.66,178170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,16.678361772500736,164.28031146588953,-0.27702429824417724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.53755236806348,-5.052471221264369,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-195280.0,580839.6281810917,False,False,False,False,197314.25274779304,False,False,False,False
2024-05-16 17:00:00+00:00,166.75,166.94,162.59,162.685,137283.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.71546360773823,164.4410609488564,-0.10505607203400887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.15735268189882,-0.7893114093292226,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-57997.0,570935.1843333228,False,False,False,False,196383.53565092804,False,False,False,False
2024-05-17 17:00:00+00:00,164.95,165.19,162.335,164.47,170463.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,16.72896296468712,164.61084028810066,-0.008418949124220051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.028000809080105,2.663888547566927,True,False,True,False,True,0.6071524484703019,0,,,False,False,False,False,,,False,False,False,False,112466.0,563827.1349638139,False,False,False,False,195981.6668811462,False,False,False,False
