date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_883,Gap_Up_aVWAP_848,Gap_Up_aVWAP_840,Gap_Up_aVWAP_824,Gap_Up_aVWAP_778,Gap_Up_aVWAP_764,Gap_Up_aVWAP_762,Gap_Up_aVWAP_761,Gap_Up_aVWAP_753,Gap_Up_aVWAP_723,Gap_Down_aVWAP_889,Gap_Down_aVWAP_816,Gap_Down_aVWAP_779,Gap_Down_aVWAP_768,Gap_Down_aVWAP_759,Gap_Down_aVWAP_740,Gap_Down_aVWAP_669,Gap_Down_aVWAP_665,Gap_Down_aVWAP_649,Gap_Down_aVWAP_614,aVWAP_OB_bull_649,aVWAP_OB_bull_554,aVWAP_OB_bull_453,aVWAP_OB_bear_401,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-26 00:00:00+00:00,32.9137015779,33.0003926268,32.5669373822,32.615099076,32119,,,,,,,,,,,,,,,,,,,,,,,30.028920365342117,30.335359632306627,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.679532746800356,30.808016685419812,1.253732561327956,0.0,0.0,0.0,0.0,62.71453864189374,13.249471835869095,True,False,True,False,True,8.884902684190358,1,1.0772917755560019,0.8657199258334919,False,False,False,False,0.34282824124119815,0.32100809073577924,False,False,False,False,1552799,1370990.0255538635,False,False,False,False,65553.74514456055,False,False,False,False
2023-12-27 00:00:00+00:00,32.7692164963,33.9443618263,32.74031948,33.0870836757,84345,,,,,,,,,,,,,,,,,,,,,,,30.113902405684293,30.37459258147125,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7057820643306767,30.89722282996297,1.0974401158752765,0.0,0.0,0.0,0.0,63.28114494758479,7.033835323372109,True,False,True,False,True,8.292642391373683,1,1.0814649036668642,0.8419622026146537,False,False,False,False,0.3428282424320167,0.33191816658389794,False,False,False,False,1468454,1374812.14219881,False,False,False,False,66290.65709967582,False,False,False,False
2023-12-28 00:00:00+00:00,32.7981135126,32.9618632717,32.3887391149,32.9618632717,64078,,,,,,,,,,,,,,,,,,,,,,,30.16662128400089,30.399118527374533,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7380677159286875,30.909545627744404,1.0865905094189556,0.0,0.0,0.0,0.0,63.73806626600795,7.798059863897016,True,False,True,False,True,8.388622479992286,1,1.0737108426660917,0.8629734111560508,False,False,False,False,0.26479068056927924,0.2983544235765886,False,False,False,False,1532532,1380997.2346616017,False,False,False,False,66203.88623302187,False,False,False,False
2023-12-29 00:00:00+00:00,32.7017901249,33.2219364185,32.5958343985,32.6054667372,56109,,,,,,,,,,,,,,,,,,,,,,,30.213214927893198,30.421299668281648,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.764202343761373,30.92743701766684,1.005753741064727,0.0,0.0,0.0,0.0,63.52779328026758,7.94866932252981,True,False,True,False,True,7.982509711827298,1,1.0892425301766746,0.8572618289124001,False,False,False,False,0.2917165501901666,0.2950354868833776,False,False,False,False,1476423,1384739.4215376175,False,False,False,False,65808.00834153082,False,False,False,False
2024-01-02 00:00:00+00:00,31.7289239091,32.5573050434,31.4832992705,32.5573050434,71401,,,,,,,,,,,,,,,,,,,,,,,30.250318915880953,30.438469874774498,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.7626974457843252,30.925843633671548,0.45559734448421835,0.0,0.0,0.0,0.0,58.9751333717838,7.94866932252981,False,False,True,False,False,4.016507322753455,1,1.078245887029041,0.8474282845962434,False,False,False,False,0.19112113776164177,0.2430783123225097,False,False,False,False,1405022,1385534.8167714365,False,False,False,False,66027.3413477453,False,False,False,False
2024-01-03 00:00:00+00:00,31.3339980196,31.5555418113,30.8716457586,31.3628950359,44122,,,,,,,,,,,,,,,,,,,,,,,30.26359527198041,30.444189008809214,#000000,0.0,0.0,1.746337655669086,30.917534441738468,0.23847826708058292,0.0,0.0,0.0,0.0,54.516349002808305,10.268395745170977,False,False,False,False,False,2.482572715515424,1,1.0583870969330031,0.8704375355691694,False,False,False,False,0.10304735405718889,0.1730628331898493,False,False,False,False,1360900,1384568.745525498,False,False,False,False,65168.30835371608,False,False,False,False
2024-01-04 00:00:00+00:00,31.6711298765,31.7096592316,31.0353955177,31.5844388276,33451,,,,,,,,,,,,,,,,,,,,,,,30.275597290070007,30.449626822956258,#000000,0.0,0.0,1.7377144188210927,30.915319229915667,0.4349452582070955,0.0,0.0,0.0,0.0,52.893616243206,8.759391453944282,False,False,False,False,False,3.6884606227539756,1,1.0663742940985927,0.8724860934005948,False,False,False,False,0.12023170879742937,0.14664727099363933,False,False,False,False,1394351,1384952.3633480275,False,False,False,False,63924.49233984487,False,False,False,False
2024-01-05 00:00:00+00:00,31.7000268928,32.2201731864,31.3051010032,31.4784831011,42944,,,,,,,,,,,,,,,,,,,,,,,30.29405573435148,30.45834345074044,#000000,0.0,0.0,1.7411851007080028,30.91723396665008,0.4495747900849943,0.0,0.0,0.0,0.0,51.92876632559877,7.790985598877988,False,True,False,False,False,3.7920273631294457,1,1.0699901118905546,0.8471933926641333,False,False,False,False,0.15637478858891463,0.15151102979127698,False,False,False,False,1437295,1387005.0157657517,False,False,False,False,63101.72793436075,False,False,False,False
2024-01-08 00:00:00+00:00,31.1798805992,31.8107987887,31.1317189054,31.3243656808,45987,,,,,,,,,,,,,,,,,,,,,,,30.308423269350786,30.464911569510182,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.739599657974526,30.915074919970504,0.15222219550089972,0.0,0.0,0.0,0.0,49.264589270861855,5.183514473431487,False,True,False,True,False,1.7448468015570668,1,1.064738036943708,0.8700316050632141,False,False,False,False,0.12347805770057543,0.1374945437459262,False,False,False,False,1391308,1387173.7602455262,False,False,False,False,62430.56213301327,False,False,False,False
2024-01-09 00:00:00+00:00,31.1317189054,31.3934295498,30.7560576933,31.0161308401,53452,,,,,,,,,,,,,,,,,,,,,,,30.320380625799956,30.4701103068603,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7436640332321598,30.90965087784695,0.1273571188719258,0.0,0.0,0.0,0.0,47.3098005801157,3.2665893688500276,False,True,False,True,False,1.5569114647344442,1,1.0508612188309596,0.8752840853819807,False,False,False,False,0.07912118184473449,0.10830786279533035,False,False,False,False,1337856,1385239.7304319763,False,False,False,False,62078.46165720883,False,False,False,False
2024-01-10 00:00:00+00:00,31.0161308401,31.2918083757,30.8427487423,31.064292534,29712,,,,,,,,,,,,,,,,,,,,,,,30.326506010452547,30.472764073164623,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7459515395404293,30.906887784762567,0.06256935136137201,0.0,0.0,0.0,0.0,45.55521044965832,1.5190428844136292,False,True,False,True,False,1.1005257449376984,0,1.0537595920674776,0.8722226436684938,False,False,False,False,0.07256297750153186,0.0904354201484311,False,False,False,False,1308144,1382216.368454252,False,False,False,False,60809.188651043776,False,False,False,False
2024-01-11 00:00:00+00:00,30.6597343056,31.3051010032,30.3129701099,30.9101751137,65672,,,,,,,,,,,,,,,,,,,,,,,30.33438764015726,30.475631921165512,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.7396448491707577,30.83620270724735,-0.10143932638404092,0.0,0.0,0.0,0.0,43.044208739870115,-0.9434792741208611,False,True,False,True,False,0.0,0,1.0342284719337187,0.8783275670410762,False,False,False,False,0.04322661044379097,0.06683101529611103,False,False,False,False,1242472,1376736.1971423205,False,False,False,False,60999.887135316574,False,False,False,False
2024-01-12 00:00:00+00:00,32.74031948,32.9040692391,30.813851726,31.2762039869,133246,,,,,,,,,,,,,,,,,,,,,,,30.399185597182093,30.509015251993873,#000000,0.0,0.0,1.7702158864089201,30.910570647676906,1.0336303308377488,0.0,0.0,0.0,0.0,49.233810163843906,-7.160959629588881,False,True,False,False,True,7.14165218851549,0,1.0391782672897552,0.8482215040643425,False,False,False,False,0.16350533808686388,0.11516817669148746,False,False,False,False,1375718,1376696.2678426218,False,False,False,False,63833.06803197083,False,False,False,False
2024-01-16 00:00:00+00:00,34.2814936833,34.8401693319,32.9329662554,32.9329662554,230567,,,,,,,,,,,,,,,,,,,,,,,30.609384000247402,30.625860323790885,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8414631716580776,31.101981342217005,1.7266228236430703,0.0,0.0,0.0,0.0,56.38927769753214,-0.6897442623791434,False,False,True,False,True,11.858562074871006,0,1.0870041228078797,0.8015237290315521,False,False,False,False,0.3428282418512092,0.22899820927134834,False,False,False,False,1606285,1385699.747535068,False,False,False,False,70371.65359934453,False,False,False,False
2024-01-17 00:00:00+00:00,33.3953185164,34.3103906996,33.0196573044,33.9539941651,111711,,,,,,,,,,,,,,,,,,,,,,,30.690557996356237,30.672683917159322,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.8841019770413883,31.153830813422456,1.1896849163639025,0.0,0.0,0.0,0.0,58.09049338104826,0.5911678307869934,False,False,True,False,True,8.45488891193845,0,1.0805063951647973,0.8335021051373235,False,False,False,False,0.31523942893682816,0.27211881910408825,False,False,False,False,1494574,1389969.3260631047,False,False,False,False,71992.80443858592,False,False,False,False
2024-01-18 00:00:00+00:00,33.790244406,34.0792145691,33.0775476604,33.4627448878,71146,,,,,,,,,,,,,,,,,,,,,,,30.74124502185305,30.702477045663358,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9314199922087294,31.185459956758915,1.348636992341738,0.0,0.0,0.0,0.0,59.99490591355649,2.2533164242393013,False,False,True,False,True,9.619954532126876,0,1.060288487853973,0.8621159246687755,False,False,False,False,0.3045769888607919,0.28834790398244003,False,False,False,False,1565720,1396861.5093547478,False,False,False,False,71959.59642138648,False,False,False,False
2024-01-19 00:00:00+00:00,33.8095090835,34.071990315,33.1352453696,33.790244406,50917,,,,,,,,,,,,,,,,,,,,,,,30.776748368520096,30.723600838539888,"rgba(38, 166, 154, 0.5)",0.0,0.0,1.9722702485247368,31.207276000889998,1.3194099969598365,0.0,0.0,0.0,0.0,61.30324076168958,3.499428674275727,False,False,True,False,True,9.67688191280584,0,1.0480286864533828,0.8705962941101226,False,False,False,False,0.30767564226766086,0.29801177312505045,False,False,False,False,1616637,1405480.1560467186,False,False,False,False,71134.39656172426,False,False,False,False
2024-01-22 00:00:00+00:00,33.9347294875,34.0117881977,33.4627448878,33.6072299693,76994,,,,,,,,,,,,,,,,,,,,,,,30.83118381690247,30.756370734977107,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0152780045466896,31.2411869637182,1.336561267331292,0.0,0.0,0.0,0.0,62.44527760462128,4.719858200713041,True,False,True,False,True,10.051966545131137,0,1.0704876914862502,0.8550179777127105,False,False,False,False,0.32418300290815094,0.3110973880166007,False,False,False,False,1693631,1416780.1891429257,False,False,False,False,71364.18493185272,False,False,False,False
2024-01-23 00:00:00+00:00,34.5704638464,34.628257879,33.6457593244,34.0310528752,61317,,,,,,,,,,,,,,,,,,,,,,,30.87991077318853,30.78599380364525,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0603227178726033,31.2737711002038,1.6000856164903237,0.0,0.0,0.0,0.0,64.51563394773571,6.8867191955553935,True,False,True,False,True,11.928138000028383,0,1.0935374199517855,0.8329569874537828,False,False,False,False,0.3428282423632292,0.32696281518991493,False,False,False,False,1754948,1430041.6719216346,False,False,False,False,70970.1776796232,False,False,False,False
2024-01-24 00:00:00+00:00,34.5223021525,35.1580365113,34.3007583608,34.4548757811,88629,,,,,,,,,,,,,,,,,,,,,,,30.95553731253887,30.832489061197816,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.10192476593093,31.325838424288598,1.5207317502611486,0.0,0.0,0.0,0.0,65.68548677855865,8.238015708403601,True,False,True,False,True,11.73445203537787,0,1.1030872785594328,0.8203588726224715,False,False,False,False,0.3428282434228549,0.3348955293063849,False,False,False,False,1666319,1439307.4494933353,False,False,False,False,71662.6805157164,False,False,False,False
2024-01-25 00:00:00+00:00,34.6956842504,34.8286105254,34.0310528752,34.6667872341,42004,,,,,,,,,,,,,,,,,,,,,,,30.98899931970521,30.853334437300916,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.15086571086313,31.348069887238058,1.5564032409157533,0.0,0.0,0.0,0.0,66.83976427101854,9.628980163180351,True,False,True,False,True,12.248071267568854,0,1.103095764986267,0.8211371489618444,False,False,False,False,0.30786440853938235,0.3213799689228836,False,False,False,False,1708323,1449857.0789249693,False,False,False,False,70499.59500529616,False,False,False,False
2024-01-26 00:00:00+00:00,34.8690663482,34.9750220747,34.5304896405,34.7438459442,58465,,,,,,,,,,,,,,,,,,,,,,,31.03806570183639,30.88409229082293,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.202920030985014,31.381415700673234,1.5831943958343773,0.0,0.0,0.0,0.0,67.99184910922213,11.04972343613808,True,False,True,False,True,12.763646523607424,0,1.1046030957018345,0.8276168526939667,False,False,False,False,0.34282824191097283,0.33210410541692825,False,False,False,False,1766788,1462285.7424965391,False,False,False,False,70027.65010312769,False,False,False,False
2024-01-29 00:00:00+00:00,34.7342136055,34.9075957033,34.2231217103,34.6571548953,52340,,,,,,,,,,,,,,,,,,,,,,,31.078989719296636,30.910043531861955,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.247429902023611,31.408381685123306,1.4798378883283883,0.0,0.0,0.0,0.0,68.03713566588186,11.47064129479665,True,False,True,False,True,12.195073318118961,0,1.0945331209446707,0.8488692391847305,False,False,False,False,0.31957093428978917,0.32583751985335874,False,False,False,False,1714448,1472174.458477067,False,False,False,False,69334.01676575013,False,False,False,False
2024-01-30 00:00:00+00:00,34.9172280421,35.003919091,34.4124934905,34.7727429605,104754,,,,,,,,,,,,,,,,,,,,,,,31.161642090907346,30.96305652517091,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.293465334556062,31.46322444340521,1.5060195358755528,0.0,0.0,0.0,0.0,68.53500734610158,12.370281360582958,True,False,True,False,True,12.753525482702166,0,1.1038390586278168,0.8468873825159414,False,False,False,False,0.3372677411375846,0.3315526304954717,False,False,False,False,1819202,1485783.3816740448,False,False,False,False,70723.03571611288,False,False,False,False
2024-01-31 00:00:00+00:00,33.8865677937,35.1821173583,33.8480384386,34.7342136055,74565,,,,,,,,,,,,,,,,,,,,,,,31.21086509685958,30.995351567155716,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3022016060079658,31.49359788411099,1.0394267397538828,0.0,0.0,0.0,0.0,63.90087396757714,12.370281360582958,True,False,True,False,False,8.487552540092125,0,1.0915250213144676,0.84117589924161,False,False,False,False,0.3117875594140346,0.3216700949547531,False,False,False,False,1744637,1495934.503961337,False,False,False,False,70873.70098214767,False,False,False,False
2024-02-01 00:00:00+00:00,35.7552415151,35.8226678865,34.0984792466,34.3874494097,147311,,,,,,,,,,,,,,,,,,,,,,,31.331315287146783,31.074583878948285,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.3552810054129507,31.57548361791955,1.7746323634311394,0.0,0.0,0.0,0.0,65.33900217910424,12.370281360582958,True,False,True,False,False,13.975960115929123,0,1.0790209132437307,0.8306163188071467,False,False,False,False,0.34282824152472985,0.3322491682397415,False,False,False,False,1891948,1511464.4449824612,False,False,False,False,73871.24212010266,False,False,False,False
2024-02-02 00:00:00+00:00,35.8515649028,35.9093589354,35.2254628827,35.2254628827,121399,,,,,,,,,,,,,,,,,,,,,,,31.435813129763833,31.144320084413202,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4049553952486824,31.647980877413623,1.7478844030501068,0.0,0.0,0.0,0.0,66.47460978047454,12.370281360582958,True,False,True,False,False,14.239675644961704,0,1.1033691441940359,0.8322548313321272,False,False,False,False,0.34282824196261275,0.3375387051011771,False,False,False,False,2013347,1531146.1138066784,False,False,False,False,75735.07576245158,False,False,False,False
2024-02-05 00:00:00+00:00,35.4373743357,35.9382559517,35.0809778012,35.7841385314,102129,,,,,,,,,,,,,,,,,,,,,,,31.516382450852614,31.19913574694823,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.441456903278403,31.702775380087946,1.5296599954712335,0.0,0.0,0.0,0.0,65.55479473396797,12.370281360582958,True,False,True,False,False,12.5790289164214,0,1.0954847625142246,0.8445703039108602,False,False,False,False,0.3356482064927299,0.33659345579695354,False,False,False,False,1911218,1546050.893657397,False,False,False,False,76770.13161490446,False,False,False,False
2024-02-06 00:00:00+00:00,35.7070798212,35.9478882905,35.2447275603,35.3121539317,92238,,,,,,,,,,,,,,,,,,,,,,,31.589049237561436,31.24913166530887,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.467280515322247,31.75249764884781,1.602810117371549,0.0,0.0,0.0,0.0,65.54397440011016,12.370281360582958,True,False,True,False,False,13.341417366689196,0,1.0939738701039445,0.8396907753520438,False,False,False,False,0.3428282409608339,0.33971084837889376,False,False,False,False,2003456,1563988.3488080874,False,False,False,False,77376.71468882977,False,False,False,False
2024-02-07 00:00:00+00:00,35.6589181274,35.7648738539,35.0809778012,35.5144330458,68018,,,,,,,,,,,,,,,,,,,,,,,31.639321382938654,31.284197760860902,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4761708230584083,31.786505036345478,1.5638715451269085,0.0,0.0,0.0,0.0,65.32515957006953,12.370281360582958,True,False,True,False,False,13.14524827104053,1,1.08233508659014,0.8564811542354877,False,False,False,False,0.3183342746505293,0.32902256151471154,False,False,False,False,1935438,1578555.0017960058,False,False,False,False,77009.70626965998,False,False,False,False
2024-02-08 00:00:00+00:00,35.4084773194,35.9864176456,35.3795803031,35.5336977234,81593,,,,,,,,,,,,,,,,,,,,,,,31.699312973506803,31.326387423743164,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.4762850576942155,31.827293711518383,1.4461919869662434,0.0,0.0,0.0,0.0,64.04358742680856,12.370281360582958,True,False,True,False,False,12.118757221572245,1,1.083305290711253,0.8595085270328412,False,False,False,False,0.34282823999411616,0.33592540075441385,False,False,False,False,1853845,1589350.6880000841,False,False,False,False,77189.44327869292,False,False,False,False
2024-02-09 00:00:00+00:00,36.2079614373,36.2175937761,35.3026179163,35.5433300622,93065,,,,,,,,,,,,,,,,,,,,,,,31.770964176019152,31.377023510992306,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.493582692686468,31.876909711039804,1.736879125349609,0.0,0.0,0.0,0.0,65.18808946886429,12.370281360582958,True,False,True,False,False,14.416948003227994,0,1.0790053679288074,0.8628804355681122,False,False,False,False,0.3428282402074263,0.3393768204809201,False,False,False,False,1946910,1603372.6218040024,False,False,False,False,77812.01413050889,False,False,False,False
2024-02-12 00:00:00+00:00,36.3524465189,36.9207545063,36.2079614373,36.2079614373,119654,,,,,,,,,,,,,,,,,,,,,,,31.872091675177362,31.44868975175597,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5036713186967603,31.948797614927564,1.7588766029658705,0.0,0.0,0.0,0.0,66.27652609682704,12.370281360582958,True,False,True,False,False,14.822536780145597,0,1.0866208462757738,0.8609246822982948,False,False,False,False,0.34282824210643886,0.3411025312936795,False,False,False,False,2066564,1621536.9895763947,False,False,False,False,79452.87632146933,False,False,False,False
2024-02-13 00:00:00+00:00,35.1965658664,35.5481462315,34.8690663482,35.3314186092,133443,,,,,,,,,,,,,,,,,,,,,,,31.949817141548788,31.50645629933756,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.490346771653478,32.00005396320056,1.2835609641130834,0.0,0.0,0.0,0.0,62.23401734788276,16.7186870358277,False,False,True,False,False,10.168013468557799,0,1.066852673131935,0.8775139301759062,False,False,False,False,0.1833205822485561,0.2622115567711178,False,False,False,False,1933121,1633755.9703773204,False,False,False,False,81570.13607356857,False,False,False,False
2024-02-14 00:00:00+00:00,36.0249470007,36.3524465189,35.4181096581,35.4373743357,122816,,,,,,,,,,,,,,,,,,,,,,,32.033499012412186,31.568224802468336,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.491918248932471,32.05817232304708,1.5918558641930864,0.0,0.0,0.0,0.0,61.70066027981741,16.1625962077577,False,False,True,False,False,12.53511542702778,0,1.070523942417188,0.8793487957136426,False,False,False,False,0.2613042598252967,0.2617579082982072,False,False,False,False,2055937,1650312.089186053,False,False,False,False,83187.62093342862,False,False,False,False
2024-02-15 00:00:00+00:00,36.6992107146,36.7859017635,36.1866739686,36.1886967598,64136,,,,,,,,,,,,,,,,,,,,,,,32.08260505380673,31.604326391013508,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.502641692994862,32.093272525849116,1.8404305345201246,0.0,0.0,0.0,0.0,62.82000621050841,16.1625962077577,False,False,True,False,False,14.373612076434465,1,1.0802564482789492,0.8600614553204026,False,False,False,False,0.33324871242620113,0.2975033103622042,False,False,False,False,2120073,1668734.0856885607,False,False,False,False,82440.49854388241,False,False,False,False
2024-02-16 00:00:00+00:00,36.8436957961,37.1808276531,36.3428141801,36.3428141801,120299,,,,,,,,,,,,,,,,,,,,,,,32.17652118545172,31.67375614102949,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5111620290996695,32.401279034153944,1.7690681487163145,0.0,0.0,0.0,0.0,63.866854305606616,16.1625962077577,True,False,True,False,False,14.761288790557138,0,1.0795671415905208,0.8493632983422884,False,False,False,False,0.34282824249753857,0.3201657764298714,False,False,False,False,2240372,1691151.2587988134,False,False,False,False,83925.1456598086,False,False,False,False
2024-02-20 00:00:00+00:00,36.429505229,36.7955341023,36.2464907924,36.7955341023,81063,,,,,,,,,,,,,,,,,,,,,,,32.233758649462544,31.716831467857247,"rgba(38, 166, 154, 0.75)",0.0,0.0,2.5082607522236087,32.434958557419066,1.5925563831590126,0.0,0.0,0.0,0.0,62.90994621377379,16.1625962077577,True,False,True,False,False,13.11312731649037,0,1.0644681429759824,0.8674210270382958,False,False,False,False,0.31439062702289744,0.31727820172638443,False,False,False,False,2159309,1709510.3859047424,False,False,False,False,83812.9046535416,False,False,False,False
2024-02-21 00:00:00+00:00,35.6396534499,36.1212703884,35.1869335277,36.1212703884,94560,,,,,,,,,,,,,,,,,,,,,,,32.28581501156792,31.757430492415587,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.479324931659745,32.453399253491355,1.2851297366157084,0.0,0.0,0.0,0.0,59.499705795314725,13.864223272723237,False,False,True,False,False,10.073473230039731,1,1.0478162098823935,0.8696239842364777,False,False,False,False,0.21564174670611078,0.2664599742162476,False,False,False,False,2064749,1723441.3119476938,False,False,False,False,84234.35937301056,False,False,False,False
2024-02-22 00:00:00+00:00,35.6396534499,36.1838805904,35.4951683683,35.4951683683,63320,,,,,,,,,,,,,,,,,,,,,,,32.32104416982707,31.78500004368562,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.4702753637421635,32.47212651706424,1.2822566177550947,0.0,0.0,0.0,0.0,57.22621218300868,11.73168050645694,False,True,True,False,False,10.073473230039731,1,1.0831717956221698,0.8559104224340438,False,False,False,False,0.23635726954486408,0.25140862188055585,False,False,False,False,2064749,1736825.9271654314,False,False,False,False,83414.18841720623,False,False,False,False
2024-02-23 00:00:00+00:00,35.9864176456,36.4969316004,35.5144330458,35.6396534499,114149,,,,,,,,,,,,,,,,,,,,,,,32.386835655202105,31.83652332366195,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.482025820064656,32.5142185053153,1.3989375582701438,0.0,0.0,0.0,0.0,56.77590418684586,11.291628810739503,False,True,True,False,False,11.081441856718612,1,1.0870152076039472,0.8379694119641243,False,False,False,False,0.25509077284592185,0.2532496973632389,False,False,False,False,2178898,1754162.086884434,False,False,False,False,84619.47514594324,False,False,False,False
2024-02-26 00:00:00+00:00,36.0731086945,36.3524465189,35.6410019773,36.1597997434,131657,,,,,,,,,,,,,,,,,,,,,,,32.46031783715551,31.894725185315234,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.487814382435679,32.563030789606486,1.4109082774322554,0.0,0.0,0.0,0.0,56.74390234150276,11.14397942159836,False,True,True,False,False,11.333586162294761,1,1.0947659194353765,0.8331337735288246,False,False,False,False,0.2502693460691468,0.25175952171619287,False,False,False,False,2310555,1775981.4168105347,False,False,False,False,86464.08396374939,False,False,False,False
2024-02-27 00:00:00+00:00,36.4006082127,36.5836226493,36.053844017,36.0634763557,76925,,,,,,,,,,,,,,,,,,,,,,,32.50567337702128,31.930598285122898,"rgba(38, 166, 154, 0.5)",0.0,0.0,2.484409109868046,32.59589111452573,1.5314374283454273,0.0,0.0,0.0,0.0,57.73970408363569,11.14397942159836,False,True,True,False,False,12.28723498327643,1,1.1092046639543693,0.8458031830316253,False,False,False,False,0.28863043229244706,0.27019497700431994,False,False,False,False,2387480,1799961.7534062,False,False,False,False,86090.00223968079,False,False,False,False
2024-02-28 00:00:00+00:00,35.129139495,36.5065639392,35.1098748175,36.1116380496,89416,,,,,,,,,,,,,,,,,,,,,,,32.546851620893634,31.964484519967403,#000000,0.0,0.0,2.4354493419262,32.62041140885269,1.030088387781103,0.0,0.0,0.0,0.0,53.79926704503144,8.206236716459557,False,True,False,False,False,7.3977578339196945,1,1.0607768921842917,0.8689205194470746,False,False,False,False,0.22814968529627325,0.24917233115029658,False,False,False,False,2298064,1819495.174841251,False,False,False,False,86220.4335243992,False,False,False,False
2024-02-29 00:00:00+00:00,35.5722270785,36.0055859997,35.2254628827,35.3988449806,59440,,,,,,,,,,,,,,,,,,,,,,,32.57379018890776,31.986782693936576,#000000,0.0,0.0,2.397106968928096,32.636986610294706,1.2244929017572512,0.0,0.0,0.0,0.0,52.640225957996044,7.109175083624677,False,True,False,False,False,8.718034320238466,1,1.0720473562623465,0.8563969990850464,False,False,False,False,0.2057628076478685,0.22746756939908253,False,False,False,False,2357504,1840593.5601415941,False,False,False,False,85170.220445011,False,False,False,False
2024-03-01 00:00:00+00:00,35.6011240948,35.9696456735,35.3295818788,35.9599477372,134299,,,,,,,,,,,,,,,,,,,,,,,32.633571983284654,32.03661233458396,#000000,0.0,0.0,2.3512615530781398,32.67502370330122,1.2444810266506046,0.0,0.0,0.0,0.0,51.96370226608934,6.407932177970878,False,True,False,False,False,8.804068779100852,1,1.0761686710144545,0.8480738248106384,False,False,False,False,0.20970784383132,0.21858770661520127,False,False,False,False,2491803,1866131.1852340808,False,False,False,False,87096.839251089,False,False,False,False
2024-03-04 00:00:00+00:00,35.6496137762,36.0229843231,35.4071653691,35.6302179036,122005,,,,,,,,,,,,,,,,,,,,,,,32.68693443692325,32.081447719694445,#000000,0.0,0.0,2.307679800698576,32.710274824258605,1.2737204490205287,0.0,0.0,0.0,0.0,51.68729679170947,6.0139435415793585,False,True,False,False,False,8.950864852595014,1,1.0755295206736015,0.8627851135280401,False,False,False,False,0.21730160629896003,0.21794465645708067,False,False,False,False,2613808,1895451.844636666,False,False,False,False,88465.78673143845,False,False,False,False
