date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_696,Gap_Up_aVWAP_648,Gap_Up_aVWAP_495,Gap_Up_aVWAP_330,Gap_Up_aVWAP_282,Gap_Down_aVWAP_846,Gap_Down_aVWAP_827,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_150,aVWAP_OB_bull_640,aVWAP_OB_bull_281,aVWAP_OB_bull_171,aVWAP_OB_bull_138,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-23 14:00:00+00:00,6.05,6.08,5.93,6.08,5111.0,6.113424164524422,6.079448528025934,6.023173023190836,5.964169001355626,5.874383428848402,,,,6.03,5.694916880624497,6.060721288515406,5.874383428848402,5.694916880624497,5.681162665019687,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4504205042297897,6.098158816784148,-0.04031525344344341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.23415142295666,17.259896788164994,False,True,True,False,False,14.535779011515036,0,1.2033678756476682,0.7370466321243524,False,False,False,False,0.014977624099263766,0.13564575064018317,False,False,False,False,-3361.0,2148.1359979959443,False,False,False,False,128.28219355938975,False,False,False,False
2025-09-23 15:00:00+00:00,6.12,6.36,6.025,6.025,4172.0,6.123114153425936,6.09778998591369,6.057694420141927,6.011400100632233,5.943364432957197,,,,6.0779385256203105,5.803168281938326,6.08469557102502,5.943364432957197,5.803168281938326,5.792132749391728,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45279132277680606,6.110792171893102,-0.18947397526739157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.365819022909804,11.996900117761363,False,True,False,False,False,12.696686501132813,0,1.2097735399284864,0.6912991656734208,False,False,False,False,0.0927059621608077,0.11417585640049543,False,False,False,False,-7533.0,1998.0408662440693,False,False,False,False,190.97549288405037,False,False,False,False
2025-09-23 16:00:00+00:00,6.025,6.025,5.905,5.955,2092.0,6.09519877675841,6.078939785088592,6.044986293859649,6.005396156731491,5.945496890374084,,,,6.056554725274727,5.820512981465014,6.067882370873618,5.945496890374084,5.820512981465014,5.81058854139564,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4538848824167584,6.089609611967174,-0.2965721423688553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63461912528834,7.8209918330796455,False,True,False,True,False,10.418096827644074,0,1.2303030303030305,0.7672727272727273,False,False,False,False,-0.001549317574592833,0.0563132694129513,False,False,False,False,-9625.0,1817.838682271293,False,False,False,False,220.44874105639065,False,False,False,False
2025-09-23 17:00:00+00:00,5.955,5.97,5.955,5.97,1037.0,6.084920447624849,6.071620932441363,6.040062234095182,6.003115267341828,5.946561797950015,,,,6.048905494682566,5.827947388442328,6.061355052513512,5.946561797950015,5.827947388442328,5.818494371482177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4549237635369459,6.081417434525941,-0.24491451855513433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.75377456654264,5.256163454178306,False,True,False,True,False,10.782935221181141,0,1.2415458937198067,0.7355072463768116,False,False,False,False,-0.002582185859102157,0.02686554177692457,False,False,False,False,-8588.0,1656.5078499880171,False,False,False,False,233.10845049737685,False,False,False,False
2025-09-23 18:00:00+00:00,5.97,6.03,5.865,5.865,2051.0,6.0626479884111415,6.0545297242832286,6.0270305002822475,5.9947658813733655,5.9439728967669385,,,,6.030625388923461,5.836449973729641,6.045595147495833,5.9439728967669385,5.836449973729641,5.827828065456177,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4545354722081482,6.062852053632815,-0.4352840773276572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.50226052112828,2.191955612900344,False,True,False,True,False,7.455708555757308,0,1.2113821138211383,0.7317073170731706,False,False,False,False,-0.008779588404080812,0.009042976686421879,False,False,False,False,-10639.0,1465.8798213060322,False,False,False,False,261.29281560594467,False,False,False,False
2025-09-23 19:00:00+00:00,5.865,5.995,5.765,5.84,4849.0,6.015217691488655,6.014998915118904,5.994282375236892,5.970181337238451,5.9294951465059995,,,,5.989457418530794,5.841865836228777,6.008269950526996,5.9294951465059995,5.841865836228777,5.834763632122954,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4537300165604178,6.020928255612213,-0.39875751880770904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.020987252073596,-0.2689021622724539,False,True,False,True,False,6.68595182787649,0,1.1786108048511577,0.75303197353914,False,False,False,False,-0.036683130420143865,-0.013820076866860993,False,False,False,False,-15488.0,1203.028971363303,False,False,False,False,332.42005877484473,False,False,False,False
2025-09-24 14:00:00+00:00,5.74,5.74,5.695,5.695,200.0,6.012201110232589,6.012374591292377,5.991907913969514,5.968137974816095,5.927812675660483,,,5.710000000000001,5.986592951346181,5.840898155622416,6.005725527831094,5.927812675660483,5.840898155622416,5.833851417221126,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.45183617377088925,6.0182120494602565,-0.7153301754545797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.65639318815247,-3.6323753271432224,False,True,False,True,False,2.4090766962080536,0,1.1474358974358974,0.7938034188034189,False,False,False,False,-0.10417808622371359,-0.058999081545287296,False,False,False,False,-15688.0,941.1525532026317,False,False,False,False,330.36703460779285,False,False,False,False
2025-09-24 15:00:00+00:00,5.695,5.695,5.61,5.61,100.0,6.010362657356413,6.010772289810373,5.990437443681986,5.966847962137215,5.926707455202607,,,5.686111111111112,5.984817203752805,5.840157624722772,6.004165144758265,5.926707455202607,5.840157624722772,5.833139251110951,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44959613508645085,6.016559973026832,-0.9042781761205676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.5288638155098,-6.794883646517569,False,True,False,True,False,0.05834518070124517,0,1.1269674711437565,0.8069254984260231,False,False,False,False,-0.1314084968663988,-0.09520378920584305,False,False,False,False,-15788.0,681.7858469514281,False,False,False,False,326.79545267588907,False,False,False,False
2025-09-24 16:00:00+00:00,5.61,5.95,5.61,5.95,100.0,6.009512706335227,6.010029645111756,5.989800579830193,5.966340749110367,5.926364990618186,,,5.72375,5.9840656283820355,5.840144909060004,6.0034567561852406,5.926364990618186,5.840144909060004,5.833152052938473,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.44941010384884683,6.015781110772595,-0.14637212249842868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.103374040038474,-6.794883646517569,False,True,False,True,True,8.322938874877707,0,1.118511263467189,0.7698334965719883,False,False,False,False,-0.07813988556074332,-0.08667183738329318,False,False,False,False,-15688.0,427.99071754132837,False,False,False,False,323.2792441072706,False,False,False,False
2025-09-24 17:00:00+00:00,5.665,5.665,5.59,5.605,252.0,6.004768062000517,6.005881794395679,5.98598085830225,5.962973287547908,5.923456462226241,,,5.683650306748466,5.979470129566554,5.838142580427825,5.999413106247647,5.923456462226241,5.838142580427825,5.831220300175023,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4469372449247108,6.01150905434224,-0.9095439213411687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.272675467343014,-6.794883646517569,False,True,False,True,True,0.0,0,1.0548947849954253,0.7849954254345838,False,False,False,False,-0.14193135583883645,-0.11430159661106482,False,False,False,False,-15940.0,174.2234195949512,False,False,False,False,322.174139547468,False,False,False,False
2025-09-24 18:00:00+00:00,5.605,5.605,5.535,5.535,26.0,6.004207701715427,6.005391268302279,5.9855255974559505,5.962567774180286,5.923099171998494,,,5.6788446411012785,5.9789223778555955,5.837880246646473,5.998933731834079,5.923099171998494,5.837880246646473,5.830965375586855,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.444404277839618,6.01100492714828,-1.0711078873099102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0819049284458,-6.794883646517569,False,True,False,True,True,0.0,0,1.0442637759710929,0.7985546522131888,False,False,False,False,-0.16625690018871808,-0.14027924839989145,False,False,False,False,-15966.0,-76.01260241427286,False,False,False,False,317.582292422701,False,False,False,False
2025-09-24 19:00:00+00:00,5.535,5.6,5.34,5.59,787.0,5.9861182425623625,5.989483931072939,5.970680748380272,5.949243512526031,5.911215228277954,,,5.588141069397042,5.9611603375527435,5.828832182054069,5.983361459598004,5.911215228277954,5.828832182054069,5.822139080098303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.441757821631902,5.970548543090137,-0.8614415511294157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.247999317972855,-6.794883646517569,False,True,False,True,True,0.0,0,1.0086281276962896,0.8084555651423642,False,False,False,False,-0.2090493015749413,-0.17466427498741638,False,False,False,False,-15179.0,-310.167445787695,False,False,False,False,324.86008633862815,False,False,False,False
2025-09-25 14:00:00+00:00,5.59,5.59,5.59,5.59,0.0,5.9861182425623625,5.989483931072939,5.970680748380272,5.949243512526031,5.911215228277954,,,5.588141069397042,5.9611603375527435,5.828832182054069,5.983361459598004,5.911215228277954,5.828832182054069,5.822139080098303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4390230246993964,5.970548543090137,-0.8668077109411355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.35872891099089,-6.794883646517569,False,True,False,True,True,0.0,0,1.0517687661777393,0.8101811906816222,False,False,False,False,-0.15777514385684474,-0.16621970942213055,False,False,False,False,-15179.0,-540.6919815119168,False,False,False,False,319.82349585275796,False,False,False,False
2025-09-25 15:00:00+00:00,5.59,5.59,5.59,5.59,0.0,5.9861182425623625,5.989483931072939,5.970680748380272,5.949243512526031,5.911215228277954,,,5.588141069397042,5.9611603375527435,5.828832182054069,5.983361459598004,5.911215228277954,5.828832182054069,5.822139080098303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4361982254570538,5.970548543090137,-0.8724211170079705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43254863966958,-6.794883646517569,False,True,False,True,True,0.0,0,1.0517687661777393,0.8101811906816222,False,False,False,False,-0.15777514385684474,-0.16199742663948763,False,False,False,False,-15179.0,-767.6424934264608,False,False,False,False,314.8649920410873,False,False,False,False
2025-09-25 16:00:00+00:00,5.59,5.59,5.59,5.59,0.0,5.9861182425623625,5.989483931072939,5.970680748380272,5.949243512526031,5.911215228277954,,,5.588141069397042,5.9611603375527435,5.828832182054069,5.983361459598004,5.911215228277954,5.828832182054069,5.822139080098303,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.43448243000376086,5.970548543090137,-0.8758663568670507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.481761792122036,-6.873790013184106,False,True,False,True,True,0.0,0,1.0517687661777393,0.8101811906816222,False,False,False,False,-0.15777514385684474,-0.15988628524816617,False,False,False,False,-15179.0,-991.0743927531823,False,False,False,False,309.98336425750455,False,False,False,False
2025-09-25 17:00:00+00:00,5.59,5.63,5.59,5.63,22.0,5.98574060307578,5.989149579443697,5.970372080426971,5.948970022053602,5.910978548035599,,,5.588563102443399,5.960795951728449,5.828668640435398,5.983035271443205,5.910978548035599,5.828668640435398,5.821981250654656,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4327179448784288,5.970366623189705,-0.7865784796267924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.53130057005774,-6.873790013184106,False,True,False,True,True,0.4509276202406056,0,1.0514138817480718,0.8046272493573265,False,False,False,False,-0.14931584269775044,-0.1546010639729583,False,False,False,False,-15157.0,-1210.7011463539081,False,False,False,False,305.51850589692305,False,False,False,False
2025-09-25 18:00:00+00:00,5.63,5.78,5.63,5.78,658.0,5.978154050764169,5.982379940979528,5.964262971546286,5.943713655101967,5.906731164770363,,,5.631950271950273,5.953718366966491,5.826445140815325,5.976477681501904,5.906731164770363,5.826445140815325,5.819915526127172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4313130277743988,5.968578254752113,-0.43721900941686737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.61342530711576,-6.873790013184106,False,True,False,True,True,3.920075881445271,0,1.0568086883876355,0.7844611528822055,False,False,False,False,-0.10940153506282889,-0.1320012995178936,False,False,False,False,-14499.0,-1416.721283619739,False,False,False,False,310.9833352628622,False,False,False,False
2025-09-25 19:00:00+00:00,5.78,5.78,5.76,5.76,401.0,5.974398562276741,5.97899967435196,5.961249160042093,5.941160949709957,5.904756136155847,,,5.653168368682901,5.950286775246287,5.825635304054054,5.973215527380352,5.904756136155847,5.825635304054054,5.81919657687991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42970212812937114,5.966923908153737,-0.48155197428167706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.91174966037104,-9.954139769600083,False,True,False,True,True,3.423552403598837,0,1.0782681099084095,0.7851790174854288,False,False,False,False,-0.0822979898901647,-0.10714964470402916,False,False,False,False,-14900.0,-1625.7643644938516,False,False,False,False,312.3789424680892,False,False,False,False
2025-09-26 14:00:00+00:00,5.76,5.76,5.76,5.76,0.0,5.974398562276741,5.97899967435196,5.961249160042093,5.941160949709957,5.904756136155847,,,5.653168368682901,5.950286775246287,5.825635304054054,5.973215527380352,5.904756136155847,5.825635304054054,5.81919657687991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4279840971197168,5.966923908153737,-0.483485039622525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.443965895874555,-8.338545086026983,False,True,False,True,True,3.423552403598837,0,1.0782681099084095,0.7885095753538719,False,False,False,False,-0.0864589356054807,-0.09680429015475492,False,False,False,False,-14900.0,-1831.566467369916,False,False,False,False,307.53585808873896,False,False,False,False
2025-09-26 15:00:00+00:00,5.76,5.76,5.76,5.76,0.0,5.974398562276741,5.97899967435196,5.961249160042093,5.941160949709957,5.904756136155847,,,5.653168368682901,5.950286775246287,5.825635304054054,5.973215527380352,5.904756136155847,5.825635304054054,5.81919657687991,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4261576390648481,5.966923908153737,-0.4855571957076883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.46544338621024,-7.174552698684266,False,True,False,False,True,3.423552403598837,0,1.0782681099084095,0.7885095753538719,False,False,False,False,-0.0864589356054807,-0.09163161288011781,False,False,False,False,-14900.0,-2034.177839968832,False,False,False,False,302.76786028891354,False,False,False,False
2025-09-26 16:00:00+00:00,5.76,5.76,5.73,5.73,1001.0,5.964449320838457,5.97000269514748,5.953134312863353,5.934172364326288,5.8991540133836065,,,5.677673151019641,5.94107827697333,5.822834057710532,5.964502152383796,5.8991540133836065,5.822834057710532,5.816614388239254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.42406358948619977,5.959759482182636,-0.5418043139733237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.31005141858437,-7.068674485592446,False,True,False,True,True,2.645016025301068,0,1.0729080364540182,0.7895608947804474,False,False,False,False,-0.09270600383145096,-0.09216880835578439,False,False,False,False,-15901.0,-2249.1673308220284,False,False,False,False,313.59316478055825,False,False,False,False
2025-09-26 17:00:00+00:00,5.73,5.73,5.73,5.73,0.0,5.964449320838457,5.97000269514748,5.953134312863353,5.934172364326288,5.8991540133836065,,,5.677673151019641,5.94107827697333,5.822834057710532,5.964502152383796,5.8991540133836065,5.822834057710532,5.816614388239254,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4222205563425242,5.959759482182636,-0.5441693416656969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.20645677350046,-6.840266643358348,False,True,False,True,True,2.645016025301068,0,1.0729080364540182,0.7945318972659486,False,False,False,False,-0.09896029569964503,-0.09556455202771472,False,False,False,False,-15901.0,-2460.8236512743997,False,False,False,False,308.7312552490767,False,False,False,False
2025-09-26 18:00:00+00:00,5.73,5.73,5.69,5.705,250.0,5.961762751926601,5.967565478186356,5.950912243119599,5.932229696406656,5.897547183580899,,,5.679691861996312,5.938560373303331,5.821906205093297,5.962133902817839,5.897547183580899,5.821906205093297,5.815739771466727,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41968486676002514,5.95749557062387,-0.6016313444254973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.34247426332567,-6.840266643358348,False,True,False,True,True,1.9819028696868237,0,1.0658436213991769,0.7958847736625514,False,False,False,False,-0.10731145770999469,-0.10143800486885471,False,False,False,False,-16151.0,-2673.0744473786726,False,False,False,False,307.8206931521918,False,False,False,False
2025-09-26 19:00:00+00:00,5.705,5.71,5.705,5.71,200.0,5.959653739996394,5.965648151572303,5.949163422488164,5.930699461208124,5.89628107330456,,,5.681125010424485,5.936584938578804,5.821174680364561,5.960270599319677,5.89628107330456,5.821174680364561,5.815050185654821,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41718326173741294,5.955703228600486,-0.5889575424891771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.97487765057721,-6.840266643358348,False,True,False,True,True,2.1089462990565515,0,1.0682565789473684,0.799342105263158,False,False,False,False,-0.108356378510707,-0.10489719168978084,False,False,False,False,-15951.0,-2878.933758272027,False,False,False,False,306.1490544986694,False,False,False,False
2025-09-29 14:00:00+00:00,5.71,5.72,5.71,5.72,1.0,5.959643629857702,5.965638944358158,5.949155042112725,5.930692147348277,5.896275064124009,,,5.681133900283474,5.936575504075504,5.821171314783803,5.960261657428819,5.896275064124009,5.821171314783803,5.815047027478172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4145944724385139,5.955694733939964,-0.5684946365871266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.181919730659104,-6.840266643358348,False,True,False,True,True,2.3668517293505182,0,1.0689655172413792,0.7980295566502463,False,False,False,False,-0.1052223139226804,-0.10505975280623062,False,False,False,False,-15950.0,-3081.585948066259,False,False,False,False,301.4180614056668,False,False,False,False
2025-09-29 15:00:00+00:00,5.72,5.72,5.72,5.72,0.0,5.959643629857702,5.965638944358158,5.949155042112725,5.930692147348277,5.896275064124009,,,5.681133900283474,5.936575504075504,5.821171314783803,5.960261657428819,5.896275064124009,5.821171314783803,5.815047027478172,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.41189686455109165,5.955694733939964,-0.5722178395235851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31994778404703,-6.522909862440571,False,True,False,True,True,2.3668517293505182,0,1.0706075533661739,0.7980295566502463,False,False,False,False,-0.10313408485136322,-0.10409691882879692,False,False,False,False,-15950.0,-3281.0962434450767,False,False,False,False,296.74491316681923,False,False,False,False
2025-09-29 16:00:00+00:00,5.72,5.75,5.71,5.71,125.0,5.958420947335017,5.964524054919571,5.948142134347639,5.929810189753535,5.895554833694264,,,5.682413291292748,5.93543809117417,5.820779046519335,5.959179516223326,5.895554833694264,5.820779046519335,5.8146804893905,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40907621704438507,5.9546774191993475,-0.5981218389256783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.93987784579622,-6.522909862440571,False,True,False,True,True,2.082868968441648,0,1.0685154975530178,0.7944535073409462,False,False,False,False,-0.09896029569964503,-0.10152860726422097,False,False,False,False,-16075.0,-3479.451340445928,False,False,False,False,294.0822013347755,False,False,False,False
2025-09-29 17:00:00+00:00,5.71,5.735,5.71,5.735,6.0,5.958363404372715,5.9644715342435495,5.948094460787829,5.929768724839825,5.8955210796886615,,,5.68247759748123,5.935384653669496,5.82076093811799,5.959128552641191,5.8955210796886615,5.82076093811799,5.81466360856269,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.406177711517172,5.954629705023241,-0.5407231829705054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.125577391547935,-5.28391458833547,False,True,False,True,True,2.759314517972225,0,1.0682372055239642,0.7977254264825345,False,False,False,False,-0.10209030745699499,-0.10180945736060798,False,False,False,False,-16069.0,-3674.638141369247,False,False,False,False,289.61581061640686,False,False,False,False
2025-09-29 18:00:00+00:00,5.735,5.75,5.735,5.74,12.0,5.95825584922309,5.964373183741032,5.948005630065264,5.929691966765281,5.89545960554501,,,5.682649118570394,5.935285535610227,5.820730512368434,5.959033265171985,5.89545960554501,5.820730512368434,5.81463561804335,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.40316532499617724,5.954543280490905,-0.5321471545027822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20914357571489,-4.110259842891139,False,True,False,False,True,2.895825502907087,0,1.072123176661264,0.7957860615883307,False,False,False,False,-0.09374787063493834,-0.09777866399777316,False,False,False,False,-16057.0,-3866.612743828638,False,False,False,False,285.31168952157884,False,False,False,False
2025-09-29 19:00:00+00:00,5.74,5.77,5.74,5.75,10.0,5.958171124984495,5.96429558129558,5.947935845043493,5.929632015501239,5.895412297928523,,,5.682819400947563,5.935207987043429,5.820708914169736,5.958958181243002,5.895412297928523,5.820708914169736,5.814616035777031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4000425090024848,5.954477082670105,-0.5111383867178855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.555085873161985,-2.7484789592269863,False,False,False,False,True,3.172824661335227,0,1.0725806451612903,0.7935483870967742,False,False,False,False,-0.08854051994222424,-0.0931595919699987,False,False,False,False,-16047.0,-4055.4559571026125,False,False,False,False,281.0432912344226,False,False,False,False
2025-09-30 14:00:00+00:00,5.75,5.75,5.75,5.75,0.0,5.958171124984495,5.96429558129558,5.947935845043493,5.929632015501239,5.895412297928523,,,5.682819400947563,5.935207987043429,5.820708914169736,5.958958181243002,5.895412297928523,5.820708914169736,5.814616035777031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.396786108900262,5.954477082670105,-0.515333269193412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45238073812671,-1.8386342922842545,False,False,False,False,True,3.1728246613352162,0,1.0741935483870966,0.7967741935483871,False,False,False,False,-0.09062286985373287,-0.0918912309118658,False,False,False,False,-16047.0,-4241.371368620401,False,False,False,False,276.68603090520674,False,False,False,False
2025-09-30 15:00:00+00:00,5.75,5.75,5.75,5.75,0.0,5.958171124984495,5.96429558129558,5.947935845043493,5.929632015501239,5.895412297928523,,,5.682819400947563,5.935207987043429,5.820708914169736,5.958958181243002,5.895412297928523,5.820708914169736,5.814616035777031,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.39339280738327626,5.954477082670105,-0.51977839663674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.05057731476987,-1.2005848988230596,False,False,False,False,True,3.1728246613352162,0,1.0741935483870966,0.7967741935483871,False,False,False,False,-0.09062286985373287,-0.09125705038279933,False,False,False,False,-16047.0,-4424.404370657294,False,False,False,False,272.39632499969963,False,False,False,False
2025-09-30 16:00:00+00:00,5.75,5.75,5.66,5.66,288.0,5.955015526046986,5.961421181578913,5.945300111174187,5.927308702238679,5.893461859703492,,,5.683285274461215,5.932234642751883,5.819513595613839,5.956160176756729,5.893461859703492,5.819513595613839,5.81348004304751,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.3898954237246652,5.937980502806883,-0.7129616966296733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.776664058240755,-1.5603346938206712,False,True,False,True,False,0.40288514206324066,0,1.0588235294117645,0.7996820349761526,False,False,False,False,-0.10940153506282889,-0.1003292927228141,False,False,False,False,-16335.0,-4609.064768011444,False,False,False,False,272.6382424415647,False,False,False,False
2025-09-30 17:00:00+00:00,5.66,5.85,5.66,5.85,700.0,5.950334524991724,5.957080686938933,5.941455650186953,5.924070766869482,5.891052764439859,,,5.697367192060713,5.928067222881135,5.818799376676087,5.951980164881622,5.891052764439859,5.818799376676087,5.812898822242177,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3865066110176582,5.929496287665401,-0.20567898555755773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.67788434505063,-1.7322958636326007,False,False,True,False,True,5.693130109202759,0,1.0570987654320987,0.7901234567901235,False,False,False,False,-0.08854051994222424,-0.09443490633251916,False,False,False,False,-15635.0,-4780.009500290336,False,False,False,False,279.2640061246412,False,False,False,False
2025-09-30 18:00:00+00:00,5.85,5.85,5.76,5.76,100.0,5.9497001648532795,5.956489940953928,5.940933101021251,5.923631262634539,5.890728159498034,,,5.699135331170071,5.927504853841661,5.818710195191938,5.951411494172165,5.890728159498034,5.818710195191938,5.812828131592215,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3826895926522167,5.929238144834689,-0.44223346567067623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.621276740664385,-1.7322958636326007,False,False,True,False,True,3.018795017338938,0,1.0715372907153728,0.7929984779299848,False,False,False,False,-0.06775609542151377,-0.08109550087701647,False,False,False,False,-15735.0,-4949.854314239323,False,False,False,False,276.48471920798005,False,False,False,False
2025-09-30 19:00:00+00:00,5.76,5.85,5.76,5.85,170.0,5.948833628086722,5.955674445576914,5.940227927557109,5.9230569410486265,5.89034402521751,,,5.702933998890739,5.926765570432694,5.818716949552822,5.9506318489565135,5.89034402521751,5.818716949552822,5.812865573401303,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37893072651276377,5.929409563648191,-0.2095622183478871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41280193200588,0.3039594733872235,True,False,True,False,True,5.373454094373955,0,1.0705705705705704,0.7957957957957958,False,False,False,False,-0.06775609542151377,-0.07442579814926512,False,False,False,False,-15565.0,-5114.43021634414,False,False,False,False,274.83379332878656,False,False,False,False
2025-10-01 14:00:00+00:00,5.85,6.03,5.85,5.965,903.0,5.948816481959414,5.955448630603622,5.940471437601888,5.923779741170011,5.891970045128968,,,5.738041032953106,5.927525627016338,5.822224819676715,5.950561626687415,5.891970045128968,5.822224819676715,5.816520847028824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37563115654290646,5.938530151563812,0.07046765949821866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.954509356150396,4.3310727891628105,True,False,True,False,True,8.221675190781106,0,1.0818713450292397,0.7748538011695906,False,False,False,False,-0.011878512836874177,-0.043152155493069645,False,False,False,False,-14662.0,-5262.454554075239,False,False,False,False,284.5728042849294,False,False,False,False
2025-10-01 15:00:00+00:00,5.965,5.965,5.965,5.965,0.0,5.948816481959414,5.955448630603622,5.940471437601888,5.923779741170011,5.891970045128968,,,5.738041032953106,5.927525627016338,5.822224819676715,5.950561626687415,5.891970045128968,5.822224819676715,5.816520847028824,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37206172596482423,5.938530151563812,0.0711437016735501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.982314305580076,6.9116944769729045,True,False,True,False,True,8.221675190781106,0,1.0986842105263157,0.7843567251461988,False,False,False,False,-0.001549317574592833,-0.02235073653383124,False,False,False,False,-14662.0,-5408.183940833762,False,False,False,False,280.16082282314756,False,False,False,False
