date,Close,High,Low,Open,Volume,Gap_Up_aVWAP_892,Gap_Up_aVWAP_870,Gap_Up_aVWAP_862,Gap_Up_aVWAP_859,Gap_Up_aVWAP_848,Gap_Up_aVWAP_839,Gap_Up_aVWAP_823,Gap_Up_aVWAP_761,Gap_Up_aVWAP_743,Gap_Up_aVWAP_731,Gap_Down_aVWAP_894,Gap_Down_aVWAP_864,Gap_Down_aVWAP_855,Gap_Down_aVWAP_847,Gap_Down_aVWAP_812,Gap_Down_aVWAP_772,Gap_Down_aVWAP_768,Gap_Down_aVWAP_757,Gap_Down_aVWAP_748,Gap_Down_aVWAP_724,aVWAP_OB_bull_867,aVWAP_OB_bull_431,aVWAP_OB_bull_300,aVWAP_OB_bear_882,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-23 00:00:00+00:00,17.6279737052,17.9495701708,17.6279737052,17.7999904194,2215,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.301458833682386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18105681687962,7.085015338138888,True,False,True,False,True,6.420573055950182,0,0.9765619070514199,0.8878105371902354,False,False,False,False,0.3382118093900688,0.32381001571440843,False,False,False,False,14547,3540.0180106914563,False,False,False,False,4916.422850665332,False,False,False,False
2022-03-24 00:00:00+00:00,17.7326795312,17.9495701708,17.4229746559,17.4229746559,1142,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,17.345257688327656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.185420747073636,7.085015338138888,True,False,True,False,True,7.162635462231009,0,0.9819957300566626,0.8877999281109255,False,False,False,False,0.2966431730069895,0.310226594360699,False,False,False,False,15689,4016.4486769388504,False,False,False,False,4768.4062682863,False,False,False,False
2022-03-25 00:00:00+00:00,17.440999016,17.8747802951,17.440999016,17.8373853572,2987,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.324540872951754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36100634735833,7.085015338138888,True,False,True,False,False,4.710893548607789,0,0.9861679445458645,0.8873073416662763,False,False,False,False,0.2853119527996729,0.29776927358018596,False,False,False,False,12702,4357.05853274517,False,False,False,False,4698.547198941739,False,False,False,False
2022-03-28 00:00:00+00:00,17.8897382702,17.8897382702,17.4260410408,17.4559569911,3740,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.342884080099793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.088150087325175,7.085015338138888,True,False,True,False,False,7.856227041647891,0,0.9953216441715433,0.872850297545217,False,False,False,False,0.28531195277977456,0.29154061317998026,False,False,False,False,16442,4830.97780597085,False,False,False,False,4660.95711270873,False,False,False,False
2022-03-29 00:00:00+00:00,17.7252005437,17.9495701708,17.6055367425,17.9495701708,4245,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.400057185789432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.53859742094142,7.085015338138888,True,False,True,False,False,6.491838239987825,0,1.0133636725129624,0.8814645183148002,False,False,False,False,0.33360925378801487,0.31257493348399756,False,False,False,False,12197,5119.841421422973,False,False,False,False,4644.6450690730935,False,False,False,False
2022-03-30 00:00:00+00:00,17.4634359787,17.7566122915,17.4634359787,17.6728476307,2112,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.388954056963104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.592799411949954,7.085015338138888,True,False,True,False,False,4.370112348963936,0,0.9915353381284128,0.8897956845756945,False,False,False,False,0.26636143316494215,0.2894681833244699,False,False,False,False,10085,5314.5535225436415,False,False,False,False,4545.325654599639,False,False,False,False
2022-03-31 00:00:00+00:00,17.5905787674,17.7551164939,17.4634359787,17.7252005437,3502,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.38447319531458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.936396388848095,11.195592041357045,True,False,True,False,False,5.2699209096151485,0,0.9871184589719525,0.8824829363471229,False,False,False,False,0.26606684204132874,0.27776751268289934,False,False,False,False,13587,5638.963188326245,False,False,False,False,4504.410923046712,False,False,False,False
2022-04-01 00:00:00+00:00,17.4335200284,17.7326795312,17.4335200284,17.7326795312,3401,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.37679633330824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50856625223296,9.691317860052827,True,False,True,False,False,4.001276208024269,0,1.0146041777709773,0.8809952969456282,False,False,False,False,0.2526063803407377,0.2651869465118185,False,False,False,False,10186,5817.278357411489,False,False,False,False,4461.139906456645,False,False,False,False
2022-04-04 00:00:00+00:00,17.440999016,17.5681418047,17.440999016,17.5681418047,1250,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.373258802382637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.600707571136596,8.689840382240966,True,False,True,False,False,4.055758949605551,0,0.9974899764256744,0.894998094464619,False,False,False,False,0.22097624821413386,0.2430815973629762,False,False,False,False,11436,6037.620382611039,False,False,False,False,4335.212851301482,False,False,False,False
2022-04-05 00:00:00+00:00,17.7177215561,17.7177215561,17.4260410408,17.6803266182,4784,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.0,0.0,,17.377704057558628,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.600208651596425,8.689840382240966,True,False,True,False,False,6.053308175136813,0,0.9968128675198021,0.894450895873768,False,False,False,False,0.24805877683732316,0.24557018710014966,False,False,False,False,16220,6436.929387214527,False,False,False,False,4352.812347328875,False,False,False,False
2022-04-06 00:00:00+00:00,16.6482263334,17.7252005437,16.5509247051,17.7252005437,2664,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.31248094561218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.46056476063208,4.70556700828557,True,False,False,False,False,0.0,0,0.9554400902806439,0.9044099528649143,False,False,False,False,0.07797073016025072,0.16177045863020018,False,False,False,False,13556,6716.108626931605,False,False,False,False,4286.584412139508,False,False,False,False
2022-04-07 00:00:00+00:00,17.1044445753,17.3587301527,16.9473858363,17.1941924261,16523,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.250559207738245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51187908682496,3.8924507418396814,False,False,False,False,False,1.1646023754633497,0,0.958881894626469,0.9147310647297714,False,False,False,False,0.08372123115175456,0.12274584489097737,False,False,False,False,30079,7632.300445483306,False,False,False,False,4766.443846957566,False,False,False,False
2022-04-08 00:00:00+00:00,17.388646103,17.388646103,16.775443912,17.1867134385,2843,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.245018845939793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.24963075066905,3.8924507418396814,False,False,False,False,False,3.0707859554158112,0,0.9561581292345724,0.9133983946260726,False,False,False,False,0.05653118502854214,0.08963851495975975,False,False,False,False,32922,8624.053369189844,False,False,False,False,4691.014676488641,False,False,False,False
2022-04-11 00:00:00+00:00,17.2988982521,17.3437721775,16.9025119108,17.2016714137,5349,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.235750983339997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28396811823551,3.8924507418396814,False,False,False,False,False,2.4266726413594775,0,0.9583460395741165,0.9060001146875047,False,False,False,False,0.07225401393964863,0.08094626444970418,False,False,False,False,27573,9367.149315496124,False,False,False,False,4716.818022508695,False,False,False,False
2022-04-12 00:00:00+00:00,17.4036040781,17.4036040781,16.9773017865,17.2615033142,6674,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.23295987269154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.851838698359174,3.8924507418396814,False,False,False,False,False,3.1325458507422823,0,0.9597442805204609,0.9065388570430231,False,False,False,False,0.09808656737247048,0.08951641591108733,False,False,False,False,34247,10342.829734496278,False,False,False,False,4793.570256920119,False,False,False,False
2022-04-13 00:00:00+00:00,17.0595706498,17.3138562272,17.0595706498,17.2241083764,5386,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,,17.223819032122506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38724193601887,3.4752733540189027,False,False,False,False,False,0.6650924954733206,0,0.9636873922248841,0.9062312750012951,False,False,False,False,0.09664831360191556,0.09308236475650145,False,False,False,False,28861,11069.032490006228,False,False,False,False,4816.802795864428,False,False,False,False
2022-04-14 00:00:00+00:00,16.9473858363,17.3063772397,16.9025867007,17.3063772397,6996,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.0,0.0,,17.20725088887968,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.841737396235104,1.8819086307496278,False,False,False,True,False,0.0,0,0.9549247790387487,0.9092464159227711,False,False,False,False,0.06511112176470196,0.0790967432606017,False,False,False,False,21865,11492.403764907946,False,False,False,False,4902.2615097520975,False,False,False,False
2022-04-18 00:00:00+00:00,16.655705321,17.1418395131,16.655705321,16.9773017865,6104,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.181355639035974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.39268443317382,-0.5085198026580002,False,True,False,True,False,0.0,0,0.9454536716369666,0.9164409245053587,False,False,False,False,-0.013354495123569577,0.03287112406851606,False,False,False,False,15761,11659.799695695869,False,False,False,False,4949.388509369662,False,False,False,False
2022-04-19 00:00:00+00:00,16.6407473458,16.6781422837,16.6407473458,16.6781422837,1331,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,17.174129598832096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.68795025228863,-2.144336760770173,False,True,False,True,False,0.0,0,0.9470821460008292,0.9302515925840651,False,False,False,False,-0.10491804164017042,-0.036023458785827175,False,False,False,False,14430,11768.435001747011,False,False,False,False,4807.49092076693,False,False,False,False
2022-04-20 00:00:00+00:00,16.7454531718,16.7529321594,16.6407473458,16.7230162091,2795,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5035092179215295,17.161207065798664,-0.8257125772490949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.33717190675811,-2.5337942002180327,False,True,False,True,False,0.0,0,0.9425219210385599,0.9268702775507497,False,False,False,False,-0.09053426209708827,-0.06327886044145772,False,False,False,False,17225,11982.417942854972,False,False,False,False,4728.569708187835,False,False,False,False
2022-04-21 00:00:00+00:00,16.6482263334,16.9971958935,16.6482263334,16.7230162091,1716,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.50338603479053,17.154468992002396,-1.005674817365672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.552578006511,-3.3945611432489216,False,True,False,True,False,0.0,0,0.9432552177260387,0.9183187548483656,False,False,False,False,-0.042357494418018775,-0.05281817742973825,False,False,False,False,15509,12120.715278429287,False,False,False,False,4610.429719631449,False,False,False,False
2022-04-22 00:00:00+00:00,16.655705321,16.7828481097,16.6407473458,16.6482263334,1648,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5026058568788443,17.147189988435905,-0.977872941011868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.093810414919524,-3.980575516647619,False,True,False,True,False,0.0,0,0.945639618771212,0.9272321958258022,False,False,False,False,-0.0847915242258025,-0.06880485082777038,False,False,False,False,17157,12318.21664005951,False,False,False,False,4494.256005136099,False,False,False,False
2022-04-25 00:00:00+00:00,16.3864617684,16.6407473458,16.1920080916,16.6407473458,16645,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5019097100318815,17.049819844015058,-1.3216681453979466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21511392422988,-5.9001246223801616,False,True,False,True,False,0.0,0,0.935984640808201,0.9307584109297146,False,False,False,False,-0.19975569038282645,-0.1342802706052984,False,False,False,False,512,11855.22775221404,False,False,False,False,4970.755769640566,False,False,False,False
2022-04-26 00:00:00+00:00,16.2219240419,16.6407473458,16.0686047966,16.5136045571,11234,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5055427345348226,16.991385069777802,-1.5220494239440034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.09346071816942,-7.9812533065317695,False,True,False,True,False,0.0,0,0.9378921178394303,0.9350787558240939,False,False,False,False,-0.22433730916434902,-0.1793087898848237,False,False,False,False,-10722,10969.846271735058,False,False,False,False,5216.373190438975,False,False,False,False
2022-04-27 00:00:00+00:00,16.079823278,16.4088987311,15.975117452,16.2667979673,11868,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.51171181498845,16.928202376007743,-1.657923606917094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.9611330178769,-10.016780724232618,False,True,False,True,False,0.0,0,0.938647676915721,0.9341919806428562,False,False,False,False,-0.34282825441539394,-0.26106852215010884,False,False,False,False,-22590,9653.773868921919,False,False,False,False,5477.221300617839,False,False,False,False
2022-04-28 00:00:00+00:00,16.0125123899,16.4857827234,15.870411626,16.0555165684,11876,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5192472137958392,16.872514169999747,-1.6562472696057409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.200559718065506,-11.675141782201358,False,True,False,True,False,0.0,0,0.9344384150517302,0.9486165939042551,False,False,False,False,-0.34282825441539394,-0.3019483882827514,False,False,False,False,-34466,7923.586658375962,False,False,False,False,5728.153798632826,False,False,False,False
2022-04-29 00:00:00+00:00,15.8778906136,16.3191508803,15.7806637752,16.2294030294,9173,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5281994090238479,16.82839629973971,-1.7995205407297106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.352530980670416,-13.41275124852649,False,True,False,True,False,0.0,0,0.9076971713365771,0.9804523051017282,False,False,False,False,-0.34282825441539394,-0.3223883213490727,False,False,False,False,-43639,5901.524436478866,False,False,False,False,5863.245806529578,False,False,False,False
2022-05-02 00:00:00+00:00,16.1097392283,16.1256694718,15.7058738994,15.9302435266,8749,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5298830672154674,16.790038058245912,-1.2838659546546338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.761284420766074,-13.41275124852649,False,True,False,True,False,0.0,0,0.9167248289477028,0.9806690500784158,False,False,False,False,-0.34282825441539394,-0.3326082878822333,False,False,False,False,-34890,4301.856811518911,False,False,False,False,5976.412637646065,False,False,False,False
2022-05-03 00:00:00+00:00,17.0894866001,17.0894866001,16.0424283401,16.0424283401,14930,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.0,0.0,0.5282815259591538,16.787136562332368,0.5723274862180374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.89764190370546,-13.02488314177549,False,True,False,True,True,1.7182546812825805,0,0.9292630445652914,0.9396426190185408,False,False,False,False,-0.10261300507816778,-0.21761064648020054,False,False,False,False,-19960,3350.411446361307,False,False,False,False,6327.533710679552,False,False,False,False
2022-05-04 00:00:00+00:00,17.8299063697,17.8299063697,17.2016714137,17.2016714137,9719,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.541975861588559,16.890883594641195,1.732591507500873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.3975385712824,-5.521131441417111,False,False,False,False,True,6.507164423714038,0,0.9710196446051481,0.9129286599328512,False,False,False,False,0.23466516375616042,0.008527258637979943,False,False,False,False,-10241,2817.4149190530206,False,False,False,False,6460.532388692119,False,False,False,False
2022-05-05 00:00:00+00:00,17.1941924261,17.5830997798,16.7678901346,17.2390663515,8984,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5398551586380121,16.886369359670038,0.5701956561951924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.190779319350824,-4.404687260347849,True,False,True,False,True,2.093337009099315,0,0.949309091173352,0.9236313807072619,False,False,False,False,0.11171551901951642,0.06012138882874818,False,False,False,False,-19225,1953.006490854863,False,False,False,False,6559.491902861055,False,False,False,False
2022-05-06 00:00:00+00:00,16.3041929051,17.2091504012,15.8826023758,17.2091504012,19242,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5413848736661986,16.820160816120126,-0.95305195271905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.485453189822685,-4.404687260347849,False,False,False,False,True,0.0,0,0.9449680326821724,0.9371199975004962,False,False,False,False,-0.10972657614562285,-0.024802593658437337,False,False,False,False,-38467,367.90819709584866,False,False,False,False,7056.845161572386,False,False,False,False
2022-05-09 00:00:00+00:00,15.399235409,15.9152855514,14.6962105773,14.6962105773,19673,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5617857095746605,16.573437131843207,-2.0901238725567084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.88954816634622,2.53852285152189,False,True,False,True,False,0.0,0,0.8662111247454495,0.9742485282581589,False,False,False,False,-0.34282825441539394,-0.18381542403691564,False,False,False,False,-58140,-1926.5195753392827,False,False,False,False,7551.596331706802,True,False,False,False
2022-05-10 00:00:00+00:00,15.9975544147,16.0349493526,15.1823447695,15.1823447695,11271,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5639905380823627,16.54412720711794,-0.9691169541183324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.428611182299775,2.2794105209811306,False,True,False,True,False,0.0,0,0.8951842409625215,0.9696582798063774,False,False,False,False,-0.2552529016437762,-0.2195341628403459,False,False,False,False,-46869,-3688.9697880710755,False,False,False,False,7697.455299090849,False,False,False,False
2022-05-11 00:00:00+00:00,16.5883944328,16.8875539357,15.7731847876,16.0199913774,10311,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5623872224847728,16.556316552997462,0.05703877776740907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.31594297496289,2.2794105209811306,False,True,False,True,False,0.0,0,0.9199453401586387,0.9346203538893681,False,False,False,False,-0.058943742361439413,-0.13923895260089267,False,False,False,False,-36558,-4977.951365009465,False,False,False,False,7799.94724814611,False,False,False,False
2022-05-12 00:00:00+00:00,16.3789827809,16.81276406,16.3789827809,16.4911675944,1598,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.564287288184994,16.558410515916293,-0.31797231440994406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.848483751596035,2.2794105209811306,False,True,False,False,False,0.0,0,0.9452555491154808,0.9540058420310991,False,False,False,False,0.011379787875912657,-0.06392958236249001,False,False,False,False,-38156,-6279.051311479682,False,False,False,False,7556.733630571753,False,False,False,False
2022-05-13 00:00:00+00:00,16.6482263334,16.7569708127,16.488400369,16.7545027468,1912,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5643693423537283,16.561822476827025,0.1530980690989056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20892298067086,2.2794105209811306,False,False,False,False,False,0.0,1,0.9438050200334863,0.9536652249225593,False,False,False,False,0.018476151106252035,-0.02272671562811899,False,False,False,False,-36244,-7454.1473384804785,False,False,False,False,7335.371527412076,False,False,False,False
2022-05-16 00:00:00+00:00,16.1097392283,16.8202430475,16.1097392283,16.8202430475,3248,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5681526440488043,16.562106933444404,-0.7962080435298398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.197493055958425,2.2794105209811306,False,True,False,False,False,0.0,1,0.9313107700195936,0.9447457139010291,False,False,False,False,-0.02325757815847322,-0.022992146893296105,False,False,False,False,-39492,-8710.533717363596,False,False,False,False,7175.08244790572,False,False,False,False
2022-05-17 00:00:00+00:00,16.498646582,16.9997387493,16.2144450543,16.2144450543,2524,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5687939637078104,16.56504573300004,-0.11673673638729175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.02868128782275,2.2794105209811306,False,True,False,False,False,0.0,1,0.929460909065052,0.940372670220008,False,False,False,False,0.01434879696393436,-0.004321674964680873,False,False,False,False,-36968,-9818.669650016005,False,False,False,False,6992.687057791771,False,False,False,False
2022-05-18 00:00:00+00:00,16.4612516441,16.7903270973,15.8376536604,16.4687306317,5752,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5698555120066772,16.56479819184529,-0.18170667048681471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43973239117884,2.2794105209811306,False,False,False,False,False,0.0,1,0.9154040241899513,0.9444779674734674,False,False,False,False,-0.06329399197789069,-0.033807833471285784,False,False,False,False,-42720,-11108.917899034986,False,False,False,False,6944.0326633685645,False,False,False,False
2022-05-19 00:00:00+00:00,15.9825964396,16.760411147,15.9825964396,16.4687306317,5334,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5747990375801719,16.560981574782133,-1.0062388719665538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.93323004936694,2.2794105209811306,False,True,False,True,False,0.0,1,0.9226664177474296,0.9442008974211046,False,False,False,False,-0.048027910091685944,-0.040917871781485864,False,False,False,False,-48054,-12557.744648092437,False,False,False,False,6880.894127550189,False,False,False,False
2022-05-20 00:00:00+00:00,15.870411626,16.7738733246,15.6236050362,16.4537726566,3329,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5831581899611917,16.556195279455867,-1.1759822039050942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.530756320013154,1.593573226254783,False,True,False,True,False,0.0,1,0.9139332011246704,0.9512258326465894,False,False,False,False,-0.0939818835614396,-0.06744987767146274,False,False,False,False,-51383,-14080.303681500576,False,False,False,False,6741.6041617639075,False,False,False,False
2022-05-23 00:00:00+00:00,16.7978060848,16.7978060848,16.7978060848,16.7978060848,861,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.0,0.0,0.5811387207363893,16.557759595877265,0.41306228677820994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38092363158188,1.593573226254783,False,True,False,False,False,0.29970987155086704,1,0.922961749312398,0.9303724242167059,False,False,False,False,0.06490355938182275,-0.0012731591448199922,False,False,False,False,-50522,-15509.38981163781,False,False,False,False,6510.992233851598,False,False,False,False
