date,Open,High,Low,Close,Volume,aVWAP_peak_862,aVWAP_peak_813,aVWAP_peak_779,aVWAP_valley_879,aVWAP_valley_852,aVWAP_valley_816,aVWAP_valley_803,aVWAP_valley_719,aVWAP_valley_696,aVWAP_valley_666,aVWAP_valley_600,aVWAP_valley_581,aVWAP_valley_564,aVWAP_valley_510,aVWAP_valley_463,aVWAP_valley_437,aVWAP_valley_409,aVWAP_valley_377,aVWAP_valley_342,aVWAP_valley_319,aVWAP_valley_300,aVWAP_valley_274,aVWAP_valley_200,aVWAP_valley_172,aVWAP_valley_144,aVWAP_valley_125,aVWAP_OB_bull_719,aVWAP_OB_bull_463,aVWAP_OB_bull_125,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-06 15:00:00+00:00,180.795,182.57,180.79,182.435,3081.0,,,,,,,,,,,,,,,175.0480768202018,172.44319658803815,172.91521796867684,173.4436777006949,173.10739635640567,173.00600404700583,173.26823696183416,173.3215506640664,173.03027724423228,172.34956326964547,171.48514451850335,170.6883102863772,,175.0480768202018,170.6883102863772,,172.8422210354735,"rgba(38, 166, 154, 0.75)",6.2042258535162915,173.79668045760988,1.3923283494739782,63.89560497216095,19.612674661657906,True,False,True,False,False,11.1647161069648,0.0,0.0,0.0,0.0,0,0.9872592200525514,0.9402657794748684,False,False,False,False,0.22139638228052114,0.2332932221147921,False,False,False,False,242621.0,225385.75512691124,False,False,False,False,3950.8459591128853,False,False,False,False
2025-08-06 16:00:00+00:00,182.435,182.435,180.065,180.76,2740.0,,,,,,,,,,,,,,,175.1549759226596,172.54081782782777,172.97357770039264,173.4862201781188,173.14130435704175,173.0370978783483,173.29596447357522,173.34706327184728,173.04998655510747,172.36983414734095,171.50604398965353,170.70967042342426,,175.1549759226596,170.70967042342426,,172.88437972711145,"rgba(38, 166, 154, 0.5)",6.304570655020266,173.8248027680649,1.100026887066872,59.50795529837921,15.7474764997459,False,False,True,False,False,8.859720378180178,0.0,0.0,0.0,0.0,0,0.9861751152073736,0.946128651407244,False,False,False,False,0.20889821494110336,0.22109571852794774,False,False,False,False,239881.0,225610.48760556377,False,False,False,False,3932.0731535452437,False,False,False,False
2025-08-06 17:00:00+00:00,180.76,181.585,180.38,181.22,9264.0,,,,,,,,,,,,,,,175.48854445683955,172.85422711547676,173.1642755769908,173.62615265592606,173.2534898314691,173.1401562427074,173.38797629279475,173.43181932731744,173.11571072736197,172.4374846419077,171.5758540053309,170.7810716335834,,175.48854445683955,170.7810716335834,,173.02139687564215,"rgba(38, 166, 154, 0.5)",6.408454131173122,173.9331323334447,1.1370710498042351,57.0856879956227,13.652224046807014,False,False,True,False,False,9.351850667645756,0.0,0.0,0.0,0.0,0,0.992117869343665,0.9348817680401551,False,False,False,False,0.2011557607770198,0.21112573965248377,False,False,False,False,249145.0,225975.3637667178,False,False,False,False,4014.738686048418,False,False,False,False
2025-08-06 18:00:00+00:00,181.21,181.77,180.51,180.745,2716.0,,,,,,,,,,,,,,,175.57844513139716,172.94121893928087,173.21812489836913,173.6659157881099,173.28555962096766,173.16967069538845,173.41435560234586,173.45614479368234,173.1346477114517,172.45699767582468,171.596013824099,170.8017109226955,,175.57844513139716,170.8017109226955,,173.05990046696766,"rgba(38, 166, 154, 0.5)",6.49892797604623,173.96635896095245,1.0430398773508944,54.87272616777789,11.607186463582593,False,False,True,False,False,8.695665007023454,0.0,0.0,0.0,0.0,0,0.9970812450794019,0.9333678975363406,False,False,False,False,0.20571146358162,0.2084186016170519,False,False,False,False,246429.0,226292.47440599347,False,False,False,False,3994.603202543791,False,False,False,False
2025-08-06 19:00:00+00:00,180.745,182.95,180.17,182.77,9121.0,,,,,,,,,,,,,,,175.9095604673641,173.25327722222858,173.41519630539196,173.81333901488966,173.40442466446714,173.27906794040146,173.51259718192267,173.5468919320872,173.20521653864742,172.52912818157938,171.66989502019817,170.87684587683998,,175.9095604673641,170.87684587683998,,173.2012866955015,"rgba(38, 166, 154, 0.5)",6.625314899876158,174.10651955745135,1.3076330066531028,55.73357994929033,11.607186463582593,False,False,True,False,False,10.86599524958071,0.0,0.0,0.0,0.0,0,0.999292543021033,0.9210707456978972,False,False,False,False,0.2179018299870035,0.2131602158020277,False,False,False,False,255550.0,226746.07945396256,False,False,False,False,4074.0822226593914,False,False,False,False
2025-08-07 14:00:00+00:00,183.76,183.76,181.725,182.07,4955.0,,,,,,,,,,,,,,,176.09064526594221,173.42415749763643,173.52528972330637,173.89655770719833,173.47174278313435,173.34109054629718,173.56846976742827,173.59858125788014,173.24548187703954,172.57013456703586,171.71173175457815,170.91926279310258,,176.09064526594221,170.91926279310258,,173.28026212838162,"rgba(38, 166, 154, 0.5)",6.730538555884717,174.18893723512906,1.1709408837692903,55.309015990092085,11.607186463582593,False,True,True,False,False,9.885904219472657,0.0,0.0,0.0,0.0,0,1.0058082882745187,0.918129884025297,False,False,False,False,0.2525815789256855,0.2328708973638566,False,False,False,False,250595.0,227115.8301601027,False,False,False,False,4087.7398626181603,False,False,False,False
2025-08-07 15:00:00+00:00,182.07,184.43,181.64,184.43,2211.0,,,,,,,,,,,,,,,176.18014235037455,173.50640274450012,173.578829710444,173.93734977769165,173.5046862130976,173.37142986266636,173.59588804536705,173.6239714544402,173.2652269890992,172.59011871634456,171.7319824036067,170.93968375876992,,176.18014235037455,170.93968375876992,,173.3188093355335,"rgba(38, 166, 154, 0.5)",6.8790440849380365,174.23129857140898,1.4825753844086444,57.53209447985395,11.607186463582593,False,False,True,False,True,12.346162869858397,0.0,0.0,0.0,0.0,0,1.0101788960107148,0.9158136420166462,False,False,False,False,0.2612493497793035,0.24706012357158003,False,False,False,False,252806.0,227514.12736692282,False,False,False,False,4058.6431205620647,False,False,False,False
2025-08-07 16:00:00+00:00,184.43,185.98,184.07,185.79,4339.0,,,,,,,,,,,,,,,176.3908544262703,173.69202830222963,173.70080093948374,174.03111872898663,173.58011305469367,173.44081737675086,173.6588493969719,173.68233479081528,173.31045659850244,172.63548923967423,171.77750258117396,170.98521909998198,,176.3908544262703,170.98521909998198,,173.40713204462784,"rgba(38, 166, 154, 0.5)",7.046393593582047,174.33418285731915,1.6257702597134172,60.23949576350503,11.607186463582593,False,False,True,False,True,13.707954616226406,0.0,0.0,0.0,0.0,0,1.0200011811721168,0.9299958658975928,False,False,False,False,0.321327346839748,0.28419373520566404,False,False,False,False,257145.0,227973.52074107906,False,False,False,False,4062.9897388479244,False,False,False,False
2025-08-07 17:00:00+00:00,185.98,187.76,185.45,187.58,3911.0,,,,,,,,,,,,,,,176.6063246835619,173.87751802994424,173.82394072529723,174.12652360905983,173.656748366229,173.5112916472969,173.72299705031153,173.74185594668336,173.35651372521545,172.68140759859978,171.82325323557566,171.03072475396112,,176.6063246835619,171.03072475396112,,173.49659161431134,"rgba(38, 166, 154, 0.5)",7.249197454804025,174.4414167171448,1.8124190111759635,63.47813720261276,7.397406664618586,False,False,True,False,True,15.446392373916133,0.0,0.0,0.0,0.0,0,1.0254215611042248,0.9212954764575098,False,False,False,False,0.3428282514119161,0.31351099330879006,False,False,False,False,261056.0,228486.42739625613,False,False,False,False,4060.6333087882663,False,False,False,False
2025-08-07 18:00:00+00:00,187.58,188.98,187.02,187.95,17673.0,,,,,,,,,,,,,,,177.56850507332027,174.71747353365322,174.39546999177028,174.57467657981465,174.01898671139924,173.84507399132502,174.02781506284884,174.0252433024412,173.57666455457948,172.90034845854865,172.04077047914691,171.2465691427728,,177.56850507332027,171.2465691427728,,173.91146640680174,"rgba(38, 166, 154, 1.0)",7.432923080021204,174.9329098976525,1.751274695326236,65.9206243385898,9.831710043655207,True,False,True,False,True,15.800548964726048,0.0,0.0,0.0,0.0,0,1.0299166354624467,0.9188427504385017,False,False,False,False,0.342828251572724,0.32816962244075704,False,False,False,False,278729.0,229265.38201026767,False,False,False,False,4271.677753613254,False,False,False,False
2025-08-07 19:00:00+00:00,187.79,189.74,186.7,189.365,23140.0,,,,,,,,,,,,,,,178.66845104383427,175.72168764508294,175.10858266031215,175.14453705849522,174.48628838865739,174.27763938522168,174.42459568227326,174.39537744969465,173.86704180008797,173.18908986043263,172.32758410134963,171.53114889671357,,178.66845104383427,171.53114889671357,,174.4285019976796,"rgba(38, 166, 154, 1.0)",7.6307974014502795,175.5267308287395,1.813476160254297,68.6051229250566,12.486077738830843,True,False,True,False,True,17.143221608987904,0.0,0.0,0.0,0.0,0,1.0245562130177517,0.9233530571992113,False,False,False,False,0.34282825159652575,0.3354989370186414,False,False,False,False,301869.0,230391.01949848057,False,False,False,False,4564.209881464211,False,False,False,False
2025-08-08 14:00:00+00:00,184.93,184.93,176.11,179.72,24336.0,,,,,,,,,,,,,,180.25333333333333,178.8188524764894,176.04202566508266,175.366563840404,175.35387038196944,174.67430842731207,174.45635128835653,174.58684248302015,174.54774567320374,173.9942584713274,173.32312088450968,172.4693602283635,171.67901291091988,,178.8188524764894,171.67901291091988,,175.0435112357148,"rgba(38, 166, 154, 0.5)",7.6329160433167775,175.95818309887895,0.49284138326332305,59.194518549762044,16.029146136494575,False,True,True,False,False,4.588115209045718,0.0,0.0,0.0,0.0,0,0.9796722553755803,0.926626882637113,False,False,False,False,0.13744317629328048,0.23647105665596097,False,False,False,False,277533.0,231121.90291710876,False,False,False,False,4870.749263146937,False,False,False,False
2025-08-08 15:00:00+00:00,180.01,185.73,179.285,182.9,11080.0,,,,,,,,,,,,,,180.9994876138845,178.9770427312089,176.2477031670363,175.5288758728733,175.48727795665698,174.79079472079735,174.56626216684026,174.68760502390376,174.64243610016365,174.07195171770422,173.4028996906112,172.551510262415,171.7629535405443,,178.9770427312089,171.7629535405443,,175.20898465881845,"rgba(38, 166, 154, 0.5)",7.671430634045469,176.10603788331431,0.8856186597757122,55.78658087396903,13.146589861135901,False,True,True,False,False,7.674400348225642,0.0,0.0,0.0,0.0,0,0.9959224898997457,0.9212741283854559,False,False,False,False,0.1887169515601281,0.21259400410804452,False,False,False,False,288613.0,232013.2377556032,False,False,False,False,4967.01671643148,False,False,False,False
2025-08-08 16:00:00+00:00,183.2,188.89,182.2,188.525,12506.0,,,,,,,,,,,,,,182.4449365635825,179.314724988781,176.59755561083114,175.7994269896883,175.7110880101959,174.9815851267654,174.74507335679704,174.85266996525067,174.79753273791206,174.19715052701335,173.5286589179629,172.6778925911528,171.88959256467098,,179.314724988781,171.88959256467098,,175.50291445773877,"rgba(38, 166, 154, 0.5)",7.809236511458093,176.38783260154702,1.554206660362347,57.307055556917575,13.146589861135901,False,True,True,False,False,12.610363030953682,0.0,0.0,0.0,0.0,0,1.0115617544503577,0.900734079647642,False,False,False,False,0.2691211218835795,0.240857562995812,False,False,False,False,301119.0,233084.64492218295,False,False,False,False,5083.900178192232,False,False,False,False
2025-08-08 17:00:00+00:00,188.525,198.42,185.75,188.24,12539.0,,,,,,,,,,,,,,184.1783835309814,179.80710513723213,177.06582460332694,176.16022259426748,176.01144919611826,175.23509426620726,174.98199949521222,175.07235975837696,175.00406440421443,174.36269811323245,173.69290716766534,172.84062853346518,172.05074416382286,,179.80710513723213,172.05074416382286,,175.88180622800945,"rgba(38, 166, 154, 0.5)",7.952651705195092,177.56529905168432,1.3422819638061616,58.06826911670309,13.146589861135901,False,True,True,False,False,12.279536503609485,0.0,0.0,0.0,0.0,0,1.0211903250828578,0.8748325223891128,False,False,False,False,0.34282825195800287,0.29184290747690744,False,False,False,False,288580.0,233945.03802416462,False,False,False,False,5199.483121165995,False,False,False,False
2025-08-08 18:00:00+00:00,186.22,192.13,185.9,189.01,3442.0,,,,,,,,,,,,,,184.43880788069416,179.91415430230305,177.17296263151272,176.2445086596912,176.08209365119214,175.2954300352964,175.0385981412643,175.12486870801374,175.05351107989202,174.40268067513605,173.73278923493115,172.88038945978968,172.09032479580983,,179.91415430230305,172.09032479580983,,175.95931686580968,"rgba(38, 166, 154, 0.5)",8.093249543364482,177.62371897960116,1.4068861906938535,59.07063812812326,13.146589861135901,False,True,True,False,True,12.925750136317628,0.0,0.0,0.0,0.0,0,1.0179064557027981,0.9036420793024995,False,False,False,False,0.2690855367156498,0.28046422209627864,False,False,False,False,292022.0,234845.45603929384,False,False,False,False,5172.235320837839,False,False,False,False
2025-08-08 19:00:00+00:00,189.01,191.6,188.335,191.53,9811.0,,,,,,,,,,,,,,185.243972357128,180.2533808172265,177.50482705273268,176.50586544042244,176.30180392248312,175.4827297074061,175.2142147763238,175.2880589045802,175.20724802140631,174.526843049987,173.85620116733924,173.00292218502327,172.21188315721673,,180.2533808172265,172.21188315721673,,176.19999619686735,"rgba(38, 166, 154, 0.5)",8.290379697126104,177.8686321865892,1.6478579163444802,61.28490853789107,13.146589861135901,False,True,True,False,True,14.99051451803836,0.0,0.0,0.0,0.0,0,1.0251125407475121,0.9047586195001642,False,False,False,False,0.2916267497089827,0.2860454859026307,False,False,False,False,301833.0,235884.02261232803,False,False,False,False,5244.154153072912,False,False,False,False
2025-08-11 14:00:00+00:00,193.485,194.505,192.605,194.22,5429.0,,,,,,,,,,,,,,185.82929256746226,180.48926016539653,177.72618849422628,176.67946109597057,176.44804531116492,175.60668279557154,175.33024292378977,175.39609539605982,175.3090355014151,174.6087147111411,173.93706199782017,173.08261068154997,172.29043940874178,,180.48926016539653,172.29043940874178,,176.36408700386997,"rgba(38, 166, 154, 0.5)",8.53359332655718,178.0650563657173,1.8930997782619072,64.19175571737222,7.374959732549669,False,False,True,False,True,17.088719207741313,0.0,0.0,0.0,0.0,0,1.0364470149381426,0.8961516743382218,False,False,False,False,0.3428282520722821,0.3144368689874564,False,False,False,False,307262.0,236990.657920664,False,False,False,False,5247.019980157053,False,False,False,False
2025-08-11 15:00:00+00:00,194.485,194.91,193.4,194.28,3411.0,,,,,,,,,,,,,,186.17501915917663,180.63785076415084,177.8657729792672,176.7893918054955,176.54087897792914,175.68548641420531,175.4040464702881,175.46486676203835,175.3738604682908,174.6609181102825,173.98859973708645,173.13337621356936,172.34046269995292,,180.63785076415084,172.34046269995292,,176.46619465859482,"rgba(38, 166, 154, 1.0)",8.78734312355955,178.18547947676254,1.8315570812395845,66.16096120341648,9.507962366511258,True,False,True,False,True,17.134768031714298,0.0,0.0,0.0,0.0,0,1.0400054638277527,0.8948042412962933,False,False,False,False,0.3428282521159291,0.32863256055169277,False,False,False,False,310673.0,238133.01981336687,False,False,False,False,5218.554554108107,False,False,False,False
2025-08-11 16:00:00+00:00,194.3,197.0,193.73,195.15,7863.0,,,,,,,,,,,,,,186.96798181389192,180.99514307373667,178.19971532362294,177.05326017685957,176.7642878845501,175.875235801395,175.5817985310599,175.63066715938837,175.53022084534612,174.7868995157707,174.11280435865203,173.25552026589213,172.46065264393988,,180.99514307373667,172.46065264393988,,176.7087836457004,"rgba(38, 166, 154, 1.0)",9.052326165633179,178.472482580831,1.8423460571366252,67.95812621533439,11.496361005380678,True,False,True,False,True,17.807644412544892,0.0,0.0,0.0,0.0,0,1.0442150303935884,0.8875437226203009,False,False,False,False,0.3428282521991832,0.335730406375438,False,False,False,False,318536.0,239379.57764571774,False,False,False,False,5259.553708307982,False,False,False,False
2025-08-11 17:00:00+00:00,195.3,195.66,193.0,193.7,3357.0,,,,,,,,,,,,,,187.2240157364159,181.1303454153791,178.32889980646488,177.15653648006779,176.85211821132827,175.9503048962844,175.6522633226711,175.6964379563539,175.592312488164,174.83716736193506,174.16247860845752,173.30450415180542,172.50896628076669,,181.1303454153791,172.50896628076669,,176.7997192858534,"rgba(38, 166, 154, 1.0)",9.261684700716902,178.5744513349253,1.6331314608349703,67.16445035037705,11.496361005380678,True,False,True,False,True,16.007865381942196,0.0,0.0,0.0,0.0,0,1.0409878960784649,0.8908958927697218,False,False,False,False,0.3200588599293564,0.3278946331523972,False,False,False,False,315179.0,240554.76248841977,False,False,False,False,5230.056751590028,False,False,False,False
2025-08-11 18:00:00+00:00,193.7,195.8,193.7,194.88,5040.0,,,,,,,,,,,,,,187.61008816227118,181.33843448475926,178.52706467245864,177.31532577997305,176.987402059645,176.06599022564828,175.7608755312622,175.79788528157692,175.6881179027311,174.91476581249458,174.2390957008357,173.37998026862905,172.5833455451972,,181.33843448475926,172.5833455451972,,176.9391054944217,"rgba(38, 166, 154, 1.0)",9.46660220064323,178.73234461657017,1.7057498605289056,67.45029297442795,11.700802179509502,True,False,True,False,True,16.942796213934322,0.0,0.0,0.0,0.0,0,1.0454675484207514,0.8893264004577048,False,False,False,False,0.32925875283446165,0.3285766929934294,False,False,False,False,320219.0,241789.86694596364,False,False,False,False,5227.110135286307,False,False,False,False
2025-08-11 19:00:00+00:00,194.99,195.94,192.64,195.845,9958.0,,,,,,,,,,,,,,188.2690824384952,181.73192444968572,178.905248392053,177.6210641775179,177.24900556933073,176.29061448356495,175.97205376172897,175.99534441071856,175.8747728954893,175.06643814641888,174.38892377970717,173.5276609629191,172.72895181139035,,181.73192444968572,172.72895181139035,,177.20162194454,"rgba(38, 166, 154, 1.0)",9.692040017596948,179.02597773962577,1.7353438728933712,68.29465963437782,12.953612203266808,True,False,True,False,True,17.70059639175847,0.0,0.0,0.0,0.0,0,1.0407930299316759,0.8950796555255253,False,False,False,False,0.31918542843597686,0.32388106071470313,False,False,False,False,330177.0,243160.21009408822,False,False,False,False,5300.457264971791,False,False,False,False
2025-08-12 14:00:00+00:00,193.4,195.7,188.87,193.615,10998.0,,,,,,,,,,,,,,188.67855761041997,182.0756178923247,179.25099684938138,177.90715881390364,177.49596308728735,176.50535058836584,176.1747500231897,176.18512258329312,176.0545451657861,175.21391740642088,174.53528368289972,173.6727049734321,172.872621644024,,182.0756178923247,172.872621644024,,177.43250694774835,"rgba(38, 166, 154, 0.75)",9.843996454143365,179.26760475490101,1.457476677478905,65.64933399093536,12.953612203266808,True,False,True,False,False,14.932589541352453,0.0,0.0,0.0,0.0,0,1.026640054104878,0.8948253963017339,False,False,False,False,0.2759732432009941,0.2999271519578486,False,False,False,False,319179.0,244338.79598410235,False,False,False,False,5388.791260863702,False,False,False,False
2025-08-12 15:00:00+00:00,193.615,194.64,192.84,194.06,5510.0,,,,,,,,,,,,,,188.90585870317156,182.25709655771905,179.43163470436562,178.05696698512554,177.62561740441092,176.61810935539333,176.28120490823218,176.28491063878366,176.14912138658983,175.29154130003153,174.61218876677563,173.74876770270083,172.94783740640628,,182.25709655771905,172.94783740640628,,177.55468121690046,"rgba(38, 166, 154, 0.5)",9.981939753536944,179.39964027432114,1.4686884601246155,64.2815339543798,12.953612203266808,False,False,True,False,False,15.295600752114709,0.0,0.0,0.0,0.0,0,1.040493624023036,0.8955327025915265,False,False,False,False,0.30722276211711114,0.30357495703747983,False,False,False,False,324689.0,245584.53558124806,False,False,False,False,5390.670466121628,False,False,False,False
2025-08-12 16:00:00+00:00,194.06,194.41,193.0,194.215,2162.0,,,,,,,,,,,,,,188.9901580980629,182.32695565209568,179.50143437034794,178.11508603787868,177.67601877303838,176.66202591091158,176.32269269293295,176.32382055427092,176.18601585046076,175.32186902163076,174.64224173257506,173.77849841164416,172.9772430325147,,182.32695565209568,172.9772430325147,,177.60185077987418,"rgba(38, 166, 154, 0.5)",10.112472366358201,179.45056135699218,1.460022644128612,63.51835411543831,12.953612203266808,False,False,True,False,False,15.423568705459594,0.0,0.0,0.0,0.0,0,1.0401767177664467,0.9073726519291139,False,False,False,False,0.3064644121365804,0.3050196845870301,False,False,False,False,326851.0,246844.48076603492,False,False,False,False,5340.61355967013,False,False,False,False
2025-08-12 17:00:00+00:00,194.215,196.365,194.13,195.775,3743.0,,,,,,,,,,,,,,189.1737109044479,182.46188697950785,179.6335412690426,178.22448909314846,177.77081179158392,176.7443228582535,176.4003537674192,176.3966855022255,176.25508751793805,175.37850334971992,174.69822119131797,173.8337127575544,173.0317145796944,,182.46188697950785,173.0317145796944,,177.69254165860414,"rgba(38, 166, 154, 0.5)",10.258926283753741,179.5515383760572,1.5813995709896682,64.48038124644164,12.953612203266808,False,False,True,False,False,16.70672677037967,0.0,0.0,0.0,0.0,1,1.039456211406945,0.9023969191952727,False,False,False,False,0.3402264346031774,0.32262305959510373,False,False,False,False,330594.0,248142.922924701,False,False,False,False,5315.844357194624,False,False,False,False
2025-08-12 18:00:00+00:00,195.775,197.47,195.77,197.0,5854.0,,,,,,,,,,,,,,189.49721066022568,182.68841698993356,179.8527679509933,178.40580213872448,177.92801632643443,176.8806132114454,176.5289182893658,176.51738617684774,176.36951538134758,175.472247174016,174.79072196338754,173.9247632727268,173.12138287844883,,182.68841698993356,173.12138287844883,,177.84444326260748,"rgba(38, 166, 154, 1.0)",10.419010986073763,180.7518946188118,1.5594671512397582,66.16339569741837,12.953612203266808,True,False,True,False,True,17.69568603954919,0.0,0.0,0.0,0.0,0,1.0483852240118103,0.8933766815399674,False,False,False,False,0.34282825227939484,0.3327256559372493,False,False,False,False,336448.0,249511.99388710875,False,False,False,False,5324.187855532691,False,False,False,False
2025-08-12 19:00:00+00:00,197.08,197.47,193.98,195.77,18331.0,,,,,,,,,,,,,,190.23375292312974,183.30586611145375,180.46549175752122,178.92134146776758,178.37840431235375,177.2745953184119,176.90166294266024,176.86789540784184,176.70240622961887,175.74690310543417,175.06236692018788,174.19288005242157,173.38605264944124,,183.30586611145375,173.38605264944124,,178.26458609217264,"rgba(38, 166, 154, 0.5)",10.534224094791089,182.1182343812339,1.2959441052252323,65.08174421717025,12.953612203266808,False,False,True,False,True,16.11196630092779,0.0,0.0,0.0,0.0,0,1.0494748159788272,0.8903812753287572,False,False,False,False,0.3238286244624597,0.3282771401998545,False,False,False,False,318117.0,250575.63739273496,False,False,False,False,5525.843857772495,False,False,False,False
2025-08-13 14:00:00+00:00,191.53,192.41,190.05,191.69,4448.0,,,,,,,,,,,,,,190.2657476525381,183.3975377089781,180.566716477332,179.01063114094364,178.45771005277373,177.34575267671144,176.9695234362847,176.93183626869592,176.76337202079463,175.79815074877382,175.11355782050043,174.24399368782068,173.43700831078414,,183.3975377089781,173.43700831078414,,178.33088753868702,"rgba(38, 166, 154, 0.5)",10.552520855909844,182.09896799303255,0.9088853874755511,58.86800605589626,13.301804287169276,False,True,True,False,False,11.131068646008284,0.0,0.0,0.0,0.0,1,1.0361229746030711,0.89210380464904,False,False,False,False,0.23145372319928822,0.27986543169957134,False,False,False,False,313669.0,251553.82906106464,False,False,False,False,5509.1331002876495,False,False,False,False
2025-08-13 15:00:00+00:00,191.47,192.435,190.73,192.41,3143.0,,,,,,,,,,,,,,190.29646357103846,183.46484801005724,180.64021009140055,179.0753492204938,178.5152055567766,177.39728870150918,177.0186597200785,176.97815281187957,176.8075363696278,175.8352582540306,175.15058702408174,174.28092407912277,173.47378884467463,,183.46484801005724,173.47378884467463,,178.37955940421318,"rgba(38, 166, 154, 0.5)",10.578774691899804,182.1080554026427,0.9738315539743494,55.607884547112356,10.413570908230625,False,True,True,False,False,11.753675288668905,0.0,0.0,0.0,0.0,0,1.0377626024740452,0.8948123278517528,False,False,False,False,0.23854058397300223,0.2592030078362868,False,False,False,False,316812.0,252565.58364926517,False,False,False,False,5472.448866174663,False,False,False,False
2025-08-13 16:00:00+00:00,192.805,192.805,190.27,190.97,4246.0,,,,,,,,,,,,,,190.3231744085674,183.54867455014735,180.7335442142797,179.1583038304881,178.58916046750358,177.46389727360074,177.08226340535177,177.03814011604376,176.86478307096124,175.88352980965755,175.19883284988563,174.32912911399754,173.52187254709406,,183.54867455014735,173.52187254709406,,178.44117735827527,#000000,10.56584800960907,182.11956513688807,0.8376454833594932,51.79699085600805,7.029547534892977,False,True,False,False,False,10.061439986536065,0.0,0.0,0.0,0.0,0,1.0460475825019186,0.8900573145441781,False,False,False,False,0.23763458196357315,0.24841879489992996,False,False,False,False,312566.0,253495.82266245486,False,False,False,False,5453.434155071179,False,False,False,False
2025-08-13 17:00:00+00:00,191.0,192.07,190.62,190.82,3519.0,,,,,,,,,,,,,,190.3406291562699,183.61525129809138,180.80839449270167,179.2252164320906,178.64896224609808,177.51791814136837,177.13389693412094,177.08686331479637,176.91130751971858,175.92285051825206,175.23816161597068,174.36845814209573,173.56113104295054,,183.61525129809138,173.56113104295054,,178.49069545034806,"rgba(239, 83, 80, 1.0)",10.524074074954665,182.13341813209004,0.8254010572371774,49.08570825651747,4.653287931566723,False,True,False,True,False,9.885441565501917,0.0,0.0,0.0,0.0,0,1.0464884798642384,0.8886169310097253,False,False,False,False,0.23376320643480686,0.2410910006673684,False,False,False,False,309047.0,254357.08122582766,False,False,False,False,5423.442927860772,False,False,False,False
2025-08-13 18:00:00+00:00,190.51,191.27,190.3,190.74,3111.0,,,,,,,,,,,,,,190.34831320911735,183.67008229337557,180.87115775797997,179.28179299683794,178.6996851164591,177.5639333930096,177.17793788416438,177.12844299610103,176.95103974599516,175.956536675586,175.27190066601256,174.40225049112675,173.59490755905776,,183.67008229337557,173.59490755905776,,178.53215236806332,"rgba(239, 83, 80, 1.0)",10.464951425273368,182.14425960400632,0.8213836879581261,47.17766070997421,2.9277566702209867,False,True,False,True,False,9.789965799064738,0.0,0.0,0.0,0.0,0,1.045830202854996,0.8908633587038186,False,False,False,False,0.2225396038807086,0.23181530227403851,False,False,False,False,305936.0,255156.75438511715,False,False,False,False,5387.5910995218455,False,False,False,False
2025-08-13 19:00:00+00:00,190.9,191.58,190.7,191.0,7653.0,,,,,,,,,,,,,,190.37972892905026,183.80743789677115,181.02717466525203,179.4224899593393,178.82596872797606,177.67852004389857,177.28762529642023,177.23205983193526,177.0500818861792,176.0405516802724,175.35599620111378,174.4864199101309,173.67898923284375,,183.80743789677115,173.67898923284375,,178.63638802009098,"rgba(239, 83, 80, 1.0)",10.404544932492241,182.19400695569726,0.8463602302107993,46.37065637686188,2.088259354536433,False,True,False,True,False,10.032300004209894,0.0,0.0,0.0,0.0,0,1.0448286061721495,0.8966378545370887,False,False,False,False,0.2296479933330397,0.2307316478035391,False,False,False,False,313589.0,256062.68067371997,False,False,False,False,5422.713718133909,False,False,False,False
2025-08-14 14:00:00+00:00,191.925,192.165,190.19,192.165,5562.0,,,,,,,,,,,,,,190.41323847557538,183.90960176797614,181.14214266130688,179.52620719418096,178.91918376863623,177.76311679510007,177.3686187575508,177.30862311915575,177.1232901802934,176.10268935831473,175.41814639734687,174.54857063214754,173.74103074831035,,183.90960176797614,173.74103074831035,,178.71418921968427,"rgba(239, 83, 80, 1.0)",10.365887422408742,182.24546352508952,0.9569404017900718,47.86652236023539,2.088259354536433,False,True,False,True,False,11.117743057370532,0.0,0.0,0.0,0.0,0,1.0407097949736532,0.8936456606313301,False,False,False,False,0.2304002012767105,0.2305659245401248,False,False,False,False,319151.0,257040.79415164678,False,False,False,False,5424.8731953721435,False,False,False,False
