date,Open,High,Low,Close,Volume,aVWAP_peak_437,aVWAP_valley_443,aVWAP_valley_429,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_394,aVWAP_valley_377,aVWAP_valley_366,aVWAP_valley_357,aVWAP_valley_341,aVWAP_valley_307,aVWAP_valley_297,aVWAP_valley_290,aVWAP_valley_281,aVWAP_valley_277,aVWAP_valley_273,aVWAP_valley_266,aVWAP_valley_262,aVWAP_valley_235,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_194,aVWAP_valley_180,aVWAP_valley_168,aVWAP_valley_163,aVWAP_valley_157,aVWAP_valley_148,aVWAP_valley_125,aVWAP_valley_117,aVWAP_valley_112,aVWAP_valley_96,aVWAP_valley_77,aVWAP_OB_bull_429,aVWAP_OB_bull_377,aVWAP_OB_bull_366,aVWAP_OB_bull_341,aVWAP_OB_bull_311,aVWAP_OB_bull_307,aVWAP_OB_bull_297,aVWAP_OB_bull_125,aVWAP_OB_bull_96,aVWAP_OB_bull_77,aVWAP_OB_bull_1,aVWAP_OB_bear_34,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-19 17:00:00+00:00,0.4567,0.4716,0.4504,0.4565,2095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49891939293069043,0.49518060436842654,,,,"rgba(239, 83, 80, 1.0)",,0.4999689172798633,,28.795818822139452,-15.878996785067358,False,True,False,True,False,0.0,0.4926,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26929.0,14299.715109885874,False,False,False,False,2030.1864865236835,False,False,False,False
2024-01-22 17:00:00+00:00,0.4542,0.4733,0.4542,0.4615,1080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4987068649526201,0.49451602098312175,,,,"rgba(239, 83, 80, 1.0)",,0.49953953187442757,,30.38094797087099,-15.878996785067358,False,True,False,True,False,0.0,0.49327400000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,28009.0,14512.262162445782,False,False,False,False,2015.4549130892078,False,False,False,False
2024-01-23 17:00:00+00:00,0.449,0.4738,0.4446,0.4738,2903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4981645669079028,0.49291464277734504,,,,"rgba(239, 83, 80, 0.75)",,0.4898751988364314,,36.26142577985549,-19.007700708054145,False,True,False,True,True,0.0,0.49345,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,30912.0,14766.521663803213,False,False,False,False,2029.215302033561,False,False,False,False
2024-01-24 17:00:00+00:00,0.4728,0.4846,0.4699,0.4746,12765.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49676067386818323,0.4898066015341455,,,,"rgba(239, 83, 80, 0.75)",,0.49056261010852553,,40.45350289942314,-15.160628505829514,False,True,False,True,True,0.0,0.493704,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43677.0,15214.746134131843,False,False,False,False,2195.6615764206376,False,False,False,False
2024-01-25 17:00:00+00:00,0.4708,0.4812,0.4577,0.4705,1793.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49651896175847055,0.4892923615790052,,,,"rgba(239, 83, 80, 0.75)",,0.49015318663645613,,41.89811306016346,-13.856717252052654,False,True,False,True,True,0.0,0.49364600000000003,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,41884.0,15628.22293825383,False,False,False,False,2189.418761282333,False,False,False,False
2024-01-26 17:00:00+00:00,0.4785,0.4893,0.4721,0.4721,1530.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49637709629717874,0.4890464217412244,,,,"rgba(239, 83, 80, 0.75)",,0.49007314933211155,,43.507747252485984,-12.26790056693035,False,True,False,True,True,0.0,0.49357399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,43414.0,16059.010179521212,False,False,False,False,2179.1952145957853,False,False,False,False
2024-01-29 17:00:00+00:00,0.4962,0.4998,0.4856,0.4887,11281.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4961114860536116,0.48936342933501276,,,,#000000,,0.4915316603345887,,49.74482219722172,-6.436830408499674,False,False,False,False,True,3.6579422053333417,0.493782,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,54695.0,16658.017773637162,False,False,False,False,2320.308467082672,False,False,False,False
2024-01-30 17:00:00+00:00,0.4854,0.4884,0.4715,0.4862,40733.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4938496952438051,0.48694190152553507,,,,"rgba(38, 166, 154, 0.5)",,0.48957968893861736,,52.929008966793404,-3.5836392748915387,False,False,True,False,True,2.963977165937923,0.49397399999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,13962.0,16616.219048464493,False,False,False,False,2915.854072244181,False,False,False,False
2024-01-31 17:00:00+00:00,0.5001,0.5001,0.4642,0.4661,5918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4934608012724158,0.48647742050317677,,,,#000000,,0.48665953377730553,,49.159443466328625,-3.5836392748915387,False,False,False,False,False,0.0,0.493952,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,8044.0,16483.316427558064,False,False,False,False,2962.3989703489224,False,False,False,False
2024-02-01 17:00:00+00:00,0.4854,0.4942,0.4799,0.4844,4071.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4933481196597415,0.4864679293270313,,,,#000000,,0.48741125964965615,,51.19837097868853,-3.5836392748915387,False,False,False,False,False,2.2627631603047575,0.49429599999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,12115.0,16415.590591471893,False,False,False,False,2979.5865832117297,False,False,False,False
2024-02-02 17:00:00+00:00,0.4797,0.4797,0.4753,0.4772,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49332394897540355,0.4864407981150423,,,,#000000,,0.48736486180478344,,50.828940985928234,-3.5836392748915387,False,False,False,False,False,0.47483756349109996,0.49428999999999995,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,11715.0,16342.713217960702,False,False,False,False,2939.592992774338,False,False,False,False
2024-02-05 17:00:00+00:00,0.4658,0.4709,0.4554,0.4691,3938.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4929095033655265,0.48583111987870686,,,,#000000,,0.48604280241040615,,48.81046092526338,-3.5836392748915387,False,False,False,False,False,0.0,0.494058,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7777.0,16209.911462643482,False,False,False,False,2955.072171180938,False,False,False,False
2024-02-06 17:00:00+00:00,0.4728,0.4728,0.4587,0.4672,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4929095033655265,0.48583111987870686,,,,"rgba(239, 83, 80, 0.5)",,0.48604280241040615,,47.05817278391019,-3.5836392748915387,False,False,False,True,False,0.0,0.49351,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7777.0,16079.168649269164,False,False,False,False,2909.2570987595277,False,False,False,False
2024-02-07 17:00:00+00:00,0.4483,0.4637,0.4483,0.4637,1584.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4927076118865678,0.4855208959476674,,,,"rgba(239, 83, 80, 1.0)",,0.4854484096982278,,45.11405569808421,1.3831825813364773,False,True,False,True,False,0.0,0.49233600000000005,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6193.0,15925.894716722356,False,False,False,False,2888.710477073333,False,False,False,False
2024-02-08 17:00:00+00:00,0.4537,0.4645,0.4535,0.4611,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4927002634439923,0.4855097720049017,,,,"rgba(239, 83, 80, 1.0)",,0.4854286098156247,,43.23042673760117,-0.6854344271430293,False,True,False,True,False,0.0,0.49046,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6133.0,15774.066891656894,False,False,False,False,2844.854500684599,False,False,False,False
2024-02-09 17:00:00+00:00,0.4561,0.4592,0.4485,0.4521,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4927002634439923,0.4855097720049017,,,,"rgba(239, 83, 80, 1.0)",,0.4854286098156247,,40.09706846653134,-3.8672147752338546,False,True,False,True,False,0.0,0.488334,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6133.0,15624.592986359889,False,False,False,False,2800.748229356155,False,False,False,False
2024-02-12 17:00:00+00:00,0.465,0.4705,0.4636,0.466,330.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49266846614808213,0.48546530828116125,,,,"rgba(239, 83, 80, 1.0)",,0.4853623954533936,,42.39125027472345,-3.8672147752338546,False,True,False,True,False,0.0,0.48687,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6463.0,15482.552785020975,False,False,False,False,2762.4420552576103,False,False,False,False
2024-02-13 17:00:00+00:00,0.4558,0.4607,0.4525,0.4578,1451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49247769123588225,0.4851724881191231,,,,"rgba(239, 83, 80, 1.0)",,0.48485173684369826,,42.096052340874735,-3.8672147752338546,False,True,False,True,False,0.0,0.485872,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5012.0,15320.218633315224,False,False,False,False,2742.109620292376,False,False,False,False
2024-02-14 17:00:00+00:00,0.4542,0.458,0.4466,0.4512,1300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4922843310539472,0.48486894059134694,,,,"rgba(239, 83, 80, 1.0)",,0.48433021500463525,,40.57887124157982,-3.8967379517994516,False,True,False,True,False,0.0,0.484674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,3712.0,15140.24625140336,False,False,False,False,2719.7513316056725,False,False,False,False
2024-02-15 17:00:00+00:00,0.4608,0.4799,0.4567,0.4737,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4919854997406296,0.4844926270751327,,,,"rgba(239, 83, 80, 0.5)",,0.4816750637447191,,45.145656415674694,-3.8967379517994516,False,False,False,True,True,0.13322566098276667,0.483846,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7434.0,15020.76956533509,False,False,False,False,2735.2900706505457,False,False,False,False
2024-02-16 17:00:00+00:00,0.4743,0.4773,0.4708,0.4732,1000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4919198013053984,0.48441969856649103,,,,#000000,,0.4817739280286848,,48.069787018996614,-7.667014961309157,False,False,False,False,True,0.017812431419343966,0.48321,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6434.0,14887.641355019816,False,False,False,False,2708.3863486249556,False,False,False,False
2024-02-19 17:00:00+00:00,0.4732,0.4732,0.4732,0.4732,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4919198013053984,0.48441969856649103,,,,#000000,,0.4817739280286848,,50.01920742121123,-5.762618173015127,True,False,False,False,True,0.017812431419343966,0.482874,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6434.0,14756.577147965245,False,False,False,False,2666.3958625997625,False,False,False,False
2024-02-20 17:00:00+00:00,0.4587,0.4668,0.4567,0.4585,904.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4918182505792904,0.48427459189029076,,,,"rgba(239, 83, 80, 0.5)",,0.4813411603463833,,47.75200932802332,-5.762618173015127,True,False,False,True,True,0.0,0.482546,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,5530.0,14613.529440244853,False,False,False,False,2639.0718957377508,False,False,False,False
2024-02-21 17:00:00+00:00,0.4639,0.4649,0.4551,0.4608,2429.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49154516770416523,0.48388687813591474,,,,"rgba(239, 83, 80, 0.5)",0.026558334434371597,0.4804793037246528,-0.7409841070147837,46.87941120436146,-5.762618173015127,False,False,False,True,False,0.0,0.48170999999999997,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7959.0,14510.358441171289,False,False,False,False,2635.8149671216615,False,False,False,False
2024-02-22 17:00:00+00:00,0.4594,0.4667,0.443,0.4536,1409.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4913597743205746,0.4836135224206336,,,,"rgba(239, 83, 80, 0.5)",0.026443795573334865,0.4798743494239601,-0.9935922152739068,44.69929886783447,-5.762618173015127,False,False,False,True,False,0.0,0.48074,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,6550.0,14386.942031230648,False,False,False,False,2616.794580034504,False,False,False,False
2024-02-23 17:00:00+00:00,0.4536,0.4577,0.4471,0.4577,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49125457978023856,0.4834591655363863,,,,"rgba(239, 83, 80, 0.5)",0.02556451827425259,0.47956894123869936,-0.8554411627902554,44.51316883571402,-5.762618173015127,False,False,False,True,False,0.0,0.479814,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,7350.0,14277.84215477746,False,False,False,False,2588.627222204512,False,False,False,False
2024-02-26 17:00:00+00:00,0.4441,0.4504,0.439,0.4496,2300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4463333333333333,,,,,,,,,,0.4463333333333333,0.49089225068267706,0.4829079709349738,,,0.4463333333333333,"rgba(239, 83, 80, 0.5)",0.02503158314919284,0.4738238030155899,-0.9677295627372661,42.56371029454887,-2.3017606397011576,False,False,False,True,False,0.0,0.478886,,1.0,0.4504,0.439,0.0,1,,,False,False,False,False,,,False,False,False,False,5050.0,14134.77483454835,False,False,False,False,2584.1523815501782,False,False,False,False
2024-02-27 17:00:00+00:00,0.4496,0.4496,0.4398,0.4435,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44624861111111114,,,,,,,,,,0.44624861111111114,0.49087591696698607,0.48288306529821456,,,0.44624861111111114,"rgba(239, 83, 80, 1.0)",0.02537989116753017,0.4737691853675285,-1.192644411582562,40.03827283315551,-4.899459930950648,False,True,False,True,False,0.0,0.47770399999999996,,0.0,0.0,0.0,0.0,1,,,False,False,False,False,,,False,False,False,False,4950.0,13992.375224710391,True,False,False,False,2545.6383911385474,True,False,False,False
2024-02-28 17:00:00+00:00,0.4493,0.4534,0.4491,0.4495,1060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.447602119460501,,,,,,,,,,0.447602119460501,0.4907270520737286,0.48266426699641835,,,0.447602119460501,"rgba(239, 83, 80, 1.0)",0.025567637342532836,0.4736566012979691,-0.9448116372404726,40.418205360431266,-4.899459930950648,False,True,False,True,False,0.0,0.476822,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6010.0,13868.617469288523,False,False,False,False,2522.605237787562,False,False,False,False
2024-02-29 17:00:00+00:00,0.4592,0.4592,0.4531,0.4568,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.44808105646630236,,,,,,,,,,0.44808105646630236,0.4907030667709092,0.48263061188359974,,,0.44808105646630236,"rgba(239, 83, 80, 0.5)",0.02573334556317686,0.47369049391665696,-0.6563660319716235,42.93235992116995,-4.899459930950648,False,False,False,True,True,0.0,0.476106,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,6210.0,13749.879213950717,False,False,False,False,2486.595854255972,False,False,False,False
2024-03-01 17:00:00+00:00,0.465,0.4831,0.465,0.4757,1505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4558082607292675,,,,,,,,,,0.4558082607292675,0.49061892203122287,0.4825540120757331,,,0.4558082607292675,#000000,0.02573334556317686,0.475007465882784,0.026911934770231315,48.969605957449716,-6.167544404250414,True,False,False,False,True,1.2260306222144877,0.47542,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,7715.0,13656.315195129775,False,False,False,False,2471.3773138799106,False,False,False,False
2024-03-04 17:00:00+00:00,0.487,0.4984,0.487,0.4941,6100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47603784583518277,,,,,,,,,,0.47603784583518277,0.49067176237121074,0.4829490352814829,,,0.47603784583518277,"rgba(38, 166, 154, 1.0)",0.02575123906753836,0.47995791781298475,0.549180649130105,55.79805027279415,-0.04887474384374002,True,False,True,False,True,5.135047820175199,0.47510199999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,13815.0,13658.775424662646,False,False,False,False,2527.6350299437877,False,False,False,False
2024-03-05 17:00:00+00:00,0.5009,0.501,0.4975,0.4985,3600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48159881152595585,,,,,,,,,,0.48159881152595585,0.49077246758946713,0.48329404831563977,,,0.48159881152595585,"rgba(38, 166, 154, 1.0)",0.02578863147810511,0.4818467930839123,0.6457576831956544,60.909271165141384,4.3308452807741205,True,False,True,False,True,6.026819062623975,0.474792,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,17415.0,13717.011464590358,False,False,False,False,2544.2608434330314,False,False,False,False
2024-03-06 17:00:00+00:00,0.5018,0.51,0.4919,0.506,6489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48799072929349696,,,,,,,,,,0.48799072929349696,0.491025471007585,0.4840153904961171,,,0.48799072929349696,"rgba(38, 166, 154, 1.0)",0.025827259710316627,0.48450090571742616,0.8324187127752503,65.23324017992343,8.01739387410585,True,False,True,False,True,7.524848935368208,0.474362,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,23904.0,13874.949271340894,False,False,False,False,2605.4195900464724,False,False,False,False
2024-03-07 17:00:00+00:00,0.5,0.51,0.5,0.51,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.48871213908397865,,,,,,,,,,0.48871213908397865,0.491069462254915,0.4841265550909745,,,0.48871213908397865,"rgba(38, 166, 154, 1.0)",0.025902335071613956,0.4848323364341477,0.9716368619381054,68.58651252609036,10.916023768160592,True,False,True,False,True,8.31307997054575,0.47401,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,24762.0,14043.74075550615,False,False,False,False,2578.327813456605,False,False,False,False
2024-03-08 17:00:00+00:00,0.505,0.5188,0.5006,0.5188,2400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.49105452760171187,,,,,,,,,,0.49105452760171187,0.4912385659242493,0.48451394241348755,,,0.49105452760171187,"rgba(38, 166, 154, 1.0)",0.02616701189879563,0.4859068979236481,1.257044640923096,71.79384505046316,13.818471421061503,True,False,True,False,True,10.017217242571842,0.47377400000000003,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,27162.0,14247.12461976187,False,False,False,False,2575.5630411549523,False,False,False,False
2024-03-11 17:00:00+00:00,0.5571,0.5571,0.5451,0.5483,1400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4942360205546158,,,,,,,,,,0.4942360205546158,0.49150567164404635,0.4850284938802396,,,0.4942360205546158,"rgba(38, 166, 154, 1.0)",0.027125922577410633,0.4872620753839495,2.250169535869737,76.16909202403727,17.880082324712248,True,False,True,False,True,15.240949090467982,0.47412800000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28562.0,14469.060672168662,False,False,False,False,2557.3372575711546,False,False,False,False
2024-03-12 17:00:00+00:00,0.5442,0.5469,0.5373,0.5373,2150.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4977679982482305,,,,,,,,,,0.4977679982482305,0.49184436316907515,0.4856882150766036,,,0.4977679982482305,"rgba(38, 166, 154, 1.0)",0.02772940859269994,0.48887326696345135,1.746403385223928,75.8473923203952,17.880082324712248,True,False,True,False,True,12.562727873947072,0.474672,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,26412.0,14654.222522212558,False,False,False,False,2551.021951252222,False,False,False,False
2024-03-13 17:00:00+00:00,0.5476,0.5896,0.5476,0.579,8600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5151492220227409,,,,,,,,,,0.5151492220227409,0.49400294136051637,0.4896107972196846,,,0.5151492220227409,"rgba(38, 166, 154, 1.0)",0.02940996999548173,0.4972737519739098,2.7788619994731643,78.34333838122092,20.29415579635888,True,False,True,False,True,18.992641995440806,0.47643599999999997,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35012.0,14969.846979232518,False,False,False,False,2644.8045566591645,False,False,False,False
2024-03-14 17:00:00+00:00,0.6149,0.6149,0.5612,0.5613,6250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5244466435723364,,,,,,,,,,0.5244466435723364,0.4956357235943014,0.49247088366244257,,,0.5244466435723364,"rgba(38, 166, 154, 1.0)",0.029614384622621774,0.5120108724425109,1.6643644021506454,76.24639620447606,20.29415579635888,True,False,True,False,True,14.979221899896277,0.477702,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28762.0,15183.678809011857,False,False,False,False,2700.6990596566966,False,False,False,False
2024-03-15 17:00:00+00:00,0.597,0.602,0.5858,0.5905,9032.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4982553030393518,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.030846224410134234,0.5192641001203026,2.309387979953021,76.71918752121567,20.29415579635888,True,False,True,False,True,19.00416718820453,0.47968599999999995,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37794.0,15534.226424376015,False,False,False,False,2798.858764158143,False,False,False,False
2024-03-18 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4982553030393518,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.032511230658326666,0.5192641001203026,2.197268403354074,77.04588423161074,20.29415579635888,True,False,True,False,True,19.030399202353074,0.48202,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37794.0,15879.33919299034,False,False,False,False,2755.465605023908,False,False,False,False
2024-03-19 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4982553030393518,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.0344913250877131,0.5192641001203026,2.0711265716243874,77.2636820385408,20.919925949231626,True,False,True,False,True,19.030399202353074,0.484276,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37794.0,16219.101376044753,False,False,False,False,2712.7452080467933,False,False,False,False
2024-03-20 17:00:00+00:00,0.5907,0.5907,0.5907,0.5907,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5363032735121565,,,,,,,,,,0.5363032735121565,0.4982553030393518,0.4968970885187373,,,0.5363032735121565,"rgba(38, 166, 154, 1.0)",0.03630720857618492,0.5192641001203026,1.9675404053660732,77.40888057649416,21.680419778738838,True,False,True,False,True,19.030399202353074,0.48674,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37794.0,16553.595928354134,False,False,False,False,2670.6871428057575,False,False,False,False
2024-03-21 17:00:00+00:00,0.575,0.5813,0.575,0.5813,147.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5364240954698448,,,,,,,,,,0.5364240954698448,0.4982908174970579,0.49695616105490653,,,0.5364240954698448,"rgba(38, 166, 154, 0.75)",0.03766381621997768,0.5193282871961172,1.645391227536091,75.07881718336024,21.680419778738838,True,False,True,False,False,16.880979734653188,0.48894999999999994,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37647.0,16880.625448844767,False,False,False,False,2631.5602103591564,False,False,False,False
2024-03-22 17:00:00+00:00,0.589,0.589,0.5699,0.576,1700.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5783,0.5377450774093386,,,,,,,,,0.5783,0.5377450774093386,0.49869473267942244,0.4976257938352669,,,0.5580225387046693,"rgba(38, 166, 154, 0.75)",0.03885431727840773,0.5200408603189455,1.4402296475854515,72.2085746044833,21.680419778738838,True,False,True,False,False,15.688293875849734,0.49107,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,35947.0,17176.228155064226,False,False,False,False,2617.1174164000995,False,False,False,False
2024-03-25 17:00:00+00:00,0.5816,0.5818,0.5738,0.5805,949.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5784432993582483,0.5384537977145636,,,,,,,,,0.5784432993582483,0.5384537977145636,0.4989195677323323,0.4979966630835947,,,0.5584485485364059,"rgba(38, 166, 154, 0.75)",0.04012850897345221,0.5204395227576277,1.4967034355078197,70.86357995377419,25.84137063420691,True,False,True,False,False,16.34791488134921,0.49328000000000005,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,36896.0,17481.961051884937,False,False,False,False,2591.2551308745165,False,False,False,False
2024-03-26 17:00:00+00:00,0.5843,0.5843,0.5817,0.5819,858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5794684060450528,0.5391343614971215,,,,,,,,,0.5794684060450528,0.5391343614971215,0.4991317266774974,0.49834526142300506,,,0.5593013837710872,"rgba(38, 166, 154, 0.75)",0.04129973330629597,0.5208449428015578,1.4783402291155858,70.15246857505166,24.884062147519145,True,False,True,False,False,16.5542610268072,0.49562200000000006,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,37754.0,17796.256229375093,False,False,False,False,2564.3829583028187,False,False,False,False
