date,Open,High,Low,Close,Volume,aVWAP_peak_440,aVWAP_peak_434,aVWAP_peak_421,aVWAP_peak_412,aVWAP_peak_396,aVWAP_peak_385,aVWAP_peak_380,aVWAP_peak_373,aVWAP_peak_334,aVWAP_valley_443,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_406,aVWAP_valley_394,aVWAP_OB_bull_443,aVWAP_OB_bull_422,aVWAP_OB_bull_406,aVWAP_OB_bull_325,aVWAP_OB_bull_281,aVWAP_OB_bear_334,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-16 17:00:00+00:00,5.3,5.36,5.245,5.3,415.0,,,,5.463832670762558,5.3161405827752315,5.3284199508127905,5.505164565136492,5.579566572154293,9.559574618084929,,,5.219050873196659,5.371142723004696,5.157015330705212,,,5.371142723004696,10.017189070428373,10.908703692519083,9.559574618084929,5.367541658568491,6.1254498266210495,5.24906964230219,#000000,2.5626388813166834,8.92764944863364,-1.4155913558799023,49.95701791553552,6.475541854651894,True,False,False,False,False,0.0,5.7479,10.524475,0.0,0.0,0.0,0.0,0,0.8376211159371867,0.9736719011025728,False,False,False,False,-0.3067086153260001,-0.3058269476842467,False,False,False,False,-14731.0,-2873.9318269463865,False,False,False,False,897.3978632832955,False,False,False,False
2025-06-17 17:00:00+00:00,5.215,5.215,5.095,5.105,621.0,,,,5.404170602125147,5.306915225443507,5.324264357295409,5.497833842853314,5.571619536529483,9.533036401244948,,,5.185611518790305,5.352417864698011,5.1562829577257325,,,5.352417864698011,9.98962892549704,10.88177662724117,9.533036401244948,5.349889488182614,6.106306660915301,5.231437447071349,"rgba(239, 83, 80, 0.5)",2.3880187988757062,8.9037586206396,-1.5907574188394489,47.10879490671914,3.724224099782276,False,False,False,True,False,0.0,5.748200000000001,10.519725,0.0,0.0,0.0,0.0,0,0.8408627024084908,0.9533950197305756,False,False,False,False,-0.3141197901875496,-0.3099733689358981,False,False,False,False,-15352.0,-3067.3902482340395,False,False,False,False,893.1126250928568,False,False,False,False
2025-06-18 17:00:00+00:00,5.28,5.28,5.16,5.23,301.0,,,,5.389415379054847,5.3048648465091,5.323206070528676,5.495200471698115,5.56860532873299,9.52053415446692,,,5.191919444444444,5.347574378791657,5.157533246603064,,,5.347574378791657,9.97661429323076,10.869007065080213,9.52053415446692,5.347289895795361,6.100304375165108,5.232342356613056,"rgba(239, 83, 80, 0.5)",2.1729590196091797,8.893740753421808,-1.6860606759536376,46.937065948336716,3.367070232041499,False,False,False,True,False,0.0,5.735,10.515425,0.0,0.0,0.0,0.0,0,0.8333562585969737,0.9627235213204953,False,False,False,False,-0.3108497737919277,-0.3104115713639129,False,False,False,False,-15051.0,-3253.182647486225,False,False,False,False,883.9325843937427,False,False,False,False
2025-06-19 17:00:00+00:00,5.23,5.23,5.23,5.23,0.0,,,,5.389415379054847,5.3048648465091,5.323206070528676,5.495200471698115,5.56860532873299,9.52053415446692,,,5.191919444444444,5.347574378791657,5.157533246603064,,,5.347574378791657,9.97661429323076,10.869007065080213,9.52053415446692,5.347289895795361,6.100304375165108,5.232342356613056,"rgba(239, 83, 80, 0.5)",1.9779927536099113,8.893740753421808,-1.8522518582210892,46.82257997608177,2.8881607436745114,False,False,False,True,False,0.0,5.731,10.511199999999999,0.0,0.0,0.0,0.0,0,0.829611650485437,0.9696948682385579,False,False,False,False,-0.3103472671909848,-0.31037941927744883,False,False,False,False,-15051.0,-3436.094544424423,False,False,False,False,870.2282032403513,False,False,False,False
2025-06-20 17:00:00+00:00,5.67,5.67,5.16,5.16,1342.0,,,5.33,5.37356655403167,5.307342908218239,5.323509490055134,5.488424414695277,5.559740693575477,9.467026606153444,,,5.250895926161681,5.345055709810623,5.170771085945245,,,5.345055709810623,9.92072632107263,10.813831201767607,9.467026606153444,5.323695761114733,5.978515809532749,5.255574240639183,"rgba(239, 83, 80, 0.5)",1.7687470548792812,8.855715884410888,-2.089454155819428,45.83019313851857,1.5191583088522123,False,False,False,True,False,0.0,5.721800000000001,10.506675,0.0,0.0,0.0,0.0,0,0.8282933611400762,0.9729579423010081,False,False,False,False,-0.3010779466834183,-0.30572868298043354,False,False,False,False,-16393.0,-3636.9767995496254,False,False,False,False,877.5424946629815,False,False,False,False
2025-06-23 17:00:00+00:00,5.045,5.16,5.045,5.16,104.0,,,5.31501613646842,5.368464784160985,5.305935039370079,5.322813318741089,5.487262303739364,5.558483041645964,9.462731017220346,,5.121666666666666,5.2467554939412615,5.342601922264471,5.170480725494655,,5.121666666666666,5.342601922264471,9.91625728271251,10.809440435131965,9.462731017220346,5.274216760888454,5.974386520192321,5.220376202091764,"rgba(239, 83, 80, 0.5)",1.591752000919873,8.483626595017904,-2.0880304174878885,45.16860191347644,0.4551336172551288,False,False,False,True,False,0.0,5.7078,10.501575,1.0,5.16,5.045,0.0,0,0.8174625208217656,0.9800805108273183,False,False,False,False,-0.31676571155008404,-0.3112471972652588,False,False,False,False,-16393.0,-3834.7446011069956,False,False,False,False,865.5495877689817,False,False,False,False
2025-06-24 17:00:00+00:00,5.28,5.63,5.28,5.46,980.0,,,5.37223687826326,5.382600163532297,5.315986549628017,5.327026734761615,5.486375263791099,5.555801214857819,9.42575834628243,,5.424526445264453,5.295433427985487,5.3533009507401745,5.185585326008904,,5.424526445264453,5.3533009507401745,9.877464465352977,10.770813593019406,9.42575834628243,5.332087059523026,5.980826450159506,5.314711537499755,#000000,1.3729512435323783,8.48110583938044,-2.200446558908844,49.264481345206484,0.4551336172551288,True,False,False,False,True,0.0,5.691400000000001,10.49845,0.0,0.0,0.0,0.0,0,0.8236891581366199,0.9797367871318156,False,False,False,False,-0.29908040617473103,-0.3051638017199949,False,False,False,False,-15413.0,-4014.2524367487476,False,False,False,False,867.3240127648114,False,False,False,False
2025-06-25 17:00:00+00:00,5.39,5.39,5.165,5.25,213.0,,,5.363850574712645,5.378753950695322,5.315305743734211,5.326627905740233,5.4850098975942005,5.554164862770251,9.417435525103853,,5.398875610382936,5.294133063002177,5.351603351780635,5.186523791775376,,5.398875610382936,5.351603351780635,9.86876668172784,10.76219687835434,9.417435525103853,5.326959248977942,5.977306922907245,5.307783954235281,#000000,1.121064688604553,8.473717130564042,-2.8755852925639545,48.92534343719211,0.4551336172551288,True,False,False,False,True,0.0,5.6766000000000005,10.493975,0.0,0.0,0.0,0.0,0,0.8252652286938803,0.9806084451626504,False,False,False,False,-0.3079624289355321,-0.3065631153277635,False,False,False,False,-15626.0,-4194.279530752643,False,False,False,False,857.1794544273725,False,False,False,False
2025-06-26 17:00:00+00:00,5.36,5.36,5.35,5.35,100.0,,,5.363466593647318,5.378358483717071,5.315559108979057,5.326712830460685,5.4846239190971735,5.553629583233384,9.413619395043412,,5.395615604867573,5.295437320995814,5.351619428182016,5.187407270095157,,5.395615604867573,5.351619428182016,9.864769767997661,10.758223220539046,9.413619395043412,5.3267720801180864,5.976567130596872,5.30751990603514,#000000,1.0471051901691952,8.471042942205601,-2.9806393584022746,50.063377454317354,0.4551336172551288,True,False,False,False,True,0.0,5.6624,10.489875,0.0,0.0,0.0,0.0,0,0.8127261119387104,0.9826913527700931,False,False,False,False,-0.3040786425539856,-0.30532087894087456,False,False,False,False,-15526.0,-4369.965119423145,False,False,False,False,845.4402380796613,False,False,False,False
2025-06-27 17:00:00+00:00,5.58,5.58,5.43,5.43,91.0,,,5.367213780918729,5.379777317584496,5.3165501103752755,5.327155140522773,5.484611617844824,5.553451431356909,9.410261080724402,,5.40077620967742,5.299064794816414,5.352695970020888,5.188810703492866,,5.40077620967742,5.352695970020888,9.861240669001624,10.754696887381405,9.410261080724402,5.329005503426108,5.977002925618201,5.310336919501897,"rgba(38, 166, 154, 1.0)",1.000602080011085,8.469433897690928,-3.037605016428965,51.877579878064786,-2.760052894286112,True,False,True,False,True,0.0,5.6498,10.486575,0.0,0.0,0.0,0.0,0,0.8198029769180987,0.9801538793413388,False,False,False,False,-0.2965867341969756,-0.3009538065689251,False,False,False,False,-15435.0,-4541.516047804181,False,False,False,False,833.7434902024572,False,False,False,False
2025-06-30 17:00:00+00:00,5.285,5.34,5.23,5.23,462.0,,,5.353102976913732,5.372291696509573,5.3150691856230985,5.326281810889925,5.4817071939540805,5.549971326259019,9.392378570338748,,5.369002564102564,5.296125294579733,5.3491830180896836,5.19066155534973,,5.369002564102564,5.3491830180896836,9.842542809576658,10.736145256369923,9.392378570338748,5.321464762757254,5.97011468006974,5.301243108030428,#000000,0.9698943102075402,8.455048737047168,-3.3251548164635216,50.17407107910738,-2.760052894286112,True,False,False,False,True,0.0,5.6251999999999995,10.481625,0.0,0.0,0.0,0.0,1,0.814081881408188,0.98071269807127,False,False,False,False,-0.30758618643525276,-0.30426999650208897,False,False,False,False,-15897.0,-4717.570062566906,False,False,False,False,827.9800252380779,False,False,False,False
2025-07-01 17:00:00+00:00,5.21,5.24,5.21,5.24,100.0,,,5.349473761792455,5.370282210610553,5.314526029029923,5.325981858209499,5.480983231707319,5.549133090572497,9.388493978902046,,5.362221951219512,5.294851694915254,5.348138835348403,5.190862939831404,,5.362221951219512,5.348138835348403,9.838483401686231,10.732119442961839,9.388493978902046,5.319542410119626,5.968410594403471,5.299018855328644,#000000,0.9280151734546961,8.451867734824136,-3.4610077795036536,49.194163975989795,-2.760052894286112,True,False,False,False,False,0.0,5.599200000000001,10.473825,0.0,0.0,0.0,0.0,1,0.8126668109355838,0.9844189569357282,False,False,False,False,-0.3105985014910307,-0.3074342489965598,False,False,False,False,-15797.0,-4889.344170124008,False,False,False,False,816.6935132188829,False,False,False,False
2025-07-02 17:00:00+00:00,5.43,5.43,5.305,5.31,447.0,,,5.349340974212035,5.3689789231314204,5.315464129782523,5.3262888424588795,5.479299446258699,5.546808910985094,9.371709728185776,,5.359735682819383,5.299091150913282,5.348146165303657,5.1943857497956385,,5.359735682819383,5.348146165303657,9.820888553820797,10.714581274565537,9.371709728185776,5.320178952302102,5.965412993573489,5.30033968720799,#000000,0.8946036920143765,8.440818876149631,-3.4996713115502307,49.67815890379454,-2.760052894286112,True,False,False,False,False,0.0,5.573200000000001,10.466524999999999,0.0,0.0,0.0,0.0,1,0.8116718557671421,0.9883426254434869,False,False,False,False,-0.303453060916761,-0.30544365495666037,False,False,False,False,-15350.0,-5051.524880664721,False,False,False,False,810.9618308433963,False,False,False,False
2025-07-03 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,5.349340974212035,5.3689789231314204,5.315464129782523,5.3262888424588795,5.479299446258699,5.546808910985094,9.371709728185776,,5.359735682819383,5.299091150913282,5.348146165303657,5.1943857497956385,,5.359735682819383,5.348146165303657,9.820888553820797,10.714581274565537,9.371709728185776,5.320178952302102,5.965412993573489,5.30033968720799,"rgba(38, 166, 154, 1.0)",0.8591866990263359,8.440818876149631,-2.6080697928506282,57.905368925463904,3.2495703568124696,True,False,True,False,True,0.0,5.546800000000001,10.463674999999999,0.0,0.0,0.0,0.0,0,0.8072542618788537,0.9904969169387015,False,False,False,False,-0.26227852997249557,-0.28386109246457797,False,False,False,False,-15350.0,-5211.1911615846475,False,False,False,False,798.3887792024134,False,False,False,False
2025-07-04 17:00:00+00:00,6.2,6.2,6.2,6.2,0.0,,,5.349340974212035,5.3689789231314204,5.315464129782523,5.3262888424588795,5.479299446258699,5.546808910985094,9.371709728185776,,5.359735682819383,5.299091150913282,5.348146165303657,5.1943857497956385,,5.359735682819383,5.348146165303657,9.820888553820797,10.714581274565537,9.371709728185776,5.320178952302102,5.965412993573489,5.30033968720799,"rgba(38, 166, 154, 1.0)",0.8226102051090403,8.440818876149631,-2.7240348615084367,63.39017560657682,8.044147996615266,True,False,True,False,True,0.0,5.5208,10.461025,0.0,0.0,0.0,0.0,0,0.8160639005990681,0.9863175800606466,False,False,False,False,-0.26227852997249557,-0.2730698112185368,False,False,False,False,-15350.0,-5368.381996288761,False,False,False,False,786.010658594624,False,False,False,False
2025-07-07 17:00:00+00:00,6.11,6.155,6.02,6.06,1845.0,,,5.585968508092893,5.508609658949465,5.393858564479595,5.3666343423182425,5.509121829465733,5.571044343943588,9.316189690828406,,5.665081759557808,5.491194548369855,5.446438542730678,5.2691077919301135,,5.665081759557808,5.446438542730678,9.761320459290184,10.653070466862744,9.316189690828406,5.465861714553581,6.0359181340111325,5.467955660647114,"rgba(38, 166, 154, 1.0)",0.8013893228929586,8.445679852681721,-2.9769299197418633,64.88268864429466,9.159504248521301,True,False,True,False,True,0.0,5.4955,10.454925000000001,0.0,0.0,0.0,0.0,0,0.8112332660234836,0.9881085932241418,False,False,False,False,-0.2677892773289993,-0.2704295442737681,False,False,False,False,-17195.0,-5551.74041495095,False,False,False,False,802.4290979962577,False,False,False,False
2025-07-08 17:00:00+00:00,6.9,7.34,6.765,7.095,3842.0,,,6.183159598292393,5.961583932400051,5.688725913011561,5.537469071221197,5.6554248773491125,5.700737409530689,9.239898324285356,,6.323059424894103,6.025625404673613,5.801175062685206,5.5381673679289385,,6.323059424894103,5.801175062685206,9.674873733578265,10.55665002390866,9.239898324285356,5.882370721888383,6.280999875155765,5.9220068150454654,"rgba(38, 166, 154, 1.0)",0.7997954017651467,8.515236052222761,-1.7757492092206373,70.38336128927425,14.097656661914314,True,False,True,False,True,0.0,5.4963999999999995,10.455149999999998,0.0,0.0,0.0,0.0,0,0.812431202759228,0.9677845453878331,False,False,False,False,-0.22099639942387136,-0.24571297184881974,False,False,False,False,-13353.0,-5672.690175959462,False,False,False,False,849.5542282598816,False,False,False,False
2025-07-09 17:00:00+00:00,8.03,8.13,7.91,7.94,2509.0,,7.993333333333334,6.560536075335826,6.285780017807173,5.926630048686826,5.6887076808535015,5.790547595463517,5.823606643169924,9.212888016650256,,6.714971632532186,6.3824724731960005,6.0753997773013575,5.756785794560575,,6.714971632532186,6.0753997773013575,9.640367972803134,10.512422084531066,9.212888016650256,6.461988644094159,6.660253676412545,6.232407419397529,"rgba(38, 166, 154, 1.0)",0.8222650544804928,8.421837847298637,-0.5859884774053319,75.7797977474155,18.845864711120427,True,False,True,False,True,3.221590520847297,5.506799999999999,10.45825,0.0,0.0,0.0,0.0,0,0.8253525264394829,0.9609283196239718,False,False,False,False,-0.17501971933199523,-0.21036634559040748,False,False,False,False,-10844.0,-5752.865522068618,False,False,False,False,875.282069682209,False,False,False,False
2025-07-10 17:00:00+00:00,7.92,7.945,7.22,7.49,4444.0,,7.711042715374659,6.827820761777615,6.564716960862092,6.177827054854081,5.8719279201522605,5.954091909587993,5.973424211683152,9.151489226922159,,6.96061295721301,6.6667275744479095,6.34316558507816,6.00130468103369,,6.96061295721301,6.34316558507816,9.567114331862816,10.424621652942566,9.151489226922159,6.656652286330152,6.7790425951517514,6.492952699443193,"rgba(38, 166, 154, 1.0)",0.8353739627601794,8.444120830934594,-1.1421481557577637,75.24850929347298,18.845864711120427,True,False,True,False,True,0.8717058696189355,5.5064,10.458800000000002,0.0,0.0,0.0,0.0,0,0.8229774658293312,0.9629848540820097,False,False,False,False,-0.19570832127508375,-0.2030373334327456,False,False,False,False,-15288.0,-5900.697064362127,False,False,False,False,930.6110298421747,False,False,False,False
2025-07-11 17:00:00+00:00,7.39,7.39,6.99,6.99,478.0,,7.673238236217647,6.836150950443278,6.57765015015015,6.19329056466053,5.885027337362766,5.965655383830234,5.984048263331852,9.143458323668774,,6.965594086882272,6.67836363313252,6.358094933077118,6.017508484647069,,6.965594086882272,6.358094933077118,9.557930291189365,10.414125059865905,9.143458323668774,6.662486379901322,6.782314901208155,6.504890284434746,"rgba(38, 166, 154, 0.75)",0.8431462314258158,8.440752100613901,-1.7206411492352678,71.14261495799892,18.845864711120427,True,False,True,False,False,0.0,5.51,10.45635,0.0,0.0,0.0,0.0,0,0.8167745776587035,0.9739525191635038,False,False,False,False,-0.2144102994078334,-0.2087238164202895,False,False,False,False,-15766.0,-6053.647497472792,False,False,False,False,923.5938045733038,False,False,False,False
2025-07-14 17:00:00+00:00,6.81,7.375,6.81,7.325,712.0,,7.629236563101233,6.849603920236949,6.597396994100572,6.216518365120188,5.904755225403945,5.983139191898597,6.000147667257717,9.131886838291003,,6.974507972479125,6.69634324652867,6.380596058282408,6.041777922372404,,6.974507972479125,6.380596058282408,9.544637355391714,10.398833119273347,9.131886838291003,6.673247630277693,6.789085595676276,6.523306299915651,"rgba(38, 166, 154, 0.75)",0.8548298761257148,8.436888883864025,-1.3007136448053975,69.67336424195805,18.845864711120427,True,False,True,False,False,0.06018586379364521,5.5212,10.453625000000002,0.0,0.0,0.0,0.0,0,0.8151956795146851,0.969963749352667,False,False,False,False,-0.21907852063012598,-0.21390116852520774,False,False,False,False,-15054.0,-6193.187846349182,False,False,False,False,920.3132804713921,False,False,False,False
2025-07-15 17:00:00+00:00,7.325,7.325,7.05,7.06,200.0,,7.617628351112709,6.852910160986438,6.602477270618796,6.222679695190063,5.910080907191114,5.987857887433581,6.004496666603354,9.128619684612095,,6.9765711663742165,6.700905316318404,6.386500843278874,6.048265365126969,,6.9765711663742165,6.386500843278874,9.54089093672019,10.394530473130226,9.128619684612095,6.675992271125809,6.790843827968518,6.5280606727746155,"rgba(38, 166, 154, 0.75)",0.8655384357634105,8.43571841593232,-1.5894365392553909,66.83236335377974,24.210579234101658,True,False,True,False,False,0.0,5.5253,10.449825,0.0,0.0,0.0,0.0,0,0.8181214491256547,0.9721832804545119,False,False,False,False,-0.21452988165204961,-0.21421552508862868,False,False,False,False,-15254.0,-6333.665554157722,False,False,False,False,909.1456327121457,False,False,False,False
2025-07-16 17:00:00+00:00,7.295,7.295,7.295,7.295,0.0,,7.617628351112709,6.852910160986438,6.602477270618796,6.222679695190063,5.910080907191114,5.987857887433581,6.004496666603354,9.128619684612095,,6.9765711663742165,6.700905316318404,6.386500843278874,6.048265365126969,,6.9765711663742165,6.386500843278874,9.54089093672019,10.394530473130226,9.128619684612095,6.675992271125809,6.790843827968518,6.5280606727746155,"rgba(38, 166, 154, 0.75)",0.8776518784915848,8.43571841593232,-1.299739046753783,65.93617570220623,23.106014077050276,True,False,True,False,False,0.0,5.5362,10.446800000000001,0.0,0.0,0.0,0.0,0,0.8201062103555097,0.9691694940256674,False,False,False,False,-0.2093932511273965,-0.2118043881080126,False,False,False,False,-15254.0,-6471.96531300799,False,False,False,False,895.0503515848255,False,False,False,False
