date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_429,aVWAP_peak_418,aVWAP_peak_413,aVWAP_peak_404,aVWAP_peak_399,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_347,aVWAP_peak_328,aVWAP_peak_322,aVWAP_peak_299,aVWAP_peak_290,aVWAP_peak_283,aVWAP_peak_274,aVWAP_peak_260,aVWAP_peak_254,aVWAP_peak_253,aVWAP_peak_245,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_190,aVWAP_valley_442,aVWAP_valley_438,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_411,aVWAP_valley_402,aVWAP_valley_390,aVWAP_valley_385,aVWAP_valley_378,aVWAP_valley_371,aVWAP_OB_bull_422,aVWAP_OB_bear_429,aVWAP_OB_bear_347,aVWAP_OB_bear_260,aVWAP_OB_bear_190,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-14 17:00:00+00:00,38.75,39.08,38.57,38.72,554.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8686626461364538,39.350760502013614,-0.7261282671921547,45.247700687990175,-0.9095743165653687,False,True,False,True,False,0.0,39.1056,,0.0,0.0,0.0,0.0,0,0.8871194591896926,0.8568123043419087,False,False,False,False,-0.15313100476606004,-0.14890108706512223,False,False,False,False,18723.0,18391.679895925474,False,False,False,False,2269.700949703893,False,False,False,False
2024-05-15 17:00:00+00:00,38.88,38.95,38.68,38.68,1800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8552100105600704,39.335308022134875,-0.7662539189709893,44.76848549599278,-1.5384997368004036,False,True,False,True,False,0.0,39.0884,,0.0,0.0,0.0,0.0,0,0.8872314219241827,0.8632361662332927,False,False,False,False,-0.1541741619654793,-0.15153762451530078,False,False,False,False,16923.0,18368.909664980893,False,False,False,False,2262.418764437166,False,False,False,False
2024-05-16 17:00:00+00:00,38.66,39.1,38.66,38.77,383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8214245591083215,39.33327265084701,-0.685726576593293,44.971851183710534,-1.5583326170712368,False,True,False,True,False,0.0,39.0616,,0.0,0.0,0.0,0.0,0,0.8866907296568746,0.8641202540320743,False,False,False,False,-0.14739948442402037,-0.14946855446966056,False,False,False,False,17306.0,18352.430445368787,False,False,False,False,2233.2804890195353,False,False,False,False
2024-05-17 17:00:00+00:00,38.17,38.42,37.95,38.19,415.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.804211045314226,39.32438671316106,-1.4105584843314722,42.56142602375212,-4.0093549925152345,False,True,False,True,False,0.0,39.0307,,0.0,0.0,0.0,0.0,0,0.8786150898640638,0.8729586716540466,False,False,False,False,-0.22066893058938164,-0.1850687425295211,False,False,False,False,16891.0,18329.77260900648,False,False,False,False,2205.0900938409377,False,False,False,False
2024-05-20 17:00:00+00:00,37.97,38.14,37.635,37.645,1542.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8203323980212156,39.28366989209448,-1.9975681760798836,39.054195094382706,-7.329013806207783,False,True,False,True,False,0.0,39.0045,,0.0,0.0,0.0,0.0,0,0.8734546781624929,0.8793394461931485,False,False,False,False,-0.2527139984215655,-0.2188913704755433,False,False,False,False,15349.0,18283.55908018467,False,False,False,False,2194.8096272697603,False,False,False,False
2024-05-21 17:00:00+00:00,37.16,37.16,36.975,37.025,502.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8450543614903535,39.26447466770557,-2.6500953900243687,34.985871398663875,-11.015130622297917,False,True,False,True,False,0.0,38.9648,,0.0,0.0,0.0,0.0,0,0.8721831784175926,0.8807526637950582,False,False,False,False,-0.34282825441539394,-0.28085981244546865,False,False,False,False,14847.0,18230.279094445374,False,False,False,False,2168.564516769454,False,False,False,False
2024-05-22 17:00:00+00:00,36.89,36.93,36.595,36.77,1738.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.8811258819373171,39.19714032163278,-2.7545897486250923,31.64957484543762,-13.933145036400717,False,True,False,True,False,0.0,38.916799999999995,,0.0,0.0,0.0,0.0,0,0.8687514162701113,0.8841151144346252,False,False,False,False,-0.34282825441539394,-0.3118440334304313,False,False,False,False,13109.0,18150.879418562497,False,False,False,False,2161.889097904811,False,False,False,False
2024-05-23 17:00:00+00:00,37.0,37.17,36.85,37.125,3642.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9053687069340812,39.10185849392206,-2.183484450900059,31.887613034443806,-13.933145036400717,False,True,False,True,False,0.0,38.8778,,0.0,0.0,0.0,0.0,0,0.869852475337135,0.8821612815639428,False,False,False,False,-0.31607257385417686,-0.3139583036423041,False,False,False,False,16751.0,18129.17586168556,False,False,False,False,2184.8365537512477,False,False,False,False
2024-05-24 17:00:00+00:00,37.42,37.42,37.17,37.42,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9071387897029749,39.05546128825601,-1.8028787951968306,33.946597801082106,-13.933145036400717,False,True,False,True,True,0.0,38.8406,,0.0,0.0,0.0,0.0,0,0.8759223831647995,0.8768333788831197,False,False,False,False,-0.2857940823305149,-0.2998761929864095,False,False,False,False,19399.0,18148.86305762842,False,False,False,False,2192.0173823752593,False,False,False,False
2024-05-27 17:00:00+00:00,37.42,37.42,37.42,37.42,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.8958028609944041,39.05546128825601,-1.8256933076107098,35.31925431217431,-13.933145036400717,False,True,False,True,True,0.0,38.8,,0.0,0.0,0.0,0.0,0,0.8771656430470258,0.87927399394995,False,False,False,False,-0.2726762840054549,-0.2862762384959322,False,False,False,False,19399.0,18168.245025727203,False,False,False,False,2158.0326167570383,False,False,False,False
2024-05-28 17:00:00+00:00,37.215,37.27,36.94,37.045,1408.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.9196376195824881,39.02819538019246,-2.15649657861193,34.71923379244696,-13.933145036400717,False,True,False,True,True,0.0,38.759499999999996,,0.0,0.0,0.0,0.0,0,0.8780264123257523,0.8748165810711669,False,False,False,False,-0.30591979717891216,-0.2960980178374222,False,False,False,False,17991.0,18165.497040832208,False,False,False,False,2146.4042040941385,False,False,False,False
2024-05-29 17:00:00+00:00,36.86,36.86,36.55,36.59,493.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9537877452887812,39.01633218377826,-2.543891128569312,32.75328097318154,-13.933145036400717,False,True,False,True,False,0.0,38.684200000000004,,0.0,0.0,0.0,0.0,0,0.873229104580258,0.88074824629774,False,False,False,False,-0.34282825441539394,-0.3194631361264081,False,False,False,False,17498.0,18155.148249501475,False,False,False,False,2120.7700303872525,False,False,False,False
2024-05-30 17:00:00+00:00,36.56,36.73,36.52,36.685,1095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9780390382599022,38.99058522456083,-2.357355007692594,32.19883192341488,-13.933145036400717,False,True,False,True,False,0.0,38.6098,,0.0,0.0,0.0,0.0,0,0.8723981068786476,0.8853558792445898,False,False,False,False,-0.34282825441539394,-0.331145695270901,False,False,False,False,18593.0,18161.936648734012,False,False,False,False,2104.866619063419,False,False,False,False
2024-05-31 17:00:00+00:00,36.92,37.05,36.78,36.98,1113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.9891737930175805,38.96959039802362,-2.011365861153847,34.13045969483903,-13.933145036400717,False,True,False,True,False,0.0,38.5534,,0.0,0.0,0.0,0.0,0,0.8783385522195619,0.8804568060416288,False,False,False,False,-0.3121380971411079,-0.3216418962060045,False,False,False,False,19706.0,18185.875615420307,False,False,False,False,2089.488842023676,False,False,False,False
2024-06-03 17:00:00+00:00,37.04,37.04,36.52,36.805,603.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0028158912341318,38.9574870685839,-2.1464429187843326,34.62451299322166,-13.933145036400717,False,True,False,True,True,0.0,38.5101,,0.0,0.0,0.0,0.0,0,0.8840606508875744,0.8759245562130183,False,False,False,False,-0.32635089808064105,-0.32399639714332273,False,False,False,False,19103.0,18200.09459812697,False,False,False,False,2066.44250338765,False,False,False,False
2024-06-04 17:00:00+00:00,36.32,36.55,36.32,36.54,660.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0324005612740208,38.94203603401644,-2.326651228329669,33.80875655768702,-13.933145036400717,False,True,False,True,True,0.0,38.4649,,0.0,0.0,0.0,0.0,0,0.8748523645296927,0.8971039826144475,False,False,False,False,-0.34282825441539394,-0.3334123257793583,False,False,False,False,18443.0,18203.860573349804,False,False,False,False,2044.637193257609,False,False,False,False
2024-06-05 17:00:00+00:00,36.47,36.83,36.45,36.805,1478.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.0522490370801156,38.91260732461721,-2.002954861774556,35.47817790841195,-13.933145036400717,False,True,False,True,True,0.0,38.4354,,0.0,0.0,0.0,0.0,0,0.8752314485116083,0.8899492000189911,False,False,False,False,-0.32164899690479676,-0.32753066134207753,False,False,False,False,19921.0,18230.482890042054,False,False,False,False,2035.852120493925,False,False,False,False
2024-06-06 17:00:00+00:00,36.08,36.08,35.76,36.005,930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.0922324934828729,38.88699000435244,-2.638623206642067,33.36253733912534,-13.933145036400717,False,True,False,True,False,0.0,38.3725,,0.0,0.0,0.0,0.0,0,0.8719822708411923,0.8866937004903813,False,False,False,False,-0.34282825441539394,-0.3351794578787357,False,False,False,False,18991.0,18242.27385298714,False,False,False,False,2018.70712637774,False,False,False,False
2024-06-07 17:00:00+00:00,35.805,35.87,35.7,35.79,292.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1342076767744291,38.87859169911274,-2.723127133027683,31.270927454463205,-14.93069753426046,False,True,False,True,False,0.0,38.305299999999995,,0.0,0.0,0.0,0.0,0,0.8709280885064539,0.8885159094132669,False,False,False,False,-0.34282825441539394,-0.33900385614706485,False,False,False,False,18699.0,18249.354878522223,False,False,False,False,1991.9364732556046,False,False,False,False
2024-06-10 17:00:00+00:00,35.24,35.465,35.24,35.325,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.1885779602396978,38.87584180411939,-2.9874706774836177,28.560071739499328,-17.488009471897875,False,True,False,True,False,0.0,38.2614,,0.0,0.0,0.0,0.0,0,0.8773187990055463,0.8880283036909548,False,False,False,False,-0.34282825441539394,-0.34091605528122937,False,False,False,False,18617.0,18255.054802886218,False,False,False,False,1962.325055065595,False,False,False,False
2024-06-11 17:00:00+00:00,35.0,35.12,34.96,35.06,135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.2492277542473886,38.87088516615165,-3.050592778774404,26.093507794544266,-19.767725756412602,False,True,False,True,False,0.0,38.2178,,0.0,0.0,0.0,0.0,0,0.8579313654907611,0.895368370530358,False,False,False,False,-0.34282825441539394,-0.3418721548483117,False,False,False,False,18482.0,18258.57333307403,False,False,False,False,1933.994434056826,False,False,False,False
2024-06-12 17:00:00+00:00,35.42,35.48,35.2,35.22,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3024439086329693,38.857430700782004,-2.7927733982800165,25.891336403196814,-19.99564816390522,False,True,False,True,False,0.0,38.1586,,0.0,0.0,0.0,0.0,0,0.8640350877192987,0.8898207056101797,False,False,False,False,-0.31695046385106984,-0.32941130934969076,False,False,False,False,18883.0,18268.254366669782,False,False,False,False,1910.2270784900536,False,False,False,False
2024-06-13 17:00:00+00:00,34.64,34.71,34.51,34.62,123.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.3741523611709519,38.852409551126954,-3.0800147572576355,24.159413633336843,-21.735379924428017,False,True,False,True,False,0.0,38.105199999999996,,0.0,0.0,0.0,0.0,0,0.8600676001931438,0.8962819893771129,False,False,False,False,-0.34282825441539394,-0.3361197818825423,False,False,False,False,18760.0,18275.878329977226,False,False,False,False,1882.5181315367195,False,False,False,False
2024-06-14 17:00:00+00:00,33.96,34.47,33.96,34.47,352.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.4461459404503647,38.83695472888855,-3.019719245990191,22.65836602714695,-23.255528781712535,False,True,False,True,False,0.0,38.033500000000004,,0.0,0.0,0.0,0.0,0,0.8457444234770412,0.9029854357187792,False,False,False,False,-0.34282825441539394,-0.33947401814896816,False,False,False,False,18408.0,18277.926727962076,False,False,False,False,1858.7891682570803,False,False,False,False
2024-06-17 17:00:00+00:00,34.25,34.57,34.25,34.47,1741.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5116050982227338,38.765699289778176,-2.841813179135765,21.65766762302035,-24.331826353772655,False,True,False,True,False,0.0,37.9548,,0.0,0.0,0.0,0.0,0,0.8476404275047585,0.9070811575813776,False,False,False,False,-0.3274421401196327,-0.3334580791343004,False,False,False,False,18408.0,18279.943367838634,False,False,False,False,1856.9629796019317,False,False,False,False
2024-06-18 17:00:00+00:00,34.19,34.44,33.995,34.12,1203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.5860849499533294,38.71580689565455,-2.897579285264504,20.144344409925807,-25.902620953963478,False,True,False,True,False,0.0,37.8306,,0.0,0.0,0.0,0.0,0,0.8443802623849622,0.906598785980028,False,False,False,False,-0.3426300185578617,-0.3380440488460811,False,False,False,False,17205.0,18263.277579189973,False,False,False,False,1846.8240186778708,False,False,False,False
2024-06-19 17:00:00+00:00,34.12,34.12,34.12,34.12,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.6476292085930604,38.71580689565455,-2.789345364652157,19.135462267862778,-27.00551795500625,False,True,False,True,False,0.0,37.742799999999995,,0.0,0.0,0.0,0.0,0,0.8461500639197564,0.9076113678827817,False,False,False,False,-0.34282825441539394,-0.3404361516307375,False,False,False,False,17205.0,18246.870174861444,False,False,False,False,1818.1910881557333,False,False,False,False
2024-06-20 17:00:00+00:00,34.03,34.185,33.92,33.92,455.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7023728458555396,38.69661451833664,-2.805856854428452,17.975458156811456,-28.264051955784716,False,True,False,True,False,0.0,37.6222,,0.0,0.0,0.0,0.0,0,0.8424795252807614,0.9049090284929631,False,False,False,False,-0.34282825441539394,-0.34163220302306574,False,False,False,False,16750.0,18223.662885328707,False,False,False,False,1797.0563426029312,False,False,False,False
2024-06-21 17:00:00+00:00,33.89,34.13,33.875,33.98,869.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",1.7551889557168057,38.3273441169304,-2.4768524794841698,17.989968355112772,-28.461569462574793,False,True,False,True,False,0.0,37.5223,,0.0,0.0,0.0,0.0,0,0.8407022749752726,0.90895153313551,False,False,False,False,-0.34282825441539394,-0.3422302287192298,False,False,False,False,17619.0,18214.28826695152,False,False,False,False,1782.6678721749786,False,False,False,False
2024-06-24 17:00:00+00:00,34.585,34.585,34.38,34.44,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.7986455113989677,38.31760114133487,-2.1558451160945626,23.318794492576046,-30.484914084931727,False,True,False,True,True,0.0,37.4305,,0.0,0.0,0.0,0.0,0,0.8386683107274975,0.9081627620221953,False,False,False,False,-0.30604618828711855,-0.3241382085031742,False,False,False,False,18394.0,18217.074495370878,False,False,False,False,1767.0451144668393,False,False,False,False
2024-06-25 17:00:00+00:00,34.39,34.93,34.39,34.63,1263.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",1.8339640569439026,38.292454261978314,-1.9970152894279642,28.696801501858175,-25.655917126402517,False,True,False,True,True,0.0,37.3578,,0.0,0.0,0.0,0.0,0,0.8372161749495152,0.9073535930650648,False,False,False,False,-0.2926500624671638,-0.30839413548516903,False,False,False,False,19657.0,18239.398921799235,False,False,False,False,1759.230461529369,False,False,False,False
2024-06-26 17:00:00+00:00,35.53,35.78,34.89,34.95,2500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",1.8582582904090181,38.25854208125703,-1.7804532870017724,35.02322060362144,-20.13939762216702,False,False,False,True,True,0.0,37.2922,,0.0,0.0,0.0,0.0,0,0.8370018138144029,0.9028873964410025,False,False,False,False,-0.24258414924956104,-0.27548914236736505,False,False,False,False,22157.0,18300.13692301165,False,False,False,False,1770.7152605754252,False,False,False,False
2024-06-27 17:00:00+00:00,36.605,36.9,36.01,36.78,3748.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,1.856179834115366,38.26882447026833,-0.8020906395515731,47.37406381521849,-9.335469745115908,True,False,False,False,True,0.0,37.2664,,0.0,0.0,0.0,0.0,0,0.8352975131078939,0.887055654432633,False,False,False,False,-0.14291397780991974,-0.20920156008864238,False,False,False,False,25905.0,18418.041776918446,False,False,False,False,1801.3708379308448,False,False,False,False
2024-06-28 17:00:00+00:00,37.63,38.205,37.215,37.89,3546.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8480000219375137,38.3102142414882,-0.22738865611463985,57.8548672768062,-0.6243911013829901,True,False,True,False,True,0.9678891917876662,37.2349,,0.0,0.0,0.0,0.0,0,0.8514274521326088,0.8741491601782484,False,False,False,False,-0.0457507472069574,-0.12747615364779988,False,False,False,False,29451.0,18589.095392780175,False,False,False,False,1828.4193520714518,False,False,False,False
2024-07-01 17:00:00+00:00,37.555,37.555,36.54,36.74,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.841173042158487,38.30238716556648,-0.8485824687802418,59.07335327627639,-0.3212072501593184,True,False,True,False,True,0.0,37.1693,,0.0,0.0,0.0,0.0,0,0.8449085395676419,0.8746454074146539,False,False,False,False,-0.09681896873813596,-0.11214756119296793,False,False,False,False,27321.0,18724.47375878358,False,False,False,False,1833.0950210315843,False,False,False,False
2024-07-02 17:00:00+00:00,38.22,38.865,37.88,38.265,5622.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8356119337079768,38.35881739534262,-0.0511096019914762,63.05139777571834,3.049021845518091,True,False,True,False,True,2.073022032541857,37.1267,,0.0,0.0,0.0,0.0,0,0.857122001070612,0.8520122633704809,False,False,False,False,0.005079912007706168,-0.05353382459263088,False,False,False,False,32943.0,18944.91602608926,False,False,False,False,1891.8377338838077,False,False,False,False
2024-07-03 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8157213219321087,38.35881739534262,0.34211340537455237,66.81635654345479,6.448577915279593,True,False,True,False,True,4.16636011478667,37.1117,,0.0,0.0,0.0,0.0,0,0.8549580416108052,0.8689110680768662,False,False,False,False,0.05170737069702091,-0.0009132269478049869,False,False,False,False,32943.0,19161.94058382431,False,False,False,False,1862.5069163042137,False,False,False,False
2024-07-04 17:00:00+00:00,38.98,38.98,38.98,38.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.79440628591155,38.35881739534262,0.3461772339600448,69.32632905527907,8.888406594344502,True,False,True,False,True,4.16636011478667,37.103,,0.0,0.0,0.0,0.0,0,0.8707027684818989,0.8505222594057404,False,False,False,False,0.05170737069702091,0.025397071874607963,False,False,False,False,32943.0,19375.60041973401,False,False,False,False,1833.630840082443,False,False,False,False
2024-07-05 17:00:00+00:00,37.93,38.09,37.645,38.08,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7779258514722418,38.36053534726556,-0.15778799044586725,67.15790109570858,8.888406594344502,True,False,True,False,True,1.2959945454076127,37.076299999999996,,0.0,0.0,0.0,0.0,0,0.8634764250527802,0.8426661304916061,False,False,False,False,-0.03365487661959733,-0.004128902372494685,False,False,False,False,32425.0,19577.916692296272,False,False,False,False,1813.2334627168236,False,False,False,False
2024-07-08 17:00:00+00:00,38.725,38.92,38.25,38.92,1905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7774380971468886,38.380548458696175,0.30349948173708224,67.44712879513156,8.888406594344502,True,False,True,False,True,3.756106553083985,37.0648,,0.0,0.0,0.0,0.0,0,0.8631144238517328,0.842667203867849,False,False,False,False,0.021377053523669764,0.00862407557558754,False,False,False,False,34330.0,19806.631162183152,False,False,False,False,1814.656199728966,False,False,False,False
2024-07-09 17:00:00+00:00,38.675,38.85,38.57,38.66,1066.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7762993290282665,38.390701843951454,0.15160629272762438,66.58601493852359,8.888406594344502,True,False,True,False,True,2.934504426249841,37.060100000000006,,0.0,0.0,0.0,0.0,0,0.859844044646043,0.8563274043117073,False,False,False,False,0.030968358420636773,0.019796216998112157,False,False,False,False,33264.0,20015.272539513644,False,False,False,False,1803.049126864951,False,False,False,False
2024-07-10 17:00:00+00:00,38.53,39.24,38.53,39.2,2228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7838028084570958,38.416238303568136,0.4393768709837291,67.15928127074437,8.888406594344502,True,False,True,False,True,4.493345221834801,37.0617,,0.0,0.0,0.0,0.0,0,0.8534627305523097,0.850820588384737,False,False,False,False,0.04440615772019368,0.03210118735915292,False,False,False,False,35492.0,20255.22180246692,False,False,False,False,1809.6375124949518,False,False,False,False
2024-07-11 17:00:00+00:00,39.76,40.17,39.73,39.85,1448.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.7934468876269247,38.443744329171466,0.7841077873732198,68.77880493579224,10.923932428229065,True,False,True,False,True,6.318123321263084,37.0616,,0.0,0.0,0.0,0.0,0,0.859421383647799,0.8457358490566041,False,False,False,False,0.12671216847135106,0.079406677915252,False,False,False,False,36940.0,20513.900534211618,False,False,False,False,1804.030729355495,False,False,False,False
2024-07-12 17:00:00+00:00,40.13,40.195,39.99,40.135,427.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.8078970337617817,38.45228738888592,0.9307568847617239,70.36791750886175,13.06990848659666,True,False,True,False,True,7.104313405994294,37.0729,,0.0,0.0,0.0,0.0,0,0.8634062373430541,0.8431044957472664,False,False,False,False,0.137831079979989,0.1086188789476205,False,False,False,False,37367.0,20775.18889802229,False,False,False,False,1782.6814157220765,False,False,False,False
2024-07-15 17:00:00+00:00,41.18,41.82,41.16,41.49,923.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.860091039620277,38.48177920667224,1.6172438494955943,73.42090890125148,16.46591373122878,True,False,True,False,True,10.676416617314729,37.1023,,0.0,0.0,0.0,0.0,0,0.8697783781079595,0.8368602731502328,False,False,False,False,0.24915203686645374,0.1788854579070371,False,False,False,False,38290.0,21046.73635696768,False,False,False,False,1769.3530216798736,False,False,False,False
2024-07-16 17:00:00+00:00,41.83,42.3,41.73,42.27,1889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9308889727856429,38.54927552214664,1.9269489495740268,76.32779490519931,19.579839807017876,True,False,True,False,True,12.604665823045597,37.1567,,0.0,0.0,0.0,0.0,0,0.8724879421221867,0.8407355305466241,False,False,False,False,0.2924377701993632,0.23566161405320013,False,False,False,False,40179.0,21343.360599495314,False,False,False,False,1771.2080135918134,False,False,False,False
2024-07-17 17:00:00+00:00,41.98,42.34,41.81,41.81,402.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",1.9849195526848447,38.56269770407872,1.635986854746284,76.12692558799027,19.7613074079936,True,False,True,False,True,11.052305287956337,37.213699999999996,,0.0,0.0,0.0,0.0,0,0.8649657119806377,0.8475191609519971,False,False,False,False,0.2974503765699476,0.26655599531157387,False,False,False,False,39777.0,21629.153458417866,False,False,False,False,1749.9799823733356,False,False,False,False
2024-07-18 17:00:00+00:00,41.98,41.98,41.19,41.19,758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",2.0204809992841914,38.58406137229772,1.2897615115536853,73.31989376766211,19.7613074079936,True,False,True,False,False,9.005019943975576,37.253099999999996,,0.0,0.0,0.0,0.0,0,0.8548688665420185,0.8585577846278238,False,False,False,False,0.25691283562783057,0.2617344154697022,False,False,False,False,39019.0,21898.76348231836,False,False,False,False,1734.6004477628962,False,False,False,False
