date,Open,High,Low,Close,Volume,aVWAP_peak_832,aVWAP_peak_809,aVWAP_peak_795,aVWAP_peak_724,aVWAP_peak_707,aVWAP_peak_677,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_611,aVWAP_peak_588,aVWAP_peak_568,aVWAP_peak_552,aVWAP_peak_490,aVWAP_peak_473,aVWAP_peak_419,aVWAP_peak_392,aVWAP_peak_374,aVWAP_peak_287,aVWAP_peak_251,aVWAP_peak_230,aVWAP_peak_204,aVWAP_peak_154,aVWAP_valley_845,aVWAP_valley_821,aVWAP_valley_799,aVWAP_valley_781,aVWAP_valley_713,aVWAP_valley_689,aVWAP_valley_661,aVWAP_valley_660,aVWAP_valley_623,aVWAP_valley_599,aVWAP_valley_574,aVWAP_valley_545,aVWAP_valley_544,aVWAP_valley_516,aVWAP_valley_500,aVWAP_valley_431,aVWAP_valley_406,aVWAP_valley_342,aVWAP_valley_311,aVWAP_valley_275,aVWAP_valley_258,aVWAP_valley_216,aVWAP_valley_180,aVWAP_valley_164,aVWAP_OB_bull_845,aVWAP_OB_bull_545,aVWAP_OB_bull_431,aVWAP_OB_bear_795,aVWAP_OB_bear_724,aVWAP_OB_bear_677,aVWAP_OB_bear_154,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,32.12,32.355,32.12,32.175,1348.0,,,,,,,,,,,,31.6198806269364,30.826089902495458,30.916749292052813,30.543871796603682,30.4458666619596,30.29172169352811,29.198578569466257,28.94288733766678,28.78219714118912,28.645506445345546,28.185210952331644,,,,,,,,,,,,31.26399708591559,31.23070915080887,30.952270392368973,30.787363037496185,30.64014398027192,30.46883930355017,29.68372219062247,29.367419393488284,29.11754217823437,28.99477707439215,28.729831572238087,28.44700917075761,28.306459358975147,,31.26399708591559,30.64014398027192,,,,28.185210952331644,29.85441458359777,29.845391068393834,"rgba(38, 166, 154, 1.0)",0.7001469729876271,30.57609945754212,2.28366415073558,61.215538580470536,6.201006365741726,True,False,True,False,True,10.689757197747657,0.0,0.0,0.0,0.0,0,0.9812116564417179,0.9484918200409002,False,False,False,False,0.33213926519390485,0.27281408706038934,False,False,False,False,-17775.0,-22277.522658998587,False,False,False,False,947.6662839817691,False,False,False,False
2025-08-13 16:00:00+00:00,32.175,32.315,32.075,32.215,655.0,,,,,,,,,,,,31.63822422258593,30.837745673837773,30.926237368897702,30.552989202078976,30.45484279429402,30.300578241406075,29.20770992909779,28.95159017117541,28.790612518003652,28.653750592840627,28.192009971528382,,,,,,,,,,,,31.282031311173746,31.249116594307765,30.968753524814687,30.800121357774756,30.6492731651731,30.477861289519147,29.693068257161492,29.37685281827439,29.126554413468313,29.003582335647305,28.73818969139866,28.45488861513028,28.314131217029875,,31.282031311173746,30.6492731651731,,,,28.192009971528382,29.864208244158757,29.856494199297963,"rgba(38, 166, 154, 1.0)",0.7167248960211509,30.58807436146135,2.2699443643864208,62.92393543503223,8.008291881707528,True,False,True,False,True,10.924500068040828,0.0,0.0,0.0,0.0,0,0.9780010172939982,0.9495167853509672,False,False,False,False,0.3231109484323878,0.2979625177463886,False,False,False,False,-17120.0,-22197.561067386207,False,False,False,False,943.1288222146098,False,False,False,False
2025-08-13 17:00:00+00:00,32.275,32.36,32.15,32.24,519.0,,,,,,,,,,,,31.653135772319544,30.847164332219656,30.93393763122697,30.56035233580792,30.46208527023315,30.30771469918836,29.215022144214505,28.958555126994995,28.797345291978715,28.6603445065835,28.197445705382663,,,,,,,,,,,,31.296561340081944,31.263929063655457,30.982008591305032,30.810411356343224,30.656654243110776,30.485142148830118,29.700566378881724,29.384410206508836,29.13376974377236,29.010629994157952,28.74487588470364,28.461188814432173,28.320264025659515,,31.296561340081944,30.656654243110776,,,,28.197445705382663,29.87210025601364,29.865416291649442,"rgba(38, 166, 154, 1.0)",0.7340876669054285,30.597729118116426,2.2371590695790116,64.19296132085972,9.410329664383895,True,False,True,False,True,11.073315641665772,0.0,0.0,0.0,0.0,0,0.9789259870509077,0.9521391392662183,False,False,False,False,0.3358719687359697,0.31691724324117915,False,False,False,False,-16601.0,-22110.79267874456,False,False,False,False,936.5531815601197,False,False,False,False
2025-08-13 18:00:00+00:00,32.24,32.37,32.13,32.13,338.0,,,,,,,,,,,32.21,31.661837178123992,30.85305801496115,30.938753498585672,30.565000625239676,30.46666578797746,30.31223916918818,29.219702857371868,28.96302034492381,28.80166531838743,28.664578115351386,28.20094305280494,,,,,,,,,,,,31.30540452935391,31.272960384481408,30.9902268092268,30.81685053857114,30.661304937713883,30.48974500175008,29.705349702800575,29.389242229530343,29.138390760921105,29.015146896454755,28.74916707580101,28.465237400670354,28.32420721636706,,31.30540452935391,30.661304937713883,,,,28.20094305280494,30.071455330242966,29.87101796028019,"rgba(38, 166, 154, 1.0)",0.7477199095002189,30.7447717652524,1.852603116685097,63.831581809042866,9.410329664383895,True,False,True,False,True,10.185042917259846,0.0,0.0,0.0,0.0,0,0.9789900012656628,0.9508922921149225,False,False,False,False,0.3348045650867775,0.3258609041639783,False,False,False,False,-16939.0,-22030.609846515963,False,False,False,False,927.2732872723658,False,False,False,False
2025-08-13 19:00:00+00:00,32.165,32.245,32.13,32.14,1436.0,,,,,,,,,,,32.17897031191281,31.69357581537839,30.876847773282744,30.958209994578507,30.584006906115274,30.48543941438678,30.330840439069473,29.239174073410616,28.981632614040635,28.819692690813344,28.682259404114507,28.21559245908996,,,,,,,,,,,,31.3396269956991,31.307988536945057,31.022889785205003,30.842824690929486,30.68027544775749,30.508599772047745,29.72516213726567,29.409311754719095,29.157626352063513,29.033967143460192,28.76707978277511,28.482165772396264,28.34070680057579,,31.3396269956991,30.68027544775749,,,,28.21559245908996,30.087186824682757,29.893709613218427,"rgba(38, 166, 154, 1.0)",0.7587768844398942,30.76624023666006,1.8104923746510908,63.65855128316454,9.43439372685691,True,False,True,False,True,10.24703249943881,0.0,0.0,0.0,0.0,0,0.9790980491512544,0.9546491005827216,False,False,False,False,0.32152302547143624,0.32369196481770723,False,False,False,False,-15503.0,-21929.406593081607,False,False,False,False,935.1605231286082,False,False,False,False
2025-08-14 14:00:00+00:00,31.58,31.76,31.58,31.665,820.0,,,,,,,,,,,32.01755075815985,31.6927092839899,30.884918733056434,30.96455203886032,30.591282478247823,30.492830473345723,30.338437409085238,29.248289242671788,28.99050254048267,28.8283677977789,28.69083133497405,28.222851174727214,,,,,,,,,,,,31.346878716134412,31.31583397498872,31.032921128611406,30.851764194465723,30.6873116136484,30.51597646806343,29.734035163921362,29.41857809837293,29.166685330716714,29.042905882109547,28.775724820427126,28.490453897536934,28.348835680849096,,31.346878716134412,30.6873116136484,,,,28.222851174727214,30.080260272114998,29.902146536141988,"rgba(38, 166, 154, 0.75)",0.7626338311144559,30.765374515421694,1.1796296569530094,58.73548698735096,13.079350001478794,True,False,True,False,False,6.4703490731921,0.0,0.0,0.0,0.0,0,0.9739381029946124,0.9577747149480018,False,False,False,False,0.2152175146997432,0.26945473975872525,False,False,False,False,-16323.0,-21842.48556063073,False,False,False,False,933.375088661498,False,False,False,False
2025-08-14 15:00:00+00:00,31.665,31.665,31.31,31.55,970.0,,,,,,,,,,,31.878959034792363,31.685514342036452,30.892349089911203,30.97023681733594,30.598503937327486,30.50028125299406,30.346245516137312,29.258276817754552,29.000297268609884,28.837987520645786,28.700366494429947,28.231001484160153,,,,,,,,,,,,31.35098503718853,31.320667262012616,31.04150369432915,30.8600684773727,30.6941700181136,30.52338741880763,29.743567638522737,29.428669212183994,29.17663739115704,29.052762104945025,28.785322989088474,28.49971181123281,28.35793940087057,,31.35098503718853,30.6941700181136,,,,28.231001484160153,30.075001631344602,29.910414804294224,"rgba(38, 166, 154, 0.75)",0.7661889424257227,30.764767076330763,1.0248554634359803,54.501358694977114,9.171491510782154,True,False,True,False,False,5.588322673203077,0.0,0.0,0.0,0.0,0,0.9750689050363318,0.9579052868955152,False,False,False,False,0.17129136061704883,0.22037305018788705,False,False,False,False,-17293.0,-21771.950900775988,False,False,False,False,933.9429167442654,False,False,False,False
2025-08-14 16:00:00+00:00,31.55,31.55,31.34,31.41,267.0,,,,,,,,,,,31.8479013312451,31.68283434166534,30.894118116536646,30.971565595234253,30.600309566048587,30.502161824170457,30.348238967145818,29.260919380183612,29.002899758962155,28.840549285274207,28.702910003206846,28.233186649969547,,,,,,,,,,,,31.351557525733824,31.32144057412168,31.043441145968362,30.862057350883813,30.695865725545456,30.52525409642936,29.74606282664604,29.431330231062837,29.179274306604068,29.055378849632103,28.787880694239973,28.50218688579501,28.360376632602296,,31.351557525733824,30.695865725545456,,,,28.233186649969547,30.073966234970214,29.912469757328065,#000000,0.7692467767911383,30.76467491658057,0.8389051509729555,50.54180356195489,5.62989925150336,False,False,False,False,False,4.518882741289879,0.0,0.0,0.0,0.0,0,0.9736044455670627,0.9670371305885326,False,False,False,False,0.16253238917014545,0.19145271967901625,False,False,False,False,-17560.0,-21706.64933642287,False,False,False,False,923.6027164846644,False,False,False,False
2025-08-14 17:00:00+00:00,31.41,31.52,31.39,31.415,2741.0,,,,,,,,,,,31.678472053154795,31.659111370297264,30.9119021550226,30.985016824296576,30.618585153369047,30.52120706189201,30.368442583904073,29.287783622839957,29.029388766927163,28.86664223158313,28.728829134283306,28.255506100274264,,,,,,,,,,,,31.35756012994062,31.329354402311825,31.062678992110065,30.88199096612297,30.71302590232833,30.544155385830923,29.771382893140714,29.45835703144928,29.206091309825506,29.08200617020094,28.81393678716761,28.527427917725287,28.385242719018304,,31.35756012994062,30.71302590232833,,,,28.255506100274264,30.07590725482035,29.933323892859416,"rgba(239, 83, 80, 1.0)",0.7731316450259242,30.771124415479296,0.8328149399435245,47.95886228033182,3.369224509656455,False,True,False,True,False,4.552952022550873,0.0,0.0,0.0,0.0,0,0.9709464602892671,0.9658716061913224,False,False,False,False,0.16459105226244308,0.17802188597072965,False,False,False,False,-14819.0,-21599.864075393056,False,False,False,False,951.7794185546695,False,False,False,False
2025-08-14 18:00:00+00:00,31.39,31.49,31.285,31.49,1044.0,,,,,,,,,,,31.64326921393557,31.65053645346893,30.91813131076674,30.98972429900108,30.625174824991618,30.528106325255518,30.375803054239068,29.2977491064599,29.039244876348345,28.876367318664915,28.738500904223436,28.263872900161154,,,,,,,,,,,31.421666666666667,31.35914642143269,31.33161219788372,31.069165037006265,30.888968839789964,30.71918230410554,30.55099522917149,29.78071602564104,29.468359057815455,29.216049123350825,29.091907808950896,28.823652538078335,28.53686297102378,28.394547279686304,,31.35914642143269,30.71918230410554,,,,28.263872900161154,30.078873382293025,30.046630821471645,"rgba(239, 83, 80, 1.0)",0.7764283437464938,30.869527663634546,0.7991366381236056,47.14637148375836,2.6278188890240983,False,True,False,True,False,5.070340542847109,0.0,0.0,0.0,0.0,0,0.9627423647193009,0.9684450639969587,False,False,False,False,0.15072098675922851,0.16437143636497908,False,False,False,False,-13775.0,-21478.548353293936,False,False,False,False,953.2091950111862,False,False,False,False
2025-08-14 19:00:00+00:00,31.49,31.575,31.33,31.35,4013.0,,,,,,,,,,,31.565647089173616,31.62223224591458,30.94057215098362,31.006779241984045,30.649426759114633,30.553574746977873,30.403075849136137,29.3351450886645,29.076334230723923,28.913021946498617,28.774994553524788,28.295592742194817,,,,,,,,,,,31.41902148836596,31.36428703864023,31.339064592345142,31.091839844002845,30.91403272492735,30.74177533606047,30.576225945739587,29.815558577616617,29.505811002468025,29.253449901748784,29.129147320835006,28.860287084762682,28.5725232372388,28.429749300617832,,31.36428703864023,30.74177533606047,,,,28.295592742194817,30.094699720407593,30.072340956812095,"rgba(239, 83, 80, 1.0)",0.7771986423879547,30.8829348518766,0.600959809564693,45.22331120255101,0.7233012523291649,False,True,False,True,False,3.965669404790283,0.0,0.0,0.0,0.0,0,0.9599848523100231,0.9686947740469581,False,False,False,False,0.1640762575160067,0.1642238469404929,False,False,False,False,-17788.0,-21421.3305493669,False,False,False,False,1000.6478121427957,False,False,False,False
2025-08-15 14:00:00+00:00,31.43,31.52,31.43,31.495,369.0,,,,,,,,,,,31.563064260710114,31.620674206241926,30.942795133863296,31.0085104557729,30.651760071117053,30.556009800436104,30.405664130411218,29.338620116029286,29.079777324767974,28.91642324590523,28.778379556353915,28.298535927554084,,,,,,,,,,,31.423281729942257,31.36521704277872,31.34018257661065,31.09415378428376,30.916493276633076,30.743967333852524,30.578641396943834,29.81881176514167,29.509294308282797,29.256924017329492,29.13260485497348,28.863685923338767,28.575829967994633,28.4330127874471,,31.36521704277872,30.743967333852524,,,,28.298535927554084,30.096684519096925,30.075150054682343,"rgba(239, 83, 80, 1.0)",0.7793757723938718,30.88482110747204,0.7829071856490775,45.81530715417318,0.7233012523291649,False,True,False,True,False,4.986507723000525,0.0,0.0,0.0,0.0,0,0.9600050466818069,0.9700984102952311,False,False,False,False,0.16871254806373784,0.1664681975021154,False,False,False,False,-17419.0,-21359.27891294261,False,False,False,False,990.8548228072484,False,False,False,False
2025-08-15 15:00:00+00:00,31.495,31.57,31.445,31.57,1020.0,,,,,,,,,,,31.56034298663389,31.617929089796274,30.94937001401763,31.013696482133536,30.65850121386673,30.56301085933456,30.413062041044856,29.34837551120839,29.089427664134504,28.92594870933105,28.787853347969282,28.306762203932696,,,,,,,,,,,31.439904850553315,31.36871290595956,31.344173546557975,31.101162775975308,30.92373768563447,30.750338554731776,30.585593304674635,29.827989100114756,29.51908568281592,29.26667140677416,29.142298427671722,28.87320205475458,28.585077705410367,28.442135137061385,,31.36871290595956,30.750338554731776,,,,28.306762203932696,30.102856676950285,30.08357736704928,"rgba(239, 83, 80, 1.0)",0.7818133345562986,30.89094964464848,0.8685581651493591,47.143772991103354,0.7233012523291649,False,True,False,True,False,5.513562679622812,0.0,0.0,0.0,0.0,0,0.9567963617988885,0.9729661445174334,False,False,False,False,0.1754221733646977,0.17094518543340653,False,False,False,False,-16399.0,-21282.37536390474,False,False,False,False,991.3066860195391,False,False,False,False
2025-08-15 16:00:00+00:00,31.57,31.71,31.545,31.63,357.0,,,,,,,,,,,31.562157757009345,31.61803622937579,30.95202794378347,31.01583519336172,30.661104623621146,30.565688849456997,30.415858433184873,29.35192508184046,29.092925089745442,28.929393708369663,28.791274204539338,28.309720574941768,,,,,,,,,,,31.44979298348768,31.370645846367744,31.346267614840503,31.104124594756218,30.926645569132482,30.75282758940152,30.588258039962408,29.831365472607043,29.522659711641786,29.270213229991544,29.145814088293484,28.87664150094476,28.588410248151902,28.44541831310465,,31.370645846367744,30.75282758940152,,,,28.309720574941768,30.105495640769167,30.08707748590598,#000000,0.7840585219010848,30.89379460837113,0.9389673998361899,48.789270671465346,0.7233012523291649,False,False,False,False,True,5.937964702765722,0.0,0.0,0.0,0.0,0,0.9552634904587388,0.9720712751168966,False,False,False,False,0.20033713575031853,0.18564116059186253,False,False,False,False,-16042.0,-21201.129234231797,False,False,False,False,981.4724738331896,False,False,False,False
2025-08-15 17:00:00+00:00,31.67,31.69,31.55,31.69,460.0,,,,,,,,,,,31.56485676424527,31.61836749411675,30.955497481497645,31.018636062243864,30.66449032478837,30.569168123042093,30.419487051782163,29.3565125256781,29.097443972385197,28.933844312380597,28.7956931420629,28.31354191534447,,,,,,,,,,,31.462050805452293,31.373236968945807,31.34906186951306,31.108000036457188,30.93043656497591,30.75606861038584,30.591720807945332,29.835733513608904,29.527279762440415,29.274790221029622,29.150356720151642,28.881084728957436,28.59271467005647,28.449658662784845,,31.373236968945807,30.75606861038584,,,,28.31354191534447,30.108961597463946,30.091585281621768,#000000,0.7877980945888264,30.89750283092395,1.0059648208335363,50.66262505279808,0.7233012523291649,False,False,False,False,True,6.3657170734890975,0.0,0.0,0.0,0.0,0,0.9531230203978209,0.9784619282908908,False,False,False,False,0.19877305029696826,0.19220710544441538,False,False,False,False,-15582.0,-21114.010951530527,False,False,False,False,973.3876292776363,False,False,False,False
2025-08-15 18:00:00+00:00,31.69,31.69,31.45,31.5,246.0,,,,,,,,,,,31.564538976871905,31.617868867906743,30.957079919333484,31.019893484861676,30.66611351289358,30.57085295759386,30.421266203837384,29.358854895788976,29.099762517717554,28.936133731077497,28.79797066795004,28.315522685859683,,,,,,,,,,,31.464822879211614,31.37411381261646,31.350050898609698,31.109679652803713,30.932174832872757,30.757604406856395,30.59339395601267,29.837936374183332,29.52962974176064,29.277131076588876,29.152685330025722,28.883372087750356,28.594938840868938,28.451853217959407,,31.37411381261646,30.757604406856395,,,,28.315522685859683,30.1104882018077,30.093527650580047,#000000,0.78977852409208,30.898944313358907,0.7610433410202682,49.23469547829873,0.7233012523291649,False,False,False,False,True,4.769232449249074,0.0,0.0,0.0,0.0,0,0.9487244253599395,0.9785299318009604,False,False,False,False,0.18836992116514534,0.19028851330478036,False,False,False,False,-15828.0,-21032.057293367263,False,False,False,False,962.1103016919365,False,False,False,False
2025-08-15 19:00:00+00:00,31.5,31.61,31.4,31.54,1693.0,,,,,,,,,,,31.559400912894635,31.61324655353818,30.967202153271934,31.0279036661714,30.676749353718883,30.58194080526628,30.433037451495654,29.37462125299051,29.115406538256675,28.951601780418258,28.81337319421347,28.3289630639076,,,,,,,,,,,31.474361189596465,31.378907194449408,31.355598968065088,31.12012882728499,30.943305568678625,30.767618452051625,30.604394193168535,29.852680718828815,29.545417046012755,29.292899961460208,29.168389857887494,28.89883197512458,28.610000806920645,28.466726858991645,,31.378907194449408,30.767618452051625,,,,28.3289630639076,30.120287227178625,30.105661544180062,#000000,0.7920064211678575,30.907546932416004,0.7985453787753488,48.88644195890787,0.7233012523291649,False,False,False,False,True,5.064016704781704,0.0,0.0,0.0,0.0,0,0.9470832808365882,0.9822351014237121,False,False,False,False,0.1749055003836801,0.18259700684423025,False,False,False,False,-14135.0,-20925.12617253986,False,False,False,False,973.4419249215189,False,False,False,False
2025-08-18 14:00:00+00:00,31.655,32.13,31.655,32.04,245.0,,,,,,,,,,,31.565247414528578,31.61540304281017,30.969746338587015,31.030030897337216,30.67903419717133,30.58424365700962,30.43537988013681,29.377332702455707,29.118051403790915,28.95419320947478,28.8159358602273,28.33115679777003,,,,,,,,,,,31.48648036413676,31.381632341120813,31.35840954170581,31.123169905015153,30.94604933424569,30.76985562140609,30.606695915471207,29.855332499149434,29.548169019036177,29.295596170438493,29.171053438655655,28.901414981896327,28.612484446662254,28.469165594859927,,31.381632341120813,30.76985562140609,,,,28.33115679777003,30.122979616774952,30.108964940985697,"rgba(38, 166, 154, 1.0)",0.8023459409811672,30.910711547742267,1.4074832246010445,54.21558643180627,-0.5277029096547423,True,False,True,False,True,8.617967045567145,0.0,0.0,0.0,0.0,0,0.9502673131915955,0.9685440755936843,False,False,False,False,0.2562876998667335,0.21944235335548187,False,False,False,False,-13890.0,-20816.054448934592,False,False,False,False,962.1482516669217,False,False,False,False
