date,Close,High,Low,Open,Volume,aVWAP_peak_888,aVWAP_peak_877,aVWAP_peak_861,aVWAP_peak_851,aVWAP_peak_847,aVWAP_peak_824,aVWAP_peak_808,aVWAP_peak_795,aVWAP_peak_782,aVWAP_peak_776,aVWAP_peak_767,aVWAP_peak_755,aVWAP_peak_739,aVWAP_peak_727,aVWAP_peak_719,aVWAP_peak_704,aVWAP_valley_886,aVWAP_valley_880,aVWAP_valley_869,aVWAP_valley_868,aVWAP_valley_850,aVWAP_valley_826,aVWAP_valley_817,aVWAP_valley_798,aVWAP_valley_769,aVWAP_valley_757,aVWAP_valley_751,aVWAP_valley_746,aVWAP_valley_743,aVWAP_valley_737,aVWAP_valley_730,aVWAP_valley_724,aVWAP_valley_711,aVWAP_valley_700,aVWAP_valley_679,aVWAP_valley_678,aVWAP_valley_673,aVWAP_valley_668,aVWAP_valley_662,aVWAP_valley_651,aVWAP_valley_644,aVWAP_valley_638,aVWAP_valley_637,aVWAP_valley_605,aVWAP_valley_600,aVWAP_valley_574,aVWAP_valley_566,aVWAP_valley_559,aVWAP_valley_540,aVWAP_valley_511,aVWAP_valley_502,aVWAP_valley_487,aVWAP_valley_478,aVWAP_valley_472,aVWAP_valley_466,aVWAP_valley_458,aVWAP_OB_bull_869,aVWAP_OB_bull_817,aVWAP_OB_bull_527,aVWAP_OB_bull_511,aVWAP_OB_bull_487,aVWAP_OB_bull_458,aVWAP_OB_bear_782,aVWAP_OB_bear_447,aVWAP_OB_bear_425,aVWAP_OB_bear_399,aVWAP_OB_bear_277,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-05-09 00:00:00+00:00,7.5301617686,7.5626193624,7.4733609794,7.5382761671,30452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6840765508568065,,,,"rgba(239, 83, 80, 0.5)",0.26013103031211193,7.648657716507617,-0.45552407863622474,46.392419523315084,-9.283501898742685,True,False,False,True,True,0.0,7.76242569472,0.0,0.0,0.0,0.0,0,0.9102409426576341,0.9645944263758301,False,False,False,False,-0.15131037532410746,-0.16519626292577422,False,False,False,False,-525151,-591977.1898358702,False,False,False,False,29090.403350811823,False,False,False,False
2023-05-10 00:00:00+00:00,7.554504964,7.5707337609,7.501761374,7.554504964,27750,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6819120397618095,,,,#000000,0.26080536159350953,7.6485683047380535,-0.3606649041389723,48.36422574852234,-7.389613407114894,True,False,False,False,True,0.0,7.7587560262325,0.0,0.0,0.0,0.0,0,0.9121947293739735,0.9633938274595307,False,False,False,False,-0.1352095007729487,-0.15020288184936145,False,False,False,False,-497401,-588268.3196462282,False,False,False,False,29037.838513525086,False,False,False,False
2023-05-11 00:00:00+00:00,7.5058185732,7.6367816018,7.4812630054,7.6367816018,22827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.680167493620925,,,,#000000,0.2621917313305437,7.625523693228341,-0.45655566413507215,48.09746859290393,-7.389613407114894,True,False,False,False,True,0.0,7.755068563867,0.0,0.0,0.0,0.0,0,0.9111837402260718,0.9565461208500281,False,False,False,False,-0.11522112092951955,-0.1327120013894405,False,False,False,False,-520228,-585600.0718169643,False,False,False,False,28794.276218877043,False,False,False,False
2023-05-12 00:00:00+00:00,7.4730778161,7.5385593304,7.4422196525,7.4976333839,6934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.67943335486877,,,,#000000,0.2639627061674631,7.624561221675021,-0.5738818478354186,46.922853964442936,-7.389613407114894,True,False,False,False,True,0.0,7.750728515218001,0.0,0.0,0.0,0.0,0,0.903417765440895,0.9757076349527566,False,False,False,False,-0.1758024143976229,-0.1542572078935317,False,False,False,False,-527162,-583308.382726103,False,False,False,False,27937.010484803435,False,False,False,False
2023-05-15 00:00:00+00:00,7.4812630054,7.5221889518,7.3748555447,7.5058185732,20541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.677013575688197,,,,"rgba(239, 83, 80, 0.5)",0.2646867421179322,7.621960146472171,-0.5315609688130242,46.45377390025051,-7.389613407114894,True,False,False,True,True,0.0,7.745677265595,0.0,0.0,0.0,0.0,1,0.8820886043785511,0.9973090366055269,False,False,False,False,-0.21336709980244994,-0.18381215384799082,False,False,False,False,-506621,-580301.0343839029,False,False,False,False,27646.9708579484,False,False,False,False
2023-05-16 00:00:00+00:00,7.4262585334,7.4812630054,7.3510366439,7.4812630054,18906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6744329268532425,,,,"rgba(239, 83, 80, 0.5)",0.26625134653582383,7.619347627688948,-0.7252135878417723,44.4477493855203,-7.389613407114894,False,False,False,True,False,0.0,7.739561260346001,0.0,0.0,0.0,0.0,1,0.8667185757371487,1.046336043310421,False,False,False,False,-0.2428196162715438,-0.2133158850597673,False,False,False,False,-525527,-578153.0330355146,False,False,False,False,27304.187687048463,False,False,False,False
2023-05-17 00:00:00+00:00,7.5303741411,7.5467445196,7.4157814911,7.5467445196,27089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.671930024948386,,,,#000000,0.266601139071144,7.618783744115433,-0.3316174991729501,46.85430733357323,-7.389613407114894,True,False,False,False,False,0.0,7.733777801405,0.0,0.0,0.0,0.0,1,0.8730000180387054,1.0391350418492038,False,False,False,False,-0.14608736287449955,-0.17970162396713343,False,False,False,False,-498438,-575026.9533086317,False,False,False,False,27295.748954223032,False,False,False,False
2023-05-18 00:00:00+00:00,7.5794852768,7.6285964125,7.4935407893,7.6285964125,21990,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.670740228585653,,,,#000000,0.2649518712165564,7.619736032731716,-0.15191723593760595,49.89448853945463,-5.405856458063369,True,False,False,False,True,0.0,7.728766386987001,0.0,0.0,0.0,0.0,1,0.8955029497879152,0.9880472964809286,False,False,False,False,0.000245803430247613,-0.08972791026844291,False,False,False,False,-476448,-571161.1120024108,False,False,False,False,27087.680367782916,False,False,False,False
2023-05-19 00:00:00+00:00,7.5876704661,7.6204112232,7.5140037625,7.6204112232,23433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.669583349495762,,,,"rgba(38, 166, 154, 1.0)",0.2600339452110363,7.620577965888501,-0.1265507845977349,52.157193734386155,-3.2468390198357753,True,False,True,False,True,0.0,7.723307016017,0.0,0.0,0.0,0.0,1,0.9252711102179195,0.9827534618806772,False,False,False,False,0.018932812234797435,-0.03539754901682274,False,False,False,False,-453015,-566527.9311395712,False,False,False,False,26944.35956904633,False,False,False,False
2023-05-22 00:00:00+00:00,7.6367816018,7.6367816018,7.5876704661,7.6285964125,21184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6690572879676475,,,,"rgba(38, 166, 154, 1.0)",0.2507350007821907,7.607175465976743,0.11807739538117074,55.05073061109617,-0.5163235818342784,True,False,True,False,True,0.4233776035151706,7.7181308070715,0.0,0.0,0.0,0.0,1,0.9584368136642043,0.9536779986948851,False,False,False,False,0.08013910235960488,0.02237077667139107,False,False,False,False,-431831,-561245.6985458626,False,False,False,False,26718.46311535824,False,False,False,False
2023-05-23 00:00:00+00:00,7.5303741411,7.5958556553,7.5117937614,7.5958556553,13637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.66821564610341,,,,"rgba(38, 166, 154, 1.0)",0.24541828041345604,7.605710819616531,-0.3069725628816703,53.20621424988269,-0.5163235818342784,True,False,True,False,True,0.0,7.712798624283,0.0,0.0,0.0,0.0,1,0.9636041271670011,0.9393144234943498,False,False,False,False,0.0007857863495456458,0.011578281510468358,False,False,False,False,-445468,-556705.3966421033,False,False,False,False,26205.46456181478,False,False,False,False
2023-05-24 00:00:00+00:00,7.3748555447,7.5221889518,7.3666703554,7.5221889518,18272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.665972745242902,,,,#000000,0.24445434834780946,7.601044207869116,-0.9252797698132766,48.17575765347955,4.1945072267891845,True,False,False,False,False,0.0,7.7066136358205,0.0,0.0,0.0,0.0,1,0.9308732285437911,0.940733623590412,False,False,False,False,-0.1486198249024276,-0.06852077169597962,False,False,False,False,-463740,-553059.6948130013,False,False,False,False,25894.34830448871,False,False,False,False
2023-05-25 00:00:00+00:00,7.3666703554,7.4321518697,7.3502999768,7.4239666804,27035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.662221472266077,,,,"rgba(239, 83, 80, 0.5)",0.239966722461421,7.574189057273195,-0.8647811652574324,44.65497298533115,1.0356398660494008,False,False,False,True,False,0.0,7.7001996896815,0.0,0.0,0.0,0.0,1,0.9576169652376428,0.9464098429041489,False,False,False,False,-0.22330969165613118,-0.1459152316760554,False,False,False,False,-490775,-550617.157761511,True,False,False,False,25939.07974352837,False,False,False,False
2023-05-26 00:00:00+00:00,7.4976333839,7.5058185732,7.4075963018,7.4075963018,19238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.660428128279009,,,,"rgba(239, 83, 80, 0.5)",0.23168601759514007,7.575054804033587,-0.33416526787938017,46.21760912508671,1.0356398660494008,True,False,False,True,False,0.0,7.6931243365745,0.0,0.0,0.0,0.0,1,0.9653122220519287,0.9344189091366711,False,False,False,False,-0.1316438354503683,-0.13877953356321188,False,False,False,False,-471537,-547515.9751041968,False,False,False,False,25676.292302605692,False,False,False,False
2023-05-30 00:00:00+00:00,7.4730778161,7.5467445196,7.4322337216,7.5140037625,18151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.658886068092074,,,,"rgba(239, 83, 80, 0.5)",0.22291262662220968,7.575403637035332,-0.45904003952522887,46.64537555797785,1.0356398660494008,True,False,False,True,False,0.0,7.685738173898001,0.0,0.0,0.0,0.0,1,0.9981580845039097,0.9226197860621528,False,False,False,False,-0.17169799812273492,-0.15523876584297341,False,False,False,False,-489688,-545248.2113746204,False,False,False,False,25381.182800542723,False,False,False,False
2023-05-31 00:00:00+00:00,7.4075963018,7.4321518697,7.3666703554,7.4157814911,18861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.656574954623052,,,,"rgba(239, 83, 80, 0.5)",0.21321645537167144,7.572903923302964,-0.7753042381968391,45.3678628514168,1.0356398660494008,False,False,False,True,False,0.0,7.678062528694,0.0,0.0,0.0,0.0,1,0.920165842350495,0.9534613607278879,False,False,False,False,-0.32794688223668406,-0.24159282403982874,False,False,False,False,-508549,-543809.0266148314,False,False,False,False,25125.489357384184,False,False,False,False
2023-06-01 00:00:00+00:00,7.5140037625,7.5549297089,7.3994111125,7.4321518697,9697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655805062189672,,,,#000000,0.2005761184879883,7.5730294434377825,-0.2942807019237314,47.374795906841165,1.0356398660494008,True,False,False,False,False,0.0,7.6709568458375,0.0,0.0,0.0,0.0,1,0.9164683723040661,0.9601847936138911,False,False,False,False,-0.19242527451530608,-0.21700904927756742,False,False,False,False,-498852,-542046.0059632694,False,False,False,False,24520.450559055393,False,False,False,False
2023-06-02 00:00:00+00:00,7.5876704661,7.6367816018,7.5876704661,7.5958556553,16321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.655406800255424,,,,#000000,0.18464426261550737,7.57564488361993,0.065128384222321,50.37356923830604,1.0356398660494008,True,False,False,False,True,0.0,7.664712522068999,0.0,0.0,0.0,0.0,1,0.9152606786645913,0.9826626776561282,False,False,False,False,0.10844372826436238,-0.05428266050660252,False,False,False,False,-482531,-539712.0841607882,False,False,False,False,24198.903478308122,False,False,False,False
2023-06-05 00:00:00+00:00,7.5549297089,7.6203293713,7.5385593304,7.5958556553,17359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65472391270246,,,,#000000,0.1667545091340767,7.577172225100497,-0.1333847961053574,51.476114017284104,-4.906841469231082,True,False,False,False,True,0.0,7.658342419558499,0.0,0.0,0.0,0.0,1,0.9186123360316507,0.9731321165489715,False,False,False,False,0.07388557639755423,0.009801457945475857,False,False,False,False,-499890,-538150.4338015417,False,False,False,False,23930.671969354866,False,False,False,False
2023-06-06 00:00:00+00:00,7.6285964125,7.6367816018,7.5549297089,7.5631148982,29445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.654072648869086,,,,"rgba(38, 166, 154, 1.0)",0.15556660667582736,7.580309236652921,0.3103955076149539,53.841983818662,-2.511426993636306,True,False,True,False,True,0.7450976476381186,7.6519234750835,0.0,0.0,0.0,0.0,1,0.9213542349997428,0.9440784610961561,False,False,False,False,0.1093899116283724,0.05959568478692413,False,False,False,False,-470445,-535495.3187505009,False,False,False,False,24146.92012741938,False,False,False,False
2023-06-07 00:00:00+00:00,7.6040408446,7.6285964125,7.5794852768,7.6285964125,21433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.653582902207109,,,,"rgba(38, 166, 154, 1.0)",0.1423435797337626,7.582068919599796,0.15435838441958638,54.69123988771588,-1.5359414951224721,True,False,True,False,True,0.15951497081911015,7.6468987545235,0.0,0.0,0.0,0.0,1,0.9266306950919532,0.9449638831177658,False,False,False,False,0.12719543224785723,0.09339555851739068,False,False,False,False,-491878,-533784.835662246,False,False,False,False,24040.491887128424,False,False,False,False
2023-06-08 00:00:00+00:00,7.6367816018,7.6367816018,7.5713819394,7.5958556553,8710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.65342995660234,,,,"rgba(38, 166, 154, 1.0)",0.13664147864278894,7.582800672267808,0.39505522092094664,56.011147345753336,-0.06538973860654806,True,False,True,False,True,0.9385172961315043,7.6416964123544995,0.0,0.0,0.0,0.0,1,0.9431108250111373,0.9228279309986245,False,False,False,False,0.12728465241665632,0.1103401054670235,False,False,False,False,-483168,-531799.861714707,False,False,False,False,23439.296126848876,False,False,False,False
2023-06-09 00:00:00+00:00,7.6285964125,7.6946448663,7.6120017385,7.6946448663,18019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.653362077605696,,,,"rgba(38, 166, 154, 1.0)",0.13522528210055149,7.584701773551839,0.32460378907193943,56.61623918741897,0.7626845758736636,True,False,True,False,True,0.7374105929947135,7.636376914901,0.0,0.0,0.0,0.0,0,0.9417059475792467,0.9187544203562228,False,False,False,False,0.23654610338364432,0.1734431044253339,False,False,False,False,-501187,-530599.3573337381,False,False,False,False,23226.73549442343,False,False,False,False
2023-06-12 00:00:00+00:00,7.702900923,7.702900923,7.6368524692,7.6698766961,13977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.653534561069949,,,,"rgba(38, 166, 154, 1.0)",0.13357834481333614,7.586501082402445,0.8713975364810294,58.75018211787667,3.036246607457379,True,False,True,False,True,2.515565378312843,7.631277619075,0.0,0.0,0.0,0.0,0,0.9430182652086136,0.9220888743829463,False,False,False,False,0.27442749698983077,0.22393530070758233,False,False,False,False,-487210,-528897.8139088857,False,False,False,False,22864.000769151924,False,False,False,False
2023-06-13 00:00:00+00:00,7.7194130364,7.7606933201,7.6735093611,7.702900923,31976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6544439453443465,,,,"rgba(38, 166, 154, 1.0)",0.13384016355911635,7.591161198726736,0.9582462712443992,60.5329224449748,4.926103380590938,True,False,True,False,True,2.906995290612265,7.6258437083335,0.0,0.0,0.0,0.0,0,0.9517055056047806,0.9052682877494587,False,False,False,False,0.34282802713303623,0.2833816639203093,False,False,False,False,-455234,-526009.036892851,False,False,False,False,23221.33407232244,False,False,False,False
2023-06-14 00:00:00+00:00,7.7441812066,7.7689493768,7.6616206394,7.7441812066,22645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6551423874163955,,,,"rgba(38, 166, 154, 1.0)",0.13324227907887393,7.594195632155471,1.125660529686257,62.271717797212084,6.750130515010376,True,False,True,False,True,3.498002278339726,7.621481764539499,0.0,0.0,0.0,0.0,0,0.9555835939968815,0.9030591796920934,False,False,False,False,0.33870541698473955,0.3110435404525244,False,False,False,False,-432589,-522345.5060343078,False,False,False,False,23198.73273615293,False,False,False,False
2023-06-15 00:00:00+00:00,7.8432538873,7.8432538873,7.7194130364,7.7276690932,23502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.656637291986074,,,,"rgba(38, 166, 154, 1.0)",0.13527462574283888,7.598469048916277,1.8095399417261502,65.35217127327138,9.786445696863503,True,False,True,False,True,5.813037839500083,7.617387633886,0.0,0.0,0.0,0.0,0,0.9666846509745987,0.8930827497843362,False,False,False,False,0.34282806455559756,0.32693580250406096,False,False,False,False,-409087,-517903.9959937468,False,False,False,False,23210.625570029286,False,False,False,False
2023-06-16 00:00:00+00:00,7.702900923,7.9365473283,7.702900923,7.8432538873,43979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.658958271256326,,,,"rgba(38, 166, 154, 0.75)",0.13411830520025728,7.604872445907207,0.7309104968663518,62.45335593385835,9.786445696863503,True,False,True,False,False,2.1997943113072473,7.6126675884985,0.0,0.0,0.0,0.0,0,0.9946907631747437,0.8611146919670116,False,False,False,False,0.3428280815658009,0.33488194203493094,False,False,False,False,-453066,-515361.3294841881,False,False,False,False,24025.07162610657,False,False,False,False
2023-06-20 00:00:00+00:00,7.6698766961,7.7441812066,7.6368524692,7.7441812066,16769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.659132948108162,,,,"rgba(38, 166, 154, 0.75)",0.13173509890203142,7.605935914658685,0.48537392065015467,59.55712662308588,15.405627903685016,True,False,True,False,False,1.3798588928280289,7.6073872430195,0.0,0.0,0.0,0.0,0,0.973620343200501,0.9026311656308704,False,False,False,False,0.1317436082943896,0.23331277516466026,False,False,False,False,-469835,-513575.98322990624,False,False,False,False,23740.519797631805,False,False,False,False
2023-06-21 00:00:00+00:00,7.657492611,7.6698766961,7.6368524692,7.6451085259,19172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.659097688806141,,,,"rgba(38, 166, 154, 0.75)",0.12684853033805732,7.606711582740923,0.4003280773040385,57.25684841395672,13.24927538076873,True,False,True,False,False,1.070696904939492,7.6023643059845,0.0,0.0,0.0,0.0,0,0.9816537098571235,0.9078795199015653,False,False,False,False,0.07389664486890725,0.15360471001678375,False,False,False,False,-489007,-512612.49369147856,False,False,False,False,23561.36215850899,False,False,False,False
2023-06-22 00:00:00+00:00,7.6781327528,7.6863888095,7.5766658157,7.6451085259,17110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.659012081087133,,,,"rgba(38, 166, 154, 0.75)",0.11791771371583602,7.6072832996218835,0.6008380839951905,56.29805597590197,12.30387440112159,True,False,True,False,False,1.576134055337878,7.596799843913,0.0,0.0,0.0,0.0,0,0.9548134022050225,0.9177366047342228,False,False,False,False,0.04014885206395915,0.09687678104037145,False,False,False,False,-471897,-511015.8076643618,False,False,False,False,23308.36756405766,False,False,False,False
2023-06-23 00:00:00+00:00,7.6781327528,7.6860585673,7.5955721856,7.6698766961,16783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.658972187927139,,,,"rgba(38, 166, 154, 0.75)",0.11079134602522732,7.607888021647291,0.6340272383432727,55.6588610171988,11.560417023281758,True,False,True,False,False,1.576134055337878,7.5898321552185,0.0,0.0,0.0,0.0,0,0.9544856860716574,0.9255075360952457,False,False,False,False,0.054487210524981185,0.07568199578267631,False,False,False,False,-471897,-509481.7367755633,False,False,False,False,23052.470796839712,False,False,False,False
2023-06-26 00:00:00+00:00,7.7111569797,7.8762781142,7.6698766961,7.6698766961,51216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.660907525812062,,,,"rgba(38, 166, 154, 0.75)",0.10538142907243318,7.612681204224908,0.9344699188640264,56.23426559878724,11.560417023281758,True,False,True,False,False,2.4030036674082282,7.582877887483001,0.0,0.0,0.0,0.0,0,0.9653733437785468,0.9039941735840754,False,False,False,False,0.2641270543159285,0.1699045250493024,False,False,False,False,-420681,-505999.3549412275,False,False,False,False,24156.922922453843,False,False,False,False
2023-06-27 00:00:00+00:00,7.8102296604,7.8102296604,7.6946448663,7.7524372633,24268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.661984018745309,,,,"rgba(38, 166, 154, 1.0)",0.10650281154249885,7.6150334897875736,1.832779508684947,59.15403078702374,11.560417023281758,True,False,True,False,True,4.8223270690593445,7.5763052080195,0.0,0.0,0.0,0.0,1,0.9622933962217074,0.915573615751203,False,False,False,False,0.23034994662440025,0.20012723583685132,False,False,False,False,-396413,-501701.8508258852,False,False,False,False,24161.278886279182,False,False,False,False
2023-06-28 00:00:00+00:00,7.8349978306,7.8432538873,7.7882685495,7.8349978306,14512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.662909369742881,,,,"rgba(38, 166, 154, 1.0)",0.11059530859488421,7.616806777763527,1.9728780145251643,61.646650243311505,5.9614765265050735,True,False,True,False,True,5.413904606869824,7.568453142784,0.0,0.0,0.0,0.0,1,0.9745237060347387,0.9136031719547143,False,False,False,False,0.33599355539099096,0.26806039561392114,False,False,False,False,-381901,-497003.77824447793,False,False,False,False,23782.875792699608,False,False,False,False
2023-06-29 00:00:00+00:00,7.8762781142,7.8762781142,7.8102296604,7.8680220575,16934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.664190583886007,,,,"rgba(38, 166, 154, 1.0)",0.11541539391483281,7.619117240360199,2.2281332248414296,64.18732661612525,8.435703419406337,True,False,True,False,True,6.397408107054865,7.560011053045501,0.0,0.0,0.0,0.0,0,0.9695277198869914,0.917817126520761,False,False,False,False,0.3428280905632722,0.30544424308859663,False,False,False,False,-364967,-491825.8653721455,False,False,False,False,23514.292428280016,False,False,False,False
2023-06-30 00:00:00+00:00,8.0083750218,8.1074477024,7.8794979763,7.9010462844,34021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.668627107801443,,,,"rgba(38, 166, 154, 1.0)",0.125465908637126,7.626221756234497,3.045873334969183,68.11038317338388,12.145460435751943,True,False,True,False,True,9.42378951799244,7.552879327273501,0.0,0.0,0.0,0.0,0,0.9835283348237555,0.8725740433420718,False,False,False,False,0.3428281314330355,0.32413618726081606,False,False,False,False,-330946,-485516.8510438261,False,False,False,False,23926.320176190606,False,False,False,False
2023-07-03 00:00:00+00:00,7.9753507949,8.0744234755,7.9505826247,8.0661674188,13654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.670383616066367,,,,"rgba(38, 166, 154, 1.0)",0.1315916397264478,7.628951580700931,2.632380103471333,69.29608123208544,13.249917939972995,True,False,True,False,True,8.484278735159965,7.545238426552,0.0,0.0,0.0,0.0,0,0.9995856164747204,0.8793530663572846,False,False,False,False,0.3428281352000818,0.33348216123044894,False,False,False,False,-344600,-479990.7000224996,False,False,False,False,23523.484090849797,False,False,False,False
2023-07-05 00:00:00+00:00,7.9588386814,7.9588386814,7.8613346515,7.9010462844,20210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.672375446214178,,,,"rgba(38, 166, 154, 1.0)",0.13761549685805394,7.632069262739222,2.3745103285702633,69.36697497377214,13.42643579846635,True,False,True,False,True,8.012946993384602,7.538738267717,0.0,0.0,0.0,0.0,0,0.9834681526453342,0.892468062339762,False,False,False,False,0.22491763427248543,0.2791998977514672,False,False,False,False,-364810,-475473.80982553883,False,False,False,False,23393.54353826745,False,False,False,False
2023-07-06 00:00:00+00:00,7.9093023411,7.9505826247,7.8350803911,7.9505826247,28436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6748226430670385,,,,"rgba(38, 166, 154, 1.0)",0.14104787568434252,7.635852597556392,1.9387016090591394,67.31940348073455,13.42643579846635,True,False,True,False,True,6.602615369364415,7.5320668835835,0.0,0.0,0.0,0.0,0,0.9774781938896511,0.8957079675998604,False,False,False,False,0.20572341450755943,0.24246165612951331,False,False,False,False,-393246,-472249.1898323805,False,False,False,False,23591.28692892363,False,False,False,False
