date,Open,High,Low,Close,Volume,aVWAP_peak_864,aVWAP_peak_828,aVWAP_peak_798,aVWAP_peak_797,aVWAP_peak_752,aVWAP_peak_751,aVWAP_peak_725,aVWAP_peak_724,aVWAP_peak_723,aVWAP_peak_722,aVWAP_peak_721,aVWAP_peak_720,aVWAP_peak_702,aVWAP_peak_701,aVWAP_peak_647,aVWAP_peak_646,aVWAP_peak_645,aVWAP_peak_644,aVWAP_peak_643,aVWAP_peak_642,aVWAP_peak_641,aVWAP_peak_640,aVWAP_peak_639,aVWAP_peak_638,aVWAP_peak_637,aVWAP_peak_636,aVWAP_peak_623,aVWAP_peak_622,aVWAP_peak_621,aVWAP_peak_620,aVWAP_peak_619,aVWAP_peak_618,aVWAP_peak_617,aVWAP_peak_616,aVWAP_peak_615,aVWAP_peak_614,aVWAP_peak_613,aVWAP_peak_612,aVWAP_peak_611,aVWAP_peak_610,aVWAP_peak_609,aVWAP_peak_608,aVWAP_peak_607,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_604,aVWAP_peak_603,aVWAP_peak_590,aVWAP_peak_589,aVWAP_peak_588,aVWAP_peak_575,aVWAP_peak_574,aVWAP_peak_573,aVWAP_peak_572,aVWAP_peak_571,aVWAP_peak_570,aVWAP_peak_569,aVWAP_peak_568,aVWAP_peak_545,aVWAP_peak_544,aVWAP_peak_543,aVWAP_peak_542,aVWAP_peak_541,aVWAP_peak_516,aVWAP_peak_515,aVWAP_peak_514,aVWAP_peak_513,aVWAP_peak_512,aVWAP_valley_845,aVWAP_valley_844,aVWAP_valley_843,aVWAP_valley_821,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_741,aVWAP_valley_740,aVWAP_valley_739,aVWAP_valley_715,aVWAP_valley_714,aVWAP_valley_713,aVWAP_valley_712,aVWAP_valley_711,aVWAP_valley_684,aVWAP_OB_bull_684,aVWAP_OB_bear_589,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-18 15:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,11.455,11.41828882868937,11.49576695072249,11.877236214987535,11.883035406801548,11.639355825539726,11.639355825539726,11.639355825539726,11.639355825539726,11.639355825539726,11.625440025416632,11.27298177920686,11.24837712809675,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.518692052752453,10.518692052752453,10.518692052752453,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.523938370736396,10.593928752772658,10.593928752772658,10.593928752772658,10.593928752772658,10.593928752772658,10.690788091523657,10.690788091523657,10.690788091523657,10.690788091523657,10.701952092082744,,,,11.147027813712805,11.74255458785015,11.74255458785015,11.74255458785015,11.74255458785015,11.725119342697145,11.425568454453991,11.425568454453991,11.425568454453991,11.425568454453991,11.419889360607232,10.450886953430503,10.450886953430503,10.518692052752453,11.05785759088318,11.451284636638688,"rgba(239, 83, 80, 0.5)",0.6151513180869745,11.635885830701291,-0.26153862630355945,44.437511604170616,-11.278550198278666,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0563380281690138,0.8332394366197184,False,False,False,False,0.04446818098397491,0.03977051415417778,False,False,False,False,-5594.0,-3533.137062774262,False,False,False,False,128.99030967497663,False,False,False,False
2025-08-18 16:00:00+00:00,11.475,11.475,11.475,11.475,0.0,,11.455,11.41828882868937,11.49576695072249,11.877236214987535,11.883035406801548,11.639355825539726,11.639355825539726,11.639355825539726,11.639355825539726,11.639355825539726,11.625440025416632,11.27298177920686,11.24837712809675,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.497794525871642,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.503066677742703,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.504181058341636,10.518692052752453,10.518692052752453,10.518692052752453,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.519330858596277,10.523938370736396,10.593928752772658,10.593928752772658,10.593928752772658,10.593928752772658,10.593928752772658,10.690788091523657,10.690788091523657,10.690788091523657,10.690788091523657,10.701952092082744,,,,11.147027813712805,11.74255458785015,11.74255458785015,11.74255458785015,11.74255458785015,11.725119342697145,11.425568454453991,11.425568454453991,11.425568454453991,11.425568454453991,11.419889360607232,10.450886953430503,10.450886953430503,10.518692052752453,11.05785759088318,11.451284636638688,"rgba(239, 83, 80, 0.5)",0.618863146902926,11.635885830701291,-0.25996996509880654,45.87447307643283,-9.776866323200565,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0461625601812516,0.8323421127159447,False,False,False,False,0.04446818098397491,0.04211934756907634,False,False,False,False,-5594.0,-3565.088426142103,False,False,False,False,126.99045991257388,False,False,False,False
2025-08-18 17:00:00+00:00,11.475,11.475,11.045,11.045,51.0,,11.416253561253562,11.416041706584915,11.49288952101303,11.873393488643407,11.879243283741838,11.6373542464323,11.6373542464323,11.6373542464323,11.6373542464323,11.6373542464323,11.623516936968025,11.2726744268831,11.248162174177551,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.499257835764048,10.504515204266314,10.504515204266314,10.504515204266314,10.504515204266314,10.504515204266314,10.504515204266314,10.504515204266314,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.505626510349781,10.520098051324277,10.520098051324277,10.520098051324277,10.520735169026455,10.520735169026455,10.520735169026455,10.520735169026455,10.520735169026455,10.520735169026455,10.520735169026455,10.52533071718168,10.595141483644706,10.595141483644706,10.595141483644706,10.595141483644706,10.595141483644706,10.691775783996986,10.691775783996986,10.691775783996986,10.691775783996986,10.702914774711834,,,,11.147698059179127,11.739948051149636,11.739948051149636,11.739948051149636,11.739948051149636,11.722617872807016,11.424635753931547,11.424635753931547,11.424635753931547,11.424635753931547,11.418981367573943,10.452554422522724,10.452554422522724,10.520098051324277,11.056001614423822,11.450015578533959,"rgba(239, 83, 80, 0.5)",0.6247692402828435,11.631630095907292,-0.9389548301733213,40.208100073971906,-3.841399139936115,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.830841638981174,False,False,False,False,0.009052607900226571,0.025585977734651457,False,False,False,False,-5645.0,-3597.3351172096673,False,False,False,False,125.81231324726267,False,False,False,False
2025-08-18 18:00:00+00:00,11.045,11.045,11.045,11.045,1.0,,11.415198863636364,11.415970625798213,11.492807339449541,11.873302894429862,11.879154002568491,11.637302705994955,11.637302705994955,11.637302705994955,11.637302705994955,11.637302705994955,11.623467034704854,11.272658218836764,11.248147914180768,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.499280510775028,10.50453760499558,10.50453760499558,10.50453760499558,10.50453760499558,10.50453760499558,10.50453760499558,10.50453760499558,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.505648853907761,10.520119660230815,10.520119660230815,10.520119660230815,10.520756746374728,10.520756746374728,10.520756746374728,10.520756746374728,10.520756746374728,10.520756746374728,10.520756746374728,10.525352070235993,10.595159479425021,10.595159479425021,10.595159479425021,10.595159479425021,10.595159479425021,10.691789532409565,10.691789532409565,10.691789532409565,10.691789532409565,10.702928050294933,,,,11.147665394402035,11.739883971108037,11.739883971108037,11.739883971108037,11.739883971108037,11.722555961626313,11.424606490403148,11.424606490403148,11.424606490403148,11.424606490403148,11.418952615258453,10.452580688065263,10.452580688065263,10.520119660230815,11.055943462115199,11.449976375449731,"rgba(239, 83, 80, 1.0)",0.630590764055191,11.631515923761878,-0.9301054775844204,36.43051807233129,-7.287779685522857,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0227021040974527,0.8532668881506092,False,False,False,False,-0.026340262178391794,-0.0003771422218701685,False,False,False,False,-5645.0,-3629.0818595785095,False,False,False,False,123.8772386232741,False,False,False,False
2025-08-18 19:00:00+00:00,11.045,11.065,11.045,11.065,101.0,,11.335632818248714,11.409182171271066,11.484902119738187,11.864399495222642,11.870376566084346,11.63225907078374,11.63225907078374,11.63225907078374,11.63225907078374,11.63225907078374,11.618586027022406,11.271128192441807,11.246811750766662,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.501616740452647,10.506846134797145,10.506846134797145,10.506846134797145,10.506846134797145,10.506846134797145,10.506846134797145,10.506846134797145,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.507951610907142,10.522348242593202,10.522348242593202,10.522348242593202,10.522982143345086,10.522982143345086,10.522982143345086,10.522982143345086,10.522982143345086,10.522982143345086,10.522982143345086,10.527554832637698,10.597023320982245,10.597023320982245,10.597023320982245,10.597023320982245,10.597023320982245,10.693224841365224,10.693224841365224,10.693224841365224,10.693224841365224,10.704315654515694,,,,11.144884951206985,11.733595225044155,11.733595225044155,11.733595225044155,11.733595225044155,11.716482587965476,11.42177693641324,11.42177693641324,11.42177693641324,11.42177693641324,11.41617396500865,10.455281002192114,10.455281002192114,10.522348242593202,11.051268615205855,11.4461925960169,"rgba(239, 83, 80, 1.0)",0.6386050958679128,11.62155786914214,-0.8715211838166382,34.467740593892806,-9.093578573928845,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022676991150442,0.8523230088495577,False,False,False,False,-0.0246933046823498,-0.012535223452109985,False,False,False,False,-5544.0,-3658.7705129183773,False,False,False,False,123.52255275314582,False,False,False,False
2025-08-19 14:00:00+00:00,11.065,11.065,10.72,10.72,100.0,,11.245102471368295,11.398590358482446,11.47340146286793,11.853383984305331,11.85952924742448,11.625441394447297,11.625441394447297,11.625441394447297,11.625441394447297,11.625441394447297,11.6119420891979,11.268067214111923,11.243961447951278,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.502990440479627,10.508194952525793,10.508194952525793,10.508194952525793,10.508194952525793,10.508194952525793,10.508194952525793,10.508194952525793,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.509295222053327,10.523624789046766,10.523624789046766,10.523624789046766,10.524255789588269,10.524255789588269,10.524255789588269,10.524255789588269,10.524255789588269,10.524255789588269,10.524255789588269,10.528807767544219,10.597967710358878,10.597967710358878,10.597967710358878,10.597967710358878,10.597967710358878,10.693772383784545,10.693772383784545,10.693772383784545,10.693772383784545,10.70481888662122,,,,11.135620827105132,11.725460196752971,11.725460196752971,11.725460196752971,11.725460196752971,11.708574077396971,11.417322883457318,11.417322883457318,11.417322883457318,11.417322883457318,11.411773798707857,10.456949583278409,10.456949583278409,10.523624789046766,11.044682821348063,11.440337550610794,"rgba(239, 83, 80, 1.0)",0.6530091951948354,11.608790689091482,-1.3610691788594134,29.976556393750176,-13.292725289723549,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.011199125921879,0.854138213602841,False,False,False,False,-0.05147934954755065,-0.03200728649983032,False,False,False,False,-5644.0,-3689.549264656077,False,False,False,False,123.15786201278696,False,False,False,False
2025-08-19 15:00:00+00:00,10.72,10.72,10.22,10.22,100.0,,11.113642164369578,11.380261727947836,11.454505013620821,11.83785494970884,11.844258510454466,11.614937962805946,11.614937962805946,11.614937962805946,11.614937962805946,11.614937962805946,11.601640462978533,11.261924193848156,11.23806857758226,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.502513097241032,10.507697477042313,10.507697477042313,10.507697477042313,10.507697477042313,10.507697477042313,10.507697477042313,10.507697477042313,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.508793489082553,10.52306786759922,10.52306786759922,10.52306786759922,10.52369643873486,10.52369643873486,10.52369643873486,10.52369643873486,10.52369643873486,10.52369643873486,10.52369643873486,10.52823084936548,10.597132495355549,10.597132495355549,10.597132495355549,10.597132495355549,10.597132495355549,10.692590889854957,10.692590889854957,10.692590889854957,10.692590889854957,10.703598463053172,,,,11.113880503144653,11.7134487708595,11.7134487708595,11.7134487708595,11.7134487708595,11.696819609935384,11.409558409924164,11.409558409924164,11.409558409924164,11.409558409924164,11.404070859633306,10.45664209359642,10.45664209359642,10.52306786759922,11.033480103257304,11.430286815787035,"rgba(239, 83, 80, 1.0)",0.6824677004534057,11.589310165570685,-2.0064102149610408,24.61976689212334,-18.196160583866078,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.984295980835773,0.8709076390737294,False,False,False,False,-0.12156792906490364,-0.07678760778236698,False,False,False,False,-5744.0,-3721.401214041254,False,False,False,False,122.79882539243367,False,False,False,False
2025-08-19 16:00:00+00:00,10.22,10.28,10.22,10.28,200.0,,10.91349159828058,11.341098584163609,11.414360331596932,11.805136340072576,11.812074487895716,11.592344366627758,11.592344366627758,11.592344366627758,11.592344366627758,11.592344366627758,11.579453585800122,11.248150146641006,11.224804832293648,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.500538958307896,10.505686047613247,10.505686047613247,10.505686047613247,10.505686047613247,10.505686047613247,10.505686047613247,10.505686047613247,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.506774143365394,10.520945667957406,10.520945667957406,10.520945667957406,10.521569683038958,10.521569683038958,10.521569683038958,10.521569683038958,10.521569683038958,10.521569683038958,10.521569683038958,10.526071006790671,10.594488215224128,10.594488215224128,10.594488215224128,10.594488215224128,10.594488215224128,10.689287786813267,10.689287786813267,10.689287786813267,10.689287786813267,10.700221109799884,,,,11.06702834933699,11.687828309536398,11.687828309536398,11.687828309536398,11.687828309536398,11.671713553497582,11.3924950521993,11.3924950521993,11.3924950521993,11.3924950521993,11.387131699733493,10.454936389527406,10.454936389527406,10.520945667957406,11.01227036958311,11.408508619919855,"rgba(239, 83, 80, 1.0)",0.7083293884362837,11.55176601611022,-1.7954443749930888,22.299560071150918,-20.281562930911726,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9858967535923363,0.8946248004257585,False,False,False,False,-0.15849603999945513,-0.11764182389091106,False,False,False,False,-5544.0,-3749.6585595599945,False,False,False,False,123.9957428282099,False,False,False,False
2025-08-19 17:00:00+00:00,10.28,10.28,10.24,10.24,100.0,,10.844220006995455,11.322411670388822,11.39517297416405,11.789212245596032,11.796400871459694,11.58127266964335,11.58127266964335,11.58127266964335,11.58127266964335,11.58127266964335,11.56857839921273,11.241358661023122,11.218262055495694,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.499536868134097,10.50466557483117,10.50466557483117,10.50466557483117,10.50466557483117,10.50466557483117,10.50466557483117,10.50466557483117,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.505749767592258,10.51987057421394,10.51987057421394,10.51987057421394,10.52049234208906,10.52049234208906,10.52049234208906,10.52049234208906,10.52049234208906,10.52049234208906,10.52049234208906,10.524977343812656,10.593155526908603,10.593155526908603,10.593155526908603,10.593155526908603,10.593155526908603,10.687629724007653,10.687629724007653,10.687629724007653,10.687629724007653,10.698526363027286,,,,11.045300845571873,11.675295590890558,11.675295590890558,11.675295590890558,11.675295590890558,11.659428950863214,11.384102819114977,11.384102819114977,11.384102819114977,11.384102819114977,11.378799848128555,10.454065797239139,10.454065797239139,10.51987057421394,11.003056906006462,11.39793242348541,"rgba(239, 83, 80, 1.0)",0.7359664357799147,11.534966611611432,-1.75954574645668,20.566400953445168,-21.98788635345126,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9851143009037744,0.8947368421052635,False,False,False,False,-0.15680890702044015,-0.1372253654556756,False,False,False,False,-5644.0,-3779.0281942954985,False,False,False,False,123.6237158076175,False,False,False,False
2025-08-19 18:00:00+00:00,10.24,10.24,10.2,10.22,242.0,,10.717808926080894,11.278409753147507,11.349981196037927,11.751187877574178,11.758952259415594,11.55456806636403,11.55456806636403,11.55456806636403,11.55456806636403,11.55456806636403,11.542335558057255,11.224759010521604,11.20225281643473,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.496821283770224,10.501906811901808,10.501906811901808,10.501906811901808,10.501906811901808,10.501906811901808,10.501906811901808,10.501906811901808,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.502981827642799,10.516983302830166,10.516983302830166,10.516983302830166,10.517599774595602,10.517599774595602,10.517599774595602,10.517599774595602,10.517599774595602,10.517599774595602,10.517599774595602,10.522046266878474,10.589660939334134,10.589660939334134,10.589660939334134,10.589660939334134,10.589660939334134,10.683364926826199,10.683364926826199,10.683364926826199,10.683364926826199,10.694174652086222,,,,10.995207340523367,11.645163700661646,11.645163700661646,11.645163700661646,11.645163700661646,11.629878407419975,11.363712483111371,11.363712483111371,11.363712483111371,11.363712483111371,11.358552226233456,10.45164501331966,10.45164501331966,10.516983302830166,10.982415325373301,11.372565643549043,"rgba(239, 83, 80, 1.0)",0.7627397983585205,11.496844813728723,-1.6740241121239492,19.311231675421762,-23.39819236649009,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9830238726790447,0.8960212201591513,False,False,False,False,-0.16356285205320512,-0.15039410875444037,False,False,False,False,-5886.0,-3811.694423841305,False,False,False,False,125.45900703540637,False,False,False,False
2025-08-19 19:00:00+00:00,10.22,10.22,10.07,10.07,400.0,,10.567888192267505,11.206714889886019,11.276472682902536,11.688371361637945,11.697029060797833,11.509512536641541,11.509512536641541,11.509512536641541,11.509512536641541,11.509512536641541,11.498012231224681,11.195857532156094,11.174305681084574,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.490866224171311,10.495885656852314,10.495885656852314,10.495885656852314,10.495885656852314,10.495885656852314,10.495885656852314,10.495885656852314,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.496946578418628,10.510764405629098,10.510764405629098,10.510764405629098,10.51137268337249,10.51137268337249,10.51137268337249,10.51137268337249,10.51137268337249,10.51137268337249,10.51137268337249,10.515759382329945,10.58250174663059,10.58250174663059,10.58250174663059,10.58250174663059,10.58250174663059,10.674998638698096,10.674998638698096,10.674998638698096,10.674998638698096,10.68567182505892,,,,10.915407263885722,11.594695014339289,11.594695014339289,11.594695014339289,11.594695014339289,11.580325456733398,11.32871775933221,11.32871775933221,11.32871775933221,11.32871775933221,11.323785847953218,10.4460709133437,10.4460709133437,10.510764405629098,10.949704360208825,11.329936714716837,"rgba(239, 83, 80, 1.0)",0.7927370648922946,11.436641779924155,-1.7239534272436652,17.754053486524885,-25.190563285230677,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9859154929577464,0.896890778634069,False,False,False,False,-0.17626697936185856,-0.16333054405814945,False,False,False,False,-6286.0,-3850.055750603455,False,False,False,False,129.7154565387334,False,False,False,False
2025-08-20 14:00:00+00:00,10.07,10.07,9.87,9.87,100.0,,10.530647984267455,11.1873632485144,11.256749349820895,11.671667779155145,11.680557063098467,11.497259140957723,11.497259140957723,11.497259140957723,11.497259140957723,11.497259140957723,11.48594246031746,11.187675655187352,11.166367008766306,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.488685280652739,10.493690144347168,10.493690144347168,10.493690144347168,10.493690144347168,10.493690144347168,10.493690144347168,10.493690144347168,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.494747936532855,10.508524810798162,10.508524810798162,10.508524810798162,10.509131240249614,10.509131240249614,10.509131240249614,10.509131240249614,10.509131240249614,10.509131240249614,10.509131240249614,10.513504348390446,10.580049922174558,10.580049922174558,10.580049922174558,10.580049922174558,10.580049922174558,10.67226761605326,10.67226761605326,10.67226761605326,10.67226761605326,10.682909089791345,,,,10.893594458064035,11.581091237282571,11.581091237282571,11.581091237282571,11.581091237282571,11.566949327256943,11.318994016019374,11.318994016019374,11.318994016019374,11.318994016019374,11.314119512195123,10.443939425638453,10.443939425638453,10.508524810798162,10.94069958486996,11.318245311363528,"rgba(239, 83, 80, 1.0)",0.8274714551022317,11.420566958730808,-1.8738615684806195,15.926637960041539,-27.26797593529544,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.975545621877465,0.8961346305548255,False,False,False,False,-0.20613783906145847,-0.18473419155980397,False,False,False,False,-6386.0,-3889.3727157103785,False,False,False,False,129.2547517861949,False,False,False,False
2025-08-20 15:00:00+00:00,9.87,9.87,9.77,9.78,300.0,,10.421778613199669,11.127009325367917,11.195417782790546,11.61979975896913,11.62939049179333,11.458649385911489,11.458649385911489,11.458649385911489,11.458649385911489,11.458649385911489,11.44788090561096,11.161270129594222,11.140696140130064,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.500405837896201,10.500405837896201,10.500405837896201,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.505342250449065,10.571340978191511,10.571340978191511,10.571340978191511,10.571340978191511,10.571340978191511,10.662767697091637,10.662767697091637,10.662767697091637,10.662767697091637,10.67331904466576,,,,10.825476986282291,11.538464125560536,11.538464125560536,11.538464125560536,11.538464125560536,11.524997881580338,11.28795281426747,11.28795281426747,11.28795281426747,11.28795281426747,11.283250170648465,10.436039023651116,10.436039023651116,10.500405837896201,10.912208745470949,11.281285985122851,"rgba(239, 83, 80, 1.0)",0.8617250036885186,11.37066580031683,-1.8459088380958681,14.398760616177432,-29.075279148051763,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.970442061208475,0.907140988752289,False,False,False,False,-0.23203143335618182,-0.2083828124579929,False,False,False,False,-6686.0,-3932.7312782575045,False,False,False,False,131.90196493679653,False,False,False,False
2025-08-20 16:00:00+00:00,9.78,9.78,9.78,9.78,0.0,,10.421778613199669,11.127009325367917,11.195417782790546,11.61979975896913,11.62939049179333,11.458649385911489,11.458649385911489,11.458649385911489,11.458649385911489,11.458649385911489,11.44788090561096,11.161270129594222,11.140696140130064,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.480727379980038,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.485692509668493,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.486741716117859,10.500405837896201,10.500405837896201,10.500405837896201,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.501007131842718,10.505342250449065,10.571340978191511,10.571340978191511,10.571340978191511,10.571340978191511,10.571340978191511,10.662767697091637,10.662767697091637,10.662767697091637,10.662767697091637,10.67331904466576,,,,10.825476986282291,11.538464125560536,11.538464125560536,11.538464125560536,11.538464125560536,11.524997881580338,11.28795281426747,11.28795281426747,11.28795281426747,11.28795281426747,11.283250170648465,10.436039023651116,10.436039023651116,10.500405837896201,10.912208745470949,11.281285985122851,"rgba(239, 83, 80, 1.0)",0.8938403227212999,11.37066580031683,-1.7795860847651666,13.380175720268028,-30.43187651989208,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9709652105676166,0.9118493329845673,False,False,False,False,-0.2969561304005108,-0.25266947142925184,False,False,False,False,-6686.0,-3975.4176150287058,False,False,False,False,129.85697323235007,False,False,False,False
