date,Close,High,Low,Open,Volume,aVWAP_peak_372,aVWAP_peak_349,aVWAP_valley_344,aVWAP_valley_318,aVWAP_valley_263,aVWAP_valley_242,aVWAP_valley_216,aVWAP_valley_187,aVWAP_valley_173,aVWAP_valley_147,aVWAP_valley_125,aVWAP_valley_95,aVWAP_valley_72,aVWAP_OB_bull_242,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-08-02 00:00:00+00:00,4.592,5.101592,4.56,5.096,14935,,,,,,,,,,,,,,,,,#000000,,10.113765978025283,,25.220599491792576,-20.04830773461263,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593283474716283,1.0887922631492428,False,False,False,False,-0.34282825441539394,-0.34214224838430085,False,False,False,False,1103691,464334.63344075275,False,False,False,False,99828.09907324308,False,False,False,False
2024-08-05 00:00:00+00:00,4.64,4.64,4.05,4.296,7838,,,,,,,,,,,,,4.443333333333333,,,4.443333333333333,#000000,,9.376759472677232,,23.623255852410622,-21.52629413092589,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8564311160896996,1.0838141945582784,False,False,False,False,-0.34282825441539394,-0.3424852513998474,False,False,False,False,1111529,489714.80467837024,False,False,False,False,96220.64420762571,False,False,False,False
2024-08-06 00:00:00+00:00,4.6,5.12,4.1264,4.36,10985,,,,,,,,,,,,,4.543789406577059,,,4.543789406577059,#000000,,9.354563001239011,,22.466771631436526,-22.63825241515065,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8848041128759853,1.0630144964007961,False,False,False,False,-0.32294229764839755,-0.3327137745241225,False,False,False,False,1100544,513668.89076941455,False,False,False,False,92878.06992497372,False,False,False,False
2024-08-07 00:00:00+00:00,4.48,5.04,4.4008,5.032,4744,,,,,,,,,,,,,4.563210127155203,,,4.563210127155203,#000000,17.886726713001124,9.342808609790922,-0.27186688139291276,21.410277572049612,-23.711756067774193,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8798726462275731,1.0599536938410172,False,False,False,False,-0.3160528726630451,-0.3243833235935838,False,False,False,False,1095800,536497.5617196336,False,False,False,False,89421.83188870025,False,False,False,False
2024-08-08 00:00:00+00:00,4.56,4.72,4.24,4.72,4609,,,,,,,,,,,,,4.553960808252886,,,4.553960808252886,#000000,14.818330685050364,9.327414198324307,-0.3217241064227272,21.518997905536686,-23.741286989582417,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8822497658973277,1.06039252180923,False,False,False,False,-0.33314661838714904,-0.3287649709903664,False,False,False,False,1100409,558611.7357698441,False,False,False,False,86095.83848130025,False,False,False,False
2024-08-09 00:00:00+00:00,4.5592,4.7992,4.36,4.64,5999,,,,,,,,,,,,,4.557267796147281,,,4.557267796147281,#000000,12.45855591900075,9.310342439640085,-0.3813557903925317,21.58907007682904,-23.893042039773015,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9024707569277043,1.0565360813337938,False,False,False,False,-0.3260422340174532,-0.32740360250390976,False,False,False,False,1094410,579623.4324063208,False,False,False,False,82954.78599183749,False,False,False,False
2024-08-12 00:00:00+00:00,5.416,5.416,4.72008,4.82,13205,,,,,,,,,,,,,4.731948059659491,,,4.731948059659491,#000000,9.017349907137394,9.305640685002572,-0.431350754385593,28.97690219467724,-25.87709479797273,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9037384178803639,1.0222445442947155,False,False,False,False,-0.2916434922831385,-0.30952354739352417,False,False,False,False,1107615,600328.9840766612,False,False,False,False,80219.50026666738,False,False,False,False
2024-08-13 00:00:00+00:00,6.0,6.384,5.5992,5.6,16050,,,,,,,,,,,,,5.051392386357664,,,5.051392386357664,"rgba(239, 83, 80, 1.0)",2.3768613558241576,9.3308892907719,-1.4013813984606354,37.16845145492577,-18.466750496596315,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9213982143525364,1.001626575989112,False,False,False,False,-0.22832514821325212,-0.26892434780338814,False,False,False,False,1123665,620851.9650932627,False,False,False,False,77703.04927581768,False,False,False,False
2024-08-14 00:00:00+00:00,6.08,6.3192,5.84,5.84,74374,,,,,,,,,,,,,5.606396809961975,,,5.606396809961975,"rgba(255, 0, 0, 1.0)",2.0457162214910247,9.34596124216926,-1.5964879233292957,43.02552922836828,-13.483732593726266,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9280237135599798,0.9978158198581321,False,False,False,False,-0.22239216059905856,-0.24565825420122334,False,False,False,False,1198039,643486.75077588,False,False,False,False,77572.49832382484,False,False,False,False
2024-08-15 00:00:00+00:00,6.4,6.6392,6.2408,6.2408,33967,,,,,,,,,,,,,5.768601758542866,,,5.768601758542866,"rgba(239, 83, 80, 1.0)",1.9533144339111328,9.029233360159473,-1.3460369280612665,48.45649107563504,-8.931524093237755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9270430930808109,1.0567594022433875,False,False,False,False,-0.19824913615054127,-0.22195369517588232,False,False,False,False,1232006,666565.9370199632,False,False,False,False,75862.47878171408,False,False,False,False
2024-08-16 00:00:00+00:00,5.488,6.32,5.2,6.32,17975,,,,,,,,,,,,,5.75919787154055,,,5.75919787154055,"rgba(255, 0, 0, 1.0)",1.8822641482157978,8.98279517459267,-1.8566975192644422,47.31613450700078,-8.931524093237755,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.7976572138357078,1.298359992107447,False,False,False,False,-0.18465129954855208,-0.2033024973622172,False,False,False,False,1214031,688035.155176043,False,False,False,False,73592.38157458803,False,False,False,False
2024-08-19 00:00:00+00:00,6.3192,6.6,4.608,5.3232,24751,,,,,,,,,,,,,5.768798639297208,,,5.768798639297208,"rgba(239, 83, 80, 1.0)",1.8305702048048578,8.954175523265636,-1.4394288273399103,50.11863410183498,-8.131120806661158,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8141920945960051,1.108266442541264,False,False,False,False,-0.15222976951356149,-0.17776613343788933,False,False,False,False,1238782,709633.0706593355,False,False,False,False,71677.03327754536,False,False,False,False
2024-08-20 00:00:00+00:00,6.088,6.120872,5.608,5.832,4724,,,,,,,,,,,,,5.772465394173004,,,5.772465394173004,"rgba(255, 0, 0, 1.0)",1.793207189754549,8.950770272758158,-1.59645259572599,50.94389235569789,-7.396645944164128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8889213625490195,1.081288175237958,False,False,False,False,-0.11125950018598461,-0.14451281681193698,False,False,False,False,1234058,730198.754162891,False,False,False,False,69051.42412940632,False,False,False,False
2024-08-21 00:00:00+00:00,5.8888,5.968,5.388,5.968,5858,,,,,,,,,,,,,5.771835587990588,,,5.771835587990588,"rgba(255, 0, 0, 1.0)",1.7672920359355566,8.943883533033496,-1.7286806429907424,50.60815399709254,-7.396645944164128,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8846021451065835,1.0626142932716487,False,False,False,False,-0.1385786940495035,-0.14154575543072023,False,False,False,False,1228200,749728.214783954,False,False,False,False,66573.25063413549,False,False,False,False
2024-08-22 00:00:00+00:00,6.0,6.312,5.76,5.92,5492,,,,,,,,,,,,,5.7778419242200165,,,5.7778419242200165,"rgba(255, 0, 0, 1.0)",1.7601627090514387,8.941377039624893,-1.6710824655579808,50.88656328537368,-7.0110618338906505,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8972571160448242,1.0769825037966165,False,False,False,False,-0.08626582002630041,-0.11390578772851032,False,False,False,False,1233692,768707.1867532107,False,False,False,False,64177.90747201253,False,False,False,False
2024-08-23 00:00:00+00:00,5.9232,6.16,4.9608,6.16,5211,,,,,,,,,,,,,5.775708995213093,,,5.775708995213093,"rgba(255, 0, 0, 1.0)",1.7631804805072626,8.934850843832898,-1.7080785983783429,50.688861551552534,-6.795961778683036,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8557805833194349,1.0635625223892955,False,False,False,False,-0.15591484588392396,-0.13491031680621712,False,False,False,False,1228481,786737.5323707318,False,False,False,False,61865.47972801204,False,False,False,False
2024-08-26 00:00:00+00:00,5.9992,6.0,5.4744,5.6,4880,,,,,,,,,,,,,5.776699025920171,,,5.776699025920171,"rgba(255, 0, 0, 1.0)",1.7536492370425896,8.930552220768972,-1.6715727175364317,50.950643090191704,-6.061415700042829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8658019494213616,1.0713359793006325,False,False,False,False,-0.12808238918623377,-0.13149635299622545,False,False,False,False,1233361,804252.1781601149,False,False,False,False,59630.75503279588,False,False,False,False
2024-08-27 00:00:00+00:00,5.84,6.06,5.4712,6.06,7678,,,,,,,,,,,,,5.77712262292019,,,5.77712262292019,"rgba(255, 0, 0, 1.0)",1.7431295958540256,8.92345135718717,-1.768916874867511,50.23475240672117,-6.061415700042829,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8654922229310787,1.067142680348554,False,False,False,False,-0.11216865980523917,-0.12183250640073232,False,False,False,False,1225683,820778.8770557967,False,False,False,False,57593.3920903333,False,False,False,False
2024-08-28 00:00:00+00:00,5.2296,5.9192,4.896,5.859608,16270,,,,,,,,,,,,,5.750753678404697,,,5.750753678404697,"rgba(255, 26, 202, 1.0)",1.7380280800037742,8.895070317335382,-2.1089822192788867,46.836339926737196,-6.061415700042829,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8568701245930245,1.0633453045935548,False,False,False,False,-0.14320224414824578,-0.13251737527448904,False,False,False,False,1209413,836019.4308967459,False,False,False,False,55972.86691032023,False,False,False,False
2024-08-29 00:00:00+00:00,5.2404,5.52,5.2008,5.49336,5864,,,,,,,,,,,,,5.741423413868493,,,5.741423413868493,"rgba(255, 26, 202, 1.0)",1.7350583197675147,8.885304087770258,-2.1007386588934076,44.640339709007755,-6.061415700042829,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8838916364715003,1.0617923528391275,False,False,False,False,-0.12726988216840335,-0.1298936287214462,False,False,False,False,1215277,850892.2767439324,False,False,False,False,54007.81330599395,False,False,False,False
2024-08-30 00:00:00+00:00,5.2016,5.76,5.048,5.4,5062,,,,,,,,,,,,,5.733984989896058,,,5.733984989896058,"rgba(255, 26, 202, 1.0)",1.709651055175338,8.877318716787762,-2.1499818373233994,42.994198951013665,-0.9595197978977197,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8895697715916763,1.0369160197271223,False,False,False,False,-0.11711574813458067,-0.12350468842801343,False,False,False,False,1210215,864983.3639304449,False,False,False,False,52088.36964693536,False,False,False,False
2024-09-03 00:00:00+00:00,5.04,5.6,4.96,5.4616,6797,,,,,,,,,,,,,5.721129617069207,,,5.721129617069207,"rgba(255, 26, 202, 1.0)",1.697246724539849,8.86527771184881,-2.2538135773311945,41.12183406609215,-2.938172637180557,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8994220678637135,1.0291759085063372,False,False,False,False,-0.1425299002077524,-0.13301729431788292,False,False,False,False,1203418,878255.3104429765,False,False,False,False,50312.23750391829,False,False,False,False
2024-09-04 00:00:00+00:00,5.12,5.2,5.056,5.056,1235,,,,,,,,,,,,,5.718534795331867,,,5.718534795331867,"rgba(255, 26, 202, 1.0)",1.687846078776298,8.862975886653432,-2.2176049900042543,40.51864693627752,-3.72990506605953,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8984292813871658,1.0462442894232455,False,False,False,False,-0.173937737450675,-0.15347751588427896,False,False,False,False,1204653,891055.2198373696,False,False,False,False,48387.63995474503,False,False,False,False
2024-09-05 00:00:00+00:00,4.8728,5.2792,4.6016,5.04,6476,,,,,,,,,,,,,5.700657760119155,,,5.700657760119155,"rgba(255, 26, 202, 1.0)",1.6514979099593037,8.84880936900212,-2.4075170456014066,38.87095435880338,-5.530986608585039,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.877754719160844,1.0521205411070604,False,False,False,False,-0.20589355896950318,-0.17968553742689108,False,False,False,False,1198177,903099.2112162964,False,False,False,False,46744.04623102954,False,False,False,False
2024-09-06 00:00:00+00:00,4.4008,5.1992,4.0896,4.8,9394,,,,,,,,,,,,4.5632,5.664973317267682,,,5.114086658633841,"rgba(255, 26, 202, 1.0)",1.608827515780354,8.397522548797236,-2.48424552016606,35.799040905823475,-8.608929028230392,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8727795044390066,1.0462790109755036,False,False,False,False,-0.27271980361689463,-0.22620267052189286,False,False,False,False,1188783,914302.4970509515,True,False,False,False,45279.33853569505,False,False,False,False
2024-09-09 00:00:00+00:00,4.5464,5.12,4.4,4.8,4026,,,,,,,,,,,,4.600879999999999,5.652022608862996,,,5.126451304431498,"rgba(255, 26, 202, 1.0)",1.5832621145912589,8.392709985765833,-2.4293576851984557,35.00441863764664,-9.496853724964225,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8825418831229866,1.045783441594213,False,False,False,False,-0.24636897946458342,-0.23628582499323814,False,False,False,False,1192809,925224.3206960122,False,False,False,False,43661.56055390309,False,False,False,False
2024-09-10 00:00:00+00:00,4.448,4.72,4.24,4.5608,2175,,,,,,,,,,,,4.582533478679063,5.6436063099800755,,,5.11306989432957,"rgba(255, 26, 202, 1.0)",1.5709803011084498,8.385608052132138,-2.5064655803474087,34.048996218528245,-10.590193396692584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795457220613456,1.0550399789311589,False,False,False,False,-0.31085160143176516,-0.27356871321250165,False,False,False,False,1190634,935632.5434138157,False,False,False,False,42034.63661061277,False,False,False,False
2024-09-11 00:00:00+00:00,4.7344,5.44,4.2464,4.368,36176,,,,,,,,,,,,4.73933727118786,5.555057002304366,,,5.147197136746113,"rgba(255, 26, 202, 1.0)",1.5696106576779139,8.338406812246737,-2.2961151509881526,35.87808313474281,-10.590193396692584,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8910610693760276,1.0325554609306757,False,False,False,False,-0.2276110830678878,-0.2505898981401947,False,False,False,False,1226810,947051.2672015092,False,False,False,False,41804.88615529462,False,False,False,False
2024-09-12 00:00:00+00:00,4.8,4.879192,4.4008,4.879192,12833,,,,,,,,,,,,4.730198475512353,5.52387528390968,,,5.127036879711016,"rgba(255, 26, 202, 1.0)",1.5652752288659966,8.315674712446125,-2.2460425154706787,37.63627002619627,-10.590193396692584,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9039211787919483,1.0427874299454567,False,False,False,False,-0.2737308150334615,-0.2621603565868281,False,False,False,False,1239643,958525.45280145,False,False,False,False,40668.73375704777,False,False,False,False
2024-09-13 00:00:00+00:00,5.8408,6.1608,4.56,4.9592,150379,,,,,,,,,,,,5.283031795283038,5.522880170409371,,,5.402955982846205,"rgba(255, 0, 0, 1.0)",1.553143511574267,8.287505751024087,-1.5753249669401799,45.048797396596825,-10.584603827821418,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9154977107726584,0.9937174384965758,False,False,False,False,-0.11395960156910996,-0.18805997907796904,False,False,False,False,1390022,975446.8860249226,False,False,False,False,44971.09713912433,False,False,False,False
2024-09-16 00:00:00+00:00,5.904,5.904,5.2168,5.5192,51997,,,,,,,,,,,,5.359358502429645,5.537074008219873,,,5.448216255324759,"rgba(255, 0, 0, 1.0)",1.54668252094663,8.275616843539709,-1.5333572413349488,50.268789062292164,-5.940877358030939,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9460777950357077,1.0009981054605765,False,False,False,False,-0.07093814758999122,-0.12949906333398012,False,False,False,False,1442019,993743.8316710042,False,False,False,False,45246.62274151161,False,False,False,False
2024-09-17 00:00:00+00:00,7.312,9.92,5.644808,5.92,490857,,,,,,,,,,,,6.827222715611229,6.515399707129595,,,6.671311211370412,"rgba(239, 83, 80, 0.5)",1.540200328337581,8.612286495107496,-0.8442320594172076,58.171797450189096,1.0758535676162921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9605379300953412,0.8962117647876694,False,False,False,False,0.34282823286838954,0.10666458476720471,False,False,False,False,1932876,1030572.5441544942,False,False,False,False,62721.53949674645,False,False,False,False
2024-09-18 00:00:00+00:00,6.0,6.7976,4.8,6.64,141354,,,,,,,,,,,,6.676096288698027,6.438195375436029,,,6.557145832067028,"rgba(255, 0, 0, 1.0)",1.5378863106448803,8.48948554798977,-1.6187708615117693,57.09952863820075,1.0758535676162921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9311467698411605,0.9627711689750563,False,False,False,False,-0.05090654139814347,0.02787902168453062,False,False,False,False,1791522,1060413.6992856904,False,False,False,False,65805.16539883483,False,False,False,False
2024-09-19 00:00:00+00:00,5.5992,5.984,5.204,5.984,34914,,,,,,,,,,,,6.635715611768129,6.414167483620594,,,6.524941547694361,"rgba(255, 0, 0, 1.0)",1.53826842838196,8.457661477718005,-1.858233208832545,54.927706465187434,1.0758535676162921,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9338864997355655,0.9986827650005896,False,False,False,False,-0.09043101387104724,-0.03127599609325831,False,False,False,False,1756608,1087715.4365686045,False,False,False,False,64593.74714790013,False,False,False,False
2024-09-20 00:00:00+00:00,5.3208,5.68,5.28,5.4312,18494,,,,,,,,,,,,6.612248004246629,6.399474680960931,,,6.5058613426037795,"rgba(255, 26, 202, 1.0)",1.4761845749411373,8.439596056640907,-2.112741258501003,52.51383784363736,1.0758535676162921,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9200445466097461,1.0239001871168842,False,False,False,False,-0.11254672583054527,-0.07191136096190179,False,False,False,False,1738114,1113221.2625855221,False,False,False,False,62785.91392641385,False,False,False,False
2024-09-23 00:00:00+00:00,5.48,5.632,5.3048,5.632,8787,,,,,,,,,,,,6.601828655500844,6.39296422746245,,,6.497396441481647,"rgba(255, 26, 202, 1.0)",1.3212072658427854,8.431431349843393,-2.233889735658321,51.51114140673635,1.0758535676162921,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.923175421219354,1.0254621441326817,False,False,False,False,-0.11480289366594155,-0.09335712731392168,False,False,False,False,1746901,1138071.448366482,False,False,False,False,60668.30945871135,False,False,False,False
2024-09-24 00:00:00+00:00,5.5008,5.608,5.3216,5.5376,12196,,,,,,,,,,,,6.587735492847376,6.384121786013688,,,6.485928639430532,"rgba(255, 26, 202, 1.0)",1.241495673572105,8.420308252812335,-2.3516056599795894,50.92639886320135,8.880053379794006,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9192920577665696,1.0202165796430014,False,False,False,False,-0.11550331929433476,-0.10443022330412821,False,False,False,False,1759097,1162425.3915677965,False,False,False,False,58767.434577977576,False,False,False,False
2024-09-25 00:00:00+00:00,5.1352,5.52,5.048,5.4624,12667,,,,,,,,,,,,6.570353776173496,6.372710984682461,,,6.471532380427979,"rgba(255, 26, 202, 1.0)",1.2043203089641543,8.407151587500163,-2.7168449814770583,49.0814256697372,6.844866004189207,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9123145572055382,1.021850859840087,False,False,False,False,-0.15084067462633627,-0.12763544896523224,False,False,False,False,1746430,1185327.5330749417,False,False,False,False,56959.57439844905,False,False,False,False
2024-09-26 00:00:00+00:00,5.384,5.6712,5.12,5.1208,14532,,,,,,,,,,,,6.553239430202346,6.36166722024545,,,6.457453325223899,"rgba(255, 26, 202, 1.0)",1.1893068721202804,8.393690322810295,-2.5306255209344406,48.97326728253391,6.397976513475967,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.911939336963698,1.0176277044316013,False,False,False,False,-0.1289898368971485,-0.12831264293119038,False,False,False,False,1760962,1207901.4337386694,False,False,False,False,55295.74795145105,False,False,False,False
2024-09-27 00:00:00+00:00,5.648,6.4,5.2496,5.5984,52083,,,,,,,,,,,,6.514289731434767,6.338559844139236,,,6.426424787787001,"rgba(255, 26, 202, 1.0)",1.141547030458159,8.358494655991645,-2.3744047189223476,50.04740691617554,6.397976513475967,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,1,0.9214536810522247,1.000433671964449,False,False,False,False,-0.04590268600571646,-0.08710766446845342,False,False,False,False,1813045,1231632.5539842118,False,False,False,False,55169.757835707875,False,False,False,False
