date,Close,High,Low,Open,Volume,aVWAP_peak_178,aVWAP_valley_190,aVWAP_valley_183,aVWAP_valley_165,aVWAP_valley_161,aVWAP_valley_155,aVWAP_valley_150,aVWAP_valley_138,aVWAP_valley_122,aVWAP_valley_111,aVWAP_valley_92,aVWAP_valley_88,aVWAP_valley_85,aVWAP_valley_76,aVWAP_valley_62,aVWAP_valley_52,aVWAP_OB_bull_183,aVWAP_OB_bull_165,aVWAP_OB_bull_111,aVWAP_OB_bull_52,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-20 00:00:00+00:00,3.604899314,3.694276983,3.4757982367,3.5949684619,877752,3.525377554414079,,,3.0820703456187473,3.010616306530541,2.9415069706016257,2.8754099477157187,2.8535404729464555,2.7201533586529276,2.6734826474935898,2.624044949747776,2.606058406687048,2.5995138138854608,2.592761921959426,2.5959435340092347,2.5935624318223303,,3.0820703456187473,2.6734826474935898,2.5935624318223303,3.525377554414079,2.7986397219879895,"rgba(0, 255, 255, 0.75)",0.4717708362037869,3.255924756192739,0.7397120191136981,66.16590477702977,11.959854643150926,True,False,True,False,True,14.590716292852541,0.0,0.0,0.0,0.0,0,1.160261565435597,0.8311138839178167,False,False,False,False,0.3428280768405025,0.331823037963871,False,False,False,False,5617697,3107742.730883651,False,False,False,False,1077327.6203746977,False,False,False,False
2025-06-27 00:00:00+00:00,3.0984258567,3.6247610182,3.0785641525,3.6148301661,8955610,3.365075796723034,,,3.1387414067616204,3.083219664774875,3.026630085268083,2.9646534758418515,2.9264072962867265,2.7901551249778915,2.7454703286131363,2.697404385134976,2.679385577083057,2.6727586707569086,2.665246056103225,2.6666308427103713,2.6640286814732335,,3.1387414067616204,2.7454703286131363,2.6640286814732335,3.365075796723034,2.8724826015499128,"rgba(38, 166, 154, 0.5)",0.4709426085714696,3.2324713605606594,-0.2846323552401966,62.337319523942895,11.959854643150926,True,False,True,False,False,6.598312047981828,0.0,0.0,0.0,0.0,0,1.0963301533275958,0.8309035020232564,False,False,False,False,-0.04833034736983512,0.14174634529701796,False,False,False,False,-3337913,2630286.7508181953,False,False,False,False,1660904.0929395347,False,False,False,False
2025-07-04 00:00:00+00:00,3.2602343212,3.2901447278,3.0209510682,3.1505628302,2882950,3.335980642926006,,3.1904433724000003,3.1433781138256784,3.092169640202382,3.0393412249943785,2.980077071587641,2.940574620735775,2.8059905480741407,2.762184687968841,2.714865418995201,2.697001888308689,2.6904153206836896,2.6828075968737024,2.683804425387244,2.681176533977223,3.1904433724000003,3.1433781138256784,2.762184687968841,2.681176533977223,3.335980642926006,2.9366026587092726,"rgba(38, 166, 154, 0.5)",0.47207965848761446,3.2483069620909557,0.0252655646024986,60.556312752828475,14.91848253161291,True,False,True,False,False,8.531390575194514,1.0,3.2901447,3.020951,0.0,0,1.0865815386156992,0.8808889356428832,False,False,False,False,-0.34282825441539394,-0.10054095455918799,False,False,False,False,-454963,2401749.7322390694,False,False,False,False,1751426.0119810507,False,False,False,False
2025-07-11 00:00:00+00:00,3.1605329658,3.4097863542,3.0309212038,3.2602343212,3160266,3.315045002225443,,3.1956571990018268,3.1484832744196956,3.101243611682312,3.0519679065980054,2.9954265587360145,2.9550088594454915,2.8223839511662754,2.779515519910733,2.733010814190769,2.7153312310862385,2.7087958077091585,2.7011093148903114,2.701726951097987,2.699078323711533,3.1956571990018268,3.1484832744196956,2.779515519910733,2.699078323711533,3.315045002225443,2.949802892623736,"rgba(38, 166, 154, 0.5)",0.467650485995981,3.2418831830693184,-0.17395516460559754,58.569657756139975,13.037400268320347,False,False,True,False,False,7.073056461628994,0.0,0.0,0.0,0.0,0,1.076205034981881,0.870620596954972,False,False,False,False,-0.23462489110000104,-0.16758292282959453,False,False,False,False,-3615229,1956047.6039250642,False,False,False,False,1855784.529612084,False,False,False,False
2025-07-18 00:00:00+00:00,3.1904433724,3.3779816219,3.1206524236,3.2103836435,1893107,3.307817723776499,,3.203775872442754,3.152616015777123,3.1073854317550786,3.05993936302272,3.00481108975974,2.9638550714023313,2.832278624231986,2.7899335277533446,2.7438863016491957,2.726310485551184,2.719803977453487,2.7120729556819705,2.7124757819468255,2.7098153270921865,3.203775872442754,3.152616015777123,2.7899335277533446,2.7098153270921865,3.307817723776499,2.9584791783345454,"rgba(38, 166, 154, 0.5)",0.4601603417390437,3.2417941230088108,-0.11159316862193186,57.33786357388478,11.883990477660682,False,False,True,False,False,7.434158295317957,0.0,0.0,0.0,0.0,1,1.0964740369123236,0.8723384610617859,False,False,False,False,-0.18809150986173925,-0.1778372163456669,False,False,False,False,-1722122,1683590.5962269113,False,False,False,False,1858549.1570482259,False,False,False,False
2025-07-25 00:00:00+00:00,3.2702044567,3.3798759476,3.1804732368,3.2303239145,1490446,3.30588235560873,,3.2153296561490796,3.1574018529436017,3.1135335344956103,3.0673378518786256,3.0131285736977387,2.9715948823786764,2.840621848816789,2.798646303548475,2.752918372089046,2.7354095629746027,2.728920521887183,2.7211475212706726,2.721379243743272,2.7187071671998884,3.2153296561490796,3.1574018529436017,2.798646303548475,2.7187071671998884,3.30588235560873,2.966592243897224,"rgba(38, 166, 154, 0.5)",0.45887485207941275,3.2450615380177132,0.05479253998851888,56.964980051464025,11.520478839816136,False,False,True,False,False,8.397588441970957,0.0,0.0,0.0,0.0,1,1.091479074424569,0.8806412254081283,False,False,False,False,-0.13938091376818634,-0.15860906505692662,False,False,False,False,-231676,1541718.9965063995,False,False,False,False,1831282.2565261351,False,False,False,False
2025-08-01 00:00:00+00:00,3.1206524236,3.3300252699,3.1206524236,3.3300252699,1080176,3.300880130214313,,3.2127711991978964,3.158299267030087,3.115503905347598,3.070307538278292,3.016972402972552,2.9754478822740733,2.8453159132187795,2.8036621547365406,2.7582268297844323,2.740795468835171,2.734330417861532,2.7265494006340503,2.7266815411010743,2.724008081452336,3.2127711991978964,3.158299267030087,2.8036621547365406,2.724008081452336,3.300880130214313,2.9697302561675425,"rgba(38, 166, 154, 0.5)",0.45461357511684825,3.242402985562569,-0.2678111007381944,55.54122684223188,10.110582814774531,False,True,True,False,False,6.182799928426686,0.0,0.0,0.0,0.0,1,1.095148058982253,0.8834508875512661,False,False,False,False,-0.2265496777245319,-0.19257937139072928,False,False,True,False,-1311852,1330343.367135555,False,False,False,False,1775644.7560427177,False,False,False,False
2025-08-08 00:00:00+00:00,3.3399954055,3.4048012865,3.1405926947,3.1405926947,1228229,3.300610107163635,,3.221391030182884,3.1623983940489264,3.120588417648875,3.076309664967598,3.0236638386164865,2.981721963145544,2.8520758701554625,2.810713740831712,2.765533097464317,2.7481569579737535,2.741706704845724,2.733895005691287,2.733895290408345,2.73121336608531,3.221391030182884,3.1623983940489264,2.810713740831712,2.73121336608531,3.300610107163635,2.976255297503556,"rgba(38, 166, 154, 1.0)",0.4507738713082934,3.2454905216286423,0.20965031446271157,55.92388720609108,10.110582814774531,False,True,True,False,False,8.813396273965616,0.0,0.0,0.0,0.0,1,1.0926394227831233,0.8853323688559261,False,False,False,False,-0.15111605693545702,-0.17184771416309313,False,False,False,False,-83623,1225605.1177181064,False,False,False,False,1735095.4407802941,False,False,False,False
2025-08-15 00:00:00+00:00,3.2901447278,3.5493682518,3.1705031013,3.5493682518,1850031,3.302992295010094,,3.237089977512784,3.1699227940441292,3.1294246879075303,3.086374843329549,3.0346090913903514,2.991913660510537,2.8628026502345127,2.8218401987813966,2.777004837114839,2.759698125110367,2.753265203968531,2.7454009427120805,2.745201138367858,2.742504333698121,3.237089977512784,3.1699227940441292,2.8218401987813966,2.742504333698121,3.302992295010094,2.9870680865935997,"rgba(38, 166, 154, 0.5)",0.4475552245450508,3.2524347123438444,0.08425779297848353,55.80328139897273,10.110582814774531,False,True,True,False,False,8.076919851662979,0.0,0.0,0.0,0.0,1,1.083126786504256,0.8786615014089967,False,False,False,False,-0.015917214243283524,-0.09388246420318833,False,False,False,False,-1933654,991585.9238130613,False,False,False,False,1743609.1859076796,False,False,False,False
2025-08-22 00:00:00+00:00,3.3798759476,3.4048012865,3.1206524236,3.2901447278,1640079,3.302925037874495,3.301776552566667,3.2440580638439025,3.1747835707679535,3.1354542184337135,3.0935123044791197,3.0426421499448475,2.999605286995017,2.871251042366499,2.8306751826053413,2.7861855958071886,2.768961188678376,2.762551985384828,2.7546592484281964,2.7543043469855966,2.7515999997260145,3.2440580638439025,3.1747835707679535,2.8306751826053413,2.7515999997260145,3.302925037874495,3.047994396781025,"rgba(38, 166, 154, 1.0)",0.44379161993132515,3.2871473146812025,0.20894633596990153,56.28493620654611,10.110582814774531,False,False,True,False,False,9.139873671411557,0.0,0.0,0.0,0.0,1,1.0851218746827878,0.896802190366834,False,False,False,False,-0.16682800434497239,-0.13035523427408036,False,False,False,False,-293575,896388.8183454272,False,False,False,False,1735940.2832478515,False,False,False,False
2025-08-29 00:00:00+00:00,3.6690098782,3.6789800138,3.3399954055,3.3798759476,1788072,3.317699645487694,3.4378503559248483,3.2775427189950466,3.1897705977914392,3.1511495494334505,3.109869681824629,3.0591476708932914,3.014441529164128,2.885460367210688,2.8450769432951817,2.800718454443781,2.783477390243864,2.7770532547793665,2.7690567805467956,2.7684661387267253,2.7657303344422353,3.2775427189950466,3.1897705977914392,2.8450769432951817,2.7657303344422353,3.317699645487694,3.0771027868976484,"rgba(0, 255, 255, 0.75)",0.44853291264923656,3.336427430407138,0.7414895059282958,58.2515252055737,10.110582814774531,False,False,True,False,True,12.408628562930833,0.0,0.0,0.0,0.0,1,1.1229761731200139,0.8560477474218069,False,False,False,False,0.34282804515457344,0.10623640544024654,False,False,False,False,1494497,940693.1280976178,False,False,False,False,1739801.891896159,False,False,False,False
2025-09-05 00:00:00+00:00,3.5294279807,3.7487709626,3.3798759476,3.7487709626,1091005,3.3255820686850313,3.4655750913731627,3.2941237426488645,3.1981295933893716,3.1599534756848286,3.119093933744122,3.068524299835622,3.0229582233688497,2.8937234765066435,2.8534709339675235,2.809208997795393,2.7919665705004526,2.78553687389361,2.777484975503328,2.776760438431097,2.774007876059652,3.2941237426488645,3.1981295933893716,2.8534709339675235,2.774007876059652,3.3255820686850313,3.0884761768314384,"rgba(38, 166, 154, 1.0)",0.45008449970642234,3.3512047983513296,0.3959771608773918,58.4897691820394,10.110582814774531,False,False,True,False,True,10.32256441753647,0.0,0.0,0.0,0.0,1,1.109069030153734,0.8480869203653204,False,False,False,False,0.3428280732261383,0.2245322393331924,False,False,False,False,403492,900900.4519422387,False,False,False,False,1691742.8628668138,False,False,False,False
2025-09-12 00:00:00+00:00,3.5194578452,3.5992189295,3.4396967609,3.5593383873,1250816,3.332761804962355,3.4772558084738123,3.308685815670289,3.206396408409186,3.1687687192685714,3.128432361548784,3.078136926812716,3.031804586280462,2.902483413130191,2.8624068160815637,2.8182856255134268,2.801056329459859,2.7946260764235524,2.7865225759858845,2.7856582443199995,2.7828902144781154,3.308685815670289,3.206396408409186,2.8624068160815637,2.7828902144781154,3.332761804962355,3.0982656481189,"rgba(38, 166, 154, 1.0)",0.4513427660232848,3.3611595468960296,0.35072745199554967,58.57685397358935,10.110582814774531,False,False,True,False,True,10.17440531130396,0.0,0.0,0.0,0.0,1,1.1254342478521588,0.877735851422544,False,False,False,False,0.24893031199688206,0.23673127566503724,False,False,False,False,-847324,771402.3443909617,False,False,False,False,1659081.6137655685,False,False,False,False
2025-09-19 00:00:00+00:00,3.6889501493,3.7288306915,3.4297266253,3.5194578452,1515982,3.3449213617477067,3.506090029238312,3.330995735351619,3.2187770933814206,3.1816715454630637,3.14183224670744,3.091679189929423,3.0441499504622818,2.9143851058798713,2.8744629767861456,2.8304502172829906,2.813210850844316,2.8067700531633455,2.798587367956344,2.7975400364674563,2.7947478775836667,3.330995735351619,3.2187770933814206,2.8744629767861456,2.7947478775836667,3.3449213617477067,3.1134494090482567,"rgba(0, 255, 255, 0.75)",0.4545299393717619,3.3796910029014366,0.68039334620292,59.60766071888578,10.110582814774531,False,False,True,False,True,12.069998073515396,0.0,0.0,0.0,0.0,1,1.0920740761422048,0.8971477167106067,False,False,False,False,0.34282804515457344,0.28977966040980535,False,False,False,False,668658,763791.6522138534,False,False,False,False,1648481.6423755263,False,False,False,False
2025-09-26 00:00:00+00:00,4.1475763841,4.2273374684,3.6889501493,3.6889501493,6033531,3.4436709407097386,3.7394671403914725,3.4857977338669826,3.304981846534737,3.268177917650975,3.2285700941654865,3.176371397186698,3.119976331407842,2.9833091290006597,2.943126787183613,2.8986017193517633,2.8809160180430515,2.8742775068226973,2.8655071086832913,2.8634909612763892,2.8605147744855017,3.4857977338669826,3.304981846534737,2.943126787183613,2.8605147744855017,3.4436709407097386,3.214838009674023,"rgba(0, 255, 0, 1.0)",0.4708450136674834,3.5235599759080554,1.325311705716889,62.424735547561184,8.469962096312479,True,False,True,False,True,16.77130318531585,0.0,0.0,0.0,0.0,1,1.086000156772617,0.849463175319034,False,False,False,False,0.34282815334382283,0.3163039068768141,False,False,False,False,6702189,1203672.9372350494,False,False,False,False,1973300.1133106726,False,False,False,False
2025-10-03 00:00:00+00:00,4.34,4.53,4.27,4.28,1158872,3.4692117363041937,3.7907364657769604,3.522723408824356,3.3267133988524167,3.2897531713580834,3.2499766106473995,3.1970711783956447,3.13848101609285,2.9998158966664863,2.959462844872735,2.914708574614856,2.896880950280641,2.890182909310191,2.8812622994542236,2.879027899847904,2.8760042291452574,3.522723408824356,3.3267133988524167,2.959462844872735,2.8760042291452574,3.4692117363041937,3.2389442566101794,"rgba(0, 255, 0, 1.0)",0.49450168318001825,3.5577801097202633,1.5818346365364695,65.13199764070788,11.082591752515363,True,False,True,False,True,18.575974685116265,0.0,0.0,0.0,0.0,1,1.1524924256441673,0.8100935022120812,False,False,False,False,0.3428281913625268,0.32956604911967047,False,False,False,False,7861061,1696812.793736157,False,False,False,False,1912972.1049172895,False,False,False,False
