date,Close,High,Low,Open,Volume,aVWAP_peak_840,aVWAP_peak_831,aVWAP_peak_825,aVWAP_peak_809,aVWAP_peak_792,aVWAP_peak_784,aVWAP_peak_779,aVWAP_peak_758,aVWAP_peak_726,aVWAP_peak_716,aVWAP_peak_707,aVWAP_peak_693,aVWAP_peak_684,aVWAP_peak_664,aVWAP_peak_659,aVWAP_peak_646,aVWAP_peak_633,aVWAP_peak_627,aVWAP_peak_613,aVWAP_peak_606,aVWAP_peak_605,aVWAP_peak_597,aVWAP_peak_591,aVWAP_peak_582,aVWAP_peak_571,aVWAP_peak_554,aVWAP_peak_546,aVWAP_peak_521,aVWAP_peak_520,aVWAP_peak_509,aVWAP_peak_503,aVWAP_peak_497,aVWAP_peak_480,aVWAP_peak_473,aVWAP_peak_462,aVWAP_peak_451,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_428,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_401,aVWAP_peak_392,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_337,aVWAP_peak_323,aVWAP_peak_314,aVWAP_peak_306,aVWAP_peak_292,aVWAP_peak_280,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_239,aVWAP_peak_229,aVWAP_peak_219,aVWAP_peak_212,aVWAP_peak_206,aVWAP_peak_192,aVWAP_peak_175,aVWAP_peak_164,aVWAP_peak_152,aVWAP_peak_143,aVWAP_peak_136,aVWAP_peak_128,aVWAP_peak_122,aVWAP_peak_108,aVWAP_valley_836,aVWAP_valley_819,aVWAP_valley_793,aVWAP_valley_789,aVWAP_valley_773,aVWAP_valley_760,aVWAP_valley_746,aVWAP_OB_bull_793,aVWAP_OB_bull_746,aVWAP_OB_bear_831,aVWAP_OB_bear_664,aVWAP_OB_bear_646,aVWAP_OB_bear_633,aVWAP_OB_bear_605,aVWAP_OB_bear_597,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2022-03-07 00:00:00+00:00,6.5647873901,6.733226014,6.435219218,6.6079767809,12919231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.8260945641315915,,69.27114212726828,12.809583760362969,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,109435881,54963118.67175831,False,False,False,False,7679748.221860733,False,False,False,False
2022-03-08 00:00:00+00:00,6.495684365,6.7720964656,6.2797374114,6.7029934405,16817195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.085150216830189,,68.99547853950091,12.809583760362969,False,False,True,False,True,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,92618686,56439807.58659132,False,False,False,False,8038079.468062273,False,False,False,False
2022-03-09 00:00:00+00:00,6.2538237769,6.3920298272,6.1026609094,6.2797374114,12685839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.0585146159664065,,65.2287744860894,12.809583760362969,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79932847,57361103.24986225,False,False,False,False,8220344.547746105,False,False,False,False
2022-03-10 00:00:00+00:00,6.3402025584,6.435219218,6.201996508,6.3142889239,7556301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.061113956243272,,63.537091638816676,12.809583760362969,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87489148,58542595.20084805,False,False,False,False,8194303.624305082,False,False,False,False
2022-03-11 00:00:00+00:00,6.2279101425,6.4006677054,6.2235912034,6.3402025584,8439655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.062181454297206,,60.8709118190772,17.12978153834618,False,False,True,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,79049493,59346787.27140303,False,False,False,False,8203925.246881353,False,False,False,False
2022-03-14 00:00:00+00:00,5.7658665854,6.139258548,5.6704345465,6.1132079459,9704788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.031277576613362,,54.32175310465039,10.971208746564066,False,False,False,False,False,,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,69344705,59738862.476446055,False,False,False,False,8262782.609748751,False,False,False,False
2022-03-15 00:00:00+00:00,5.7224489153,5.8006007214,5.3230063506,5.3230063506,11442800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.893541487551431,,49.59904817928204,6.728595687870964,False,False,False,False,False,4.598843145855771,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,-0.05065544318581717,-0.05065544318581717,False,False,False,False,57901905,59666824.928350136,False,False,False,False,8387489.174072329,False,False,False,False
2022-03-16 00:00:00+00:00,5.8266513235,5.8700689935,5.646815334,5.8092842554,8172885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",,5.898885443209872,,47.72966114603877,5.150345050683853,False,False,False,True,False,6.304545197827075,,0.0,0.0,0.0,0.0,0,1.0291668007767052,0.8863843173853723,False,False,False,False,0.008492175832425203,-0.021081633676695983,False,False,False,False,66074790,59918117.676257975,False,False,False,False,8379073.324108709,False,False,False,False
2022-03-17 00:00:00+00:00,6.0871573439,6.1132079459,5.9742714017,5.9916384697,7950847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.926261040740349,,49.28190019459681,5.150345050683853,False,True,False,False,False,10.303253724674288,,0.0,0.0,0.0,0.0,0,1.0299846344963388,0.8746376089823459,False,False,False,False,0.08621273732338208,0.03256555182334305,False,False,False,False,74025637,60471353.72816943,False,False,False,False,8362280.134927975,False,False,False,False
2022-03-18 00:00:00+00:00,6.0524232078,6.139258548,6.0046637707,6.0784738099,6750718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.940407708848219,,49.94108642579117,5.150345050683853,False,True,False,False,False,9.632992486879107,,0.0,0.0,0.0,0.0,0,1.02628178785126,0.9007185808513549,False,False,False,False,0.09906310495725777,0.06581432839030041,False,False,False,False,67274919,60738160.209417686,False,False,False,False,8299081.61983276,False,False,False,False
2022-03-21 00:00:00+00:00,6.3302962963,6.3389798303,6.139258548,6.182676218,7568404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,5.966628681521708,,52.966575263573155,5.150345050683853,False,True,False,False,True,13.573039846537775,,0.0,0.0,0.0,0.0,0,1.0251097311946413,0.8806457152006473,False,False,False,False,0.17599852787297626,0.12090642813163834,False,False,False,False,74843323,61291303.84826405,False,False,False,False,8270427.595525593,False,False,False,False
2022-03-22 00:00:00+00:00,6.3737139663,6.3954228014,6.16530915,6.3476633643,11090903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,5.998020200839472,,55.347342457242306,-2.1175500872517077,False,True,True,False,True,14.157751892280078,,0.0,0.0,0.0,0.0,0,1.0245512650425486,0.8785904333458225,False,False,False,False,0.19526893638909992,0.15808768226036912,False,False,False,False,85934226,62257692.9522537,False,False,False,False,8381034.474132433,False,False,False,False
2022-03-23 00:00:00+00:00,6.4952834425,6.6255364528,6.4605493065,6.5126505106,9592825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.033798362959189,,57.9424432856097,0.47631802097608045,False,True,True,False,True,15.768644703512454,,0.0,0.0,0.0,0.0,0,1.0284913749658937,0.8704480716038013,False,False,False,False,0.3221054379898061,0.24009656012508762,False,False,False,False,95527051,63562373.66000846,False,False,False,False,8428555.671225278,False,False,False,False
2022-03-24 00:00:00+00:00,6.5213340446,6.6255364528,6.4171316364,6.5126505106,8516199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.059355366298914,,59.88822915768654,2.4664913831893926,False,True,True,False,True,16.109580953223034,,0.0,0.0,0.0,0.0,0,1.0205729590250958,0.8904895768997859,False,False,False,False,0.31128868453883113,0.27569262233195935,False,False,False,False,104043250,65149859.0066748,False,False,False,False,8431992.664510561,False,False,False,False
2022-03-25 00:00:00+00:00,6.8252577351,6.8339412691,6.4344987044,6.4865999085,8019667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.210666642762522,,63.40516765915495,5.927335704755123,False,False,True,False,True,19.88619511197213,,0.0,0.0,0.0,0.0,0,1.013501587703236,0.8975694781179809,False,False,False,False,0.34282820542875325,0.3092604138803563,False,False,False,False,112062917,66989586.771118924,False,False,False,False,8415823.030608186,False,False,False,False
2022-03-28 00:00:00+00:00,6.4952834425,6.6168529187,6.4127898694,6.5994858507,8867076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.205473362301566,,61.52246373828012,5.927335704755123,False,False,True,False,True,13.591976268096587,,0.0,0.0,0.0,0.0,0,1.0067149560105297,0.899041819243293,False,False,False,False,0.28538329637769455,0.2973218551290254,False,False,False,False,103195841,68409439.87813386,False,False,False,False,8433519.225486297,False,False,False,False
2022-03-29 00:00:00+00:00,6.4779163745,6.4909416755,6.173992684,6.2868786262,11221172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.198081085614746,,60.06872134006126,5.927335704755123,False,False,True,False,True,13.277484646820685,,0.0,0.0,0.0,0.0,0,0.9894244067587808,0.9020875610713763,False,False,False,False,0.20094031199986506,0.24913108356444524,False,False,False,False,91974669,69333566.5103639,False,False,False,False,8542838.942133894,False,False,False,False
2022-03-30 00:00:00+00:00,6.4171316364,6.6863211909,6.3520051313,6.5908023167,10474610,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.2092086331423655,,58.37172004447294,5.927335704755123,False,True,True,False,False,12.172299194211227,,0.0,0.0,0.0,0.0,0,1.0020247687222759,0.8991739326782436,False,False,False,False,0.28743833386798057,0.2682847087162129,False,False,False,False,81500059,69810683.86289865,False,False,False,False,8618594.66989335,False,False,False,False
2022-03-31 00:00:00+00:00,6.2955621602,6.5343593456,6.2955621602,6.3129292282,7542880,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.209974414444462,,55.81969749227764,12.984140277224654,False,True,True,False,False,10.000544165820614,,0.0,0.0,0.0,0.0,0,0.9982869777176867,0.8982155832498269,False,False,False,False,0.23872269992523895,0.25350370432072594,False,False,False,False,73957179,69973291.515334,False,False,False,False,8576409.780877925,False,False,False,False
2022-04-01 00:00:00+00:00,6.3997645684,6.4605493065,6.2868786262,6.3216127623,8346968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.212231627369102,,55.23734741865436,12.197092270298306,False,True,True,False,False,11.386685437958217,,0.0,0.0,0.0,0.0,0,1.0011462021417845,0.9042121103719254,False,False,False,False,0.21975431129375517,0.23662900780724055,False,False,False,False,82304147,70456854.47551697,False,False,False,False,8567412.06398075,False,False,False,False
2022-04-04 00:00:00+00:00,6.6255364528,6.6342199868,6.3916020464,6.5126505106,12452292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.229689148612509,,56.98728930383993,12.197092270298306,False,True,True,False,False,14.250888033123378,,0.0,0.0,0.0,0.0,0,1.0270310560401903,0.8746354632079822,False,False,False,False,0.2844798238738726,0.2605544158405566,False,False,False,False,94756439,71409779.35883003,False,False,False,False,8719760.29676582,False,False,False,False
2022-04-05 00:00:00+00:00,6.2260938881,6.7210553269,6.2260938881,6.6863211909,8789637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.232205901264189,,53.84479248441852,10.557003995104516,False,True,True,False,False,7.541449078000468,,0.0,0.0,0.0,0.0,0,1.0325079083052995,0.8612698341416307,False,False,False,False,0.24922172197098055,0.2548880689057686,False,False,False,False,85966802,71980642.9918171,False,False,False,False,8722500.559637748,False,False,False,False
2022-04-06 00:00:00+00:00,5.9395372656,6.3563468983,5.9156575471,6.3042456942,8397512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.219978982006131,,49.46193827085823,6.312739922002756,False,True,False,False,False,3.236076361633433,,0.0,0.0,0.0,0.0,0,0.9951998118987089,0.9055781874811833,False,False,False,False,0.052258791619775855,0.15357343026277223,False,False,False,False,77569290,72199805.61958899,False,False,False,False,8709755.91024019,False,False,False,False
2022-04-07 00:00:00+00:00,6.0524232078,6.147942082,5.8874360616,5.9569043337,7117755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.179511019395495,,47.70348987452,4.606771999257127,False,True,False,True,False,4.709868906663974,,0.0,0.0,0.0,0.0,0,0.9725291921790369,0.9309777914073952,False,False,False,False,-0.013756841666035672,0.06990829429836828,False,False,False,False,84687045,72689501.28156589,False,False,False,False,8647324.501995478,False,False,False,False
2022-04-08 00:00:00+00:00,6.3389798303,6.3650304323,6.0350561398,6.0437396738,9291516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.198362722053126,,49.1571495888219,4.606771999257127,False,True,False,False,False,8.26012809903764,,0.0,0.0,0.0,0.0,0,0.988696286551935,0.9141729041901799,False,False,False,False,0.08814589346602689,0.07902709388219759,False,False,False,False,93978561,73524366.36856331,False,False,False,False,8672586.91368193,False,False,False,False
2022-04-11 00:00:00+00:00,6.0784738099,6.2000432861,6.0272409592,6.1913597521,7639985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",,6.190393607241325,,47.9796649402593,4.606771999257127,False,True,False,True,False,4.53365584447009,,0.0,0.0,0.0,0.0,0,0.9773980260342892,0.9064603871459277,False,False,False,False,0.03976501319211637,0.059396053537156976,False,False,False,False,86338576,74026884.39332554,False,False,False,False,8632092.720988521,False,False,False,False
2022-04-12 00:00:00+00:00,6.182676218,6.3867392674,6.156625616,6.2174103541,6489662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.193492873973412,,48.13018300389133,4.606771999257127,False,True,False,False,False,5.797851549347438,,0.0,0.0,0.0,0.0,0,0.9791672149083632,0.8892943760757116,False,False,False,False,0.12856548541594162,0.09398076947654929,False,False,False,False,92828238,74764192.377901,False,False,False,False,8548075.829969365,False,False,False,False
2022-04-13 00:00:00+00:00,6.4258151704,6.4648910735,6.187017985,6.2608280242,6252278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.201300074485759,,50.241348129743024,4.606771999257127,False,True,False,False,False,8.632747469440282,,0.0,0.0,0.0,0.0,1,0.9773994456517046,0.8974959404188806,False,False,False,False,0.15945993278146176,0.12672035112900554,False,False,False,False,99080516,75717773.6964147,False,False,False,False,8458044.542519586,False,False,False,False
2022-04-14 00:00:00+00:00,6.5039669766,6.5647517147,6.3389798303,6.3910810344,6299747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,,6.212505447742146,,52.25165690615806,4.606771999257127,False,True,False,False,True,9.512647588808122,,0.0,0.0,0.0,0.0,1,0.9748984395860006,0.8961008638172944,False,False,False,False,0.23242232220679204,0.1795713366678988,False,False,False,False,105380263,76881008.5710651,False,False,False,False,8373405.4232050935,False,False,False,False
2022-04-18 00:00:00+00:00,6.8686754052,6.9207766092,6.5734352487,6.6081693847,9809871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.246462470023702,,56.06036827675533,-0.17215814152849873,False,True,True,False,True,13.401575112762135,,0.0,0.0,0.0,0.0,1,0.9899470432471067,0.8653927566655617,False,False,False,False,0.34282819729255026,0.2611997669802245,False,False,False,False,115190134,78383327.21533707,False,False,False,False,8429737.406608816,False,False,False,False
2022-04-19 00:00:00+00:00,6.6515870548,6.8499189717,6.5604099477,6.773156531,7779894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",,6.26379886432539,,56.480764638375696,0.3499633251638201,False,False,True,False,True,10.324002700489164,,0.0,0.0,0.0,0.0,1,0.9839028689907203,0.8826138908707738,False,False,False,False,0.3190534913980087,0.2901266291891166,False,False,False,False,107410240,79521637.52061796,False,False,False,False,8404253.351447687,False,False,False,False
2022-04-20 00:00:00+00:00,6.8078906671,6.8595576944,6.6429035208,6.747105929,6675463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.47565198548284615,6.279867099095309,1.110104833197912,57.80329881040127,1.8032287867431123,False,False,True,False,True,11.93698437159037,,0.0,0.0,0.0,0.0,1,0.9966160647237544,0.8657151779773626,False,False,False,False,0.3428281974736897,0.3164774133314031,False,False,False,False,114085703,80877091.06882903,False,False,False,False,8336457.651390915,False,False,False,False
2022-04-21 00:00:00+00:00,6.4779163745,6.9294601433,6.4172184718,6.8860424732,8975788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.5)",0.4631258405646315,6.336675445232151,0.3049731129138718,55.75528530767278,1.8032287867431123,False,True,True,False,True,7.5044831698633025,,0.0,0.0,0.0,0.0,1,1.003834595939292,0.8550878134099223,False,False,False,False,0.2985800289093233,0.3075287211203632,False,False,False,False,105109915,81827397.88965927,False,False,False,False,8361529.429767742,False,False,False,False
2022-04-22 00:00:00+00:00,6.0958408779,6.4605493065,6.0654485088,6.3997645684,7421038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4464763722962637,6.305708226008828,-0.4700525293857398,51.69927404257142,7.726032330519949,False,True,False,False,False,2.8167754521704538,,0.0,0.0,0.0,0.0,1,0.9773791723533876,0.8844949288475735,False,False,False,False,0.05915446919208751,0.18334159515622536,False,False,False,False,97688877,82449416.67830008,False,False,False,False,8324647.412914105,False,False,False,False
2022-04-25 00:00:00+00:00,5.8179677894,5.8657272265,5.4966770309,5.8613854595,14385830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4334982826998594,6.162565503769755,-0.794922905400166,47.38087985194691,3.6788962463310284,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,1,0.9423323559135721,0.9223065330021312,False,False,False,False,-0.2701313360581929,-0.043394870450983766,False,False,False,False,83303047,82482892.37719028,False,False,False,False,8562340.847701788,False,False,False,False
2022-04-26 00:00:00+00:00,5.7745501194,5.9569043337,5.6991770441,5.8700689935,8973278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.42402198687149867,6.144828277051765,-0.8732522584117304,44.25993085037155,0.8314551134009918,False,True,False,True,False,0.0,,0.0,0.0,0.0,0.0,0,0.9479041312242957,0.9251163225014336,False,False,False,False,-0.18432756863266628,-0.11386121954182502,False,False,False,False,74329769,82163162.04867302,False,False,False,False,8578456.030144855,False,False,False,False
2022-04-27 00:00:00+00:00,5.8961195956,5.9569043337,5.6806811167,5.8353348575,12785511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4159074301821697,6.12712405465109,-0.5554227750870159,43.30673138694452,-0.034917382154240784,False,True,False,True,False,0.5531065020469512,,0.0,0.0,0.0,0.0,0,0.947922974798603,0.9199642429210153,False,False,False,False,-0.1896406897279502,-0.1517509546348876,False,False,False,False,87115280,82357362.75264663,False,False,False,False,8743438.577982312,False,False,False,False
2022-04-28 00:00:00+00:00,6.1913597521,6.2521444902,5.8006007214,5.9829549357,9967525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4090140745502309,6.1325981881743035,0.1436663615801328,45.15647982220466,-0.034917382154240784,False,True,False,True,False,3.7292912220143606,,0.0,0.0,0.0,0.0,0,0.969706034496731,0.8989634336299461,False,False,False,False,-0.07234168656142578,-0.1120463205981567,False,False,False,False,97082805,82934831.07607225,False,False,False,False,8791441.967081046,False,False,False,False
2022-04-29 00:00:00+00:00,6.0090055378,6.3867392674,5.9655878677,6.2260938881,8055253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4053812236240491,6.13695003984499,-0.3156152643212842,45.09391959747609,-0.034917382154240784,False,True,False,True,False,1.6677769562793472,,0.0,0.0,0.0,0.0,0,0.9609009575528179,0.9089382797561876,False,False,False,False,0.010902027643513537,-0.050572146477321576,False,False,False,False,89027552,83173761.30838314,False,False,False,False,8762571.81150924,False,False,False,False
2022-05-02 00:00:00+00:00,6.0003220037,6.0176890718,5.7181071483,5.8787525275,10658149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40485537775195396,6.127199323282966,-0.31338924108524685,44.990000820658615,-0.034917382154240784,False,True,False,True,False,1.5703531066093177,,0.0,0.0,0.0,0.0,0,0.9454341402654379,0.9257246093327345,False,False,False,False,-0.16154218209323473,-0.10605716428527816,False,False,False,False,78369403,82985355.10021126,False,False,False,False,8836908.171842212,False,False,False,False
2022-05-03 00:00:00+00:00,6.2781950922,6.2955621602,5.9742714017,5.9742714017,10043150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.4022530489233835,6.133871691690427,0.35878758631127766,47.266922298188256,-0.034917382154240784,False,True,False,True,True,4.495794080197953,,0.0,0.0,0.0,0.0,0,0.9768752507103848,0.9021233439481117,False,False,False,False,-0.011986364562233036,-0.0590217644237556,False,False,False,False,88412553,83198186.39039907,False,False,False,False,8884211.77294644,False,False,False,False
2022-05-04 00:00:00+00:00,6.5647517147,6.5647517147,6.2868786262,6.4344987044,10138429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4053907636022046,6.153843958784396,1.0136090725510778,50.81371627172068,-5.250985851608434,False,True,False,False,True,7.332647966599467,,0.0,0.0,0.0,0.0,0,1.0005426997012528,0.890268490257528,False,False,False,False,0.1505578911077077,0.045768063341976056,False,False,False,False,98550982,83800256.80646186,False,False,False,False,8933396.762242658,False,False,False,False
