date,Close,High,Low,Open,Volume,aVWAP_OB_bull_701,aVWAP_OB_bear_761,aVWAP_OB_bear_539,aVWAP_OB_bear_471,aVWAP_OB_bear_381,aVWAP_OB_bear_351,aVWAP_OB_bear_272,aVWAP_OB_bear_230,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-25 00:00:00+00:00,1.9,2.0799,1.8901,1.97,41182,3.679885978365606,4.208195318590085,3.7094234998078806,3.8197072751556242,4.023242281024605,4.186512051334808,5.13703696532878,5.374773732063677,"rgba(255, 0, 0, 1.0)",1.1671204880096215,3.826278102521428,-1.650453506995199,29.704173868561508,-17.656602670959764,False,True,False,True,False,0.0,3.089345,0.880655,-1,0.0,0.0,0.0,0.0,0,0.8245675393344775,1.1093726271611526,False,False,False,False,-0.34282825441539394,-0.3418199001215668,False,False,False,False,78981643,78590259.39980586,True,False,False,False,51341.836066727294,False,False,False,False
2025-04-28 00:00:00+00:00,1.92,2.09,1.85,1.91,48896,3.6787959386902505,4.127985410996691,3.708389008063855,3.8186426926383614,4.0220787315887225,4.185268493658733,5.135315191569266,5.372931860867533,"rgba(239, 83, 80, 1.0)",1.1926653149697155,3.707379773877343,-1.4986432081515917,29.060510645836004,-18.317095725639668,False,True,False,True,False,0.0,3.089345,0.8446550000000002,-1,0.0,0.0,0.0,0.0,0,0.8161474412081883,1.1134921479780984,True,False,False,False,-0.34282825441539394,-0.34232407726848035,False,False,False,False,79030539,78607525.26648013,False,False,False,False,51245.92092685564,False,False,False,False
2025-04-29 00:00:00+00:00,1.93,1.94,1.85,1.92,23799,3.67825154908675,4.0901804011449565,3.70787255726554,3.818112018491831,4.021500109319789,4.184651076668711,5.13446555089402,5.372023865441576,"rgba(239, 83, 80, 1.0)",1.2227348260326385,3.60343049436241,-1.3685964108768593,28.575788387070236,-18.82713241681077,False,True,False,True,False,0.0,2.954855,0.8351450000000002,-1,0.0,0.0,0.0,0.0,0,0.8163748069783486,1.1209852669917721,True,False,False,False,-0.34282825441539394,-0.3425761658419372,False,False,False,False,79054338,78625047.3344613,False,False,False,False,50169.57108658679,False,False,False,False
2025-04-30 00:00:00+00:00,2.09,2.09,1.89,1.9,27529,3.6776636965577776,4.050276822875208,3.7073142028312787,3.8175359837089293,4.020868095987558,4.183973865081235,5.133518806938325,5.371009493936455,"rgba(239, 83, 80, 1.0)",1.2479538842904347,3.5917122170960254,-1.2033395111790317,28.84948115848427,-18.82713241681077,False,True,False,True,True,0.0,2.954855,1.0201449999999999,-1,0.0,0.0,0.0,0.0,0,0.802789741257184,1.1292387436688318,False,False,False,False,-0.3224495298640812,-0.33251284785300916,False,False,False,False,79081867,78642961.8311491,False,False,False,False,49281.705553779466,False,False,False,False
2025-05-01 00:00:00+00:00,2.11,2.1407,2.0187,2.07,10253,3.6774536535912716,4.03628049599414,3.707114546146351,3.8173294819313184,4.020640637860634,4.183729506080783,5.133173877784436,5.370639352663896,"rgba(239, 83, 80, 1.0)",1.257293067393429,3.587802732868513,-1.1753844598318164,29.15687071561873,-18.82713241681077,False,True,False,True,True,0.0,2.954855,1.142395,-1,0.0,0.0,0.0,0.0,0,0.8215372193947432,1.1142365566593138,False,False,False,False,-0.30344278082404397,-0.31797781433852657,False,False,False,False,79092120,78660575.8769864,False,False,False,False,47751.168081082236,False,False,False,False
2025-05-02 00:00:00+00:00,2.42,2.42,2.07,2.11,74606,3.6761322829277425,3.9507017537403,3.7058548433823013,3.8160139044124834,4.019170010589409,4.182134291259328,5.130842287898046,5.368123662675523,"rgba(239, 83, 80, 0.5)",1.2460061767305595,3.5713570523031875,-0.9240379974072639,30.633316121621064,-18.82713241681077,False,True,False,True,True,0.0,2.954855,1.3252750000000004,-1,0.0,0.0,0.0,0.0,0,0.8206289018007754,1.1008136411040141,False,False,False,False,-0.2689559343006317,-0.29346687431957913,False,False,False,False,79166726,78680424.90141831,False,False,False,False,48804.298744569205,False,False,False,False
2025-05-05 00:00:00+00:00,2.82,2.95,2.4,2.4,59006,3.6754081914861496,3.904565915595482,3.7051580162996185,3.8152634765557925,4.0182929426423675,4.181156160350462,5.129274462795512,5.366409184108852,"rgba(239, 83, 80, 0.5)",1.2358043248781896,3.573032573664721,-0.609346122606381,33.1720752484408,-19.35589636768536,False,True,False,True,True,0.0,2.954855,1.729565,-1,0.0,0.0,0.0,0.0,0,0.8433207918025599,1.080341270950057,False,False,False,False,-0.18189230232699558,-0.23767958832328734,False,False,False,False,79225732,78701809.49351956,False,False,False,False,49204.365460468456,False,False,False,False
2025-05-06 00:00:00+00:00,3.91,3.91,2.89,2.89,161705,3.6751891177922187,3.8733200955107514,3.7048958307479083,3.8148027330081447,4.01746296319183,4.180035218393723,5.126496636001057,5.363223501477397,#000000,1.2037887908562852,3.6335511010214723,0.2296490057710895,37.7806794878177,-14.889188720281119,True,False,True,False,True,0.0,2.954855,2.3262850000000004,1,0.0,0.0,0.0,0.0,0,0.8698403755868542,1.0246713615023475,False,False,False,False,-0.04043018637474165,-0.1390548873490145,False,False,False,False,79387437,78728696.84671487,False,False,False,False,53616.15505025401,False,False,False,False
2025-05-07 00:00:00+00:00,3.36,4.0,3.21,3.91,67608,3.6750572785688322,3.8601678046799335,3.704748695865252,3.8145739872656907,4.0170807682542184,4.179532018052581,5.125303440398004,5.361860356967645,#000000,1.1650955715429827,3.6378208104473564,-0.23845323699877022,40.295347402078185,-12.53819840086532,True,False,True,False,True,0.0,4.709465,2.500535,1,0.0,0.0,0.0,0.0,0,0.887572955966151,1.0118710355025495,False,False,False,False,-0.0009621090151656963,-0.0700084981820901,False,False,False,False,79319829,78751878.49978487,False,False,False,False,54164.85485220484,False,False,False,False
2025-05-08 00:00:00+00:00,3.34,3.55,3.01,3.28,89480,3.6746268113949636,3.8336269195448427,3.704315047921508,3.814040056553707,4.016347444696987,4.178640947709248,5.12350718020448,5.359840542453762,#000000,1.147304471798679,3.632455276060515,-0.2549064204395721,42.310475440055605,-10.687767597821974,True,False,True,False,True,0.0,4.424485,2.500535,1,0.0,0.0,0.0,0.0,0,0.8740338872152777,1.0317016761858029,False,False,False,False,-0.06358410055172674,-0.06679629936690842,False,False,False,False,79230349,78770642.04881291,False,False,False,False,55549.76250505955,False,False,False,False
2025-05-09 00:00:00+00:00,2.8,3.33,2.7,3.33,46549,3.6741904369658425,3.812210829345598,3.7038911430147077,3.8135703149893447,4.0157769043109885,4.177990232431405,5.122391634409414,5.35860969721083,"rgba(239, 83, 80, 0.5)",1.1472773665046854,3.6199909687989518,-0.714727748266446,42.89511745245024,-10.224087175717003,True,False,True,False,True,0.0,4.21236,2.500535,1,0.0,0.0,0.0,0.0,0,0.8644225705837079,1.045804584509166,False,False,False,False,-0.11499401454344979,-0.09089515695517911,False,False,False,False,79183800,78786844.32140848,False,False,False,False,55196.791426429765,False,False,False,False
2025-05-12 00:00:00+00:00,2.74,3.0,2.665,2.91,41951,3.6737214688321074,3.7907681158452666,3.703438430169916,3.8130785618840575,4.015195386555954,4.177337158619558,5.121321959787075,5.3574365053019655,"rgba(239, 83, 80, 0.5)",1.1490859004028955,3.607082232408279,-0.7545843457867337,43.26433329979137,-9.932734645649077,True,False,False,False,True,0.0,4.00061,2.500535,1,0.0,0.0,0.0,0.0,0,0.8653214368251003,1.0601637657976897,False,False,False,False,-0.15073782008119122,-0.12081648851818516,False,False,False,False,79141849,78800766.07351011,False,False,False,False,54677.3486253933,False,False,False,False
2025-05-13 00:00:00+00:00,2.6893,2.7871,2.6,2.76,24906,3.6734083433073166,3.7771001909631425,3.703137252535908,3.8127552447463975,4.014819269299226,4.176918878599744,5.120657403002673,5.356710670140175,"rgba(239, 83, 80, 0.5)",1.1483661140629988,3.5986504774526744,-0.7918646033844813,43.47148283581602,-9.762898203242045,True,False,False,False,False,0.0,3.855225,2.500535,1,0.0,0.0,0.0,0.0,0,0.8665013385162638,1.068328504895669,False,False,False,False,-0.17820594382693414,-0.14951121617255964,False,False,False,False,79116943,78813165.16866659,False,False,False,False,53509.844757730825,False,False,False,False
2025-05-14 00:00:00+00:00,2.73,2.85,2.62,2.8,19795,3.6731700602820143,3.7668806561503754,3.702907757553602,3.8125078516723288,4.014529794808138,4.176595822528324,5.120138436487656,5.356142982182241,"rgba(239, 83, 80, 0.5)",1.1532112637218714,3.592844426322712,-0.7482101965757515,43.73954985650857,-9.50075298860996,True,False,False,False,False,0.0,3.876275,2.500535,1,0.0,0.0,0.0,0.0,0,0.8769359253932165,1.0631002644643435,False,False,False,False,-0.1699859062235407,-0.15974856119805017,False,False,False,False,79136738,78825854.29930711,False,False,False,False,52187.69398291785,False,False,False,False
2025-05-15 00:00:00+00:00,2.46,2.71,2.41,2.64,36367,3.672636411257883,3.7449660524974506,3.7023966070324477,3.8119666579098546,4.013912587284107,4.1759177531500855,5.11910308444562,5.355018547248245,"rgba(239, 83, 80, 0.5)",1.1554421893843176,3.5788973128019634,-0.9683715231120068,43.43648382520239,-9.50075298860996,True,False,False,False,False,0.0,3.6982749999999998,2.500535,-1,0.0,0.0,0.0,0.0,0,0.8637812893301634,1.067482403393465,False,False,False,False,-0.20485931572246413,-0.18230393846025716,False,False,False,False,79100371,78836619.6601186,False,False,False,False,51567.27461103872,False,False,False,False
2025-05-16 00:00:00+00:00,2.4,2.58,2.4,2.58,14161,3.672416666401122,3.7361851907078196,3.7021864104353512,3.811745120686891,4.013661623464808,4.17564320263986,5.118689788986965,5.354570628888514,"rgba(239, 83, 80, 1.0)",1.1604160297920785,3.5733066936749927,-1.0111086571987669,43.07551164969309,-9.50075298860996,True,False,False,True,False,0.0,3.611775,1.3682250000000002,-1,0.0,0.0,0.0,0.0,0,0.8762705442144648,1.0643063515369675,False,False,False,False,-0.21894281535733123,-0.2006233769087942,False,False,False,False,79086210,78846407.51658453,False,False,False,False,50100.36188119407,False,False,False,False
2025-05-19 00:00:00+00:00,2.26,2.42,2.11,2.38,23697,3.6719895044490776,3.719533209095329,3.7017791629780263,3.811320650131071,4.013188705152296,4.175131323732651,5.117947330294622,5.353770487241565,"rgba(239, 83, 80, 1.0)",1.1649428123613104,3.5619933559909205,-1.1176457266188133,42.51557322317946,-9.50075298860996,True,False,False,True,False,0.0,3.3950249999999995,1.1349749999999998,-1,0.0,0.0,0.0,0.0,0,0.8530198182930848,1.0657957915548653,False,False,False,False,-0.26482683720291905,-0.23272510705585664,False,False,False,False,79062513,78854882.24142435,False,False,False,False,49064.93592506881,False,False,False,False
2025-05-20 00:00:00+00:00,2.2,2.313,2.13,2.26,20828,3.671601220462747,3.704723010228465,3.701409224704975,3.810935959029272,4.012761620520217,4.174670118891142,5.117283883954888,5.353056415687115,"rgba(239, 83, 80, 1.0)",1.1662574228070124,3.5520381061137556,-1.1592964637769214,41.94375101898592,-9.50075298860996,True,False,False,True,False,0.0,3.313725,1.1292749999999998,-1,0.0,0.0,0.0,0.0,0,0.885287233004974,1.073378523359017,False,False,False,False,-0.27381910539923415,-0.25327210622754537,False,False,False,False,79041685,78862207.83979988,False,False,False,False,47957.60510447787,False,False,False,False
2025-05-21 00:00:00+00:00,2.09,2.21,2.0,2.21,17562,3.6712483091247075,3.6915190272650706,3.7010734671676735,3.8105885167783673,4.012378779895017,4.174258732107415,5.116702683648467,5.35243264544152,"rgba(239, 83, 80, 1.0)",1.171494998216827,3.4652691379960494,-1.1739436703437864,41.26568347620839,-9.50075298860996,True,False,False,True,False,0.0,3.168035,1.0419649999999998,-1,0.0,0.0,0.0,0.0,0,0.8665915013028664,1.095094207255963,False,False,False,False,-0.29812068076693066,-0.275696393497238,False,False,False,False,79024123,78868557.45392539,False,False,False,False,46765.620590576786,False,False,False,False
2025-05-22 00:00:00+00:00,2.35,2.38,2.09,2.11,33338,3.6706526682513223,3.669708183693507,3.700505444895327,3.8099961468178876,4.011718286177155,4.173543464623974,5.11566336257228,5.351312268215408,"rgba(239, 83, 80, 0.5)",1.1734509583906523,3.457388877135503,-0.943702733563104,41.477784122562205,-9.50075298860996,True,False,False,True,False,0.0,3.168035,1.177965,-1,0.0,0.0,0.0,0.0,0,0.8586651023999592,1.1054706827514091,False,False,False,False,-0.27102383806461167,-0.27336011578092484,False,False,False,False,79057461,78875965.43612438,False,False,False,False,46239.04723408358,False,False,False,False
2025-05-23 00:00:00+00:00,2.36,2.41,2.3001,2.36,9680,3.670490126272384,3.6638709435094543,3.700350228268015,3.8098335588479584,4.011535792223385,4.1733449880344295,5.115370575353468,5.350995915833569,"rgba(239, 83, 80, 0.5)",1.1784192880357158,3.4551207373327264,-0.9293133169588237,41.68024958245402,-9.50075298860996,True,False,False,True,False,0.0,3.168035,1.31,-1,0.0,0.0,0.0,0.0,0,0.8718565242734614,1.093560038304605,False,False,False,False,-0.2463422570156707,-0.25985118639829774,False,False,False,False,79067141,78883462.51706068,False,False,False,False,44805.359107256765,False,False,False,False
2025-05-27 00:00:00+00:00,2.89,2.9287,2.38,2.42,43248,3.6699722219246116,3.6457397929028947,3.6998512322405026,3.8092955407963403,4.010906185567378,4.172642292471839,5.114241511419919,5.349760816735377,#000000,1.1736694199916813,3.457976053124944,-0.48393188358692135,43.24369540594782,-9.50075298860996,True,False,False,False,True,0.0,3.168035,1.5599949999999998,-1,0.0,0.0,0.0,0.0,0,0.8683410449594628,1.0601148554581936,False,False,False,False,-0.18600174841198097,-0.22292646740513936,False,False,False,False,79110389,78892361.59482302,False,False,False,False,44744.28620108983,False,False,False,False
2025-05-28 00:00:00+00:00,2.56,3.065,2.5545,2.88,28634,3.669627298380779,3.6340375306859225,3.6995189510574984,3.808937504743437,4.010487585522748,4.172175356530069,5.113492552417518,5.348941714543308,"rgba(239, 83, 80, 0.5)",1.1738592954190141,3.4099352809755468,-0.724052094056263,43.78337748824677,-9.020981260695663,True,False,False,False,True,0.0,3.168035,1.65232,-1,0.0,0.0,0.0,0.0,0,0.8763262000918091,1.0790536463088185,False,False,False,False,-0.15521862451966786,-0.1890725459624036,False,False,False,False,79081755,78899788.7871829,False,False,False,False,44112.51027163533,False,False,False,False
2025-05-29 00:00:00+00:00,2.5,2.65,2.5,2.57,10691,3.6694744910349497,3.6289093622683843,3.6993724525305325,3.8087820989627947,4.010309889291449,4.17197981994208,5.113192367929974,5.348615445288194,"rgba(239, 83, 80, 0.5)",1.1732042481870508,3.405156190890773,-0.7715248152992185,44.09648607027273,-8.65018358792593,True,False,False,False,True,0.0,3.168035,1.42507,-1,0.0,0.0,0.0,0.0,0,0.8539817009344779,1.1468535261225394,False,False,False,False,-0.20185200347465407,-0.19546227471852884,False,False,False,False,79071064,78906505.46219534,False,False,False,False,42801.86281000257,False,False,False,False
2025-05-30 00:00:00+00:00,2.45,2.68,2.4,2.5,9368,3.6693358446437703,3.62429039482795,3.699239647338423,3.808641629839863,4.010149954269975,4.171804295070951,5.112925284810325,5.348325528708393,"rgba(239, 83, 80, 0.5)",1.1717388217271447,3.401181857711895,-0.8117695172972519,44.24288148853796,-8.433985172124217,True,False,False,False,True,0.0,3.168035,1.3663699999999999,-1,0.0,0.0,0.0,0.0,0,0.8242004436266197,1.1488595237962875,False,False,False,False,-0.20695829144068445,-0.20121028307960664,False,False,False,False,79061696,78912591.36563866,False,False,False,False,41490.73093510051,False,False,False,False
2025-06-02 00:00:00+00:00,2.5,2.6399,2.41,2.52,18005,3.669070987888062,3.615571339565633,3.6989859064690824,3.808373116506808,4.009844018728131,4.171468392078057,5.112413421126051,5.347769786303106,"rgba(239, 83, 80, 0.5)",1.169735674014961,3.395076384898293,-0.765195423873894,44.501033941910194,-8.100268197741975,True,False,False,False,True,0.0,3.168035,1.3693349999999997,-1,0.0,0.0,0.0,0.0,0,0.8171774828007565,1.135462524341184,False,False,False,False,-0.2100266577742174,-0.205618470426912,False,False,False,False,79079701,78919144.68463323,False,False,False,False,40569.72187882206,False,False,False,False
2025-06-03 00:00:00+00:00,2.59,2.7399,2.53,2.53,7130,3.668975539327931,3.6124775143414216,3.6988942340009934,3.808275319352783,4.009731284050214,4.171343715526587,5.1122188451670105,5.347557802261945,"rgba(239, 83, 80, 0.5)",1.1614895670864283,3.3939251468685407,-0.6921501231260905,44.964898809774944,-7.563098992498539,True,False,False,False,True,0.0,3.168035,1.5258499999999997,-1,0.0,0.0,0.0,0.0,0,0.834540858358443,1.127399532789383,False,False,False,False,-0.1876859184484042,-0.1966521944376581,False,False,False,False,79086831,78925720.61856918,False,False,False,False,39258.36023651531,False,False,False,False
2025-06-04 00:00:00+00:00,2.56,2.63,2.52,2.59,7478,3.668870683343133,3.6090909576810386,3.698793652010772,3.8081684540102017,4.009608816373568,4.171208764433091,5.112010714249839,5.347331434912328,"rgba(239, 83, 80, 0.5)",1.1519501961676184,3.3922230136521527,-0.7224470436489749,45.26813411947233,-7.184304250792607,True,False,False,False,True,0.0,3.168035,1.6129,-1,0.0,0.0,0.0,0.0,0,0.8239633842913517,1.1520466144356623,False,False,False,False,-0.18493224062757435,-0.19079221753261622,False,False,False,False,79079353,78931745.41784097,False,False,False,False,38012.071599789226,False,False,False,False
2025-06-05 00:00:00+00:00,2.8,2.8258,2.57,2.65,33129,3.6684748110747494,3.5966462002105857,3.6984121628688813,3.8077571303629565,4.009127511971589,4.170671613279028,5.111147775208925,5.346387472775486,"rgba(239, 83, 80, 0.5)",1.1381725976398211,3.3907341355825538,-0.5190198189690505,46.195759069255764,-6.198780525873097,True,False,False,False,True,0.0,3.168035,1.8144299999999998,-1,0.0,0.0,0.0,0.0,0,0.8420753167526983,1.1215333176912248,False,False,False,False,-0.15339833689765695,-0.17209527721513657,False,False,False,False,79112482,78938833.12694524,False,False,False,False,37820.57859587593,False,False,False,False
2025-06-06 00:00:00+00:00,2.9,3.03,2.8,2.8,21732,3.6682646478586696,3.590314650981556,3.69820815320646,3.8075321120402563,4.008855973471171,4.170363053273002,5.110624384111827,5.345810770471467,#000000,1.1227845796449314,3.392830239148072,-0.4389357033242516,47.22435471561209,-5.13019934509596,True,False,True,False,True,0.0,3.168035,2.07803,-1,0.0,0.0,0.0,0.0,0,0.8530063291139239,1.0986111111111112,False,False,False,False,-0.09939052158688527,-0.13574289940101092,False,False,False,False,79134214,78946495.121967,False,False,False,False,37189.65394505727,False,False,False,False
